trade_date,model,quantile,daily_return,cumulative_nav
2025-11-27,pca,3,0.014876961779616615,1.0877673480965202
2025-11-27,pca,4,0.03194140450418126,0.6932246707686245
2025-11-27,pca,5,-0.017859939181534307,0.9239973904814388
2025-11-28,pca,1,-0.022797885392609685,0.5381991079239173
2025-11-28,pca,2,0.01281473853868198,0.8683360663497195
2025-11-28,pca,3,-0.06108382012868374,1.021322363063537
2025-11-28,pca,4,-0.01228744766299239,0.6847067089078599
2025-11-28,pca,5,-0.008538181635224129,0.9161081329310352
2025-12-01,pca,1,-0.017502345765892546,0.5287793610461381
2025-12-01,pca,2,-0.010878654359502082,0.8588897384160112
2025-12-01,pca,3,-0.012986430117746584,1.0080590315679205
2025-12-01,pca,4,-0.0066788529885327685,0.6801336534588022
2025-12-01,pca,5,-0.022352454707943142,0.895630867382116
2025-12-02,pca,1,0.0038817890055854454,0.5308319709562276
2025-12-02,pca,2,0.0009416195856874476,0.8596984858156498
2025-12-02,pca,3,0.021650654848656137,1.029884169727468
2025-12-02,pca,4,-0.024368686868686873,0.6635596894288086
2025-12-02,pca,5,-0.013294115960421099,0.8837242467734056
2025-12-03,pca,1,-0.005264753308100667,0.5280372715810902
2025-12-03,pca,2,0.005037593984962396,0.8640292977366759
2025-12-03,pca,3,-0.01058188126342452,1.0189860577283314
2025-12-03,pca,4,-0.023153302969918854,0.6481960909008381
2025-12-03,pca,5,-0.01883386756012398,0.8670803013500049
2025-12-04,pca,1,-0.007668755253615045,0.5239878829805481
2025-12-04,pca,2,0.006075550650664452,0.8692787514987331
2025-12-04,pca,3,0.044139039889748155,1.0639631239774994
2025-12-04,pca,4,-0.00947630230966956,0.6420535887875157
2025-12-04,pca,5,-0.015051832823438444,0.854029153609588
2025-12-05,pca,1,-0.023178994918125417,0.5118423705037827
2025-12-05,pca,2,0.03332161331076722,0.8982445219154405
2025-12-05,pca,3,0.04483416374788285,1.1116650208996155
2025-12-05,pca,4,-0.03092786892427657,0.6221962395511341
2025-12-05,pca,5,-0.006662104633321536,0.8483395220283338
2025-12-08,pca,1,-0.05112705519745492,0.48567337737463956
2025-12-08,pca,2,0.03675213675213673,0.9312569274217343
2025-12-08,pca,3,-0.001177034553572709,1.1103565527580186
2025-12-08,pca,4,0.005357754193769215,0.6255298140629367
2025-12-08,pca,5,0.011302795044608988,0.8579281297740616
2025-12-09,pca,1,-0.03523239148239149,0.468561942810401
2025-12-09,pca,2,-0.0005738303067726047,0.9307225439733877
2025-12-09,pca,3,0.033170676606800065,1.147187830887796
2025-12-09,pca,4,-0.027072050926827018,0.6085954390803763
2025-12-09,pca,5,0.04315573764078717,0.8949526510572422
2025-12-10,pca,1,-0.03358141230553058,0.45282697101820446
2025-12-10,pca,2,0.029745696243779762,0.958407534053658
2025-12-10,pca,3,0.007161675594976713,1.1554036179791196
2025-12-10,pca,4,0.020572349753844366,0.6211156773117322
2025-12-10,pca,5,0.06662001152947561,0.9545744069890103
2025-12-11,pca,1,-0.011012785291631577,0.4478400848121211
2025-12-11,pca,2,0.04986675639984606,1.0062002090860889
2025-12-11,pca,3,-0.01119344621280255,1.142470669727193
2025-12-11,pca,4,-0.017740138512496173,0.6100969991639392
2025-12-11,pca,5,0.06004099856949577,1.0118880075935148
2025-12-12,pca,1,-0.014941423690069289,0.4411487163595466
2025-12-12,pca,2,-0.004511269244113603,1.001660969029418
2025-12-12,pca,3,0.04794151807064284,1.1972424479850985
2025-12-12,pca,4,-0.009340986143105967,0.6043980915487983
2025-12-12,pca,5,0.04280909984199269,1.0552060223395008
2025-12-15,pca,1,0.007345231350921577,0.4443890557413695
2025-12-15,pca,2,0.014380004861739848,1.0160648586338763
2025-12-15,pca,3,-0.0044258473686421,1.1919436356470572
2025-12-15,pca,4,0.0011232074525960867,0.6050769559895608
2025-12-15,pca,5,0.05014727209752812,1.10812172586071
2025-12-16,pca,1,-0.010427063804714254,0.43975538270303755
2025-12-16,pca,2,-0.01616946233514993,0.9996356361721264
2025-12-16,pca,3,-0.016325729788496335,1.1724842859283655
2025-12-16,pca,4,0.005750767477655905,0.6085566128695447
2025-12-16,pca,5,0.024713280624061,1.1355070490375245
2025-12-17,pca,1,-0.027027120200837584,0.4278700611157572
2025-12-17,pca,2,0.022689996127670198,1.0223173648859532
2025-12-17,pca,3,-0.009598603839441555,1.1612300737597687
2025-12-17,pca,4,0.0032603149677076226,0.6105406991031807
2025-12-17,pca,5,0.003150140174980276,1.139084055411671
2025-12-18,pca,1,-0.012494684852647653,0.4225239595442327
2025-12-18,pca,2,0.038304564660798956,1.0614767864930847
2025-12-18,pca,3,-0.008145801566854294,1.151770924005458
2025-12-18,pca,4,0.0034992062684056635,0.6126771069445992
2025-12-18,pca,5,-0.002766576496977008,1.1359326922358879
2025-12-19,pca,1,-0.012678879627264883,0.4171668291215361
2025-12-19,pca,2,0.025345222045185356,1.0883801513425617
2025-12-19,pca,3,0.005134745285674092,1.1576849743276716
2025-12-19,pca,4,-0.01476364757614751,0.6036317580596955
2025-12-19,pca,5,-0.0015433690941984712,1.1341795288256014
2025-12-22,pca,1,-0.001244841475770253,0.41664752255033005
2025-12-22,pca,2,0.00585896371371597,1.0947569311560064
2025-12-22,pca,3,-0.031031295353498245,1.1217605099630026
2025-12-22,pca,4,-0.01258415548122116,0.5960355621628695
2025-12-22,pca,5,0.009600434167880645,1.1450681447266493
2025-12-23,pca,1,0.03137325827461701,0.42971911288478093
2025-12-23,pca,2,0.007135575942915362,1.102568652377303
2025-12-23,pca,3,0.031509974533107,1.1571071550641818
2025-12-23,pca,4,-0.013224368499257066,0.5881533682501658
2025-12-23,pca,5,-0.012975907826544314,1.130209846025564
2025-12-24,pca,1,0.05235800580828298,0.45221834869313254
2025-12-24,pca,2,0.035807540694462126,1.1420489242657417
2025-12-24,pca,3,-0.010449806513206206,1.1450156091787147
2025-12-24,pca,4,-0.00990102993241071,0.5823300441462728
2025-12-24,pca,5,0.0035009923815939037,1.134166702086102
2025-12-25,pca,1,0.09015118842246506,0.4929863702542631
2025-12-25,pca,2,0.0131300383516606,1.1570440704408236
2025-12-25,pca,3,-0.030615327014275218,1.1099605818672587
2025-12-25,pca,4,0.027480620155038715,0.5983328348943233
2025-12-25,pca,5,0.006520588562604762,1.1415621365118116
2025-12-26,pca,1,0.06602884611018,0.525537691430198
2025-12-26,pca,2,0.032672816533375615,1.1948479590753667
2025-12-26,pca,3,-0.004093398365635548,1.1054170710355233
2025-12-26,pca,4,0.04170521446593789,0.6232864340956036
2025-12-26,pca,5,0.000353827896157316,1.1419660530409064
2025-12-29,pca,1,0.06781949797615594,0.561179393830542
2025-12-29,pca,2,0.03331559121308647,1.2346550252417123
2025-12-29,pca,3,0.0514718591752249,1.1623149428457535
2025-12-29,pca,4,-0.0010849293005034122,0.622610212380647
2025-12-29,pca,5,0.03660706360230445,1.1837700769762474
2025-12-30,pca,1,-0.004163545568039939,0.5588428978524835
2025-12-30,pca,2,0.024559764635141645,1.2649778620672436
2025-12-30,pca,3,0.03525736507757593,1.2032951051207879
2025-12-30,pca,4,0.04270166782309254,0.6491967068529904
2025-12-30,pca,5,0.041197743575902696,1.2325387330603415
2025-12-31,pca,1,-0.01650846902872105,0.5496172571813651
2025-12-31,pca,2,0.020576539842594777,1.2910067294460705
2025-12-31,pca,3,-0.025364988542082745,1.1727735385666547
2025-12-31,pca,4,0.13647484572301605,0.7377957272646423
2025-12-31,pca,5,0.02600778006345486,1.2645943293494641
