trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-11-18,cp,1,5,-0.02868407451207272,-0.04058984014243769,0.011905765630364967,0.9431411780870916,-0.06590054283616553
2025-11-19,cp,1,5,-0.026809478121632813,-0.03964890120857817,0.012839423086945356,0.9552505667032718,-0.05390724470035313
2025-11-20,cp,1,5,-0.008438809751595888,-0.017421211045840435,0.008982401294244546,0.9638310106299551,-0.04540905991067423
2025-11-21,cp,1,5,0.008529135760234507,0.008115327750408158,0.0004138080098263497,0.9642298516222728,-0.04501404253355756
2025-11-24,cp,1,5,0.002807771321241992,0.016614295478169033,-0.013806524156927041,0.9509171888830197,-0.05819907922484413
2025-11-25,cp,1,5,0.004559913789702441,0.024677943673839103,-0.020118029884136662,0.9317866084597318,-0.0771462582939062
2025-11-26,cp,1,5,0.0006641700758873159,0.018868865679562308,-0.018204695603674992,0.9148237168851417,-0.09394652974837814
2025-11-27,cp,1,5,0.0019204892793101558,0.0019087542062354856,1.1735073074670144e-05,0.9148344524083097,-0.0939358971446953
2025-11-28,cp,1,5,-0.003775338838368114,0.0025302945533008936,-0.006305633391669008,0.9090658417373547,-0.09964920520665221
2025-12-01,cp,1,5,-0.009206768045013192,-0.02108849717970293,0.011881729134689739,0.9198671158344767,-0.08895148093671512
2025-12-02,cp,1,5,-0.003313270115268885,-0.010384481642558924,0.007071211527290039,0.9263716907875403,-0.08250926414679438
2025-12-03,cp,1,5,-0.005486953507946868,-0.0261625175723261,0.02067556406437923,0.9455249480278454,-0.06353962565918703
2025-12-04,cp,1,5,-0.02767780194004238,-0.010252995684810584,-0.017424806255231795,0.929049358998972,-0.07985726624777767
2025-12-05,cp,1,5,-0.022525498046390313,-0.0160782751723072,-0.006447222874083114,0.9230595707204816,-0.08578963152824626
2025-12-08,cp,1,5,-0.02000588180222518,0.017458302637691964,-0.03746418443991714,0.8884778967139787,-0.12003977738955673
2025-12-09,cp,1,5,-0.028462829589214422,0.03099381376540497,-0.05945664335461939,0.8356519832805933,-0.1723592585115573
2025-12-10,cp,1,5,0.01061924902131095,0.06306458585248359,-0.05244533683117264,0.7918259335438051,-0.21576515597412016
2025-12-11,cp,1,5,0.04141115648207849,0.05985734530685563,-0.018446188824777138,0.7772197628573007,-0.23023129998999126
2025-12-12,cp,1,5,0.028816714094183404,0.0505703175366177,-0.021753603442434294,0.7603124323484801,-0.24697654303240713
2025-12-15,cp,1,5,0.022831858792920767,0.036518419016746684,-0.013686560223825917,0.7499063704542192,-0.25728284392614764
2025-12-16,cp,1,5,0.03204098541160677,0.006434595754587574,0.025606389657019196,0.7691087651823508,-0.23826453902276745
2025-12-17,cp,1,5,0.0026943434715035464,-0.00018522361568612533,0.0028795670871896717,0.7713234654690391,-0.23607107066019206
2025-12-18,cp,1,5,-0.0054517460270205875,-0.01330655178476059,0.007854805757740002,0.7773820614666853,-0.23007055730750958
2025-12-19,cp,1,5,0.0036029206229314936,0.002099175291151112,0.0015037453317803817,0.7785510461126256,-0.22891277950226052
2025-12-22,cp,1,5,0.003604481015544725,0.005595800014730257,-0.001991318999185532,0.7770007026226657,-0.23044826013446684
2025-12-23,cp,1,5,-0.00551269081590805,0.0314872479240807,-0.03699993873998875,0.7482517242246989,-0.2589216273667433
2025-12-24,cp,1,5,-0.009078412072576036,0.039816835245068516,-0.04889524731764455,0.7116657711128783,-0.29515683767840395
2025-12-25,cp,1,5,-0.003660781882109332,0.06050814553088063,-0.06416892741298996,0.6659989419040265,-0.3403858673989607
2025-12-26,cp,1,5,-0.011919985562436619,0.04958735484028601,-0.06150734040272263,0.6250351182764825,-0.38095697838729936
2025-12-29,cp,1,5,-0.0026388203207329264,0.04747627048718858,-0.05011509080792151,0.5937114265659166,-0.41198037562943
2025-12-30,cp,1,5,0.0017214565416673322,0.017388460724230503,-0.01566700418256317,0.5844097471626728,-0.421192881543873
2025-12-31,cp,1,5,0.0009601442584074027,0.015579284784011355,-0.014619140525603952,0.575866178944369,-0.42965454414580306
