trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-12-15,pca,1,5,-0.022889983298848005,-0.020427023808853778,-0.0024629594899942264,1.9670584376662807,-0.13866152619507233
2017-12-18,pca,1,5,0.03763082109995075,-0.017697146408102937,0.05532796750805369,2.0758917829919237,-0.09100541910295668
2017-12-19,pca,1,5,-0.02670253637970893,-0.011328770190086268,-0.015373766189622662,2.0439775080852467,-0.10498008925730196
2017-12-20,pca,1,5,-0.021548620830669385,-0.006672987490918991,-0.014875633339750394,2.013572048120274,-0.11829407728128649
2017-12-21,pca,1,5,0.023975057339449546,-0.0022385689904891315,0.026213626329938677,2.0663550733781078,-0.09518136769024443
2017-12-22,pca,1,5,0.009919272497118992,0.015208471251014044,-0.0052891987538950525,2.055425710698892,-0.09996713327275819
2017-12-25,pca,1,5,0.003863134657836609,0.03373903420739921,-0.0298758995495626,1.9940180186344634,-0.12685642479040604
2017-12-26,pca,1,5,0.03927097689583814,0.030776386205890238,0.0084945906899479,2.010956385531144,-0.11943942750544279
2017-12-27,pca,1,5,0.02329009433962248,0.022977800680523353,0.00031229365909912765,2.0115843944590703,-0.11916443402220012
2017-12-28,pca,1,5,0.021337226714585156,0.022028321222402614,-0.000691094507817458,2.0101941995320485,-0.11977317464413761
2017-12-29,pca,1,5,0.007057446030003689,0.010774133034283873,-0.0037166870042801836,2.0027229368745685,-0.12304470224675645
