trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-11-27,cp,1,5,0.0001655524015251597,0.022873173569176203,-0.022707621167651043,0.8196232765406729,-0.3525869426530043
2017-11-28,cp,1,5,0.00976449368099569,-0.007742975791739659,0.01750746947273535,0.833972806033852,-0.34125237831525146
2017-11-29,cp,1,5,0.010723785412126596,5.158173981403835e-05,0.010672203672312558,0.8428731336770153,-0.33422208952798027
2017-11-30,cp,1,5,0.004262020310302206,-0.005651317382438126,0.009913337692740332,0.8512288196832938,-0.32762200827310417
2017-12-01,cp,1,5,0.00805958530393236,5.290836997687287e-05,0.008006676933955487,0.8580443338393702,-0.3222384949158451
2017-12-04,cp,1,5,0.0030432331123318446,-0.011363521023115858,0.014406754135447702,0.8704059675943081,-0.31247415154962666
2017-12-05,cp,1,5,0.015912634283287264,-0.0019597265827593358,0.0178723608660466,0.8859621771471139,-0.30018644148138685
2017-12-06,cp,1,5,0.010031366652295204,-0.0016537541595758598,0.011685120811871064,0.8963147522218263,-0.29200903550431134
2017-12-07,cp,1,5,0.01112381368016957,-0.017913446735709326,0.029037260415878896,0.9223412770966855,-0.2714509174961608
2017-12-08,cp,1,5,-0.024138050037726844,-0.024206776408161518,6.872637043467411e-05,0.9224046662649623,-0.2714008469620368
2017-12-11,cp,1,5,-0.01139655408457163,-0.0033273828948299222,-0.008069171189741708,0.9149616251066538,-0.27728003825660097
2017-12-12,cp,1,5,-0.015775391778727554,-0.016699658883653573,0.0009242671049260187,0.9158072940390096,-0.27661205196988803
2017-12-13,cp,1,5,0.02588578809867559,-0.00029321574528648475,0.026179003843962073,0.9397822167099853,-0.257674476097732
2017-12-14,cp,1,5,-0.008440136455252045,0.01879478447396296,-0.027234920929215006,0.9141873223472065,-0.27789165304494834
2017-12-15,cp,1,5,-0.019358127919771706,0.024201169222448055,-0.04355929714221976,0.8743659651294343,-0.3093461850988405
2017-12-18,cp,1,5,0.0070271201934423155,0.029464897416358493,-0.022437777222916178,0.85474713639256,-0.3248429215357499
2017-12-19,cp,1,5,-0.01430524294963903,0.020983208286407512,-0.03528845123604654,0.8245844337508207,-0.34866816917580723
2017-12-20,cp,1,5,-0.02391247231765875,0.006886598586607201,-0.03079907090426595,0.7991879993091752,-0.3687285844155669
2017-12-21,cp,1,5,0.009283238536837546,0.012807147055404394,-0.0035239085185668484,0.7963717339104731,-0.3709531271344727
2017-12-22,cp,1,5,0.004001380500045282,0.03089968077297167,-0.02689830027292639,0.7749506878828781,-0.387873418806555
2017-12-25,cp,1,5,-0.006426976213913027,0.01749137045689103,-0.023918346670804058,0.7564151486773174,-0.4025144745819539
2017-12-26,cp,1,5,0.00805718412117129,0.033675417931882,-0.02561823381071071,0.7370371285405384,-0.4178209984706288
2017-12-27,cp,1,5,0.019634060485757332,0.0519882591736997,-0.03235419868794237,0.7131908828433473,-0.4366569335580579
2017-12-28,cp,1,5,-0.0035397772096964486,0.04481027944657873,-0.048350056656275175,0.6787080632511326,-0.46389460273744554
2017-12-29,cp,1,5,0.00834561077862589,0.02481915591734507,-0.01647354513871918,0.6675273353351524,-0.47272615919836125
