trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-12-18,tucker,1,5,0.055536435653024685,0.020180226763387904,0.03535620888963678,1.5748439214635956,-0.10151181996432546
2017-12-19,tucker,1,5,0.058485427277872204,-0.006360177996749122,0.06484560527462133,1.6769656287639607,-0.043248810097819224
2017-12-20,tucker,1,5,0.018942915012913564,-0.013159408157735586,0.03210232317064915,1.7308001213246123,-0.012534874205676227
2017-12-21,tucker,1,5,0.03759088239463715,0.01091761131971658,0.026673271074920568,1.776966222137209,0.0
2017-12-22,tucker,1,5,0.046721702183614156,0.007752070914072096,0.03896963126954206,1.846213940592327,0.0
2017-12-25,tucker,1,5,0.025162773647006254,0.005454378288696021,0.019708395358310232,1.8825998548495444,0.0
2017-12-26,tucker,1,5,0.03927097689583814,0.020561177818871235,0.018709799076966904,1.9178229198761065,0.0
2017-12-27,tucker,1,5,0.06878288788162956,0.022112281163562397,0.046670606718067165,2.0073288791245396,0.0
2017-12-28,tucker,1,5,0.062499018453082034,0.007633504812476544,0.05486551364060549,2.1174620091233285,0.0
2017-12-29,tucker,1,5,0.04132648387770088,0.019059564404693613,0.02226691947300727,2.1646113651676298,0.0
