trade_date,model,quantile,daily_return,cumulative_nav
2021-11-18,tucker,4,-0.01601047945405143,0.48217258891038517
2021-11-18,tucker,5,0.019170872050019067,1.0215938033710028
2021-11-19,tucker,1,-0.001863446630888499,0.9727033385373328
2021-11-19,tucker,2,-0.014895809147898842,0.7443920483104626
2021-11-19,tucker,3,-0.0010327100576201231,0.9776728773032397
2021-11-19,tucker,4,-0.023318730669075582,0.47092893617357295
2021-11-19,tucker,5,0.0156726217108392,1.037604856593374
2021-11-22,tucker,1,-0.008234542591437188,0.964693571467314
2021-11-22,tucker,2,-0.010363188125857792,0.7366777734744286
2021-11-22,tucker,3,-0.031214119215079883,0.9471556795577463
2021-11-22,tucker,4,0.01945812292497834,0.4800923293025676
2021-11-22,tucker,5,-0.013957813460682015,1.023122161559146
2021-11-23,tucker,1,-0.006912442396313334,0.9580251827244524
2021-11-23,tucker,2,-0.0038275970923486446,0.73385806777068
2021-11-23,tucker,3,-0.010688919437523314,0.9370316088041609
2021-11-23,tucker,4,0.060315731230763836,0.5090494492027327
2021-11-23,tucker,5,-0.0182012775131891,1.004500031166714
2021-11-24,tucker,1,-0.002190170940170988,0.9559269438092972
2021-11-24,tucker,2,-0.01241002678272507,0.724750869494927
2021-11-24,tucker,3,0.020818857698721493,0.9565395365270589
2021-11-24,tucker,4,0.06750102725654017,0.543410809948293
2021-11-24,tucker,5,-0.0031449003400517337,1.001340978677116
2021-11-25,tucker,1,0.00560837757970345,0.9612881430487918
2021-11-25,tucker,2,0.006101039174234213,0.7291726029412758
2021-11-25,tucker,3,0.026653829921924443,0.9820349786472476
2021-11-25,tucker,4,0.2158504493410156,0.6607062774523973
2021-11-25,tucker,5,0.000976093026176165,1.002318380623227
2021-11-26,tucker,1,0.0018674192206517004,0.9630832710037058
2021-11-26,tucker,2,0.007623077941886491,0.7347311425265854
2021-11-26,tucker,3,0.030258356913409168,1.0117497435326082
2021-11-26,tucker,4,0.20219289464128753,0.7942963921981671
2021-11-26,tucker,5,0.01664560901819852,1.0190025804988352
2021-11-29,tucker,1,0.013844290249789282,0.9764164753421976
2021-11-29,tucker,2,0.021985799497380942,0.7508847941106566
2021-11-29,tucker,3,0.07725487030459588,1.0899123387499279
2021-11-29,tucker,4,0.21096016593883526,0.9618612909009104
2021-11-29,tucker,5,0.03478330004697083,1.0544468530049638
2021-11-30,tucker,1,0.006425233644859807,0.9826901793309617
2021-11-30,tucker,2,0.021992199800320078,0.7673984025297603
2021-11-30,tucker,3,0.04860655383897283,1.142889221523137
2021-11-30,tucker,4,0.11019482246964851,1.0678534250921632
2021-11-30,tucker,5,0.06010033925107796,1.1178194665927936
2021-12-01,tucker,1,0.012464304663793224,0.9949387291162605
2021-12-01,tucker,2,0.015169571318296216,0.7790395073264821
2021-12-01,tucker,3,0.03772405038489046,1.1860036321002239
2021-12-01,tucker,4,0.2196954656752157,1.3024559805906601
2021-12-01,tucker,5,0.030631814324815026,1.1520603049421279
2021-12-02,tucker,1,0.013028319593262228,1.0079011088549015
2021-12-02,tucker,2,0.007351580487594989,0.7847666789676091
2021-12-02,tucker,3,0.03192007797270957,1.2238609605127797
2021-12-02,tucker,4,0.07391032278730902,1.398720922532377
2021-12-02,tucker,5,0.021130906784277908,1.1764043838557268
2021-12-03,tucker,1,0.004189028026237329,1.0121232348475704
2021-12-03,tucker,2,0.009777556327597692,0.7924397793752367
2021-12-03,tucker,3,0.10308820162288979,1.3500265859685048
2021-12-03,tucker,4,0.01671562366964674,1.422101415092289
2021-12-03,tucker,5,0.02267200848921434,1.2030758340332526
2021-12-06,tucker,1,-0.010162936142198764,1.0018370910437788
2021-12-06,tucker,2,-0.013094564719678903,0.7820631253977596
2021-12-06,tucker,3,-0.008844778268878084,1.3380859001585228
2021-12-06,tucker,4,0.043054535438854125,1.4833293308660245
2021-12-06,tucker,5,-0.005932192072372204,1.195938957108138
2021-12-07,tucker,1,-0.009477959981946671,0.992341719186436
2021-12-07,tucker,2,-0.020828657804063344,0.7657738001776734
2021-12-07,tucker,3,0.024100453530875088,1.3703343772156125
2021-12-07,tucker,4,0.05627622377622382,1.566805504223677
2021-12-07,tucker,5,-0.016458238245540564,1.176255908824929
2021-12-08,tucker,1,-0.013660487095601637,0.9787858479370626
2021-12-08,tucker,2,0.019461654759434288,0.7806770255005514
2021-12-08,tucker,3,0.08537957917204098,1.4873329496672625
2021-12-08,tucker,4,-0.039364742173417344,1.5051286095140208
2021-12-08,tucker,5,-0.015818015012795356,1.1576498752002469
2021-12-09,tucker,1,-0.018317811644450066,0.9608566331342981
2021-12-09,tucker,2,0.05974016026960527,0.827314796122753
2021-12-09,tucker,3,0.04929084835872055,1.5606448525482401
2021-12-09,tucker,4,-0.03682241563597499,1.4497061382688985
2021-12-09,tucker,5,-0.020523102163165313,1.1338913085423366
2021-12-10,tucker,1,-0.006603787531599736,0.954511340080751
2021-12-10,tucker,2,-0.00974177972229373,0.8192552776179308
2021-12-10,tucker,3,0.0032606635071090184,1.5657335902665017
2021-12-10,tucker,4,-0.05007559999946287,1.3771112335721791
2021-12-10,tucker,5,-0.027867230129356418,1.1022928985055103
2021-12-13,tucker,1,0.004904416374451381,0.9591926611266426
2021-12-13,tucker,2,0.029834197945275143,0.8436971017380955
2021-12-13,tucker,3,0.02325099469496017,1.6021384536675092
2021-12-13,tucker,4,-0.012777803543942756,1.359514776771437
2021-12-13,tucker,5,-0.008641263939678697,1.0927676946306908
2021-12-14,tucker,1,0.025455304928989064,0.9836092028012698
2021-12-14,tucker,2,-0.04114776332419123,0.8089808530784703
2021-12-14,tucker,3,-0.009533843528621022,1.5868639163390563
2021-12-14,tucker,4,-0.005986168371455602,1.3513764924142013
2021-12-14,tucker,5,-0.014208821221089352,1.0772407538215014
2021-12-15,tucker,1,0.001407903389729237,0.9849940295320626
2021-12-15,tucker,2,-0.04781264632285931,0.7703013376682645
2021-12-15,tucker,3,0.03343710642516451,1.6399240539919384
2021-12-15,tucker,4,-0.025024293844397416,1.3175592499736173
2021-12-15,tucker,5,-0.017554558834583844,1.0583302676295305
2021-12-16,tucker,1,-0.01652202937249675,0.9687199292443999
2021-12-16,tucker,2,-0.051085568326947606,0.7309500560504733
2021-12-16,tucker,3,0.06027631788501342,1.7387726375776364
2021-12-16,tucker,4,-0.04469123496610017,1.2586758999512877
2021-12-16,tucker,5,-0.016864646813608757,1.0404819014538065
2021-12-17,tucker,1,0.00011984587820063064,0.9688360263350506
2021-12-17,tucker,2,-0.038722826086956486,0.7026456041517797
2021-12-17,tucker,3,0.0578670190149676,1.8393902268590472
2021-12-17,tucker,4,-0.058372307956040315,1.185204082702485
2021-12-17,tucker,5,-0.0014699334773797257,1.0389524622742519
2021-12-20,tucker,1,-0.002322880371660785,0.9665855361461191
2021-12-20,tucker,2,-0.05710466004583653,0.662521265793991
2021-12-20,tucker,3,0.032451834257059886,1.8990818136351328
2021-12-20,tucker,4,-0.021000921975207254,1.1603137042369531
2021-12-20,tucker,5,-0.0060533166196912735,1.032663354067298
2021-12-21,tucker,1,-0.0017502917152859565,0.9648937294900873
2021-12-21,tucker,2,-0.009543272349811893,0.6561986449169768
2021-12-21,tucker,3,-0.028614076119042764,1.8447413420634873
2021-12-21,tucker,4,-0.015713034057999176,1.1420816554843147
2021-12-21,tucker,5,0.005466263613358002,1.0383081641844842
2021-12-22,tucker,1,-0.003609774709519009,0.9614106805080006
2021-12-22,tucker,2,-0.04770444763271159,0.6248950510238785
2021-12-22,tucker,3,-0.034244416799952604,1.7815692506577612
2021-12-22,tucker,4,-0.013259421281418604,1.1269383136764684
2021-12-22,tucker,5,0.002605266515964877,1.041013233677887
2021-12-23,tucker,1,0.000699866950024941,0.9620835400686891
2021-12-23,tucker,2,-0.004990418866016866,0.6217765629719685
2021-12-23,tucker,3,-0.01457385563025887,1.7556049176033666
2021-12-23,tucker,4,0.0009713453132588201,1.1280329599257897
2021-12-23,tucker,5,0.01886246029319642,1.060649304462828
2021-12-24,tucker,1,0.001866163431583967,0.9638789451892942
2021-12-24,tucker,2,0.004218572432105494,0.6243995724394513
2021-12-24,tucker,3,-0.038229875368776034,1.6884883604065797
2021-12-24,tucker,4,0.01833448296039908,1.1487148610083175
2021-12-24,tucker,5,0.013465209384449265,1.0749311694308903
2021-12-27,tucker,1,0.006641558759367006,0.9702806038406855
2021-12-27,tucker,2,-0.023222060957910018,0.6098997275061694
2021-12-27,tucker,3,-0.04622839701918491,1.6104322501194317
2021-12-27,tucker,4,0.06054356723495535,1.218262156429567
2021-12-27,tucker,5,-0.006612940295861532,1.0678227137852832
2021-12-28,tucker,1,0.004320542845133057,0.9744727427613809
2021-12-28,tucker,2,-0.0040016984700901315,0.6074590926996996
2021-12-28,tucker,3,-0.0331289308176102,1.5570803515187768
2021-12-28,tucker,4,0.020794906106965272,1.243595803586189
2021-12-28,tucker,5,-0.0008787040366166435,1.0668844136562892
2021-12-29,tucker,1,0.01636341800276242,0.9904184475834836
2021-12-29,tucker,2,0.01260916494946518,0.6151186445996024
2021-12-29,tucker,3,-0.05594908772857643,1.46996312633121
2021-12-29,tucker,4,0.06236464119769636,1.3211522096718025
2021-12-29,tucker,5,-0.004841192259460447,1.0617194210911574
2021-12-30,tucker,1,0.020111521928638187,1.0103372699105866
2021-12-30,tucker,2,0.04372862104943398,0.6420169347097399
2021-12-30,tucker,3,-0.14826655123178484,1.252016763152189
2021-12-30,tucker,4,0.05674050263417674,1.3961150501048338
2021-12-30,tucker,5,-0.0014414206209615494,1.0601890368239213
2021-12-31,tucker,1,0.019565068176324307,1.0301045874774686
2021-12-31,tucker,2,-0.030550667479190496,0.6224028888214135
2021-12-31,tucker,3,0.01986246287319826,1.2768848996269213
2021-12-31,tucker,4,-0.04168141592920355,1.3379229980163934
2021-12-31,tucker,5,0.0013129023717252108,1.0615809615248446
