trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2021-11-24,cp,5,0.01776227356103044,0.0,0.01776227356103044,0.9394781200955814,-0.061888179588804104
2021-11-25,cp,5,0.05567342496507197,1.9999999999999995e-05,0.055653424965071974,0.9917632951586477,-0.009679043782702568
2021-11-26,cp,5,0.034178870721909595,0.0001,0.03407887072190959,1.0255614682810943,0.0
2021-11-29,cp,5,0.0202787728417531,1.9999999999999995e-05,0.020258772841753103,1.046338085102256,0.0
2021-11-30,cp,5,0.025381588211739924,0.0,0.025381588211739924,1.0728958075085817,0.0
2021-12-01,cp,5,0.023788588638794118,0.0,0.023788588638794118,1.0984184845256901,0.0
2021-12-02,cp,5,0.01894283424358334,0.0,0.01894283424358334,1.1192256438081483,0.0
2021-12-03,cp,5,0.014601738525532305,0.0,0.014601738525532305,1.1355682840101056,0.0
2021-12-06,cp,5,-0.0034934858667155398,1.9999999999999995e-05,-0.00351348586671554,1.1315784808935456,-0.0035134858667155155
2021-12-07,cp,5,-0.0038906047318659543,1.9999999999999995e-05,-0.003910604731865954,1.1271533247316856,-0.007410350744125771
2021-12-08,cp,5,-0.010798061610000697,1.9999999999999995e-05,-0.010818061610000696,1.114959710620821,-0.018148246723224792
2021-12-09,cp,5,-0.0278215076626952,1.9999999999999995e-05,-0.0278415076626952,1.0839175512939752,-0.0454844798357108
2021-12-10,cp,5,-0.022948269344367132,1.9999999999999995e-05,-0.02296826934436713,1.0590218410287682,-0.06740804939622302
2021-12-13,cp,5,-0.018666083422007772,1.9999999999999995e-05,-0.01868608342200777,1.0392328705615763,-0.08483454038389815
2021-12-14,cp,5,-0.012507282105155771,1.9999999999999995e-05,-0.01252728210515577,1.0262141072191007,-0.0962990762694036
2021-12-15,cp,5,-0.01646669068596802,0.0,-0.01646669068596802,1.009315756937947,-0.11118003985309888
2021-12-16,cp,5,0.020206483257768193,0.0001,0.020106483257768194,1.0296095473066214,-0.09330899620523503
2021-12-17,cp,5,0.003519066986974506,1.9999999999999995e-05,0.003499066986974506,1.0332122200830758,-0.0901364236464699
2021-12-20,cp,5,-0.00046504543447529746,4e-05,-0.0005050454344752975,1.0326904009684787,-0.09059594609170263
2021-12-21,cp,5,0.011472996361665166,4e-05,0.011432996361665166,1.0444971465654778,-0.08019873285208567
2021-12-22,cp,5,0.006357612336164653,1.9999999999999995e-05,0.006337612336164653,1.05111676456664,-0.07436938899458911
2021-12-23,cp,5,0.015395133347310842,1.9999999999999995e-05,0.015375133347310842,1.067277824985446,-0.06013769492002807
2021-12-24,cp,5,0.013830015698682207,0.0,0.013830015698682207,1.08203829405985,-0.0471393844861725
2021-12-27,cp,5,0.007295973159462043,0.0,0.007295973159462043,1.0899328164108208,-0.04018733901067517
2021-12-28,cp,5,0.00040843390281521954,5.9999999999999995e-05,0.00034843390281521955,1.0903125859558493,-0.03985290773923511
2021-12-29,cp,5,0.010704330756537383,5.9999999999999995e-05,0.010644330756537384,1.101918233748779,-0.02963278451428386
2021-12-30,cp,5,0.015082522329081915,0.0,0.015082522329081915,1.1185379401141173,-0.01499719931931165
2021-12-31,cp,5,-0.013512236452175364,1.9999999999999995e-05,-0.013532236452175363,1.103401620227764,-0.02832649012417765
