trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-11-09,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.49966923847469613,0.3409005992987922,0.49966923847469613,0.4242123266061147,1,volatility_factor,0.28132420778274536,quality_factor,0.26968348026275635,momentum_factor,0.2401219755411148
2021-11-09,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3927423534317073,0.27006693001102106,0.3927423534317073,0.4242123266061147,1,momentum_factor,0.39382973313331604,volatility_factor,0.34144946932792664,value_factor,0.14422272145748138
2021-11-09,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.30911696910538855,0.21449412308346014,0.30911696910538855,0.4242123266061147,0,quality_factor,0.3307495415210724,momentum_factor,0.31020495295524597,value_factor,0.2807132303714752
2021-11-10,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7826136366323541,0.5289160577560673,0.7826136366323541,0.44877854983011883,0,quality_factor,0.43815523386001587,value_factor,0.4005603790283203,momentum_factor,0.1536647230386734
2021-11-10,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.695816614475925,0.47108562138554805,0.695816614475925,0.44877854983011883,0,quality_factor,0.3997567892074585,value_factor,0.3847024440765381,volatility_factor,0.16317294538021088
2021-11-10,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.42262963148333976,0.2745769140181406,0.42262963148333976,0.44877854983011883,1,quality_factor,0.27290892601013184,volatility_factor,0.26540032029151917,momentum_factor,0.24871966242790222
2021-11-10,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2536041724251252,0.17071868745233876,0.2536041724251252,0.44877854983011883,0,quality_factor,0.3524245619773865,value_factor,0.32391390204429626,momentum_factor,0.20845922827720642
2021-11-10,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.188876681392151,0.11588491640558207,0.188876681392151,0.44877854983011883,1,quality_factor,0.3647388517856598,value_factor,0.3059382140636444,momentum_factor,0.16575798392295837
2021-11-11,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6248512732906352,0.5619565379365363,0.6248512732906352,0.12135822574297588,0,quality_factor,0.45556923747062683,value_factor,0.417973130941391,momentum_factor,0.11935913562774658
2021-11-11,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5494841794670202,0.4952228322282528,0.5494841794670202,0.12135822574297588,0,quality_factor,0.40905117988586426,value_factor,0.3961319029331207,volatility_factor,0.17810490727424622
2021-11-11,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3399426212371735,0.2971271186911194,0.3399426212371735,0.12135822574297588,1,volatility_factor,0.32226961851119995,quality_factor,0.25106486678123474,momentum_factor,0.23965485394001007
2021-11-11,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.20505153706496226,0.18419816771354058,0.20505153706496226,0.12135822574297588,0,quality_factor,0.3649194538593292,value_factor,0.33278462290763855,momentum_factor,0.20944921672344208
2021-11-11,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.08734800086106866,0.0787823578730154,0.08734800086106866,0.12135822574297588,1,volatility_factor,0.3319413363933563,momentum_factor,0.28832772374153137,value_factor,0.21181614696979523
2021-11-12,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7351468345280064,0.5620164094859609,0.7351468345280064,0.5258557399113973,0,quality_factor,0.4576304852962494,value_factor,0.41949236392974854,momentum_factor,0.11950404942035675
2021-11-12,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6536484762806198,0.4974761549019531,0.6536484762806198,0.5258557399113973,0,quality_factor,0.4071349501609802,value_factor,0.3940446972846985,volatility_factor,0.17684848606586456
2021-11-12,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.38512689966320673,0.29704401400121144,0.38512689966320673,0.5258557399113973,1,volatility_factor,0.3369384706020355,quality_factor,0.25156646966934204,momentum_factor,0.22445593774318695
2021-11-12,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.258971738490074,0.20079293797778078,0.258971738490074,0.5258557399113973,0,quality_factor,0.3627072274684906,value_factor,0.3120534420013428,momentum_factor,0.2515162527561188
2021-11-12,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.14149566992286008,0.10830703382669406,0.14149566992286008,0.5258557399113973,0,volatility_factor,0.360198974609375,quality_factor,0.2798958420753479,value_factor,0.19822512567043304
2021-11-15,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7922134440744083,0.5844928849683964,0.7922134440744083,0.27847981452941895,0,quality_factor,0.4743773937225342,value_factor,0.4362124502658844,momentum_factor,0.08671160787343979
2021-11-15,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6829654302050123,0.5093103950603989,0.6829654302050123,0.27847981452941895,0,quality_factor,0.4109967052936554,value_factor,0.3982508182525635,volatility_factor,0.1793777048587799
2021-11-15,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4712348541158325,0.3150373542098458,0.4712348541158325,0.27847981452941895,1,volatility_factor,0.3602254092693329,quality_factor,0.24163837730884552,momentum_factor,0.222804993391037
2021-11-15,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.30923396942057774,0.22111957473471758,0.30923396942057774,0.27847981452941895,0,quality_factor,0.3166677951812744,momentum_factor,0.2715274393558502,value_factor,0.26174798607826233
2021-11-15,600018.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2040668460487778,0.12045866173055104,0.2040668460487778,0.27847981452941895,2,volatility_factor,0.5354024171829224,momentum_factor,0.28471463918685913,quality_factor,0.13148444890975952
2021-11-16,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.728177111966381,0.5845458166257589,0.728177111966381,0.2510189265012741,0,quality_factor,0.4586043655872345,value_factor,0.4244496822357178,momentum_factor,0.08667012304067612
2021-11-16,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6449933158569637,0.5193191722696815,0.6449933158569637,0.2510189265012741,0,quality_factor,0.40905117988586426,value_factor,0.3961319029331207,volatility_factor,0.17810490727424622
2021-11-16,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.48098633740838914,0.36930850717590613,0.48098633740838914,0.2510189265012741,1,volatility_factor,0.3805401921272278,quality_factor,0.23965591192245483,momentum_factor,0.20736727118492126
2021-11-16,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3190741148830351,0.25232834416305877,0.3190741148830351,0.2510189265012741,0,quality_factor,0.29803693294525146,momentum_factor,0.25857478380203247,value_factor,0.2397983968257904
2021-11-16,600018.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1810450764552466,0.13124791860151572,0.1810450764552466,0.2510189265012741,2,volatility_factor,0.5326140522956848,momentum_factor,0.2832235097885132,quality_factor,0.1334790289402008
2021-11-17,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6949180796237354,0.5708552181957364,0.6949180796237354,0.23583310097455978,0,quality_factor,0.4641641676425934,value_factor,0.42566320300102234,momentum_factor,0.10944490879774094
2021-11-17,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6039427857642788,0.498209640406353,0.6039427857642788,0.23583310097455978,0,quality_factor,0.4030971825122833,value_factor,0.39107590913772583,volatility_factor,0.18402989208698273
2021-11-17,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.41784983517256347,0.32523911288054247,0.41784983517256347,0.23583310097455978,1,volatility_factor,0.3638947606086731,quality_factor,0.24147911369800568,momentum_factor,0.21959996223449707
2021-11-17,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2720253051757264,0.22025250293989837,0.2720253051757264,0.23583310097455978,0,quality_factor,0.3421221673488617,value_factor,0.2890850305557251,momentum_factor,0.2542005479335785
2021-11-17,600018.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.168645333015175,0.12184505104425669,0.168645333015175,0.23583310097455978,2,volatility_factor,0.537257969379425,momentum_factor,0.28570690751075745,quality_factor,0.1301572173833847
2021-11-18,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6988294474755761,0.516121480113438,0.6988294474755761,0.3892013629277547,0,quality_factor,0.4256223440170288,value_factor,0.39479711651802063,momentum_factor,0.12582358717918396
2021-11-18,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.622156512492973,0.4611133476394522,0.622156512492973,0.3892013629277547,0,quality_factor,0.3892654478549957,value_factor,0.3776307702064514,volatility_factor,0.18682949244976044
2021-11-18,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3488697624775113,0.23667771146748237,0.3488697624775113,0.3892013629277547,1,volatility_factor,0.2716253995895386,quality_factor,0.26975592970848083,momentum_factor,0.2493242621421814
2021-11-18,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2735247945736237,0.19653308484248266,0.2735247945736237,0.3892013629277547,0,quality_factor,0.3311339020729065,value_factor,0.2786598801612854,momentum_factor,0.27829423546791077
2021-11-18,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2276554564411322,0.1418705569947035,0.2276554564411322,0.3892013629277547,1,volatility_factor,0.3615545332431793,momentum_factor,0.26741907000541687,quality_factor,0.21965235471725464
2021-11-19,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6134286083799972,0.5331371075833612,0.6134286083799972,0.2563553837438424,0,quality_factor,0.43167176842689514,value_factor,0.40089544653892517,momentum_factor,0.11352304369211197
2021-11-19,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5521172043323055,0.48004877111864347,0.5521172043323055,0.2563553837438424,0,quality_factor,0.3963240683078766,value_factor,0.3853643238544464,volatility_factor,0.1916457712650299
2021-11-19,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.29167785185653744,0.23593499588554204,0.29167785185653744,0.2563553837438424,1,volatility_factor,0.2889633774757385,quality_factor,0.26252391934394836,momentum_factor,0.24783620238304138
2021-11-19,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.22264460811727038,0.19015524648999418,0.22264460811727038,0.2563553837438424,0,quality_factor,0.41421374678611755,value_factor,0.3704005777835846,momentum_factor,0.19191338121891022
2021-11-19,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1559525153176422,0.112771253963736,0.1559525153176422,0.2563553837438424,1,volatility_factor,0.317400187253952,momentum_factor,0.28664129972457886,quality_factor,0.23079223930835724
2021-11-22,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7538421684830715,0.5172279479934424,0.7538421684830715,0.5225801865259806,0,quality_factor,0.40445631742477417,value_factor,0.3810717761516571,momentum_factor,0.10978621244430542
2021-11-22,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6946951881377713,0.47691188915066335,0.6946951881377713,0.5225801865259806,0,quality_factor,0.38704848289489746,value_factor,0.37662383913993835,volatility_factor,0.19520215690135956
2021-11-22,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3810448768812614,0.2501140946680429,0.3810448768812614,0.5225801865259806,1,quality_factor,0.2804151475429535,momentum_factor,0.26253747940063477,volatility_factor,0.23476120829582214
2021-11-22,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3266165849314086,0.22093740529136333,0.3266165849314086,0.5225801865259806,0,quality_factor,0.35251474380493164,value_factor,0.30044153332710266,momentum_factor,0.2518601715564728
2021-11-22,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.24479335215675016,0.15238320896010918,0.24479335215675016,0.5225801865259806,1,volatility_factor,0.33524760603904724,momentum_factor,0.27736684679985046,quality_factor,0.22700923681259155
2021-11-23,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7537709538016196,0.5307390304749543,0.7537709538016196,0.2969270087778568,0,quality_factor,0.41075438261032104,value_factor,0.38641756772994995,momentum_factor,0.10476639866828918
2021-11-23,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6935888457800644,0.48898210534094694,0.6935888457800644,0.2969270087778568,0,quality_factor,0.3909771144390106,value_factor,0.38145211338996887,volatility_factor,0.20119570195674896
2021-11-23,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.47425928758719577,0.32191518276984116,0.47425928758719577,0.2969270087778568,1,volatility_factor,0.31197163462638855,quality_factor,0.2614663243293762,momentum_factor,0.22862045466899872
2021-11-23,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.32810637778276464,0.2284503555451732,0.32810637778276464,0.2969270087778568,0,quality_factor,0.37314531207084656,value_factor,0.32386520504951477,momentum_factor,0.25376829504966736
2021-11-23,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3034301819661532,0.20006471482289964,0.3034301819661532,0.2969270087778568,1,volatility_factor,0.36226600408554077,momentum_factor,0.26574602723121643,quality_factor,0.2201250046491623
2021-11-24,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6713801038793492,0.5412562309846544,0.6713801038793492,0.20949373518427214,0,quality_factor,0.42723557353019714,value_factor,0.4008178412914276,momentum_factor,0.08843910694122314
2021-11-24,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6041357593121724,0.4893638384578595,0.6041357593121724,0.20949373518427214,0,quality_factor,0.39657062292099,value_factor,0.38757333159446716,volatility_factor,0.20477503538131714
2021-11-24,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.38080411915586704,0.28570485633352577,0.38080411915586704,0.20949373518427214,1,quality_factor,0.3225259780883789,value_factor,0.2630120813846588,volatility_factor,0.23209328949451447
2021-11-24,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3781229816950696,0.2626978972673012,0.3781229816950696,0.20949373518427214,1,volatility_factor,0.44321903586387634,momentum_factor,0.23365503549575806,quality_factor,0.19819355010986328
2021-11-24,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.27909673678672325,0.2221399363280637,0.27909673678672325,0.20949373518427214,0,quality_factor,0.4039611518383026,value_factor,0.36276736855506897,momentum_factor,0.19440902769565582
2021-11-25,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.750596956838538,0.5406690243656398,0.750596956838538,0.2825138295690219,0,quality_factor,0.4387248754501343,value_factor,0.4087913930416107,momentum_factor,0.09308377653360367
2021-11-25,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6665429509958906,0.482999760291615,0.6665429509958906,0.2825138295690219,0,quality_factor,0.39882534742355347,value_factor,0.38994908332824707,volatility_factor,0.20540159940719604
2021-11-25,600011.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3938492703813723,0.24649039677016668,0.3938492703813723,0.2825138295690219,1,volatility_factor,0.4433780908584595,momentum_factor,0.23373602330684662,quality_factor,0.19808156788349152
2021-11-25,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.38398765815088853,0.2573431463676467,0.38398765815088853,0.2825138295690219,1,quality_factor,0.35322895646095276,value_factor,0.29680612683296204,volatility_factor,0.1835269033908844
2021-11-25,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.27251737057520237,0.19478889075974593,0.27251737057520237,0.2825138295690219,0,quality_factor,0.3649882376194,value_factor,0.3476647734642029,volatility_factor,0.195112943649292
2021-11-26,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6291817132893552,0.516358614119722,0.6291817132893552,0.32776334633429843,0,quality_factor,0.41096624732017517,value_factor,0.387022465467453,momentum_factor,0.10129860043525696
