trade_date,model,quantile,daily_return,cumulative_nav
2017-11-02,cp,4,0.06977502621529037,1.1647226309531629
2017-11-02,cp,5,0.07514410509081128,1.3653079976103322
2017-11-03,cp,1,0.07500798085966834,1.1303751831948952
2017-11-03,cp,2,0.06432913422535602,1.6131308203639791
2017-11-03,cp,3,0.09984594124360716,1.2124092288726442
2017-11-03,cp,4,0.055387925085681425,1.2292342007819945
2017-11-03,cp,5,0.06760030841450927,1.4576032393295868
2017-11-06,cp,1,0.07245798653211255,1.2122798929950651
2017-11-06,cp,2,0.0290562326996485,1.6600023248554496
2017-11-06,cp,3,0.08291146931210824,1.3129318594460353
2017-11-06,cp,4,0.04549648098491225,1.2851600312238765
2017-11-06,cp,5,0.03340913215261028,1.5063004985784216
2017-11-07,cp,1,-0.002537227569803735,1.2092040630282395
2017-11-07,cp,2,-0.0005644298475299903,1.659065369996332
2017-11-07,cp,3,0.09157027052258218,1.4331573849932258
2017-11-07,cp,4,0.02235800062654625,1.313893640007192
2017-11-07,cp,5,0.036599743785662886,1.561430710890608
2017-11-08,cp,1,0.003945094135323468,1.2139744868857014
2017-11-08,cp,2,-0.01315341884382748,1.6372429882954807
2017-11-08,cp,3,0.04818485172273997,1.502213861084474
2017-11-08,cp,4,-0.007886901417203574,1.3035310903957646
2017-11-08,cp,5,0.007852020355624247,1.573691096616418
2017-11-09,cp,1,-0.08664317017788105,1.1087918888268578
2017-11-09,cp,2,-0.06127586701747504,1.5369195046693933
2017-11-09,cp,3,0.02401475790444746,1.5382891632791227
2017-11-09,cp,4,-0.06593997750009417,1.2175762796243947
2017-11-09,cp,5,-0.07367080366500622,1.4577560088082215
2017-11-10,cp,1,-0.04821238481424852,1.05533438760382
2017-11-10,cp,2,-0.04983945802365312,1.4603202695306894
2017-11-10,cp,3,0.015144767731997032,1.5615861953616332
2017-11-10,cp,4,-0.08266294267998402,1.1169278414132953
2017-11-10,cp,5,-0.07726169298903073,1.345127311602766
2017-11-13,cp,1,-0.08342534576202791,0.9672927514234133
2017-11-13,cp,2,-0.06356127727991379,1.3675004479615709
2017-11-13,cp,3,0.008328722951522993,1.574592214147723
2017-11-13,cp,4,-0.031406043609755664,1.081849556916919
2017-11-13,cp,5,-0.014463684492312763,1.3256718145657507
2017-11-14,cp,1,-0.05449540212631256,0.9145797439607272
2017-11-14,cp,2,-0.0005370340194176704,1.3667660536994466
2017-11-14,cp,3,0.03485504273828941,1.6294746930672197
2017-11-14,cp,4,-0.008337860204630575,1.0728292465489042
2017-11-14,cp,5,-0.031023500863400402,1.2845448338819845
2017-11-15,cp,1,-0.06322535742678402,0.8567551127535136
2017-11-15,cp,2,-0.030165403329951646,1.3255370044319164
2017-11-15,cp,3,-0.011237972022221331,1.6111627020556125
2017-11-15,cp,4,-0.06263334160030122,1.005634365871013
2017-11-15,cp,5,-0.014775994255836563,1.26556440679518
2017-11-16,cp,1,-0.027458103482041463,0.8332302422087595
2017-11-16,cp,2,0.0032488218784866075,1.3298434380526583
2017-11-16,cp,3,-0.005458852675934778,1.60236760222813
2017-11-16,cp,4,0.027361950116973056,1.0331504832258895
2017-11-16,cp,5,0.019066450904709265,1.2896942284240875
2017-11-17,cp,1,-0.07993516083779971,0.7666258487828835
2017-11-17,cp,2,-0.07701716388290107,1.2274226680455562
2017-11-17,cp,3,-0.034064515167796794,1.5477837267376438
2017-11-17,cp,4,-0.05529940746070243,0.9760178736857595
2017-11-17,cp,5,-0.02477137726161431,1.257746726139668
2017-11-20,cp,1,-0.06679111140588109,0.7154220563101978
2017-11-20,cp,2,-0.0478355782559816,1.1687081949550973
2017-11-20,cp,3,-0.018341608653562314,1.5193948833414697
2017-11-20,cp,4,-0.02835468699361051,0.9483431923772305
2017-11-20,cp,5,0.018135633027883347,1.2805567592069589
2017-11-21,cp,1,-0.055874557926161486,0.6754481651832401
2017-11-21,cp,2,-0.07669649370117171,1.079072374242216
2017-11-21,cp,3,-0.0332267252304038,1.4689103670362011
2017-11-21,cp,4,-0.057917905409152724,0.8934171410657121
2017-11-21,cp,5,-0.0029997156513503057,1.2767154530539233
2017-11-22,cp,1,-0.027714037449484884,0.6567287694381659
2017-11-22,cp,2,-0.06039359898225867,1.0139033099993977
2017-11-22,cp,3,-0.030619718357721325,1.4239327453048156
2017-11-22,cp,4,-0.021855946278090267,0.8738906640266549
2017-11-22,cp,5,-0.0009794762489198185,1.275464940591028
2017-11-23,cp,1,-0.0032830901354859,0.6545726696935337
2017-11-23,cp,2,-0.025375275867830303,0.9881752338048567
2017-11-23,cp,3,-0.01990297549004394,1.3955922467755428
2017-11-23,cp,4,0.013527950720271043,0.8857126138645125
2017-11-23,cp,5,0.020613871207794152,1.3017572106064283
2017-11-24,cp,1,2.0774153201319477e-05,0.6545862678864552
2017-11-24,cp,2,0.004519984555504819,0.9926417705997871
2017-11-24,cp,3,0.01694905466514348,1.419246216056392
2017-11-24,cp,4,-0.004656665379103353,0.8815881465996944
2017-11-24,cp,5,0.06111870362607725,1.3813189237545915
2017-11-27,cp,1,-0.025664718972891465,0.6377864952776355
2017-11-27,cp,2,-0.05370477688440258,0.9393321657835872
2017-11-27,cp,3,-0.046293162618364504,1.353544820180995
2017-11-27,cp,4,-0.05774247027000068,0.8306830692542766
2017-11-27,cp,5,-0.0428582260143212,1.3221180451224583
2017-11-28,cp,1,-0.016284104587347026,0.627400713284137
2017-11-28,cp,2,-0.000704096703571555,0.9386707851021003
2017-11-28,cp,3,-0.004018415596152891,1.3481057145654878
2017-11-28,cp,4,-0.019255374712463934,0.8146879554884858
2017-11-28,cp,5,-0.011424804528679899,1.307013104893094
2017-11-29,cp,1,-0.007922016177691815,0.6224304346836047
2017-11-29,cp,2,-0.005085447784528341,0.9338972238376013
2017-11-29,cp,3,-0.016701557720979043,1.3255902491596907
2017-11-29,cp,4,-0.0106656650300474,0.8059987666512315
2017-11-29,cp,5,0.00956705592617857,1.3195173723638542
2017-11-30,cp,1,-0.0066496217570739535,0.6182915077228676
2017-11-30,cp,2,-0.012287409484514577,0.9224220462318573
2017-11-30,cp,3,-0.008285187161693807,1.3146074858456864
2017-11-30,cp,4,-0.0313000841070572,0.7807709374648636
2017-11-30,cp,5,-0.00016940808160506834,1.3192938354571575
2017-12-01,cp,1,0.015090721779727267,0.6276219728446815
2017-12-01,cp,2,0.01313193832217877,0.9345352356499921
2017-12-01,cp,3,0.006837051435598718,1.3235955248440363
2017-12-01,cp,4,0.03694900651622748,0.8096196479209339
2017-12-01,cp,5,0.015584788339418322,1.3398547506402565
2017-12-04,cp,1,0.06421282294699066,0.667923351464598
2017-12-04,cp,2,0.03985935725415576,0.9717852094743616
2017-12-04,cp,3,0.04296471118500657,1.3804634242947276
2017-12-04,cp,4,0.042066065276072796,0.8436771608791669
2017-12-04,cp,5,0.01705801972101806,1.362710019399978
2017-12-05,cp,1,0.03749663504440528,0.692968229612102
2017-12-05,cp,2,0.030209426881789635,1.001142283704782
2017-12-05,cp,3,0.029814392105706376,1.4216211021142366
2017-12-05,cp,4,0.018992995772434806,0.8597011176290448
2017-12-05,cp,5,0.013277352978381346,1.3808032013347284
2017-12-06,cp,1,0.031389662464781684,0.7147202684384432
2017-12-06,cp,2,0.03419500311070271,1.0353763472103232
2017-12-06,cp,3,0.04047608711287591,1.4791627616849152
2017-12-06,cp,4,0.01945480501236061,0.8764264352414264
2017-12-06,cp,5,0.020378657589253845,1.4089421169728746
2017-12-07,cp,1,-0.004116842070540305,0.7117778779686679
2017-12-07,cp,2,0.025945246972095458,1.0622394422477612
2017-12-07,cp,3,0.015875926165688926,1.5026458404764613
2017-12-07,cp,4,-0.003139287901285215,0.8736750803369064
2017-12-07,cp,5,-0.012546208462996184,1.3912652354610378
2017-12-08,cp,1,-0.047884577010693166,0.6776946953565695
2017-12-08,cp,2,0.0009774274442928554,1.0632777042310246
2017-12-08,cp,3,-0.007488747039739241,1.4913929058868167
2017-12-08,cp,4,-0.03658559862908255,0.841711154515469
2017-12-08,cp,5,-0.03625463010276813,1.3408254289745574
2017-12-11,cp,1,-0.011651672588515561,0.669798418651301
2017-12-11,cp,2,-0.006202558938694846,1.0566826616023315
2017-12-11,cp,3,-0.007629757277209948,1.4800139400099475
2017-12-11,cp,4,0.022149397781554704,0.8603545496940038
2017-12-11,cp,5,-0.021085700563118596,1.3125531854717847
2017-12-12,cp,1,-0.02498697735154597,0.6530621807343596
2017-12-12,cp,2,-0.027637039151244124,1.027479081513187
2017-12-12,cp,3,-0.027244393306205827,1.4396918581296492
2017-12-12,cp,4,-0.0319186688872435,0.8328931776966875
2017-12-12,cp,5,-0.03641017036167681,1.2647629003799954
2017-12-13,cp,1,-0.041088826475919805,0.6262286221121798
2017-12-13,cp,2,-0.01696790165972185,1.0100449175006498
2017-12-13,cp,3,-0.021137039644150202,1.4092610342490026
2017-12-13,cp,4,-0.019031014022103755,0.8170423759530273
2017-12-13,cp,5,0.0022980744731244773,1.2676694197159135
2017-12-14,cp,1,-0.017729128242385327,0.6151261345617006
2017-12-14,cp,2,-0.020126052666285386,0.9897167002957179
2017-12-14,cp,3,-0.012819776445483022,1.3911946228366001
2017-12-14,cp,4,-0.0035312629415922394,0.8141571844891139
2017-12-14,cp,5,-0.0034542921874228705,1.263290519143154
2017-12-15,cp,1,-0.00010741770755986479,0.6150600591224659
2017-12-15,cp,2,-0.011555034041121414,0.9782804901327344
2017-12-15,cp,3,-0.009443342254984933,1.3780570958698595
2017-12-15,cp,4,-0.012289353793146307,0.8041517188056952
2017-12-15,cp,5,-0.03452562461282249,1.2196746249022798
2017-12-18,cp,1,-0.005064108194417849,0.6119453284370047
2017-12-18,cp,2,-0.024534041791907678,0.95427931570361
2017-12-18,cp,3,-0.010510666644521893,1.3635727971180533
2017-12-18,cp,4,-0.016789305456190208,0.7906505699655461
2017-12-18,cp,5,-0.02465019236982838,1.1896094107698405
2017-12-19,cp,1,-0.009583309690010278,0.6060808668412377
2017-12-19,cp,2,-0.014063026572613758,0.9408592603291746
2017-12-19,cp,3,-0.020221242039363697,1.335999661549237
2017-12-19,cp,4,-0.00552360652878332,0.786283327315298
2017-12-19,cp,5,-0.03233445991931954,1.1511440329576579
2017-12-20,cp,1,-0.036945022694688044,0.583689195460972
2017-12-20,cp,2,-0.031246950824221142,0.9114602772891558
2017-12-20,cp,3,-0.018870014799446323,1.3107893281637477
2017-12-20,cp,4,-0.0382096758313706,0.7562396962669691
2017-12-20,cp,5,-0.015331900759839074,1.1334948068840702
2017-12-21,cp,1,-0.015671745195253252,0.5745417671164852
2017-12-21,cp,2,-0.011153220071086345,0.9012945602304965
2017-12-21,cp,3,-0.003982008052423403,1.305569754503969
2017-12-21,cp,4,-0.010760037378658572,0.7481025288679111
2017-12-21,cp,5,0.001212510743203004,1.134869181514782
2017-12-22,cp,1,0.020358504516201813,0.5862385782770727
2017-12-22,cp,2,0.005990137380648908,0.9066934384667086
2017-12-22,cp,3,0.006244154957895776,1.3137219343594337
2017-12-22,cp,4,0.04738920412281668,0.7835545123132279
2017-12-22,cp,5,0.01201723351554222,1.1485071694786373
2017-12-25,cp,1,0.01215137195441136,0.5933621812957427
2017-12-25,cp,2,0.013679011459890821,0.9190961084021025
2017-12-25,cp,3,0.017933124437212587,1.337281073284197
2017-12-25,cp,4,0.032318319169073094,0.8088776771285342
2017-12-25,cp,5,0.03187546410709446,1.1851163685360941
2017-12-26,cp,1,0.037861430638175396,0.615827722366188
2017-12-26,cp,2,0.05540943081485494,0.9700227006328113
2017-12-26,cp,3,0.013304484878927126,1.3550729091025822
2017-12-26,cp,4,0.02978979788324907,0.8329739796424652
2017-12-26,cp,5,0.05112329045186154,1.2457034168640202
2017-12-27,cp,1,0.026514232756158107,0.6321559219346998
2017-12-27,cp,2,0.03308371344084389,1.0021146536916608
2017-12-27,cp,3,0.006118731792320675,1.3633642367924206
2017-12-27,cp,4,0.03673288701726636,0.8635715187249946
2017-12-27,cp,5,0.02969958314833122,1.2827002890713335
2017-12-28,cp,1,0.008451382236760573,0.6374985132642018
2017-12-28,cp,2,-0.002797313316737249,0.9993114250259915
2017-12-28,cp,3,0.015135055190708336,1.3839988297613117
2017-12-28,cp,4,0.012183852416742958,0.8740931466604426
2017-12-28,cp,5,-0.0004081699436764992,1.2821767293665893
2017-12-29,cp,1,0.008750271800326791,0.6430767985275678
2017-12-29,cp,2,-0.014374602909317047,0.9849467201084992
2017-12-29,cp,3,0.05597660169844807,1.4614703810059788
2017-12-29,cp,4,0.004634478063823289,0.8781441121743786
2017-12-29,cp,5,-0.006058789398720379,1.2744082905914171
