trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-12-13,cp,1,5,-0.041088826475919805,0.0022980744731244773,-0.04338690094904428,0.48385778785090905,-0.516142212149091
2017-12-14,cp,1,5,-0.017729128242385327,-0.0034542921874228705,-0.014274836054962457,0.4769507972554205,-0.5230492027445794
2017-12-15,cp,1,5,-0.00010741770755986479,-0.03452562461282249,0.03441820690526263,0.4933665884789875,-0.5066334115210125
2017-12-18,cp,1,5,-0.005064108194417849,-0.02465019236982838,0.01958608417541053,0.5030297080102721,-0.49697029198972786
2017-12-19,cp,1,5,-0.009583309690010278,-0.03233445991931954,0.022751150229309264,0.5144742124670194,-0.4855257875329806
2017-12-20,cp,1,5,-0.036945022694688044,-0.015331900759839074,-0.021613121934848968,0.5033548185806344,-0.49664518141936564
2017-12-21,cp,1,5,-0.015671745195253252,0.001212510743203004,-0.016884255938456254,0.4948560469958637,-0.5051439530041363
2017-12-22,cp,1,5,0.020358504516201813,0.01201723351554222,0.008341271000659593,0.49898377539017136,-0.5010162246098286
2017-12-25,cp,1,5,0.01215137195441136,0.03187546410709446,-0.019724092152683097,0.48914177342168186,-0.5108582265783181
2017-12-26,cp,1,5,0.037861430638175396,0.05112329045186154,-0.013261859813686147,0.4826548437935457,-0.5173451562064544
2017-12-27,cp,1,5,0.026514232756158107,0.02969958314833122,-0.0031853503921731134,0.48111741899758365,-0.5188825810024164
2017-12-28,cp,1,5,0.008451382236760573,-0.0004081699436764992,0.008859552180437073,0.48537990387610996,-0.51462009612389
2017-12-29,cp,1,5,0.008750271800326791,-0.006058789398720379,0.01480906119904717,0.49256792457739895,-0.507432075422601
