trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-11-15,tucker,1,5,-0.05679095862621904,0.003996555575716008,-0.060787514201935046,0.6435337282799811,-0.3564662717200189
2017-11-16,tucker,1,5,-0.010957087798034993,0.03483563931158522,-0.04579272710962021,0.6140645638750194,-0.3859354361249806
2017-11-17,tucker,1,5,-0.05523706191278214,-0.04710754776969004,-0.008129514143092098,0.6090725173182258,-0.39092748268177424
2017-11-20,tucker,1,5,-0.0413668275468976,-0.0028381923548549304,-0.038528635192042665,0.5856057844929727,-0.41439421550702726
2017-11-21,tucker,1,5,-0.03280890319998261,-0.050620844468185336,0.01781194126820273,0.5960365603326814,-0.4039634396673186
2017-11-22,tucker,1,5,0.004755967177415854,-0.048531049240273134,0.05328701641768899,0.6277975703086719,-0.3722024296913281
2017-11-23,tucker,1,5,0.015310473569684523,-0.012860100766911221,0.028170574336595745,0.6454829884313865,-0.3545170115686135
2017-11-24,tucker,1,5,0.021665721133613,0.03811008416167003,-0.016444363028057025,0.6348684318411857,-0.3651315681588143
2017-11-27,tucker,1,5,-0.016113438106734677,-0.05148825261812611,0.035374814511391434,0.6573267848567056,-0.3426732151432944
2017-11-28,tucker,1,5,0.0050374229926018034,-0.012252900827787527,0.01729032382038933,0.6686921778226935,-0.3313078221773065
2017-11-29,tucker,1,5,-0.005361539843544405,-0.005616340974204492,0.0002548011306600876,0.6688625613456662,-0.33113743865433376
2017-11-30,tucker,1,5,-0.006372360709734281,-0.004978184619111844,-0.001394176090622437,0.6679300491547256,-0.33206995084527435
2017-12-01,tucker,1,5,0.02004337982590094,0.012056354082944558,0.007987025742956384,0.6732648236518186,-0.3267351763481814
2017-12-04,tucker,1,5,0.03193723416326246,0.05958053930791152,-0.027643305144649057,0.654653558688453,-0.345346441311547
2017-12-05,tucker,1,5,0.025097268017189044,0.03607690803248012,-0.010979640015291076,0.6474656982793245,-0.35253430172067546
2017-12-06,tucker,1,5,0.028079376105719634,0.03201714285200686,-0.003937766746287225,0.6449161293832786,-0.3550838706167214
2017-12-07,tucker,1,5,-0.0041315765257334495,0.0027465624147383527,-0.006878138940471802,0.6404803066404291,-0.3595196933595709
2017-12-08,tucker,1,5,-0.02160574481606923,-0.04687970464751574,0.025273959831446507,0.6566677801832917,-0.34333221981670825
2017-12-11,tucker,1,5,0.0009727633313328487,-0.033498540954210766,0.03447130428554362,0.6793039750485025,-0.3206960249514975
2017-12-12,tucker,1,5,-0.014998646404947557,-0.05322782763670673,0.03822918123175917,0.7052732098220861,-0.2947267901779139
2017-12-13,tucker,1,5,0.009202622985682096,-0.04411760113980143,0.053320224125483526,0.7428785354394989,-0.2571214645605011
2017-12-14,tucker,1,5,0.02106412944884134,-0.03510759878340924,0.05617172823225058,0.7846073066417787,-0.2153926933582213
2017-12-15,tucker,1,5,0.014433931796307831,-0.03106645047447248,0.045500382270780314,0.8203072390264269,-0.17969276097357312
2017-12-18,tucker,1,5,0.0074996395363606805,-0.03446688319156581,0.04196652272792649,0.854732681416912,-0.14526731858308795
2017-12-19,tucker,1,5,0.0016263369572305896,-0.03503526501431756,0.03666160197154815,0.8860685507750931,-0.11393144922490694
2017-12-20,tucker,1,5,-0.019158888063328848,-0.03555488876803074,0.016396000704701895,0.9005965313580157,-0.09940346864198435
2017-12-21,tucker,1,5,-0.010430179754159673,-0.012171708628911744,0.0017415288747520703,0.9021649462218772,-0.09783505377812285
2017-12-22,tucker,1,5,0.00790173675667164,0.023458113543146843,-0.015556376786475203,0.8881305283948995,-0.11186947160510052
2017-12-25,tucker,1,5,0.011737666678970794,0.029983621015332848,-0.018245954336362055,0.8719257393290771,-0.12807426067092287
2017-12-26,tucker,1,5,0.02349617685562262,0.04679075232619836,-0.02329457547057574,0.8516145993895383,-0.14838540061046168
2017-12-27,tucker,1,5,0.01931674877425733,0.030382811335307472,-0.011066062561050142,0.84219057895479,-0.15780942104521
2017-12-28,tucker,1,5,0.006273987328535102,0.002417606681555571,0.0038563806469795307,0.8454383864045397,-0.15456161359546028
2017-12-29,tucker,1,5,-0.00408283466510212,-0.0017731512311165028,-0.002309683433985617,0.8434856913690056,-0.15651430863099436
