trade_date,model,quantile,daily_return,cumulative_nav
2017-12-15,tucker,1,0.014433931796307831,0.8200341684446092
2017-12-15,tucker,2,-0.008665713347393866,0.9996932041038517
2017-12-15,tucker,3,-0.01685003736266295,0.8997532587992213
2017-12-15,tucker,4,-0.026118420435248545,1.18904926616366
2017-12-15,tucker,5,-0.03106645047447248,0.9456802599872428
2017-12-18,tucker,1,0.0074996395363606805,0.826184129115443
2017-12-18,tucker,2,-0.011394764482548914,0.9883019354882835
2017-12-18,tucker,3,-0.007874278989231608,0.8926683506179659
2017-12-18,tucker,4,-0.03433035824770662,1.1482287788820889
2017-12-18,tucker,5,-0.03446688319156581,0.9130856089296929
2017-12-19,tucker,1,0.0016263369572305896,0.8275277828981009
2017-12-19,tucker,2,0.00331343133240547,0.9915766060872073
2017-12-19,tucker,3,-0.008329667219905324,0.8852327203195764
2017-12-19,tucker,4,-0.04303040029600397,1.0988200348954007
2017-12-19,tucker,5,-0.03503526501431756,0.8810954126400816
2017-12-20,tucker,1,-0.019158888063328848,0.8116732707362615
2017-12-20,tucker,2,-0.02262337223866988,0.9691437994245395
2017-12-20,tucker,3,-0.015221594080402624,0.8717580671841814
2017-12-20,tucker,4,-0.046022522958313924,1.048249564612372
2017-12-20,tucker,5,-0.03555488876803074,0.8497681632496414
2017-12-21,tucker,1,-0.010430179754159673,0.8032073726208355
2017-12-21,tucker,2,-0.0036427440043858006,0.9656134566597981
2017-12-21,tucker,3,0.005365822856835933,0.8764357665467093
2017-12-21,tucker,4,-0.018137268486385805,1.0292371808182603
2017-12-21,tucker,5,-0.012171708628911744,0.8394250327644414
2017-12-22,tucker,1,0.00790173675667164,0.8095541058403032
2017-12-22,tucker,2,0.02801059358574044,0.9926608627552177
2017-12-22,tucker,3,0.01742790713051957,0.8917102076919512
2017-12-22,tucker,4,0.014056795474266437,1.0437049573635333
2017-12-22,tucker,5,0.023458113543146843,0.8591163604939894
2017-12-25,tucker,1,0.011737666678970794,0.8190563820932489
2017-12-25,tucker,2,0.029938049857478277,1.0223791931559507
2017-12-25,tucker,3,0.013500441647913341,0.9037486893177451
2017-12-25,tucker,4,0.022986696237163227,1.0676962861796702
2017-12-25,tucker,5,0.029983621015332848,0.8848757798551132
2017-12-26,tucker,1,0.02349617685562262,0.8383010757016383
2017-12-26,tucker,2,0.04677925533731986,1.070205330484156
2017-12-26,tucker,3,0.019057575850919006,0.9209719485145867
2017-12-26,tucker,4,0.05179792810957455,1.1230007416540646
2017-12-26,tucker,5,0.04679075232619836,0.9262797833097655
2017-12-27,tucker,1,0.01931674877425733,0.8544943269781565
2017-12-27,tucker,2,0.042605972449711225,1.115802469310298
2017-12-27,tucker,3,0.0045203575019252765,0.9251350709711174
2017-12-27,tucker,4,0.03525493527502131,1.1625920601148796
2017-12-27,tucker,5,0.030382811335307472,0.9544227672097756
2017-12-28,tucker,1,0.006273987328535102,0.8598554135579226
2017-12-28,tucker,2,0.019942334078465296,1.1380541749188604
2017-12-28,tucker,3,-0.007664427398471963,0.9180444403858791
2017-12-28,tucker,4,0.011312728231190904,1.1757441481346995
2017-12-28,tucker,5,0.002417606681555571,0.9567301860688107
2017-12-29,tucker,1,-0.00408283466510212,0.8563447660684727
2017-12-29,tucker,2,0.0037936780624478806,1.1423715860761274
2017-12-29,tucker,3,0.053294908087429406,0.96697153445642
2017-12-29,tucker,4,-0.0027332048158583257,1.1725305985668004
2017-12-29,tucker,5,-0.0017731512311165028,0.9550337587615364
