trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-11-22,cp,-0.04405381821587177,0.0023497065510493798,-0.04640352476692115,0.7689586381304447,-0.4485116555780616
2017-11-23,cp,-0.014329183001658103,-0.030033591033388318,0.015704408031730215,0.7810346783431688,-0.4398508575925162
2017-11-24,cp,0.0022703793543530693,-0.0003915580093191151,0.0026619373636721845,0.7831137437357741,-0.4383597756611127
2017-11-27,cp,-0.03968474792864703,-0.014282232406718331,-0.025402515521928695,0.7632206847050904,-0.45262685017762083
2017-11-28,cp,-0.008494100645459291,0.00507551456092048,-0.013569615206379771,0.7528640736960927,-0.46005449319501457
2017-11-29,cp,-0.006503731981110078,-0.0014804792008047407,-0.0050232527803053375,0.7490822471447067,-0.4627667759632862
2017-11-30,cp,-0.009468515620794265,-0.011254245639969684,0.0017857300191754192,0.7504199058002644,-0.46180742246782536
2017-12-01,cp,0.01411133005095302,0.0005473137131009054,0.013564016337852114,0.7605986136627886,-0.4545073695532683
2017-12-04,cp,0.05203609010057321,0.004231578291981064,0.047804511808592146,0.7969586590712302,-0.4284303606595775
2017-12-05,cp,0.033853030963097455,-0.0006155658445098355,0.03446859680760729,0.8244287057630878,-0.40872915721368297
2017-12-06,cp,0.0327923327877422,-0.003611476074524944,0.03640380886226714,0.8544410507882535,-0.3872046464670583
2017-12-07,cp,0.010914202450777576,-0.010135443142120781,0.021049645592898358,0.8724267320873699,-0.37430552145421503
2017-12-08,cp,-0.023453574783200155,0.009565293574539835,-0.03301886835773999,0.8436201886688036,-0.3949652450734831
2017-12-11,cp,-0.008927115763605203,0.017327200834874157,-0.02625431659847936,0.821471517146624,-0.41085001908240726
2017-12-12,cp,-0.02631200825139505,-0.01248479864215779,-0.013827209609237258,0.8101128582910195,-0.41899631935983284
2017-12-13,cp,-0.029028364067820826,0.009459830604578556,-0.03848819467239938,0.7789330768945009,-0.44135810212569226
2017-12-14,cp,-0.01892759045433536,-0.0038046423658117945,-0.015122948088523564,0.7671533124081914,-0.4498064145473196
2017-12-15,cp,-0.00583122587434064,-0.011151368316722698,0.005320142442382059,0.7712346773053482,-0.4468793063018265
2017-12-18,cp,-0.014799074993162764,2.227359999285028e-05,-0.014821348593155615,0.7598039393058758,-0.4550773009172152
2017-12-19,cp,-0.011823168131312017,0.012121023137300346,-0.023944191268612365,0.7416110484564907,-0.4681250342506619
2017-12-20,cp,-0.03409598675945459,-0.0022710567896236933,-0.0318249299698309,0.7180093287745101,-0.4850519177883408
2017-12-21,cp,-0.013412482633169798,0.008749795977784691,-0.02216227861095449,0.7020966059849449,-0.49646434065649225
2017-12-22,cp,0.01317432094842536,-0.002075001803873988,0.015249322752299349,0.7128031037329033,-0.4887857628698712
2017-12-25,cp,0.01291519170715109,-0.004684487291849226,0.017599678999000317,0.7253482095480935,-0.4797885563966622
2017-12-26,cp,0.04663543072651517,0.0029586450110290485,0.043676785715486124,0.757029087865637,-0.4570673926476555
2017-12-27,cp,0.029798973098501,-0.014332559272704937,0.044131532371205935,0.790437941562724,-0.4331069447109023
2017-12-28,cp,0.0028270344600116624,0.006874114849156898,-0.004047080389145236,0.7872389756705891,-0.4354012064777054
2017-12-29,cp,-0.0028121655544951275,0.0028728577968564206,-0.005685023351351548,0.7827635037108077,-0.43861096380302456
