trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2023-12-18,cp,20,-0.016324793979903753,2.5e-05,-0.016349793979903753,0.7863322649392609,-0.29939313960364566
2023-12-19,cp,20,0.008084625071969886,5.000000000000005e-06,0.008079625071969887,0.792685534821963,-0.29373249884879327
2023-12-20,cp,20,0.03163505046223201,0.0,0.03163505046223201,0.8177621817167372,-0.2713896908100403
2023-12-21,cp,20,0.04034554850232511,0.0,0.04034554850232511,0.8507552454825571,-0.2419935082413226
2023-12-22,cp,20,0.026935117914005168,0.0,0.026935117914005168,0.8736704383355882,-0.22157651400622125
2023-12-25,cp,20,0.02880768411198506,0.0,0.02880768411198506,0.8988388603411394,-0.19915193611636217
2023-12-26,cp,20,0.0030845414981237997,5.000000000000005e-06,0.0030795414981238,0.9016068719116861,-0.1966856912699405
2023-12-27,cp,20,-0.044853300179111474,0.0,-0.044853300179111474,0.8611668282422815,-0.23271698909758531
2023-12-28,cp,20,-0.07391573977772485,0.0,-0.07391573977772485,0.7975130450607164,-0.28943128046731736
2023-12-29,cp,20,-0.055663473601525834,0.0,-0.055663473601525834,0.7531206987301068,-0.32898400362909486
