trade_date,model,quantile,daily_return,cumulative_nav
2023-11-09,pca,1,0.0006172452122056119,0.9205933933721363
2023-11-09,pca,2,-0.004217357436794651,1.0895362157736572
2023-11-09,pca,3,0.017127605794732863,1.1554297502309652
2023-11-09,pca,4,-0.01487294013805381,0.953374676373722
2023-11-09,pca,5,0.0005194222785195006,1.2921484662933727
2023-11-10,pca,1,0.006773488011550699,0.9268290216856552
2023-11-10,pca,2,0.007449433805821766,1.0976526436921086
2023-11-10,pca,3,-0.001967540485327657,1.1531563954194337
2023-11-10,pca,4,0.012796444343722882,0.9655744823586532
2023-11-10,pca,5,-0.010085534550432262,1.2791164582922827
2023-11-13,pca,1,-0.012908884217307848,0.9148646931554744
2023-11-13,pca,2,-0.010588640525216667,1.086029994426499
2023-11-13,pca,3,0.013483803283044845,1.1687053294098544
2023-11-13,pca,4,0.002876472397479235,0.9683519307048681
2023-11-13,pca,5,-0.0320191877581831,1.2381601882496398
2023-11-14,pca,1,-0.017593140739114277,0.8987693498515434
2023-11-14,pca,2,-0.024297181561870107,1.0596425264702816
2023-11-14,pca,3,-0.030621131216287362,1.132918250164821
2023-11-14,pca,4,-0.011497600321494142,0.9572182072350763
2023-11-14,pca,5,-0.028308415992868312,1.203109834574861
2023-11-15,pca,1,-0.0015310201435838056,0.8973933158724849
2023-11-15,pca,2,-0.009891698653457718,1.049160861918049
2023-11-15,pca,3,0.0015656852109156942,1.1346920435142804
2023-11-15,pca,4,-0.00014735838500148,0.9570771531059642
2023-11-15,pca,5,0.012720178511529321,1.2184136064396298
2023-11-16,pca,1,-0.007478270255265336,0.8906823661311217
2023-11-16,pca,2,-0.035013627402106784,1.0124259344139772
2023-11-16,pca,3,-0.007359376621207318,1.1263414174169715
2023-11-16,pca,4,-0.006476283542901566,0.950878850090017
2023-11-16,pca,5,-0.046126744877204535,1.1622121528604743
2023-11-17,pca,1,-0.011423147357149813,0.8805079702143911
2023-11-17,pca,2,-0.04039638922494628,0.9715275823059603
2023-11-17,pca,3,-0.016915779631389,1.1072884742102396
2023-11-17,pca,4,-0.026785292818392814,0.9254092816555393
2023-11-17,pca,5,-0.0109629625056458,1.149470864605059
2023-11-20,pca,1,0.0011233800821771056,0.881497115330328
2023-11-20,pca,2,-0.003406274889926527,0.9682182922974805
2023-11-20,pca,3,-0.023189217282295282,1.081611321187597
2023-11-20,pca,4,0.00025171336710873754,0.9256422195417784
2023-11-20,pca,5,0.0017787612365396388,1.1515154988215504
2023-11-21,pca,1,0.024684945148770843,0.903256823271057
2023-11-21,pca,2,-0.016989746126646388,0.9517685093161712
2023-11-21,pca,3,0.004273785163997605,1.0862338956053004
2023-11-21,pca,4,0.01642852084973906,0.9408491520449191
2023-11-21,pca,5,0.009946099467084326,1.1629685865107187
2023-11-22,pca,1,-0.0007005517474990008,0.9026240451250742
2023-11-22,pca,2,-0.026988838354332745,0.9260813828674928
2023-11-22,pca,3,0.012620586676079829,1.0999428046352828
2023-11-22,pca,4,-0.021292494959751034,0.9208161262171166
2023-11-22,pca,5,0.027965378681336035,1.195491443426989
2023-11-23,pca,1,0.008302245562591626,0.9101178515984024
2023-11-23,pca,2,-0.007153905877289886,0.9194562838197482
2023-11-23,pca,3,-0.00840033823063365,1.0907029130419945
2023-11-23,pca,4,-0.0151561482867541,0.9068601004633354
2023-11-23,pca,5,0.0685708253249354,1.2774672783716758
2023-11-24,pca,1,0.010872027887068259,0.9200126782614988
2023-11-24,pca,2,0.007656197134521166,0.9264958223852465
2023-11-24,pca,3,-0.005563909800206583,1.0846343404150063
2023-11-24,pca,4,-0.006951981812982326,0.9005556255379951
2023-11-24,pca,5,0.004672713534910008,1.2834365170137279
2023-11-27,pca,1,0.006027058411468611,0.9255576484126725
2023-11-27,pca,2,-0.027982716640471566,0.9005699523188595
2023-11-27,pca,3,-0.0483083005811444,1.0322374986776068
2023-11-27,pca,4,-0.015141168303079192,0.8869201612454395
2023-11-27,pca,5,-0.022294848045937985,1.2548224948902988
2023-11-28,pca,1,0.0016346865611982693,0.927070645062147
2023-11-28,pca,2,-0.016853705769029875,0.8853920113180481
2023-11-28,pca,3,-0.030220105061690667,1.0010431730189526
2023-11-28,pca,4,-0.012172203674890894,0.8761243883993929
2023-11-28,pca,5,-0.017997658782918004,1.2322386277941333
2023-11-29,pca,1,0.005071858120528516,0.931772615841609
2023-11-29,pca,2,-0.029603053915334982,0.8591817038707931
2023-11-29,pca,3,-0.027586196256873103,0.9734281995864489
2023-11-29,pca,4,-0.04170085965805267,0.8395892482357525
2023-11-29,pca,5,-0.033987007579026285,1.190358524212125
2023-11-30,pca,1,-0.018588393064289072,0.9144524602118044
2023-11-30,pca,2,-0.006298062396643729,0.8537705238897602
2023-11-30,pca,3,-0.03373140252144916,0.9405931011604689
2023-11-30,pca,4,-0.03018371591993328,0.8142473248775742
2023-11-30,pca,5,-0.013500549887466946,1.1742880295720277
2023-12-01,pca,1,0.00019698217641928029,0.9146325910476487
2023-12-01,pca,2,-0.01056944698897925,0.8447466415967543
2023-12-01,pca,3,-0.015409907011750712,0.9260986489356918
2023-12-01,pca,4,-0.0007228051750685638,0.813658782697367
2023-12-01,pca,5,0.007204066874084781,1.1827476790665017
2023-12-04,pca,1,0.020833602661282702,0.9336876830305949
2023-12-04,pca,2,0.009212147432270668,0.852528572202059
2023-12-04,pca,3,-0.006807163176823783,0.9197945443145504
2023-12-04,pca,4,0.007837437486348187,0.8200357825419757
2023-12-04,pca,5,0.029721424755976673,1.2179006252151827
2023-12-05,pca,1,-0.010947119239148614,0.9234664926323346
2023-12-05,pca,2,0.0031609163580207933,0.8552233437116127
2023-12-05,pca,3,-0.0180222560091066,0.9032177715611341
2023-12-05,pca,4,0.025381863283766348,0.8408498186622525
2023-12-05,pca,5,-0.003224312082623431,1.2139737335138667
2023-12-06,pca,1,-0.0006572152676073325,0.9228595763542529
2023-12-06,pca,2,-0.0032178099430259324,0.8524713975327096
2023-12-06,pca,3,-0.017350563695773147,0.8875464340845084
2023-12-06,pca,4,0.02736545201160077,0.8638600540238175
2023-12-06,pca,5,0.01233319751442671,1.2289459113466192
2023-12-07,pca,1,-0.005115218681137086,0.9181389478092193
2023-12-07,pca,2,-0.010257555697044026,0.8437271246923809
2023-12-07,pca,3,-0.009593569431684582,0.8790316957452746
2023-12-07,pca,4,-0.010118248306699792,0.8551193034949653
2023-12-07,pca,5,-0.010136326479977436,1.2164889143629765
2023-12-08,pca,1,-0.025779989115202462,0.8944693357284543
2023-12-08,pca,2,-0.03524577256034509,0.8139893103524792
2023-12-08,pca,3,-0.020957997977998244,0.8606089512432488
2023-12-08,pca,4,-0.02686911457465559,0.8321430049543594
2023-12-08,pca,5,-0.050254691108202194,1.1553546397351129
2023-12-11,pca,1,-0.024949805919357564,0.8721524994012126
2023-12-11,pca,2,-0.03369596903482428,0.7865611517561641
2023-12-11,pca,3,-0.022287714808752985,0.8414279443760792
2023-12-11,pca,4,-0.013923398841650317,0.8205567460030906
2023-12-11,pca,5,-0.029871518366875818,1.1208424423940102
2023-12-12,pca,1,-0.021934839896347574,0.8530219739616477
2023-12-12,pca,2,-0.018894876432775525,0.7716991759869098
2023-12-12,pca,3,-0.02209459558929165,0.8228369342275608
2023-12-12,pca,4,-0.008448179962529057,0.8136245349433892
2023-12-12,pca,5,-0.0357762336792404,1.0807429212573114
2023-12-13,pca,1,-0.01791033991108541,0.8377440604563696
2023-12-13,pca,2,0.0027241735296812584,0.7738014184550102
2023-12-13,pca,3,-0.007916935474853337,0.816322587312955
2023-12-13,pca,4,0.0036988837305653166,0.8166340374984801
2023-12-13,pca,5,-0.015453714632362161,1.0640414285612556
2023-12-14,pca,1,0.005092505999968355,0.8420102771106817
2023-12-14,pca,2,-0.010456419233677258,0.7657102264200305
2023-12-14,pca,3,0.00767893750934064,0.8225910774483945
2023-12-14,pca,4,0.009021326635722951,0.824001159892603
2023-12-14,pca,5,-0.021854145126806817,1.0407877127605432
2023-12-15,pca,1,0.0025229008671423894,0.8441345855689469
2023-12-15,pca,2,0.015605890423768365,0.7776598163099003
2023-12-15,pca,3,0.033925943728993546,0.850498256053881
2023-12-15,pca,4,-0.0076465231059441585,0.8177004159841594
2023-12-15,pca,5,-0.003991490052980606,1.036633418957795
2023-12-18,pca,1,-0.002305760022795903,0.8421882137876826
2023-12-18,pca,2,0.009647812285084711,0.7851625322393118
2023-12-18,pca,3,0.01758615571865646,0.8654552508232903
2023-12-18,pca,4,-0.016728479763011766,0.8040215311231621
2023-12-18,pca,5,-0.03953793860841245,0.995647070479613
2023-12-19,pca,1,0.008279424284669249,0.8491610473371787
2023-12-19,pca,2,0.030099055327787266,0.8087951827384884
2023-12-19,pca,3,0.02039614908220405,0.8831072051430584
2023-12-19,pca,4,0.004896831799205192,0.8079586893240116
2023-12-19,pca,5,0.002525373839531838,0.9981614515448087
2023-12-20,pca,1,0.03971539426461116,0.8828858131263249
2023-12-20,pca,2,0.04862564169382463,0.8481233674980215
2023-12-20,pca,3,0.014165734109193953,0.8956170670010283
2023-12-20,pca,4,0.03970493326465017,0.8400386351642157
2023-12-20,pca,5,0.0039933328322766205,1.0021474424411754
2023-12-21,pca,1,0.06341889065787036,0.9388774519723682
2023-12-21,pca,2,0.03406341506803364,0.8770133457940051
2023-12-21,pca,3,0.07005514762902192,0.9583596528488569
2023-12-21,pca,4,0.01763472604015302,0.8548524863584808
2023-12-21,pca,5,0.004030585173586613,1.0061866830644266
2023-12-22,pca,1,0.05255817725226138,0.9882231395112835
2023-12-22,pca,2,0.036763974590209046,0.9092558421540502
2023-12-22,pca,3,0.011133784807863886,0.9690298229922152
2023-12-22,pca,4,0.04479680619433559,0.8931471475146275
2023-12-22,pca,5,-0.006882207265307971,0.9992618977639844
2023-12-25,pca,1,0.05080726423119242,1.0384320536798117
2023-12-25,pca,2,0.04360107795123672,0.9489003770054264
2023-12-25,pca,3,0.026095729177052347,0.9943173628175069
2023-12-25,pca,4,0.05019036499599849,0.9379745288435216
2023-12-25,pca,5,-0.018203644079821606,0.9810716898345618
2023-12-26,pca,1,0.04048565814363636,1.0804736588104868
2023-12-26,pca,2,0.03771074285853071,0.984684115121041
2023-12-26,pca,3,0.02549533177625633,1.0196678138734314
2023-12-26,pca,4,0.02093554455478286,0.9576115363833765
2023-12-26,pca,5,-0.04826852478283615,0.9337168066600433
2023-12-27,pca,1,0.01884999638383548,1.1008405833718942
2023-12-27,pca,2,-0.00823756792598753,0.9765727128370906
2023-12-27,pca,3,-0.009202302266927661,1.0102845224383108
2023-12-27,pca,4,-0.05103931331052458,0.9087357011481325
2023-12-27,pca,5,-0.06815884537709792,0.8700757472089038
2023-12-28,pca,1,-0.02045676394937355,1.0783209474119646
2023-12-28,pca,2,-0.020838496317238036,0.9562224059571197
2023-12-28,pca,3,-0.07316810092699792,0.9363639225355607
2023-12-28,pca,4,-0.046651924684433854,0.8663414316601136
2023-12-28,pca,5,-0.09094353622519334,0.7909479819739487
2023-12-29,pca,1,-0.00550895879161617,1.0723805217485356
2023-12-29,pca,2,-0.01169962710296881,0.9450349603799177
2023-12-29,pca,3,-0.04416109846493641,0.8950130631534536
2023-12-29,pca,4,-0.060583135153499855,0.8138557516167724
2023-12-29,pca,5,-0.06779701960733504,0.7373240661316788
