trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-12-13,cp,1,5,-0.011583147618877215,-0.027206444766082125,0.01562329714720491,0.8560438638338115,-0.3218672576714321
2019-12-16,cp,1,5,0.006530036915995463,-0.0008931166172989613,0.007423153533294424,0.8623984088662845,-0.3168333742091731
2019-12-17,cp,1,5,0.004327324142004485,0.015001437959720365,-0.01067411381771588,0.8531930700938287,-0.3241255725293293
2019-12-18,cp,1,5,0.004148425551264767,0.03405978954558457,-0.029911363994319803,0.8276729016168209,-0.3443418985438571
2019-12-19,cp,1,5,0.01821105911201401,0.03953035220685268,-0.021319293094838668,0.8100275004405963,-0.35832006577880604
2019-12-20,cp,1,5,0.047474042721597,0.05700770390818474,-0.009533661186587744,0.8023049726995771,-0.3644376248619029
2019-12-23,cp,1,5,0.025781587399106742,0.033641837617040385,-0.007860250217933643,0.795998654863066,-0.3694333041595925
2019-12-24,cp,1,5,0.02981825511827363,0.04418292373257085,-0.014364668614297221,0.7845643979685317,-0.3784911857845523
2019-12-25,cp,1,5,0.05461642430898497,0.02664795524485425,0.027968469064130724,0.8065074630619329,-0.36110853574108304
2019-12-26,cp,1,5,0.08044049124153449,0.04157002318334661,0.038870468058187876,0.8378567856435719,-0.3362745254869579
2019-12-27,cp,1,5,0.10825793362464797,0.051489630275858816,0.056768303348789156,0.8854204938138276,-0.29859595640948255
2019-12-30,cp,1,5,0.11057157905646339,0.02063504179911245,0.08993653725735094,0.9650521470441369,-0.23551410551064744
2019-12-31,cp,1,5,0.0981908234617983,0.039447569162834206,0.0587432542989641,1.021742450729712,-0.1906057162026884
