trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-11-22,pca,1,5,-0.027656243958916027,0.022846227656304965,-0.05050247161522099,0.8232714156755786,-0.1767285843244214
2019-11-25,pca,1,5,-0.009588466643321664,0.028249224979207052,-0.037837691622528716,0.7921207257276034,-0.2078792742723966
2019-11-26,pca,1,5,0.011666439756544356,0.03568394939644276,-0.024017509639898404,0.7730959585614773,-0.22690404143852272
2019-11-27,pca,1,5,0.015385666813275745,0.03704911692762822,-0.021663450114352473,0.7563480328295732,-0.2436519671704268
2019-11-28,pca,1,5,0.003966808633179608,0.052674526227412186,-0.04870771759423258,0.719508046443557,-0.28049195355644296
2019-11-29,pca,1,5,0.011994377091492592,0.0444306853889818,-0.03243630829748921,0.6961698616265897,-0.30383013837341033
2019-12-02,pca,1,5,0.030317289836867545,0.06531464575265264,-0.034997355915785094,0.671805757201401,-0.328194242798599
2019-12-03,pca,1,5,0.016554194352159546,0.03344315827038896,-0.016888963918229416,0.6604596540079677,-0.3395403459920323
2019-12-04,pca,1,5,0.003683394684728697,0.029593365918903172,-0.025909971234174475,0.6433471633712884,-0.3566528366287116
2019-12-05,pca,1,5,0.014963825771920958,0.025818259078885297,-0.01085443330696434,0.6363639944932501,-0.3636360055067499
2019-12-06,pca,1,5,0.02902222024632417,0.06001411015966285,-0.030991889913338677,0.6166418716311028,-0.38335812836889716
2019-12-09,pca,1,5,0.016903245102564746,0.043847157134559805,-0.02694391203199506,0.6000271272866297,-0.39997287271337034
2019-12-10,pca,1,5,0.03344451187284597,0.05030470283452437,-0.0168601909616784,0.5899105553383898,-0.41008944466161024
2019-12-11,pca,1,5,0.047043825232340575,0.03510093414615256,0.011942891086188012,0.5969557928513889,-0.4030442071486111
2019-12-12,pca,1,5,0.023080404801775645,0.023151970404432953,-7.15656026573086e-05,0.5969130713503137,-0.4030869286496863
2019-12-13,pca,1,5,-0.0041062854587054776,-0.01566513367736501,0.011558848218659531,0.6038126989417858,-0.3961873010582142
2019-12-16,pca,1,5,-0.0029964590567699845,0.0065229975817782115,-0.009519456638548196,0.5980647301364047,-0.4019352698635953
2019-12-17,pca,1,5,-0.009677465090051712,0.01487064964983166,-0.024548114739883373,0.5833833685191389,-0.41661663148086114
2019-12-18,pca,1,5,-0.011590527255848082,0.004931597963979142,-0.016522125219827224,0.573744635453301,-0.426255364546699
2019-12-19,pca,1,5,-0.0038122890718111924,0.027235746673633113,-0.031048035745444305,0.55593099150299,-0.44406900849701003
2019-12-20,pca,1,5,0.03539396198847411,0.03974334380323445,-0.004349381814760342,0.5535130353582852,-0.4464869646417148
2019-12-23,pca,1,5,0.023378486623912953,0.024062866562222826,-0.0006843799383098731,0.553134222141293,-0.44686577785870696
2019-12-24,pca,1,5,0.035296342767676014,0.027657907743661544,0.00763843502401447,0.557359301956678,-0.44264069804332196
2019-12-25,pca,1,5,0.03418096900753392,0.021093505851824873,0.01308746315570905,0.5646537212855277,-0.4353462787144723
2019-12-26,pca,1,5,0.050975475267803994,0.016197305137994028,0.034778170129809965,0.5842913444688261,-0.41570865553117387
2019-12-27,pca,1,5,0.07094224899053614,0.03870384036164455,0.03223840862889159,0.6031279675901366,-0.39687203240986335
2019-12-30,pca,1,5,0.053628912367446574,0.033369832806619204,0.02025907956082737,0.6153467850709052,-0.38465321492909477
2019-12-31,pca,1,5,0.0537661110043538,0.05616224015991389,-0.0023961291555600894,0.6138723346984166,-0.3861276653015834
