trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-11-25,pca,-0.01960686025505729,0.005534580502881914,-0.025141440757939205,0.9062774850533368,-0.12455971984931802
2019-11-26,pca,-0.019185564742923943,0.002467929827197901,-0.021653494570121844,0.8866534104517106,-0.14351606120202687
2019-11-27,pca,-0.010234770488978029,-0.0021877942630131875,-0.008046976225964841,0.8795185315371351,-0.1504081670954549
2019-11-28,pca,0.0093766134017784,-0.0033757453401568327,0.012752358741935232,0.8907344673714767,-0.1395738672580379
2019-11-29,pca,0.0037151148032115834,-0.008201779800349529,0.011916894603561112,0.9013492561389016,-0.12932025972000227
2019-12-02,pca,0.008461720642695325,0.0007457369496033373,0.0077159836930919875,0.9083040523010499,-0.12260210904209634
2019-12-03,pca,0.019175398841792556,0.004043913483034123,0.015131485358758433,0.9220480417697443,-0.10932577570126123
2019-12-04,pca,0.011414860441640595,0.0005341804584497734,0.010880679983190821,0.9320805514413687,-0.09963463449738985
2019-12-05,pca,0.02748889720014076,0.008806909455143286,0.018681987744997474,0.9494936688807469,-0.08281401977304981
2019-12-06,pca,0.015817931277796717,0.006437456677719888,0.009380474600076828,0.9584003701246164,-0.07421037998198443
2019-12-09,pca,0.02023130452425581,-0.0017055197879852768,0.021936824312241088,0.979424630664827,-0.05390149573755276
2019-12-10,pca,0.015145943568149378,0.00331664522384445,0.011829298344304929,0.9910105368267219,-0.04270981426753162
2019-12-11,pca,0.02319759246951225,-0.0010081979970776311,0.024205790466589883,1.0149987302313321,-0.019537848615968745
2019-12-12,pca,0.002800291565198143,-0.0025114118087513626,0.005311703373949506,1.0203901024112565,-0.01432992449843229
2019-12-13,pca,-0.0038907461561388914,0.017950517184706083,-0.021841263340844973,0.9981034934741004,-0.035858204184652576
2019-12-16,pca,-0.00742601512233354,0.00759406124257711,-0.01502007636491065,0.9831119027820353,-0.050339687584401216
2019-12-17,pca,-0.004083182172257583,0.012146199880447295,-0.016229382052704876,0.9671566041112241,-0.06575208761488505
2019-12-18,pca,0.0031138259956747126,-0.0024858696164753447,0.005599695612150057,0.9725723867035276,-0.060520583679241735
2019-12-19,pca,-0.002171954360462891,-0.000493010062808219,-0.001678944297654672,0.9709394918408153,-0.062097917288037485
2019-12-20,pca,0.014953510998823027,-0.005716332087812637,0.020669843086635664,0.9910086587837827,-0.042711628407752444
2019-12-23,pca,0.026848474258824417,-0.012565324054882199,0.039413798313706616,1.0300680741882238,-0.004981257601758826
2019-12-24,pca,0.04199194982990293,0.009534165622863577,0.032457784207039354,1.0635018014587856,0.0
2019-12-25,pca,0.04180353362284008,0.001408892383345961,0.04039464123949412,1.106461575186269,0.0
2019-12-26,pca,0.01839892486643426,0.007127588601304247,0.011271336265130015,1.1189328756646388,0.0
2019-12-27,pca,0.011208255240892884,-0.002088670483503474,0.013296925724396358,1.1338112430029368,0.0
2019-12-30,pca,-0.003952741891880973,0.012745655865033845,-0.01669839775691482,1.1148784118860118,-0.01669839775691484
2019-12-31,pca,-0.0027947926015635003,0.0036741345830149097,-0.00646892718457841,1.107666344619863,-0.0230593042223044
