trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-28,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.06673101345121608,-0.04398073714912609,-0.06673101345121608,0.5172781944274902,1,quality_factor,0.5743588209152222,volatility_factor,0.24412423372268677,momentum_factor,0.1311555802822113
2019-10-28,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.09049511330038584,-0.05964305928388569,-0.09049511330038584,0.5172781944274902,0,value_factor,0.518454909324646,volatility_factor,0.2576507329940796,momentum_factor,0.19445377588272095
2019-10-28,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.09396006809601692,-0.06192672407809208,-0.09396006809601692,0.5172781944274902,0,quality_factor,0.5831350088119507,momentum_factor,0.18881326913833618,volatility_factor,0.18658258020877838
2019-10-28,600104.SH,cp,3,cn_a,SIZE_LARGE,-0.09510991733379152,-0.06268456086899676,-0.09510991733379152,0.5172781944274902,2,value_factor,0.47821298241615295,quality_factor,0.2735130786895752,volatility_factor,0.17656974494457245
2019-10-28,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.16518194962173077,-0.10886727973050345,-0.16518194962173077,0.5172781944274902,2,quality_factor,0.5706660151481628,value_factor,0.33170846104621887,momentum_factor,0.09604713320732117
2019-10-28,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.1699944560614697,-0.11203908201265173,-0.1699944560614697,0.5172781944274902,0,quality_factor,0.5736908316612244,value_factor,0.238593190908432,momentum_factor,0.1117778941988945
2019-10-28,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.2024139326766382,-0.13340594587073362,-0.2024139326766382,0.5172781944274902,2,quality_factor,0.538185715675354,value_factor,0.3878743052482605,momentum_factor,0.04895322397351265
2019-10-28,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.20855703258999098,-0.13745470893601364,-0.20855703258999098,0.5172781944274902,2,value_factor,0.45924296975135803,quality_factor,0.40415242314338684,volatility_factor,0.11193915456533432
2019-10-28,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.24041338651261362,-0.15845043275226667,-0.24041338651261362,0.5172781944274902,0,quality_factor,0.5782187581062317,value_factor,0.1785283386707306,momentum_factor,0.14595897495746613
2019-10-28,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.24308901171286768,-0.16021387020894456,-0.24308901171286768,0.5172781944274902,2,quality_factor,0.5699470639228821,value_factor,0.3359525203704834,momentum_factor,0.079705148935318
2019-10-28,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.27621965259614345,-0.18204944459797534,-0.27621965259614345,0.5172781944274902,2,quality_factor,0.5351402163505554,value_factor,0.36280110478401184,momentum_factor,0.0714658871293068
2019-10-29,600031.SH,cp,3,cn_a,SIZE_LARGE,0.03287819606901218,0.025537351544092646,0.03287819606901218,0.2874552011489868,0,quality_factor,0.4267379343509674,momentum_factor,0.220918208360672,volatility_factor,0.20866088569164276
2019-10-29,600000.SH,cp,3,cn_a,SIZE_LARGE,0.007277004044633317,0.005652238647324559,0.007277004044633317,0.2874552011489868,0,quality_factor,0.2958962321281433,value_factor,0.26076874136924744,momentum_factor,0.22234822809696198
2019-10-29,600036.SH,cp,3,cn_a,SIZE_LARGE,-0.005320899175803063,-0.0041328810284462225,-0.005320899175803063,0.2874552011489868,1,value_factor,0.3222751021385193,volatility_factor,0.2516806125640869,quality_factor,0.22392970323562622
2019-10-29,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.06647462132360397,-0.051632570410433565,-0.06647462132360397,0.2874552011489868,1,quality_factor,0.5747589468955994,volatility_factor,0.23378463089466095,momentum_factor,0.13311345875263214
2019-10-29,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.08854631144086385,-0.06877622721306409,-0.08854631144086385,0.2874552011489868,0,value_factor,0.5233467221260071,volatility_factor,0.2454262375831604,momentum_factor,0.2184261679649353
2019-10-29,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.09269586483293647,-0.07199929345130629,-0.09269586483293647,0.2874552011489868,0,quality_factor,0.5837813019752502,momentum_factor,0.19216877222061157,volatility_factor,0.17209596931934357
2019-10-29,600104.SH,cp,3,cn_a,SIZE_LARGE,-0.09288610458480227,-0.07214705762336915,-0.09288610458480227,0.2874552011489868,2,value_factor,0.4800128936767578,quality_factor,0.27020975947380066,volatility_factor,0.16729426383972168
2019-10-29,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.16174945798800722,-0.12563501847959777,-0.16174945798800722,0.2874552011489868,2,quality_factor,0.5706280469894409,value_factor,0.3318500518798828,momentum_factor,0.0959247350692749
2019-10-29,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.16725096275215676,-0.1299081805742786,-0.16725096275215676,0.2874552011489868,0,quality_factor,0.5738471150398254,value_factor,0.24016723036766052,momentum_factor,0.1126663088798523
2019-10-29,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.19863396523716076,-0.15428417630368052,-0.19863396523716076,0.2874552011489868,2,quality_factor,0.5430578589439392,value_factor,0.38952913880348206,momentum_factor,0.047070879489183426
2019-10-29,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.20432529000287836,-0.15870477653943116,-0.20432529000287836,0.2874552011489868,2,value_factor,0.46006909012794495,quality_factor,0.40539243817329407,volatility_factor,0.10301095247268677
2019-10-29,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.23620460916990088,-0.18346627436752794,-0.23620460916990088,0.2874552011489868,0,quality_factor,0.5786094069480896,value_factor,0.18288354575634003,momentum_factor,0.1481458991765976
2019-10-29,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.23868886542598738,-0.1853958609301279,-0.23868886542598738,0.2874552011489868,2,quality_factor,0.5698161125183105,value_factor,0.3350799083709717,momentum_factor,0.07892489433288574
2019-10-29,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.27035888095997007,-0.2099947871729353,-0.27035888095997007,0.2874552011489868,2,quality_factor,0.5372673273086548,value_factor,0.36361464858055115,momentum_factor,0.07056324183940887
2019-10-30,600031.SH,cp,3,cn_a,SIZE_LARGE,0.05288726895267529,0.04057641274006851,0.05288726895267529,0.30339938402175903,0,quality_factor,0.4712527096271515,momentum_factor,0.21972201764583588,volatility_factor,0.2052747756242752
2019-10-30,600000.SH,cp,3,cn_a,SIZE_LARGE,0.038254916099468836,0.029350111959415504,0.038254916099468836,0.30339938402175903,0,quality_factor,0.3549894690513611,momentum_factor,0.22088764607906342,volatility_factor,0.2163468450307846
2019-10-30,600036.SH,cp,3,cn_a,SIZE_LARGE,0.009147074209622033,0.007017860173982093,0.009147074209622033,0.30339938402175903,1,quality_factor,0.2886273264884949,value_factor,0.264446496963501,volatility_factor,0.24503162503242493
2019-10-30,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.07261209108263825,-0.05570978112568126,-0.07261209108263825,0.30339938402175903,0,value_factor,0.44679147005081177,volatility_factor,0.2434384822845459,momentum_factor,0.22213461995124817
2019-10-30,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.08267081969331999,-0.06342708496514737,-0.08267081969331999,0.30339938402175903,1,quality_factor,0.5745405554771423,volatility_factor,0.22454336285591125,momentum_factor,0.13075169920921326
2019-10-30,600104.SH,cp,3,cn_a,SIZE_LARGE,-0.0927152418909843,-0.07113341257288663,-0.0927152418909843,0.30339938402175903,2,value_factor,0.48732805252075195,quality_factor,0.22083517909049988,volatility_factor,0.19051851332187653
2019-10-30,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.11982391262201625,-0.09193185110449709,-0.11982391262201625,0.30339938402175903,0,quality_factor,0.5828142166137695,momentum_factor,0.18457843363285065,volatility_factor,0.16420163214206696
2019-10-30,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.18651638355138708,-0.1430999541409138,-0.18651638355138708,0.30339938402175903,2,quality_factor,0.5696897506713867,value_factor,0.33203738927841187,momentum_factor,0.09583808481693268
2019-10-30,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.197969145344672,-0.15188679450421277,-0.197969145344672,0.30339938402175903,0,quality_factor,0.5738080739974976,value_factor,0.24059109389781952,momentum_factor,0.11237908154726028
2019-10-30,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.2163474711013501,-0.16598709777458387,-0.2163474711013501,0.30339938402175903,2,value_factor,0.464240163564682,quality_factor,0.37727615237236023,volatility_factor,0.11619094759225845
2019-10-30,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.22261689469795398,-0.17079715366394654,-0.22261689469795398,0.30339938402175903,2,quality_factor,0.5386710166931152,value_factor,0.3923961818218231,momentum_factor,0.04489855468273163
2019-10-30,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.2736016755346777,-0.20991393075720177,-0.2736016755346777,0.30339938402175903,2,quality_factor,0.5697976350784302,value_factor,0.33627623319625854,momentum_factor,0.07870931178331375
2019-10-30,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.28784080909004367,-0.22083854402699443,-0.28784080909004367,0.30339938402175903,0,quality_factor,0.5783268809318542,value_factor,0.1861397922039032,momentum_factor,0.1460527628660202
2019-10-30,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.3062978486267395,-0.2349992384442252,-0.3062978486267395,0.30339938402175903,2,quality_factor,0.5341436862945557,value_factor,0.3648874759674072,momentum_factor,0.06969866156578064
2019-10-31,600031.SH,cp,3,cn_a,SIZE_LARGE,0.045351651468698115,0.039759234189546744,0.045351651468698115,0.14065711200237274,0,quality_factor,0.40311199426651,volatility_factor,0.2630993723869324,momentum_factor,0.17528222501277924
2019-10-31,600000.SH,cp,3,cn_a,SIZE_LARGE,0.03249081938062369,0.028484301120899502,0.03249081938062369,0.14065711200237274,0,quality_factor,0.2850421667098999,volatility_factor,0.2809985280036926,value_factor,0.2633430063724518
2019-10-31,600036.SH,cp,3,cn_a,SIZE_LARGE,0.006329060775727727,0.005548609619116407,0.006329060775727727,0.14065711200237274,1,value_factor,0.3210102915763855,volatility_factor,0.30773311853408813,quality_factor,0.2178405225276947
2019-10-31,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.06324070348837124,-0.0554423457333475,-0.06324070348837124,0.14065711200237274,0,value_factor,0.498755544424057,volatility_factor,0.32239481806755066,momentum_factor,0.1590961068868637
2019-10-31,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.06808950192106085,-0.05969322759056661,-0.06808950192106085,0.14065711200237274,1,quality_factor,0.5728673934936523,volatility_factor,0.2658972442150116,momentum_factor,0.12239895761013031
2019-10-31,600104.SH,cp,3,cn_a,SIZE_LARGE,-0.08209317306550329,-0.07197007358215246,-0.08209317306550329,0.14065711200237274,2,value_factor,0.479409396648407,quality_factor,0.2386593222618103,volatility_factor,0.22574754059314728
2019-10-31,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.10278842955263404,-0.09011335001504017,-0.10278842955263404,0.14065711200237274,0,quality_factor,0.5801475644111633,volatility_factor,0.220857173204422,momentum_factor,0.17046192288398743
2019-10-31,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.16390190930596282,-0.1436907849035535,-0.16390190930596282,0.14065711200237274,2,quality_factor,0.5698165893554688,value_factor,0.331460177898407,momentum_factor,0.0963396355509758
2019-10-31,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.170810760410593,-0.14974768956201545,-0.170810760410593,0.14065711200237274,0,quality_factor,0.5731629133224487,value_factor,0.23414470255374908,momentum_factor,0.10870800912380219
2019-10-31,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.1891312813174167,-0.16580906456423872,-0.1891312813174167,0.14065711200237274,2,value_factor,0.4606473743915558,quality_factor,0.37386515736579895,volatility_factor,0.15166015923023224
2019-10-31,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.19365494751389317,-0.1697749069950305,-0.19365494751389317,0.14065711200237274,2,quality_factor,0.5189399719238281,value_factor,0.3856039345264435,momentum_factor,0.052601978182792664
2019-10-31,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.23765462266598453,-0.20834888020179276,-0.23765462266598453,0.14065711200237274,2,quality_factor,0.5703432559967041,value_factor,0.3399597704410553,momentum_factor,0.08195561915636063
2019-10-31,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.25009382915413125,-0.2192541793006737,-0.25009382915413125,0.14065711200237274,0,quality_factor,0.5767285823822021,value_factor,0.16877764463424683,momentum_factor,0.13706910610198975
2019-10-31,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.2695085279894317,-0.23627480661443334,-0.2695085279894317,0.14065711200237274,2,quality_factor,0.5254502892494202,value_factor,0.3615638315677643,momentum_factor,0.07338660210371017
2019-11-01,600000.SH,cp,3,cn_a,SIZE_LARGE,0.06434148949203453,0.05963607632216883,0.06434148949203453,0.07890214771032333,0,quality_factor,0.34055066108703613,volatility_factor,0.2878085672855377,value_factor,0.2122134268283844
2019-11-01,600031.SH,cp,3,cn_a,SIZE_LARGE,0.05862060641119376,0.05433357209460565,0.05862060641119376,0.07890214771032333,0,quality_factor,0.44250500202178955,volatility_factor,0.270750492811203,momentum_factor,0.16486454010009766
2019-11-01,600036.SH,cp,3,cn_a,SIZE_LARGE,0.023189025345047708,0.021493168657296557,0.023189025345047708,0.07890214771032333,1,volatility_factor,0.31178930401802063,quality_factor,0.2801729440689087,value_factor,0.2640296518802643
2019-11-01,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.0229674956126441,-0.021287839807536457,-0.0229674956126441,0.07890214771032333,0,value_factor,0.40812817215919495,volatility_factor,0.3257910907268524,momentum_factor,0.14677990972995758
2019-11-01,600104.SH,cp,3,cn_a,SIZE_LARGE,-0.05823590396366885,-0.05397700365481595,-0.05823590396366885,0.07890214771032333,2,value_factor,0.4869043231010437,volatility_factor,0.2740817964076996,quality_factor,0.17359097301959991
2019-11-01,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.06784535293769259,-0.06288369569681185,-0.06784535293769259,0.07890214771032333,1,quality_factor,0.5721768140792847,volatility_factor,0.2627291977405548,momentum_factor,0.11719340831041336
2019-11-01,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.1082402933014285,-0.1003244787060309,-0.1082402933014285,0.07890214771032333,0,quality_factor,0.5783861875534058,volatility_factor,0.22168123722076416,momentum_factor,0.15795841813087463
2019-11-01,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.14960138777236545,-0.13866075917001672,-0.14960138777236545,0.07890214771032333,2,quality_factor,0.5684939622879028,value_factor,0.3315460979938507,momentum_factor,0.09637568145990372
2019-11-01,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.14974450941137069,-0.13879341405653634,-0.14974450941137069,0.07890214771032333,2,value_factor,0.4653781056404114,quality_factor,0.3313392102718353,volatility_factor,0.18463417887687683
2019-11-01,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.16095695262650764,-0.1491858703800517,-0.16095695262650764,0.07890214771032333,0,quality_factor,0.5729200839996338,value_factor,0.23287788033485413,momentum_factor,0.10723339766263962
2019-11-01,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.16862781111005518,-0.15629574467101026,-0.16862781111005518,0.07890214771032333,2,quality_factor,0.5056584477424622,value_factor,0.3873665928840637,volatility_factor,0.0548100546002388
2019-11-01,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.2141738871318182,-0.19851095117699935,-0.2141738871318182,0.07890214771032333,2,quality_factor,0.5705019235610962,value_factor,0.34300410747528076,momentum_factor,0.08274217694997787
2019-11-01,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.2396968911632192,-0.2221674103047615,-0.2396968911632192,0.07890214771032333,2,quality_factor,0.5179913640022278,value_factor,0.36228159070014954,momentum_factor,0.07338269799947739
2019-11-01,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.24556366502397392,-0.22760513604731192,-0.24556366502397392,0.07890214771032333,0,quality_factor,0.5759432911872864,value_factor,0.16885188221931458,momentum_factor,0.13196736574172974
2019-11-04,600031.SH,cp,3,cn_a,SIZE_LARGE,0.04154645705644434,0.03579879794151464,0.04154645705644434,0.16055457293987274,0,quality_factor,0.4704953730106354,momentum_factor,0.21786031126976013,volatility_factor,0.20747356116771698
2019-11-04,600000.SH,cp,3,cn_a,SIZE_LARGE,0.030758856674974272,0.026503585938108642,0.030758856674974272,0.16055457293987274,0,quality_factor,0.3547753095626831,volatility_factor,0.21878597140312195,momentum_factor,0.21876375377178192
2019-11-04,600036.SH,cp,3,cn_a,SIZE_LARGE,0.007611760801909234,0.006558727415829635,0.007611760801909234,0.16055457293987274,1,quality_factor,0.28864791989326477,value_factor,0.26415541768074036,volatility_factor,0.24728287756443024
2019-11-04,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.05518729581536517,-0.047552522929904306,-0.05518729581536517,0.16055457293987274,0,value_factor,0.4449833333492279,volatility_factor,0.24634745717048645,momentum_factor,0.21942710876464844
2019-11-04,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.06418984823142368,-0.05530963575573511,-0.06418984823142368,0.16055457293987274,1,quality_factor,0.5744701027870178,volatility_factor,0.22561833262443542,momentum_factor,0.13034264743328094
2019-11-04,600104.SH,cp,3,cn_a,SIZE_LARGE,-0.07139068421989579,-0.0615142869059182,-0.07139068421989579,0.16055457293987274,2,value_factor,0.4873553514480591,quality_factor,0.21905671060085297,volatility_factor,0.19330677390098572
2019-11-04,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.09333896528156076,-0.08042617818518294,-0.09333896528156076,0.16055457293987274,0,quality_factor,0.5826731324195862,momentum_factor,0.18372230231761932,volatility_factor,0.16593506932258606
2019-11-04,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.14466651277753542,-0.1246529217350732,-0.14466651277753542,0.16055457293987274,2,quality_factor,0.5696491599082947,value_factor,0.3320237100124359,momentum_factor,0.09585367888212204
2019-11-04,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.15363247436888125,-0.13237850581854643,-0.15363247436888125,0.16055457293987274,0,quality_factor,0.5737814903259277,value_factor,0.24036401510238647,momentum_factor,0.11222470551729202
2019-11-04,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.1670431986458064,-0.1439339510394655,-0.1670431986458064,0.16055457293987274,2,value_factor,0.4642984867095947,quality_factor,0.3756908178329468,volatility_factor,0.1183961033821106
2019-11-04,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.17235571210132755,-0.1485115157520811,-0.17235571210132755,0.16055457293987274,2,quality_factor,0.5376327037811279,value_factor,0.39225682616233826,momentum_factor,0.04511041194200516
2019-11-04,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.21205371269326567,-0.18271757813526296,-0.21205371269326567,0.16055457293987274,2,quality_factor,0.5698181986808777,value_factor,0.3364795744419098,momentum_factor,0.07882630825042725
2019-11-04,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.22374061081707228,-0.19278767638524896,-0.22374061081707228,0.16055457293987274,0,quality_factor,0.5782532095909119,value_factor,0.18563096225261688,momentum_factor,0.14561474323272705
2019-11-04,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.23737805530153408,-0.20453847667309555,-0.23737805530153408,0.16055457293987274,2,quality_factor,0.533636212348938,value_factor,0.36481496691703796,momentum_factor,0.06980611383914948
2019-11-05,600031.SH,cp,3,cn_a,SIZE_LARGE,0.04073080803063754,0.03285615932021391,0.04073080803063754,0.23967039585113525,0,quality_factor,0.4293615221977234,volatility_factor,0.244850292801857,momentum_factor,0.1888623982667923
2019-11-05,600000.SH,cp,3,cn_a,SIZE_LARGE,0.031136805937136268,0.02511700371432868,0.031136805937136268,0.23967039585113525,0,quality_factor,0.31339535117149353,volatility_factor,0.26056012511253357,value_factor,0.24012084305286407
2019-11-05,600036.SH,cp,3,cn_a,SIZE_LARGE,0.007388263880979045,0.005959861512951914,0.007388263880979045,0.23967039585113525,1,value_factor,0.29680341482162476,volatility_factor,0.28755539655685425,quality_factor,0.2472454309463501
2019-11-05,600016.SH,cp,3,cn_a,SIZE_LARGE,-0.051605839156743175,-0.04162867753352417,-0.051605839156743175,0.23967039585113525,0,value_factor,0.4727639853954315,volatility_factor,0.2972916066646576,momentum_factor,0.1781589388847351
