trade_date,model,quantile,daily_return,cumulative_nav
2024-11-04,cp,3,-0.014970416188448465,1.039815061479389
2024-11-04,cp,4,0.06727196903739363,1.1611897892146632
2024-11-04,cp,5,-0.01567118807241478,1.5685352319412982
2024-11-05,cp,1,0.08257764193270933,1.307488330052694
2024-11-05,cp,2,-0.0239436838106461,1.0472565204405833
2024-11-05,cp,3,0.004564566980755358,1.0445613669751102
2024-11-05,cp,4,0.15794099997669597,1.3445892656859562
2024-11-05,cp,5,-0.013858832338429753,1.5467971651449037
2024-11-06,cp,1,-0.054631922336202454,1.2360577291497643
2024-11-06,cp,2,-0.021169247685600634,1.0250868877690162
2024-11-06,cp,3,-0.03739766807243866,1.0054972076916822
2024-11-06,cp,4,0.007489422990368144,1.3546594634449869
2024-11-06,cp,5,0.007436645496152139,1.5583001473165394
2024-11-07,cp,1,-0.04620116451418721,1.1789504226562835
2024-11-07,cp,2,-0.030621945564156483,0.9936967328932228
2024-11-07,cp,3,-0.01909149995720949,0.9863007577940621
2024-11-07,cp,4,0.20269376500142744,1.629240490385465
2024-11-07,cp,5,-0.05851951543948016,1.467109177786305
2024-11-08,cp,1,0.020925611786510756,1.2036206815163317
2024-11-08,cp,2,-0.029680710229811225,0.9642031081079089
2024-11-08,cp,3,0.017139795183633844,1.0032057507721153
2024-11-08,cp,4,0.21896842612677758,1.9859927163471898
2024-11-08,cp,5,-0.07313422326175271,1.359813287628715
2024-11-11,cp,1,0.04143314864785741,1.2534904761292334
2024-11-11,cp,2,-0.018270816706570936,0.9465863298517633
2024-11-11,cp,3,0.017976832199912862,1.0212402122157334
2024-11-11,cp,4,0.08137418640667848,2.1476012578495314
2024-11-11,cp,5,-0.047508781231244156,1.2952102156314236
2024-11-12,cp,1,0.029715550112722255,1.2907386351884715
2024-11-12,cp,2,-0.012848395490901054,0.9344242143195473
2024-11-12,cp,3,0.015554298642533992,1.0371248874623018
2024-11-12,cp,4,-0.007744421561110992,2.1309693283635722
2024-11-12,cp,5,-0.03783132435587757,1.246210697854825
2024-11-13,cp,1,0.032804661838072624,1.3330808796371647
2024-11-13,cp,2,-0.019814867213711174,0.915908722591529
2024-11-13,cp,3,0.021578582124986312,1.0595045720202743
2024-11-13,cp,4,-0.00983424910050279,2.1100128451629137
2024-11-13,cp,5,-0.00412132076894652,1.2410746638232726
2024-11-14,cp,1,0.010117945381445781,1.3465689191663832
2024-11-14,cp,2,-0.0324696117893995,0.8861695219344573
2024-11-14,cp,3,-0.005475453041437539,1.0537033044889887
2024-11-14,cp,4,-0.061624910557156354,1.9799834923052981
2024-11-14,cp,5,-0.018299521149050313,1.2183635917650881
2024-11-15,cp,1,-0.04518543636888833,1.2857236149530678
2024-11-15,cp,2,-0.03733699879512559,0.8530826115617135
2024-11-15,cp,3,-0.020005549389567168,1.032623390989084
2024-11-15,cp,4,-0.08025838188938766,1.821073221045176
2024-11-15,cp,5,-0.017168019626296233,1.1974467017097004
2024-11-18,cp,1,-0.0521590418008957,1.218661503176332
2024-11-18,cp,2,-0.03163852524957034,0.8260923358158488
2024-11-18,cp,3,-0.010037395143592143,1.0222585419792105
2024-11-18,cp,4,-0.05084593509706703,1.7284790502409062
2024-11-18,cp,5,-0.015246969708627822,1.1791892681210363
2024-11-19,cp,1,-0.027964923673223008,1.1845817272565107
2024-11-19,cp,2,-0.023233847323936685,0.8068990326100293
2024-11-19,cp,3,-0.006503672524268755,1.0156101071870414
2024-11-19,cp,4,-0.03836697920166149,1.6621625304698058
2024-11-19,cp,5,-0.007465156276050581,1.170386435955471
2024-11-20,cp,1,-0.020668956341471034,1.1600976592529415
2024-11-20,cp,2,-0.030003608740610754,0.7826891497424205
2024-11-20,cp,3,-0.005549060649972681,1.0099744251055354
2024-11-20,cp,4,-0.04411080074487894,1.5888432102826484
2024-11-20,cp,5,-0.024019393846692865,1.1422744631974293
2024-11-21,cp,1,0.010573054656069114,1.1723634352106007
2024-11-21,cp,2,0.0010779277265275389,0.7835328320781803
2024-11-21,cp,3,0.011750204224530436,1.021841830862078
2024-11-21,cp,4,-0.006238307472213045,1.5789315178117673
2024-11-21,cp,5,0.018131623486122572,1.162985753681938
2024-11-22,cp,1,0.015571436480008582,1.1906188179734671
2024-11-22,cp,2,0.00559386495815789,0.7879158089311087
2024-11-22,cp,3,0.015188513851963181,1.037362089664642
2024-11-22,cp,4,0.01402950126126934,1.6010831395323653
2024-11-22,cp,5,0.036741927840086064,1.2057160923227677
2024-11-25,cp,1,0.02402513902611436,1.2192236006023875
2024-11-25,cp,2,0.006803911902023063,0.7932767186812872
2024-11-25,cp,3,0.022219971447312636,1.060412245677515
2024-11-25,cp,4,0.022104987885192107,1.6364750629349134
2024-11-25,cp,5,0.03975646421424387,1.2536511009997358
2024-11-26,cp,1,0.01552708030711758,1.2381545833612737
2024-11-26,cp,2,-0.002518167924645931,0.7912791146929357
2024-11-26,cp,3,0.0245036572622781,1.0863962239023193
2024-11-26,cp,4,-0.005104461154810058,1.6281217395453467
2024-11-26,cp,5,0.008179273694413533,1.2639050564721155
2024-11-27,cp,1,0.020745504602942444,1.2638407249695491
2024-11-27,cp,2,-0.014353115358480828,0.7799217942789913
2024-11-27,cp,3,0.015079777190332266,1.1027788368991844
2024-11-27,cp,4,0.029266059774813558,1.6757704476955542
2024-11-27,cp,5,0.007424092263323967,1.2732884042234462
2024-11-28,cp,1,0.02531125205543794,1.2958301161171808
2024-11-28,cp,2,-0.0007731312117582045,0.7793188123971038
2024-11-28,cp,3,0.026589427881966166,1.132101095252674
2024-11-28,cp,4,0.009973822856953585,1.6924842852897877
2024-11-28,cp,5,-0.0031781978108166666,1.269241641804605
2024-11-29,cp,1,0.02026332929134611,1.3220879484657064
2024-11-29,cp,2,0.0009295886157169031,0.780043258293122
2024-11-29,cp,3,0.025215161587404,1.1606472073027474
2024-11-29,cp,4,-0.005056208482371094,1.6839267318902256
2024-11-29,cp,5,-0.012226596994120986,1.2537231357621037
2024-12-02,cp,1,0.013960139537269822,1.3405444807068303
2024-12-02,cp,2,0.014640337263289782,0.7914633546744888
2024-12-02,cp,3,0.013684854642436628,1.1765304956258356
2024-12-02,cp,4,-0.012784043012994017,1.6623993401190105
2024-12-02,cp,5,0.006852784921364079,1.2623146307624193
2024-12-03,cp,1,-0.00491927825261157,1.333949969396231
2024-12-03,cp,2,0.0194739545302528,0.806876276055781
2024-12-03,cp,3,0.009376923355417954,1.1875627319086308
2024-12-03,cp,4,0.00599245478538224,1.672361192999923
2024-12-03,cp,5,0.01666412850526063,1.283350003983515
2024-12-04,cp,1,0.02426147271939061,1.3663135601877694
2024-12-04,cp,2,0.02908040653630517,0.830340566187983
2024-12-04,cp,3,0.009869694824224284,1.1992836136571912
2024-12-04,cp,4,-0.008049088115664738,1.6589002103962482
2024-12-04,cp,5,0.027508874327223876,1.3186535179609398
2024-12-05,cp,1,-0.0053050397877985045,1.3590652123883646
2024-12-05,cp,2,-0.01162574243368375,0.8206872406332424
2024-12-05,cp,3,-0.016183393000459845,1.1798751356183652
2024-12-05,cp,4,0.029513167013166863,1.7078596093638505
2024-12-05,cp,5,0.00021895771923393278,1.3189422473276924
2024-12-06,cp,1,0.0005305039787798504,1.3597862018909581
2024-12-06,cp,2,-0.01418291517151593,0.8090475031169956
2024-12-06,cp,3,-0.013056386421002264,1.1644702299191994
2024-12-06,cp,4,-0.004918566943713121,1.6994593875447308
2024-12-06,cp,5,0.0014390547034763834,1.320840277372323
2024-12-09,cp,1,-0.01827248311944968,1.334939531470845
2024-12-09,cp,2,-0.02944829307869945,0.7852224351306163
2024-12-09,cp,3,-0.00361794500723589,1.1602572406647884
2024-12-09,cp,4,0.0026868680505244824,1.7040256106762888
2024-12-09,cp,5,-0.02801602064101248,1.2838355888979793
2024-12-10,cp,1,-0.0034413701026655974,1.3303455104783748
2024-12-10,cp,2,-0.012070466072446828,0.7757444343680481
2024-12-10,cp,3,0.0075807053554766135,1.1690528089428265
2024-12-10,cp,4,0.03838858615642626,1.7694407446444926
2024-12-10,cp,5,-0.02777830522043347,1.2481728120567164
2024-12-11,cp,1,-0.023336570546341806,1.2992998086220873
2024-12-11,cp,2,-0.027812599156263274,0.7541689653672674
2024-12-11,cp,3,0.0,1.1690528089428265
2024-12-11,cp,4,0.02893366189689439,1.8206371448966256
2024-12-11,cp,5,-0.03606660421883192,1.2031554572475602
2024-12-12,cp,1,-0.007835368030270518,1.289119316439873
2024-12-12,cp,2,-1.3383913372688738e-05,0.7541588716351666
2024-12-12,cp,3,0.003794549266247338,1.1734888374212047
2024-12-12,cp,4,-0.009885221032315594,1.8026397442996784
2024-12-12,cp,5,-0.02463662881582629,1.1735137628396164
2024-12-13,cp,1,0.015041493775933557,1.3085095966145392
2024-12-13,cp,2,0.004904486320642942,0.7578576335046927
2024-12-13,cp,3,0.021704284686782982,1.1989585732253565
2024-12-13,cp,4,0.002971553953451833,1.8079963855585015
2024-12-13,cp,5,-0.019581875187832054,1.1505341628044878
2024-12-16,cp,1,0.04142978705632383,1.3627208705634357
2024-12-16,cp,2,0.01612458933667249,0.7700777766206183
2024-12-16,cp,3,0.024860565344150043,1.2287653611799543
2024-12-16,cp,4,0.020074727267409553,1.8442914198990508
2024-12-16,cp,5,0.002566562305282405,1.1534870804176816
2024-12-17,cp,1,0.017565143733367927,1.3866572585233428
2024-12-17,cp,2,0.0440326090196429,0.8039863102732697
2024-12-17,cp,3,0.02561148528890478,1.2602358671513303
2024-12-17,cp,4,-0.002008517797991549,1.8405871277575003
2024-12-17,cp,5,-0.007521410713629939,1.1448112303329943
2024-12-18,cp,1,0.025403894776550806,1.4218837536100104
2024-12-18,cp,2,0.04840754218977528,0.8429053115078249
2024-12-18,cp,3,0.023510764018387142,1.2898649752314326
2024-12-18,cp,4,0.01671012775728553,1.8713435738107431
2024-12-18,cp,5,-0.00939729313373274,1.134053103618766
2024-12-19,cp,1,0.04939467563213262,1.492117240406176
2024-12-19,cp,2,0.026394162391791265,0.8651530911806659
2024-12-19,cp,3,0.04033391590608559,1.3418902806726225
2024-12-19,cp,4,0.008036287224286287,1.8863822282652087
2024-12-19,cp,5,0.020105466215121475,1.1568537699797268
2024-12-20,cp,1,0.041932347068298736,1.5546852183974798
2024-12-20,cp,2,0.03574267053111091,0.8960759730777087
2024-12-20,cp,3,0.017338005801210143,1.3651559821435122
2024-12-20,cp,4,0.0896699189677399,2.0555339698159347
2024-12-20,cp,5,0.0026271241758583455,1.1598929684867734
2024-12-23,cp,1,0.011555871234921522,1.5726509605921168
2024-12-23,cp,2,0.005774245973988901,0.9012501361576408
2024-12-23,cp,3,0.00387050613979506,1.3704398267541766
2024-12-23,cp,4,0.05372677354266847,2.165971177921498
2024-12-23,cp,5,-0.026662760692262994,1.128967019839372
2024-12-24,cp,1,-0.023977533886778313,1.534942668892445
2024-12-24,cp,2,-0.024680243015308412,0.8790070637796905
2024-12-24,cp,3,-0.02815436213683542,1.3318559675849975
2024-12-24,cp,4,-0.03382840536745213,2.0926998269005517
2024-12-24,cp,5,-0.053832512209564344,1.0681918889596735
2024-12-25,cp,1,-0.02334357340615162,1.49911162202692
2024-12-25,cp,2,-0.03413889914685303,0.8489987302799443
2024-12-25,cp,3,-0.015364635278927063,1.3113924863989914
2024-12-25,cp,4,-0.06562685873422902,1.9553625109874035
2024-12-25,cp,5,-0.06226196883910747,1.0016841588550789
2024-12-26,cp,1,-0.019891232696110706,1.4692924439157387
2024-12-26,cp,2,-0.025560815963396155,0.8272976299821017
2024-12-26,cp,3,-0.015999871838687674,1.2904103746863895
2024-12-26,cp,4,-0.09645120262606488,1.7667654452327464
2024-12-26,cp,5,-0.06280125559339539,0.9387771359709658
2024-12-27,cp,1,-0.025064224867960228,1.4324657677046397
2024-12-27,cp,2,-0.037184857376796276,0.7965346856030556
2024-12-27,cp,3,-0.036153950216450126,1.2437569422411872
2024-12-27,cp,4,-0.1053573687650668,1.5806236866979824
2024-12-27,cp,5,-0.05899340372623039,0.8833954773796763
2024-12-30,cp,1,-0.01040997512806563,1.417553834691029
2024-12-30,cp,2,-0.023802333616946447,0.7775753012788622
2024-12-30,cp,3,-0.027485029940119754,1.2095722454454565
2024-12-30,cp,4,-0.10678809749300588,1.4118318903431237
2024-12-30,cp,5,-0.044158773858358535,0.8443858162665705
2024-12-31,cp,1,0.0017146177005659125,1.4199843975874955
2024-12-31,cp,2,-0.0045603461968017345,0.7740292887109481
2024-12-31,cp,3,-0.03455431411250531,1.1677763061345658
2024-12-31,cp,4,-0.058500627024220486,1.3292388395052603
2024-12-31,cp,5,-0.014460532054984284,0.8321755481036737
