trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-12-09,tucker,0.0006401252023831127,0.004027175828829943,-0.00338705062644683,0.6833857119109407,-0.3244523852460459
2016-12-12,tucker,0.0003315205499223761,-0.02783973084724023,0.028171251397162606,0.7026375426024127,-0.30542136356005867
2016-12-13,tucker,0.02089898135067054,-0.00020525504888446733,0.02110423639955501,0.7174661714046965,-0.29076281181854957
2016-12-14,tucker,0.0112275198784277,-0.007497245379513906,0.018724765257941606,0.7309005570447635,-0.2774825119576493
2016-12-15,tucker,-0.006013919717956395,-0.007878551435760661,0.001864631717804266,0.7322634174059899,-0.27613528293277745
2016-12-16,tucker,0.0009912047792374368,0.0028819204357717343,-0.0018907156565342975,0.7308789154979931,-0.2775039052865491
2016-12-19,tucker,-0.003542227391325992,-0.0044130882143965655,0.0008708608230705737,0.7315154093119086,-0.27687471174284173
2016-12-20,tucker,-0.012896095714964945,-0.005458212296704734,-0.0074378834182602105,0.7260744829787857,-0.28225323333369423
2016-12-21,tucker,-0.015075930113015907,0.008991027576382482,-0.02406695768939839,0.7086000791175835,-0.29952721439875474
2016-12-22,tucker,-0.002449710976204722,-0.0004951968539195217,-0.0019545141222852003,0.7072151102558958,-0.3008962983504888
2016-12-23,tucker,-0.004544572718127549,-0.007821661892325693,0.003277089174198144,0.7095327172375447,-0.2986052731781713
2016-12-26,tucker,0.005542619687284251,0.00400540783179415,0.0015372118554901008,0.7106234193423404,-0.2975270808887226
2016-12-27,tucker,0.007376833034710112,-0.0016481525083398285,0.009024985543049941,0.7170367854284577,-0.2911872729493592
2016-12-28,tucker,0.010033528116711866,-0.004186805732214083,0.014220333848925949,0.727233287899211,-0.28110771933433154
2016-12-29,tucker,0.016079431368604513,-0.001088356448711525,0.017167787817316038,0.7397182746795538,-0.268765929196357
2016-12-30,tucker,0.007637719849737062,0.002962276264228514,0.004675443585508548,0.7431767857419878,-0.2653470855505128
