trade_date,model,quantile,daily_return,cumulative_nav
2020-11-04,tucker,4,-0.00996908650738214,1.151392318769835
2020-11-04,tucker,5,-0.021522886257998263,1.1031436972456277
2020-11-05,tucker,1,0.0027059522365307977,1.187532894136084
2020-11-05,tucker,2,7.753582268109853e-05,1.1620148540949933
2020-11-05,tucker,3,0.0057579470082100015,1.1918063034219637
2020-11-05,tucker,4,0.00206313050504313,1.1537677913859614
2020-11-05,tucker,5,-0.0020335209683763284,1.1009004314061466
2020-11-06,tucker,1,0.004117178284115184,1.1924221787794935
2020-11-06,tucker,2,-0.0006617474712139383,1.1612458937037828
2020-11-06,tucker,3,-0.0012631825710355425,1.1903008344714308
2020-11-06,tucker,4,-0.012687393485944281,1.139129485425239
2020-11-06,tucker,5,-0.032429057230173045,1.0651992683113545
2020-11-09,tucker,1,0.011839003185722407,1.20653926875279
2020-11-09,tucker,2,0.007455319022944961,1.1699033523054294
2020-11-09,tucker,3,0.00319569134395945,1.1941046685448589
2020-11-09,tucker,4,-0.021198890466356632,1.1149812042367122
2020-11-09,tucker,5,-0.028031244103085228,1.0353404076028911
2020-11-10,tucker,1,0.023157204329457247,1.2344793451308123
2020-11-10,tucker,2,0.009734746169563607,1.1812920644830442
2020-11-10,tucker,3,0.0180633346363102,1.215674180763565
2020-11-10,tucker,4,-0.002696488185061757,1.111974670592922
2020-11-10,tucker,5,-0.009656742665178483,1.025342391715809
2020-11-11,tucker,1,0.027557412106807386,1.2684984011819238
2020-11-11,tucker,2,0.012510512673111757,1.1960706338264058
2020-11-11,tucker,3,0.016207652847509222,1.235377405861061
2020-11-11,tucker,4,0.003859972880038679,1.1162668626647005
2020-11-11,tucker,5,-0.006119752148358739,1.019067550411303
2020-11-12,tucker,1,0.0433468925701898,1.3234838651034142
2020-11-12,tucker,2,0.026448207304956683,1.2277045579012176
2020-11-12,tucker,3,0.03245619246927001,1.2754730527178753
2020-11-12,tucker,4,0.009442328877208448,1.1268070214967103
2020-11-12,tucker,5,-0.00954042276820661,1.0093452151510183
2020-11-13,tucker,1,0.04082143232549388,1.3775103721366162
2020-11-13,tucker,2,0.016766967725576776,1.2482894406000908
2020-11-13,tucker,3,0.024038728957021246,1.3061338037241446
2020-11-13,tucker,4,0.007860246365215564,1.1356640022917293
2020-11-13,tucker,5,-0.012736123173671244,0.9964900701660993
2020-11-16,tucker,1,0.03473542616633075,1.4253587819613225
2020-11-16,tucker,2,0.015433531749629676,1.2675549553143197
2020-11-16,tucker,3,0.026949336365122843,1.3413332429385638
2020-11-16,tucker,4,0.026253884163166045,1.165479593456174
2020-11-16,tucker,5,0.005074021365991776,1.0015462820731205
2020-11-17,tucker,1,0.015552162124422618,1.4475261928238545
2020-11-17,tucker,2,0.004036522056283145,1.272671468848997
2020-11-17,tucker,3,0.007836215127940686,1.351844218788489
2020-11-17,tucker,4,0.008272982780735199,1.1751215860641353
2020-11-17,tucker,5,-0.0025423577208623298,0.9989999931500909
2020-11-18,tucker,1,0.017651165046773696,1.4730767165629164
2020-11-18,tucker,2,0.005327627855481649,1.2794517888173138
2020-11-18,tucker,3,0.000813377945190922,1.3529437790613852
2020-11-18,tucker,4,-0.004390963449118046,1.1699616701314581
2020-11-18,tucker,5,-0.015978101656263462,0.9830378697049322
2020-11-19,tucker,1,0.013996477713733574,1.493694601996909
2020-11-19,tucker,2,0.002754801987437562,1.2829764251479783
2020-11-19,tucker,3,-0.014245821937038517,1.3336699828940528
2020-11-19,tucker,4,-0.010855981664944142,1.1572605876918236
2020-11-19,tucker,5,-0.015121748785919641,0.9681726179922087
2020-11-20,tucker,1,-0.003907506903134434,1.4878579800284315
2020-11-20,tucker,2,-0.011774540864700166,1.2678699668016264
2020-11-20,tucker,3,-0.024269064351020563,1.3013030602561726
2020-11-20,tucker,4,-0.017208424848922287,1.1373459558379093
2020-11-20,tucker,5,-0.009790935261440523,0.9586933025675476
2020-11-23,tucker,1,0.017030332536152295,1.5131966961948835
2020-11-23,tucker,2,0.004318476198778367,1.2733452330764052
2020-11-23,tucker,3,-0.01040215307239965,1.2877667066298057
2020-11-23,tucker,4,-0.00646592346346253,1.1299919639359828
2020-11-23,tucker,5,-0.00030728385640108773,0.9583987115924287
2020-11-24,tucker,1,0.034362421685820356,1.5651937991631222
2020-11-24,tucker,2,0.0154778965005535,1.293053938803435
2020-11-24,tucker,3,0.006131215656482125,1.2956622820233907
2020-11-24,tucker,4,0.015037112283781134,1.1469837799774585
2020-11-24,tucker,5,0.02286138631757532,0.9803090347844097
2020-11-25,tucker,1,0.02250888643074962,1.6004245686305985
2020-11-25,tucker,2,0.011511280969236086,1.3079386460013789
2020-11-25,tucker,3,0.006305267719450707,1.3038317795855425
2020-11-25,tucker,4,0.020258532639947698,1.1702199883216222
2020-11-25,tucker,5,0.031109004997031044,1.0108054734461527
2020-11-26,tucker,1,0.006831105376511842,1.6113572375060725
2020-11-26,tucker,2,0.00678943885186398,1.3168188154603948
2020-11-26,tucker,3,0.007961536484095129,1.3142122838678354
2020-11-26,tucker,4,0.022494813911363983,1.1965438691942756
2020-11-26,tucker,5,0.031406120178806195,1.0425509516225977
2020-11-27,tucker,1,-0.0031610282897276813,1.6062636916934585
2020-11-27,tucker,2,0.004433447519212893,1.3226568625710506
2020-11-27,tucker,3,0.00675666248540889,1.3230919727041088
2020-11-27,tucker,4,0.023521497024795425,1.224688372253566
2020-11-27,tucker,5,0.030314730318951374,1.0741556025648027
2020-11-30,tucker,1,-0.024660406644800858,1.5666525758775187
2020-11-30,tucker,2,-0.014022667639868881,1.304109684985625
2020-11-30,tucker,3,-0.004557555653141002,1.3170619074042857
2020-11-30,tucker,4,0.011128888577411815,1.2383177926904279
2020-11-30,tucker,5,0.019165684486535238,1.094742529933004
2020-12-01,tucker,1,-0.03894558642606912,1.505638372584057
2020-12-01,tucker,2,-0.03225139891155157,1.2620503233107359
2020-12-01,tucker,3,-0.018148097186222387,1.2931597399084414
2020-12-01,tucker,4,-0.007309076475181181,1.2292668332430758
2020-12-01,tucker,5,-0.004586802532198133,1.0897211621246023
2020-12-02,tucker,1,-0.03643657230618515,1.4507780711544311
2020-12-02,tucker,2,-0.030240545182617318,1.2238852334859207
2020-12-02,tucker,3,-0.019337570188478495,1.2681531726730473
2020-12-02,tucker,4,-0.00696604361556567,1.2207037068675364
2020-12-02,tucker,5,0.001076405531840264,1.0908941440116766
2020-12-03,tucker,1,-0.04318003294588051,1.388133426244822
2020-12-03,tucker,2,-0.0375015668469225,1.177987619589387
2020-12-03,tucker,3,-0.0283938823581089,1.2321453806761062
2020-12-03,tucker,4,-0.03419501965681974,1.1789617196160482
2020-12-03,tucker,5,-0.007540626259746177,1.082668118982739
2020-12-04,tucker,1,-0.03533608148488691,1.3390822303831398
2020-12-04,tucker,2,-0.027008293336489707,1.1461721844127637
2020-12-04,tucker,3,-0.01783507705779229,1.210169972865345
2020-12-04,tucker,4,-0.021436457655137846,1.1536889566364703
2020-12-04,tucker,5,0.005930177611839607,1.089088533222983
2020-12-07,tucker,1,-0.0321092274483289,1.296085334475752
2020-12-07,tucker,2,-0.025095803649807645,1.1174080723238697
2020-12-07,tucker,3,-0.01232608402691779,1.195253316092954
2020-12-07,tucker,4,-0.018576702108935396,1.1322572205626662
2020-12-07,tucker,5,0.003931556422718128,1.0933703462406843
2020-12-08,tucker,1,-0.02985868003772637,1.2573859371720508
2020-12-08,tucker,2,-0.007730663994558185,1.108769765971927
2020-12-08,tucker,3,-0.0011275563391657541,1.1939056006394844
2020-12-08,tucker,4,-0.0084405139894627,1.122700387652837
2020-12-08,tucker,5,0.014681374844954334,1.1094225261382014
2020-12-09,tucker,1,-0.007199219351946038,1.248333740000297
2020-12-09,tucker,2,0.006825340548353126,1.1163374972144031
2020-12-09,tucker,3,0.009783065735622805,1.2055856576126687
2020-12-09,tucker,4,-0.0002758978072640091,1.122390637077669
2020-12-09,tucker,5,0.019958077932830175,1.131564467375305
2020-12-10,tucker,1,0.013934764015275502,1.2657289760795074
2020-12-10,tucker,2,0.01722285999098427,1.1355640216316125
2020-12-10,tucker,3,0.019318487886676908,1.2288757495356106
2020-12-10,tucker,4,0.01325157258439835,1.1372640780729528
2020-12-10,tucker,5,0.024521115782702836,1.159311690695407
2020-12-11,tucker,1,0.022728404312962826,1.2944969759984748
2020-12-11,tucker,2,0.024690154821313183,1.1636012731352101
2020-12-11,tucker,3,0.022709163324403713,1.2567824896372137
2020-12-11,tucker,4,0.018933318370028915,1.1587962609339053
2020-12-11,tucker,5,0.03685201046699383,1.2020346572554226
2020-12-14,tucker,1,-0.007949507418666924,1.284206362684333
2020-12-14,tucker,2,0.0022493171750672795,1.1662185814638033
2020-12-14,tucker,3,-0.0050089296637784685,1.2504873545439525
2020-12-14,tucker,4,-0.0033792042250017336,1.1548804517130413
2020-12-14,tucker,5,0.010553976987169658,1.2147209033658766
2020-12-15,tucker,1,0.003504322174644921,1.2887066355179078
2020-12-15,tucker,2,0.009863049449008688,1.1777210530011335
2020-12-15,tucker,3,0.005672133758990242,1.2575802860828518
2020-12-15,tucker,4,0.016038348282175645,1.1734028266218912
2020-12-15,tucker,5,0.03192592639653692,1.2535019935190705
2020-12-16,tucker,1,-0.022096920553080178,1.2602301873766413
2020-12-16,tucker,2,-0.015389446272761474,1.1595965781316724
2020-12-16,tucker,3,-0.0175757059404248,1.2354774247781843
2020-12-16,tucker,4,-0.008325115644523642,1.163634112392653
2020-12-16,tucker,5,0.009298269282040025,1.265157392600385
2020-12-17,tucker,1,-0.015401472025119519,1.2408207874005488
2020-12-17,tucker,2,-0.004711873844085649,1.1541327053454826
2020-12-17,tucker,3,-0.0088637742683357,1.2245264317713258
2020-12-17,tucker,4,0.0073165984466366995,1.1721479559318386
2020-12-17,tucker,5,0.020046864706982727,1.2905198316828839
2020-12-18,tucker,1,-0.019816139277750368,1.2162325098586917
2020-12-18,tucker,2,-0.015167032791365874,1.13662793675792
2020-12-18,tucker,3,-0.025058324806904994,1.1938418507093596
2020-12-18,tucker,4,-0.0180548871114971,1.1509849569095172
2020-12-18,tucker,5,-0.015312265632295971,1.2707590492164098
2020-12-21,tucker,1,0.0009516714055990555,1.2173899635608842
2020-12-21,tucker,2,-0.004670388982011611,1.1313194421654391
2020-12-21,tucker,3,-0.0061629686541786735,1.186484240805391
2020-12-21,tucker,4,-0.0031083863271440045,1.1474072510067113
2020-12-21,tucker,5,-0.0002073619266599204,1.2704955421716437
2020-12-22,tucker,1,0.0009083679259859465,1.2184958015572003
2020-12-22,tucker,2,-0.002827385502613822,1.1281207659758354
2020-12-22,tucker,3,-0.002238165051543203,1.1838286932434137
2020-12-22,tucker,4,0.0011121574515410558,1.1486833485308707
2020-12-22,tucker,5,0.0028220714778815817,1.274080971403982
2020-12-23,tucker,1,0.021450456912919132,1.2446330932470757
2020-12-23,tucker,2,0.02447376227111027,1.1557301254154309
2020-12-23,tucker,3,0.02824358766126371,1.2172642627169532
2020-12-23,tucker,4,0.03874702232299109,1.1931914078784445
2020-12-23,tucker,5,0.033228588531886996,1.316416883759072
2020-12-24,tucker,1,0.017107822702918593,1.265926055536532
2020-12-24,tucker,2,0.01737743831838278,1.1758137543825342
2020-12-24,tucker,3,0.042396294869646495,1.268871757333384
2020-12-24,tucker,4,0.05281302547501033,1.2562074560992922
2020-12-24,tucker,5,0.04855885942178628,1.3803405861579947
2020-12-25,tucker,1,0.014855625335509055,1.2847321787200414
2020-12-25,tucker,2,0.027516507779073388,1.2081680427017427
2020-12-25,tucker,3,0.05318376314247997,1.3363551323335852
2020-12-25,tucker,4,0.07239093901851229,1.3471454934483764
2020-12-25,tucker,5,0.06908153453666072,1.4756966320330227
2020-12-28,tucker,1,0.02440497665958006,1.3160860375555155
2020-12-28,tucker,2,0.04033417469467914,1.2568985035966032
2020-12-28,tucker,3,0.052248962442311496,1.406178301452473
2020-12-28,tucker,4,0.07000268183435256,1.4414492908108252
2020-12-28,tucker,5,0.06688133990241099,1.5743932000728664
2020-12-29,tucker,1,0.018898600227248107,1.3409582214439404
2020-12-29,tucker,2,0.025835456580010862,1.289371050311754
2020-12-29,tucker,3,0.040728212029598275,1.4634494294654494
2020-12-29,tucker,4,0.053192956755368954,1.5181242406019828
2020-12-29,tucker,5,0.05329332498969179,1.6582978485459106
2020-12-30,tucker,1,0.01138119500770422,1.356219928459378
2020-12-30,tucker,2,0.011299052977748495,1.3039397221172018
2020-12-30,tucker,3,0.018431160774756025,1.4904225011856522
2020-12-30,tucker,4,0.03531650141040124,1.571739077486367
2020-12-30,tucker,5,0.022857996867770868,1.6962032155738043
2020-12-31,tucker,1,-0.012578183348657746,1.3391611455381125
2020-12-31,tucker,2,-0.005216046518951022,1.2971383118687303
2020-12-31,tucker,3,-0.017094313696003526,1.4649447514108025
2020-12-31,tucker,4,-0.0005110033964428203,1.5709359134794496
2020-12-31,tucker,5,-0.01100879285613466,1.6775300657316428
