trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-12-05,cp,1,5,-0.03450908960174028,-0.043414819197551545,0.008905729595811263,0.8359199695842403,-0.25319141135546663
2022-12-06,cp,1,5,-0.013941039964535773,-0.05042992579303648,0.036488885828500704,0.8664217579161634,-0.22594119802867263
2022-12-07,cp,1,5,0.0013477302699264986,-0.017553809705127876,0.018901539975054376,0.8827984634086725,-0.21131029464016893
2022-12-08,cp,1,5,-0.02937608751626671,-0.06186063673087727,0.03248454921461057,0.9114757735398542,-0.18569006509135078
2022-12-09,cp,1,5,-0.025793991723060034,-0.053658904447177413,0.02786491272411738,0.9368739664196896,-0.1629993898247396
2022-12-12,cp,1,5,-0.028451860810794777,-0.03481611202086508,0.006364251210070299,0.9428364676941595,-0.15767250767860197
2022-12-13,cp,1,5,-0.04029480697260542,-0.035582157563361895,-0.004712649409243527,0.9383932099716674,-0.16164210183768002
2022-12-14,cp,1,5,-0.042878761053695834,-0.07466389489637132,0.031785133842675485,0.9682201637476748,-0.13499478383652652
2022-12-15,cp,1,5,-0.043060446614220226,-0.04276571268896456,-0.00029473392525566217,0.9679347964183017,-0.13524973021925302
2022-12-16,cp,1,5,-0.017714187348829197,-0.016335630221302206,-0.0013785571275269914,0.9666004430057179,-0.1364418378671901
2022-12-19,cp,1,5,0.009801538461241377,0.029359948099392612,-0.019558409638151236,0.9476952755849936,-0.15333166214855276
2022-12-20,cp,1,5,0.012881922002118998,0.03743454266328063,-0.024552620661161637,0.9244268729811802,-0.17411958867363553
2022-12-21,cp,1,5,0.020081540852073587,0.05213755315813665,-0.032056012306063066,0.8947934337648401,-0.20059402130244985
2022-12-22,cp,1,5,0.032196509546188135,0.06957695245206182,-0.03738044290587368,0.8613456589014428,-0.23047617084776784
2022-12-23,cp,1,5,0.027761972003048363,0.03266077983338883,-0.004898807830340468,0.8571260920429866,-0.23424592020765234
2022-12-26,cp,1,5,0.011809360836492996,-0.009538453757321985,0.021347814593814983,0.8754238609394416,-0.21789874408778775
2022-12-27,cp,1,5,0.018244294950396683,-0.000981743968789972,0.019226038919186655,0.892254794160648,-0.2028620349028748
2022-12-28,cp,1,5,0.022970252014494524,0.04362004430153813,-0.020649792287043608,0.8738299179941118,-0.21932276830624697
2022-12-29,cp,1,5,0.03107878445032212,0.022454259672846144,0.008624524777475977,0.8813662857731518,-0.21258979817829293
2022-12-30,cp,1,5,0.02294867743775945,0.047889916556553204,-0.024941239118793753,0.8593839184884405,-0.23222878430650573
