trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-11-30,pca,-0.0014705777475725323,0.0016367106865546877,-0.00310728843412722,0.9808362193489646,-0.14196442842606338
2022-12-01,pca,0.010549919930801704,0.010655727103013435,-0.00010580717221173042,0.9807324398421924,-0.14205521474354876
2022-12-02,pca,-0.0022077074903295137,-0.0058785261024904,0.0036708186121608864,0.984332530735915,-0.1389058550576231
2022-12-05,pca,-0.019755126981035286,0.01651901327914973,-0.036274140260185016,0.9486267144533375,-0.170141304848487
2022-12-06,pca,-0.020213145086673955,0.004692170007260854,-0.02490531509393481,0.925000867223353,-0.19080919713467703
2022-12-07,pca,-0.012757856430508757,-0.0020399545369554906,-0.010717901893553266,0.9150867986770014,-0.19948202477295318
2022-12-08,pca,-0.033984672512179834,-0.0009641699296871753,-0.03302050258249266,0.8848701726780825,-0.22591553064126957
2022-12-09,pca,-0.04488534305896003,0.009115774124350606,-0.05400111718331064,0.837086194791277,-0.26771695678089136
2022-12-12,pca,-0.036693662255875684,-0.009699553966689423,-0.02699410828918626,0.8144897994016984,-0.2874842845478828
2022-12-13,pca,-0.03847575052667559,-0.004261528372585421,-0.03421422215409017,0.7866226644627283,-0.3118624555246421
2022-12-14,pca,-0.05551085264263421,0.0005082355332872712,-0.05601908817592148,0.7425567800610124,-0.35041129330576926
2022-12-15,pca,-0.053221665197345745,0.0010434701626798049,-0.05426513536002555,0.7022618358784969,-0.3856613124028756
2022-12-16,pca,-0.013173438032262359,-0.0021481959171590903,-0.011025242115103268,0.6945192291097395,-0.39243454517430876
2022-12-19,pca,0.002812717219310623,-0.015607949332435034,0.01842066655174566,0.7073127362429454,-0.38124278452260496
2022-12-20,pca,0.01019832742131344,-0.015584203128464091,0.025782530549777534,0.725549048473376,-0.3652896577116638
2022-12-21,pca,0.019142092736289907,-0.0014650156450550789,0.020607108381344986,0.7405005163512486,-0.35221011289736737
2022-12-22,pca,0.018159722617985114,-0.0017189919043146817,0.019878714522299796,0.7552207147194107,-0.3393328826612213
2022-12-23,pca,0.01050162054409685,-0.0023668613093853486,0.0128684818534822,0.7649392587821512,-0.3308310998505549
2022-12-26,pca,-0.0005721984470967612,0.007605557619959624,-0.008177756067056386,0.7586837721177159,-0.33630339988363744
2022-12-27,pca,0.007012520874313466,0.01019731243098887,-0.003184791556675404,0.7562675224460887,-0.3384171352118822
2022-12-28,pca,0.021188850707547436,-0.0047998513817394395,0.025988702089286875,0.7759219337867432,-0.32122345523152684
2022-12-29,pca,0.019417981510566756,-0.0032189516592903145,0.02263693316985707,0.7934864267469,-0.30585803595033645
2022-12-30,pca,0.014314458576270334,0.002813429553204738,0.011501029023065596,0.8026123371703245,-0.2978746890756736
