trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-11-21,tucker,0.006328609857142742,-0.0060654749075265135,0.012394084764669255,1.0838424419003618,-0.10111301596452493
2022-11-22,tucker,0.0005189338360361451,-0.002212316689848559,0.002731250525884704,1.0868026871397785,-0.09865793041666704
2022-11-23,tucker,-0.01008432198356608,0.0008407881016410101,-0.01092511008520709,1.0749292481418775,-0.10850519175129336
2022-11-24,tucker,-0.00045367822211244134,-0.0036783737069758793,0.003224695484863438,1.0783955676349082,-0.1056303924683547
2022-11-25,tucker,0.02009006485547965,0.0021090590470487225,0.017981005808430928,1.0977862046003375,-0.08954872736044417
2022-11-28,tucker,0.0012816866499449741,-0.009870625168885927,0.0111523118188309,1.1100290586644512,-0.07939509087211649
2022-11-29,tucker,0.0015029569413749443,0.02757512824609054,-0.026072171304715598,1.0810881908937395,-0.10339725976686076
2022-11-30,tucker,-0.002524809388909144,0.0016367106865546877,-0.0041615200754638315,1.0765892206839882,-0.10712849007005698
2022-12-01,tucker,0.007338432841530157,0.010655727103013435,-0.003317294261483278,1.0730178574402385,-0.11009040760618949
2022-12-02,tucker,-0.00864027408603631,-0.0058785261024904,-0.00276174798354591,1.0700544525361442,-0.11254811362852124
2022-12-05,tucker,-0.019414831196598776,0.01651901327914973,-0.0359338444757485,1.031603282258128,-0.14443767169310373
2022-12-06,tucker,-0.025351283335067986,0.004692170007260854,-0.03004345334232884,1.0006103571798126,-0.17014171858504623
2022-12-07,tucker,-0.014803119593956481,-0.0020399545369554906,-0.01276316505700099,0.9878394020333819,-0.1807333368046644
2022-12-08,tucker,-0.031705400196149716,-0.0009641699296871753,-0.03074123026646254,0.957472003509189,-0.2059186019475887
2022-12-09,tucker,-0.05032541781037092,0.009115774124350606,-0.05944119193472153,0.9005587263764769,-0.2531197467410141
2022-12-12,tucker,-0.04351224134675516,-0.009699553966689423,-0.03381268738006574,0.870108415694119,-0.27837377525480445
2022-12-13,tucker,-0.038981556798035326,-0.004261528372585421,-0.034720028425449904,0.8398982267679961,-0.3034286582905077
2022-12-14,tucker,-0.05440245924266224,0.0005082355332872712,-0.05491069477594951,0.7937788315950774,-0.34167787462479127
2022-12-15,tucker,-0.04629595871822667,0.0010434701626798049,-0.047339428880906476,0.7562017950496133,-0.3728424680597181
2022-12-16,tucker,-0.005875866937314,-0.0021481959171590903,-0.00372767102015491,0.7533829235328177,-0.3751803050166038
2022-12-19,tucker,0.002860519451704713,-0.015607949332435034,0.018468468784139748,0.7672967525385874,-0.3636408419840873
2022-12-20,tucker,0.0081659708442817,-0.015584203128464091,0.023750173972745793,0.7855201839001017,-0.3485272012720594
2022-12-21,tucker,0.016038162520620493,-0.0014650156450550789,0.01750317816567557,0.7992692836316394,-0.33712435680583297
2022-12-22,tucker,0.01126494505773079,-0.0017189919043146817,0.012983936962045473,0.8096469456260118,-0.32851762124092454
2022-12-23,tucker,0.0081388791903672,-0.0023668613093853486,0.010505740499752548,0.818152886333176,-0.32146320161952513
2022-12-26,tucker,0.0017566802411027149,0.007605557619959624,-0.005848877378856909,0.8133676104238554,-0.3254318801502947
2022-12-27,tucker,0.00783237876100128,0.01019731243098887,-0.0023649336699875893,0.8114440499758867,-0.32702718900962746
2022-12-28,tucker,0.011051576575573496,-0.0047998513817394395,0.015851427957312935,0.8243065968754697,-0.3163596089789832
2022-12-29,tucker,0.01503264813374286,-0.0032189516592903145,0.018251599793033174,0.839351510988398,-0.3038820781597148
2022-12-30,tucker,0.0034004013343390538,0.002813429553204738,0.0005869717811343156,0.8398441866398008,-0.3034734765832525
