trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-11-24,cp,1,5,-0.010291471977640354,-0.01396961160069378,0.0036781396230534252,0.9902187280614924,-0.13209284349939387
2025-11-25,cp,1,5,-0.0011617319715895857,-0.03194738491951227,0.03078565294792268,1.0207032581661268,-0.10537375498834778
2025-11-26,cp,1,5,-0.006806514411040669,-0.01009011856979615,0.003283604158755481,1.0240548436294963,-0.10243615652969584
2025-11-27,cp,1,5,0.00143322467448533,-0.01408492855771884,0.01551815323220417,1.0399462836111197,-0.08850762327103745
2025-11-28,cp,1,5,-0.014169466204867568,-0.01316000738862702,-0.001009458816240547,1.038896500666712,-0.08942773728666265
2025-12-01,cp,1,5,-0.018106121891992843,0.0008243555570043026,-0.018930477448997146,1.0192296938889986,-0.10666530497163973
2025-12-02,cp,1,5,-0.011492860563284413,0.010613836047274325,-0.022106696610558738,0.9966978922697218,-0.12641398404631776
2025-12-03,cp,1,5,-0.0038966448958165736,-0.009555388556828831,0.005658743661012258,1.0023379501495473,-0.12147058471619099
2025-12-04,cp,1,5,-0.020003439227693837,-0.0036510543481867025,-0.016352384879507135,0.9859473342093656,-0.1358366358428802
2025-12-05,cp,1,5,-0.014703436367882405,-0.01682463356210613,0.0021211971942237257,0.9880387229283428,-0.13400357493947934
2025-12-08,cp,1,5,-0.02393331622156253,-0.02583893715078503,0.0019056209292225013,0.9899215501976374,-0.13235331402725203
2025-12-09,cp,1,5,-0.01073068856383741,-0.025484182823857657,0.014753494260020247,1.0045263521063486,-0.1195524936260276
2025-12-10,cp,1,5,-0.010057374571158184,-0.04059889236281848,0.030541517791660297,1.0352061115613962,-0.09266229044548391
2025-12-11,cp,1,5,-0.0015461896774422446,-0.03698202139655582,0.035435831719113575,1.0718895011252838,-0.0605100240573041
2025-12-12,cp,1,5,-0.005806973369583079,0.0017869036372596958,-0.007593877006842775,1.0637497040888124,-0.06764439538377454
2025-12-15,cp,1,5,0.000840557265276598,0.025348078688347417,-0.02450752142307082,1.0376798354270707,-0.09049412033782678
2025-12-16,cp,1,5,0.0004000131464073631,0.019114964831425788,-0.018714951685018424,1.018259707442535,-0.10751547893294466
2025-12-17,cp,1,5,-0.003036582449270205,0.019704482942468182,-0.022741065391738386,0.995103396849812,-0.12781152778764482
2025-12-18,cp,1,5,-0.006457031402411865,-0.004713130910884836,-0.0017439004915270296,0.9933680355469253,-0.1293325376930402
2025-12-19,cp,1,5,-0.003368212435097736,-0.012894277077337396,0.00952606464223966,1.00283092366708,-0.12103850316520925
2025-12-22,cp,1,5,0.0032612092662562078,-0.03547554646971407,0.038736755735970275,1.0416773402016493,-0.0869903863609971
2025-12-23,cp,1,5,-0.008888421815522038,-0.033057052443655366,0.024168630628133327,1.0668532550706793,-0.0649241942490214
2025-12-24,cp,1,5,0.009508777243694552,0.0340840985720781,-0.024575321328383547,1.0406349935170853,-0.08790398264174892
2025-12-25,cp,1,5,0.009061825533085025,0.02994260445756726,-0.020880778924482236,1.018905724276375,-0.10694925793810728
2025-12-26,cp,1,5,0.014819576780077504,0.07477581825428387,-0.05995624147420636,0.9578159666322096,-0.16049322387788933
2025-12-29,cp,1,5,0.0177250141402841,0.09288914325951528,-0.07516412911923118,0.885822563643805,-0.22359401959480107
2025-12-30,cp,1,5,0.014826933222485314,0.12396679911739295,-0.10913986589490764,0.7891440078410368,-0.3083308641762288
2025-12-31,cp,1,5,-0.0027860363397608965,0.043799749308480865,-0.04658578564824176,0.7523811142461598,-0.3405528142772196
