trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-11-21,pca,1,5,0.01714251173658904,0.031260334427039654,-0.014117822690450615,0.9468680507679315,-0.13879198401342385
2025-11-24,pca,1,5,-0.015460818037669391,-0.004723882735442289,-0.010736935302227102,0.9367015897670903,-0.14803871876283103
2025-11-25,pca,1,5,-0.024386963027882753,-0.01980813749858891,-0.004578825529293843,0.9324125966145346,-0.15193970082732966
2025-11-26,pca,1,5,-0.016701318577007462,-0.014503355574022936,-0.0021979630029845265,0.9303631882236592,-0.15380370598921123
2025-11-27,pca,1,5,-0.013223519711317355,-0.00746678175998175,-0.005756737951335605,0.9250073311494864,-0.15867503630922264
2025-11-28,pca,1,5,-0.018545269203506187,-0.011385470193094466,-0.0071597990104117215,0.9183844645752987,-0.16469875395169065
2025-12-01,pca,1,5,-0.012757278470810096,0.0073106748328043425,-0.02006795330361444,0.8999543680254366,-0.18146154035183903
2025-12-02,pca,1,5,-0.009351963656239895,0.012393792174043947,-0.02174575583028384,0.8803841800799581,-0.1992612778330446
2025-12-03,pca,1,5,-0.008602636951393128,0.003732942648102075,-0.012335579599495203,0.8695241309484455,-0.20913885407873312
2025-12-04,pca,1,5,-0.007375027620712719,0.0028698860764234946,-0.010244913697136215,0.8606159312693014,-0.2172411582651147
2025-12-05,pca,1,5,-0.04063850515986125,-0.0028090648597594026,-0.037829440300101845,0.8280593122760328,-0.2468524871379013
2025-12-08,pca,1,5,-0.050525317252471204,-0.029199941208534114,-0.02132537604393709,0.8104006360550624,-0.2629136410662416
2025-12-09,pca,1,5,-0.029619112057539476,-0.014462641935476195,-0.015156470122063281,0.7981178230277928,-0.27408526844280157
2025-12-10,pca,1,5,-0.0326743448963305,-0.02118610628998041,-0.011488238606350086,0.7889488550408689,-0.28242475008679513
2025-12-11,pca,1,5,-0.025718132952933515,-0.005658575880892025,-0.02005955707204149,0.7731228904562548,-0.2968189917659134
2025-12-12,pca,1,5,-0.005561226597747215,0.0037130468748125117,-0.009274273472559727,0.7659527373422677,-0.3033404847369866
2025-12-15,pca,1,5,0.008070053661201374,0.019001304416417522,-0.010931250755216148,0.7575799159037351,-0.310955844589334
2025-12-16,pca,1,5,-0.005292461741203125,0.014782869603608306,-0.02007533134481143,0.7423712480717932,-0.32478863432040883
2025-12-17,pca,1,5,0.0026107785058123354,0.03259885193431766,-0.02998807342850533,0.7201089645734051,-0.3450369223341698
2025-12-18,pca,1,5,-0.0033096270499012683,0.007298280499972498,-0.010607907549873766,0.7124701152513752,-0.3519847101106297
2025-12-19,pca,1,5,-0.020937679657129116,-0.010061449914386192,-0.010876229742742924,0.7047211265930626,-0.35903267328027666
2025-12-22,pca,1,5,-0.007030705325544044,-0.017542759206345265,0.01051205388080122,0.7121291930467478,-0.3522947902059659
2025-12-23,pca,1,5,-0.028596263868017224,-0.027341244081986238,-0.0012550197860309864,0.7112354568192638,-0.35310767305977275
2025-12-24,pca,1,5,0.018690014579000214,-0.005014118538284193,0.023704133117284407,0.7280946767654403,-0.3377736512294317
2025-12-25,pca,1,5,0.01624554160412256,0.003995753311184902,0.012249788292937658,0.7370136824130319,-0.32966151865498705
2025-12-26,pca,1,5,0.053699592201884604,0.05252458896037496,0.0011750032415096465,0.7378796758789041,-0.32887386876649805
2025-12-29,pca,1,5,0.04548838354577774,0.04635725610394355,-0.0008688725581658049,0.7372385524773046,-0.3294569918449949
2025-12-30,pca,1,5,0.054544014672859686,0.07476603798016776,-0.020222023307308074,0.7223300972860626,-0.34301672818445783
2025-12-31,pca,1,5,0.020890093931678788,0.007964233390896788,0.012925860540782,0.7316668353879917,-0.3345246540353435
