trade_date,model,quantile,daily_return,cumulative_nav
2025-11-13,pca,3,-0.05760573775552238,0.9427047834538927
2025-11-13,pca,4,-0.07369571624155713,0.9830167069891078
2025-11-13,pca,5,-0.06471227386199029,0.9168887432707519
2025-11-14,pca,1,-0.05683135408423549,0.8940129242422389
2025-11-14,pca,2,-0.02253705615106477,0.9273104418135016
2025-11-14,pca,3,-0.030544053503765323,0.9139107581098216
2025-11-14,pca,4,-0.03714840375379247,0.946499205461153
2025-11-14,pca,5,-0.0311705133100309,0.8883088504948135
2025-11-17,pca,1,-0.02440536800137011,0.8721942098281261
2025-11-17,pca,2,-0.017973414677386095,0.9106435067081174
2025-11-17,pca,3,-0.005351047828218362,0.9090203779324526
2025-11-17,pca,4,-0.019218359661929457,0.92830904331087
2025-11-17,pca,5,-0.024940076484977258,0.8661543598211906
2025-11-18,pca,1,-0.012298420545246528,0.8614675986385308
2025-11-18,pca,2,0.022819943197281423,0.9314243398041697
2025-11-18,pca,3,0.0134110487695428,0.9212112945534129
2025-11-18,pca,4,-0.0011933953628418352,0.9272012036032987
2025-11-18,pca,5,-0.0007552415357123393,0.8655002040723153
2025-11-19,pca,1,-0.010199881798844753,0.8526807309588832
2025-11-19,pca,2,-0.0013811137538041567,0.9301379368378383
2025-11-19,pca,3,0.01076837599293956,0.9311312441421067
2025-11-19,pca,4,-0.0059982155629509,0.9216396509138586
2025-11-19,pca,5,0.009357915439668046,0.8735994817950395
2025-11-20,pca,1,0.020297500292644582,0.8699880183450536
2025-11-20,pca,2,0.033078063422487036,0.9609050985042215
2025-11-20,pca,3,0.014970579682203963,0.9450708186271258
2025-11-20,pca,4,0.0024098136681658944,0.9238606307417544
2025-11-20,pca,5,0.04155205607382573,0.9098993364486522
2025-11-21,pca,1,0.01714251173658904,0.8849017981602255
2025-11-21,pca,2,0.012299595003471497,0.9727238420525942
2025-11-21,pca,3,0.01533899017552228,0.9595672506292201
2025-11-21,pca,4,0.00863693583725004,0.9318399557320323
2025-11-21,pca,5,0.031260334427039654,0.9383430940009785
2025-11-24,pca,1,-0.015460818037669391,0.8712204924776638
2025-11-24,pca,2,-0.005088966906465524,0.9677736826112585
2025-11-24,pca,3,-0.004663487269731333,0.9550923209714597
2025-11-24,pca,4,-0.0041708167294388825,0.9279534220555056
2025-11-24,pca,5,-0.004723882735442289,0.9339104712593057
2025-11-25,pca,1,-0.024386963027882753,0.8499740705384772
2025-11-25,pca,2,-0.008423106044897969,0.9596220222551625
2025-11-25,pca,3,-0.01116692254841617,0.9444268789965844
2025-11-25,pca,4,-0.015310877879115337,0.9137456405329065
2025-11-25,pca,5,-0.01980813749858891,0.9154114442332294
2025-11-26,pca,1,-0.016701318577007462,0.8357783828042182
2025-11-26,pca,2,-0.0088914948385355,0.9510895479973357
2025-11-26,pca,3,-0.015874419745273816,0.9294346503006737
2025-11-26,pca,4,0.005298365483831687,0.9185869988957077
2025-11-26,pca,5,-0.014503355574022936,0.902134906560985
2025-11-27,pca,1,-0.013223519711317355,0.8247264508849138
2025-11-27,pca,2,-0.008048747098900392,0.9434344687570977
2025-11-27,pca,3,-0.0025102544203468025,0.927101532861333
2025-11-27,pca,4,-0.007920618630010978,0.9113112215989686
2025-11-27,pca,5,-0.00746678175998175,0.8953988620956327
2025-11-28,pca,1,-0.018545269203506187,0.8094316768340009
2025-11-28,pca,2,-0.00812766893380884,0.9357665457342962
2025-11-28,pca,3,-0.01233167459275599,0.9156688184436418
2025-11-28,pca,4,-0.014178462067130249,0.8983902300121775
2025-11-28,pca,5,-0.011385470193094466,0.8852043250403122
2025-12-01,pca,1,-0.012757278470810096,0.7991055315295348
2025-12-01,pca,2,-0.005217999166987952,0.9308837166781594
2025-12-01,pca,3,-0.0005926766276869536,0.9151261229362485
2025-12-01,pca,4,-0.009078220272517682,0.8902344456134491
2025-12-01,pca,5,0.0073106748328043425,0.8916757660212739
2025-12-02,pca,1,-0.009351963656239895,0.7916323256411703
2025-12-02,pca,2,-0.006623714235624782,0.924717808952287
2025-12-02,pca,3,0.005086515742815527,0.9197809263672254
2025-12-02,pca,4,-0.013234480047121152,0.878452655605718
2025-12-02,pca,5,0.012393792174043947,0.902727010151973
2025-12-03,pca,1,-0.008602636951393128,0.7848222001446922
2025-12-03,pca,2,-0.006817323910897862,0.9184137081224835
2025-12-03,pca,3,-0.0033111001110366542,0.9167354396398015
2025-12-03,pca,4,-0.01941362532653823,0.861398704882686
2025-12-03,pca,5,0.003732942648102075,0.906096838307763
2025-12-04,pca,1,-0.007375027620712719,0.7790341147412765
2025-12-04,pca,2,-0.010065871053494843,0.9091690741627605
2025-12-04,pca,3,-0.005968494849098578,0.9112639088903253
2025-12-04,pca,4,-0.012698532260573103,0.8504602056395174
2025-12-04,pca,5,0.0028698860764234946,0.9086972330079138
2025-12-05,pca,1,-0.04063850515986125,0.7473753328496552
2025-12-05,pca,2,-0.015584704181816364,0.894999943090678
2025-12-05,pca,3,-0.011826749567942404,0.9004866188495751
2025-12-05,pca,4,-0.036356629724501745,0.8195403388476579
2025-12-05,pca,5,-0.0028090648597594026,0.9061446435425107
2025-12-08,pca,1,-0.050525317252471204,0.709613957050755
2025-12-08,pca,2,-0.02595614146039839,0.8717691979607679
2025-12-08,pca,3,-0.025341937405697384,0.8776665433200211
2025-12-08,pca,4,-0.024270993245927686,0.799649280818721
2025-12-08,pca,5,-0.029199941208534114,0.8796852732246413
2025-12-09,pca,1,-0.029619112057539476,0.6885958217392747
2025-12-09,pca,2,-0.03035238812895813,0.8453089209053921
2025-12-09,pca,3,-0.01936454265842284,0.8606709321020302
2025-12-09,pca,4,-0.021993150157626318,0.7820624741122371
2025-12-09,pca,5,-0.014462641935476195,0.8669627001020818
2025-12-10,pca,1,-0.0326743448963305,0.6660964043655936
2025-12-10,pca,2,-0.034177349828141655,0.8164185022027596
2025-12-10,pca,3,-0.0074665985528000745,0.8542446477659601
2025-12-10,pca,4,-0.016432856572663117,0.7692109536442886
2025-12-10,pca,5,-0.02118610628998041,0.8485951361882706
2025-12-11,pca,1,-0.025718132952933515,0.6489656484786483
2025-12-11,pca,2,-0.01176102316980506,0.8068165852820953
2025-12-11,pca,3,-0.004734141958844029,0.8502005323358534
2025-12-11,pca,4,-0.0073158066125112815,0.7635835550632016
2025-12-11,pca,5,-0.005658575880892025,0.8437932962179934
2025-12-12,pca,1,-0.005561226597747215,0.6453566034533047
2025-12-12,pca,2,0.002444197654004813,0.808788604487054
2025-12-12,pca,3,0.001974025820272951,0.8518788501390941
2025-12-12,pca,4,0.0032612446124870944,0.7660737878183352
2025-12-12,pca,5,0.0037130468748125117,0.8469263402795034
2025-12-15,pca,1,0.008070053661201374,0.6505646658737835
2025-12-15,pca,2,0.009742886910878712,0.8166685403953787
2025-12-15,pca,3,0.01600757226665143,0.8655153623951277
2025-12-15,pca,4,0.024688763076898712,0.7849872020652046
2025-12-15,pca,5,0.019001304416417522,0.8630190454894366
2025-12-16,pca,1,-0.005292461741203125,0.6471215772694678
2025-12-16,pca,2,0.007810502943752851,0.8230471324342072
2025-12-16,pca,3,0.008528226992521074,0.8728966738711476
2025-12-16,pca,4,0.010213938606108364,0.7930050131536793
2025-12-16,pca,5,0.014782869603608306,0.8757769435043374
2025-12-17,pca,1,0.0026107785058123354,0.6488110683740503
2025-12-17,pca,2,0.004833574954675753,0.8270253924400589
2025-12-17,pca,3,0.007938073573904433,0.8798257918907533
2025-12-17,pca,4,0.016959747912382233,0.8064541782700211
2025-12-17,pca,5,0.03259885193431766,0.9043262664131246
2025-12-18,pca,1,-0.0033096270499012683,0.6466637457118842
2025-12-18,pca,2,-0.007143635435491291,0.821117424540573
2025-12-18,pca,3,-0.004886511299011613,0.8755265132175173
2025-12-18,pca,4,0.008019753911848245,0.8129217423209285
2025-12-18,pca,5,0.007298280499972498,0.9109262931689006
2025-12-19,pca,1,-0.020937679657129116,0.6331241073582896
2025-12-19,pca,2,-0.008324245642560494,0.8142822413973106
2025-12-19,pca,3,-0.01728515268170457,0.860392903759672
2025-12-19,pca,4,-0.00455910155736039,0.809215549539501
2025-12-19,pca,5,-0.010061449914386192,0.9017610538944842
2025-12-22,pca,1,-0.007030705325544044,0.6286727983249554
2025-12-22,pca,2,-0.03763396789162197,0.7836375696698463
2025-12-22,pca,3,-0.013832804521759667,0.8484912569100552
2025-12-22,pca,4,-0.0010625875670646952,0.808355687157485
2025-12-22,pca,5,-0.017542759206345265,0.8859416768643531
2025-12-23,pca,1,-0.028596263868017224,0.6106951050974101
2025-12-23,pca,2,-0.02755975294553296,0.7620407118509075
2025-12-23,pca,3,-0.01185575956121306,0.8384317485783381
2025-12-23,pca,4,-0.013327093198501025,0.7975826555771989
2025-12-23,pca,5,-0.027341244081986238,0.8617189292348006
2025-12-24,pca,1,0.018690014579000214,0.6221090055150047
2025-12-24,pca,2,0.027452986411512576,0.7829610051583697
2025-12-24,pca,3,0.004445671054912152,0.8421591403345122
2025-12-24,pca,4,0.012625352225984912,0.8076524175331974
2025-12-24,pca,5,-0.005014118538284193,0.8573981683769341
2025-12-25,pca,1,0.01624554160412256,0.632215503246398
2025-12-25,pca,2,0.021205151524166188,0.7995638119102665
2025-12-25,pca,3,0.008869391599436005,0.8496285795391834
2025-12-25,pca,4,0.014559999253450048,0.8194118361295278
2025-12-25,pca,5,0.003995753311184902,0.8608241199472301
2025-12-26,pca,1,0.053699592201884604,0.6661652179544387
2025-12-26,pca,2,0.04567361506593685,0.8360827816761092
2025-12-26,pca,3,0.01606125682176257,0.8632746823582715
2025-12-26,pca,4,0.011391910089562548,0.8287465020930388
2025-12-26,pca,5,0.05252458896037496,0.9060385530146348
2025-12-29,pca,1,0.04548838354577774,0.6964679968936068
2025-12-29,pca,2,0.0711390418243792,0.8955609096504091
2025-12-29,pca,3,0.024901925026753573,0.8847718837758516
2025-12-29,pca,4,0.011788488278265377,0.8385161705186159
2025-12-29,pca,5,0.04635725610394355,0.9480400142567806
2025-12-30,pca,1,0.054544014672859686,0.734456157535349
2025-12-30,pca,2,0.07750867722137068,0.9649746511285798
2025-12-30,pca,3,0.061654814191369166,0.9393223298717993
2025-12-30,pca,4,0.06047866943327492,0.8892285128098668
2025-12-30,pca,5,0.07476603798016776,1.0189212099694218
2025-12-31,pca,1,0.020890093931678788,0.7497990156549622
2025-12-31,pca,2,0.018012075889209056,0.9823558477758708
2025-12-31,pca,3,0.03904717793986109,0.9760002160291884
2025-12-31,pca,4,0.024015432827675265,0.9105837204277059
2025-12-31,pca,5,0.007964233390896788,1.027036136292553
