trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2022-12-08,tucker,0.005398361718590816,-0.0009641699296871753,0.0063625316482779914,1.1689269408311846,-0.13227183243467533
2022-12-09,tucker,-0.06375743569726647,0.009115774124350606,-0.07287320982161707,1.0837434826058527,-0.1955059692577905
2022-12-12,tucker,-0.0708644040029337,-0.009699553966689423,-0.06116485003624428,1.0174564750145088,-0.24471272600319138
2022-12-13,tucker,-0.05151016743859016,-0.004261528372585421,-0.04724863906600474,0.9693830412611788,-0.28039902180341325
2022-12-14,tucker,-0.05757520690650619,0.0005082355332872712,-0.058083442439793465,0.9130779371819732,-0.32219592380011375
2022-12-15,tucker,-0.06268951252723055,0.0010434701626798049,-0.06373298268991036,0.8548847568170155,-0.3653943992557117
2022-12-16,tucker,-0.020211714445898716,-0.0021481959171590903,-0.018063518528739626,0.8394425301723142,-0.3768576092831982
2022-12-19,tucker,-0.016706525959331513,-0.015607949332435034,-0.0010985766268964796,0.838520338229044,-0.3775421789488681
2022-12-20,tucker,-0.007090137693085141,-0.015584203128464091,0.00849406543537895,0.8456427848508575,-0.37225498148609637
2022-12-21,tucker,0.028862947467141225,-0.0014650156450550789,0.030327963112196304,0.8712894080359093,-0.3532167537207418
2022-12-22,tucker,0.017925402389835483,-0.0017189919043146817,0.019644394294150165,0.8884053607116834,-0.3405110886079815
2022-12-23,tucker,0.05079504596707916,-0.0023668613093853486,0.053161907276464505,0.9356346841217519,-0.3054514002507026
2022-12-26,tucker,0.0646508953873514,0.007605557619959624,0.05704533776739178,0.9890082807043642,-0.2658306407821349
2022-12-27,tucker,0.07106141775435275,0.01019731243098887,0.06086410532336388,1.0492033848668336,-0.2211460795775122
2022-12-28,tucker,0.02983585164439282,-0.0047998513817394395,0.03463570302613226,1.085543281719094,-0.1941699264890201
2022-12-29,tucker,0.048978205590002336,-0.0032189516592903145,0.05219715724929265,1.1422055550958987,-0.15210788742575843
2022-12-30,tucker,0.030766585456824036,0.002813429553204738,0.027953155903619298,1.1741338050514742,-0.12840662701352157
