trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2022-12-09,pca,1,5,-0.05815993758219653,-0.04854978278709078,-0.009610154795105748,0.7051695450882519,-0.41315434285120545
2022-12-12,pca,1,5,-0.051233728702545035,-0.07109344812189007,0.019859719419345036,0.7191740143967718,-0.4014997527577693
2022-12-13,pca,1,5,-0.05686693890911759,-0.06443835493781186,0.007571416028694267,0.7246191800567958,-0.39696825839262195
2022-12-14,pca,1,5,-0.06017230795712506,-0.0458615610065114,-0.014310746950613663,0.7142493383354419,-0.405598093049953
2022-12-15,pca,1,5,-0.04956327962458009,-0.040520859593871,-0.00904242003070909,0.7077907958115568,-0.41097292475964975
2022-12-16,pca,1,5,0.004355757256083985,-0.01315324594726501,0.017509003203348996,0.7201835071227222,-0.40065964781240726
2022-12-19,pca,1,5,-0.00669686394028816,-0.022950676389848254,0.016253812449560093,0.7318892347767614,-0.39091808213449686
2022-12-20,pca,1,5,0.005395952580418435,0.008718934861036032,-0.0033229822806175964,0.7294571798182234,-0.3929420505550084
2022-12-21,pca,1,5,0.05770539158389484,0.039331900946389706,0.01837349063750513,0.7428598544820744,-0.38178827700445794
2022-12-22,pca,1,5,0.03681215710783673,0.024899141976183592,0.011913015131653139,0.7517095551692169,-0.3744235113938468
2022-12-23,pca,1,5,0.06718017955765183,0.024750068832488814,0.04243011072516302,0.7836046748282098,-0.34788023171522897
2022-12-26,pca,1,5,0.10222669510608207,0.04389801881553253,0.05832867629054954,0.8293112982460258,-0.30984294884827834
2022-12-27,pca,1,5,0.11165359713188139,0.048532568207960466,0.06312102892392092,0.8816582806895477,-0.2662795256604825
2022-12-28,pca,1,5,0.05427113265768883,0.00764170387002483,0.046629428787664,0.9227695027040153,-0.23206655905221685
2022-12-29,pca,1,5,0.08197026772437005,0.026754453469110887,0.05521581425525916,0.973720972165738,-0.18966448881644205
2022-12-30,pca,1,5,0.07574208894833612,-0.0013357027616979072,0.07707779171003402,1.0487732344420206,-0.12720561707019185
