trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-11-27,cp,1,5,-0.006761370904391273,0.016285208395166766,-0.02304657929955804,1.4670100390854113,-0.07125220113199371
2017-11-28,cp,1,5,0.0019027410298727565,-0.005211074729642588,0.007113815759515345,1.4774460782208243,-0.06464526040379126
2017-11-29,cp,1,5,-0.07246451426894507,-0.0046779817715956,-0.06778653249734946,1.3772951316264268,-0.1280497148559796
2017-11-30,cp,1,5,-0.04054104346618337,-0.008023824893931664,-0.032517218572251705,1.3325093247928321,-0.15640311286214492
2017-12-01,cp,1,5,-0.023010677808727953,-0.0028371339520489127,-0.02017354385667904,1.3056278894896902,-0.17342145166217826
2017-12-04,cp,1,5,-0.06157991878922103,-0.013643221683364478,-0.04793669710585655,1.243040400818264,-0.2130448971680471
2017-12-05,cp,1,5,-0.007468127935584823,-0.016480985657207087,0.009012857721622265,1.2542437470930672,-0.20595218279291827
2017-12-06,cp,1,5,-0.029354078405078643,0.004425404580373678,-0.033779482985452323,1.211876041778527,-0.2327747075239004
2017-12-07,cp,1,5,-0.031970687077457594,-0.017828417465729756,-0.014142269611727838,1.1947373640597017,-0.24362501446303408
2017-12-08,cp,1,5,-0.03137780670354695,-0.025331267189524425,-0.006046539514022526,1.1875133373790354,-0.24819846570050164
2017-12-11,cp,1,5,-0.0060384044067586795,-0.001333259356588327,-0.004705145050170352,1.181925914877655,-0.2517358009683215
2017-12-12,cp,1,5,-0.003156060642349079,-0.020225689034502132,0.017069628392153053,1.202100951031672,-0.23896320915169877
2017-12-13,cp,1,5,0.0045068194929434036,-0.02519698902717632,0.029703808520119723,1.2378079275029708,-0.21635751803957437
2017-12-14,cp,1,5,0.0017772511848341832,-0.014331465033314561,0.016108716218148744,1.257747424139691,-0.20373404368118797
2017-12-15,cp,1,5,0.009348807221147615,-0.012685272728119238,0.02203407994926685,1.2854607314391695,-0.18618905593877988
2017-12-18,cp,1,5,0.006638970029680502,0.0011979846879847655,0.0054409853416957366,1.2924549044362554,-0.18176112252123122
2017-12-19,cp,1,5,0.0033208338939555992,-0.004573708967752721,0.00789454286170832,1.3026582450761526,-0.175301500631859
2017-12-20,cp,1,5,0.006515678626231425,0.0041268612452553905,0.0023888173809760343,1.3057700577334623,-0.17333144652250343
2017-12-21,cp,1,5,0.003569323786420109,0.003935706094817896,-0.0003663823083977875,1.3052916466854732,-0.1736343232554064
2017-12-22,cp,1,5,0.014521886493113145,0.038216850341915944,-0.0236949638488028,1.2743628083051166,-0.19321502809176105
2017-12-25,cp,1,5,0.011870506131979042,0.03250967518146456,-0.02063916904948552,1.2480610188741303,-0.20986639951355957
2017-12-26,cp,1,5,0.006312918441589543,0.05378011857702917,-0.047467200135439626,1.1888190567099914,-0.24737182926158474
2017-12-27,cp,1,5,0.0837123096921516,0.03553805596581063,0.04817425372634097,1.246089527582648,-0.21111452880284043
2017-12-28,cp,1,5,0.0947070524025534,0.04972495528056475,0.04498209712198864,1.3021412477350638,-0.17562880591932395
2017-12-29,cp,1,5,0.008603507839489766,0.02794480667235651,-0.019341298832866744,1.276956144740018,-0.19157321553324547
