trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-12-18,pca,1,5,-0.006064017205481997,-0.007121981181346808,0.0010579639758648103,1.160774999784481,-0.17002105519971922
2017-12-19,pca,1,5,-0.011887441049760084,0.0036373630323683903,-0.015524804082128474,1.142754195329394,-0.18290631571003535
2017-12-20,pca,1,5,-0.017371473670686255,0.012665561475095974,-0.03003703514578223,1.108429247401295,-0.20744938742244978
2017-12-21,pca,1,5,-0.005911139717507619,0.010104016807565305,-0.016015156525072925,1.0906775795071944,-0.22014220953692165
2017-12-22,pca,1,5,0.006929612093281801,0.03693277421268807,-0.03000316211940627,1.0579538032692384,-0.24354040925426734
2017-12-25,pca,1,5,0.003133059615213596,0.02584547390743312,-0.022712414292219523,1.033925118187358,-0.26072143287460736
2017-12-26,pca,1,5,0.006312918441589543,0.058497105250980064,-0.05218418680939052,0.9799705766729478,-0.2993000837256573
2017-12-27,pca,1,5,0.018495759932934508,0.03425612421119567,-0.015760364278261163,0.9645258834026046,-0.31034336965588805
2017-12-28,pca,1,5,0.0232405346582083,0.052183607121667586,-0.028943072463459285,0.9366095408664009,-0.33030415148284287
2017-12-29,pca,1,5,0.008603507839489766,0.03225594224381131,-0.02365243440432154,0.9144564451385967,-0.3461440886107413
