trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-26,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4836374352932391,0.34998053944060065,0.4836374352932391,0.2572328991567095,0,volatility_factor,0.5715276598930359,momentum_factor,0.36697232723236084,quality_factor,0.033514056354761124
2017-10-26,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3851362629134445,0.2812357697225078,0.3851362629134445,0.2572328991567095,0,quality_factor,0.3963027000427246,value_factor,0.3599548041820526,volatility_factor,0.12822678685188293
2017-10-26,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2882695234238645,0.21064675624537235,0.2882695234238645,0.2572328991567095,1,momentum_factor,0.3276556730270386,value_factor,0.2649478316307068,volatility_factor,0.22122855484485626
2017-10-26,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.23751442213553323,0.17399089923219027,0.23751442213553323,0.2572328991567095,1,value_factor,0.41421693563461304,quality_factor,0.38652658462524414,momentum_factor,0.13891324400901794
2017-10-27,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5773737456003235,0.3971429842253837,0.5773737456003235,0.5794636358817419,1,momentum_factor,0.40749597549438477,volatility_factor,0.28928497433662415,value_factor,0.2018052488565445
2017-10-27,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5659679588553314,0.3928387300874516,0.5659679588553314,0.5794636358817419,0,quality_factor,0.41688022017478943,value_factor,0.3874148428440094,volatility_factor,0.10913340002298355
2017-10-27,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.45349009824509406,0.2991237088759953,0.45349009824509406,0.5794636358817419,1,value_factor,0.3369542360305786,quality_factor,0.28281959891319275,momentum_factor,0.23660758137702942
2017-10-27,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.44218355581293944,0.2938484566104907,0.44218355581293944,0.5794636358817419,0,quality_factor,0.41964325308799744,value_factor,0.39110201597213745,volatility_factor,0.10656963288784027
2017-10-27,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2887390315540814,0.2168264453432813,0.2887390315540814,0.5794636358817419,0,momentum_factor,0.4824865460395813,volatility_factor,0.4583551287651062,quality_factor,0.03920161351561546
2017-10-30,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6122784917179823,0.4437882666969187,0.6122784917179823,0.3901756505171458,1,momentum_factor,0.41380369663238525,value_factor,0.22475861012935638,quality_factor,0.208013117313385
2017-10-30,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.538540207882399,0.3964528085026077,0.538540207882399,0.3901756505171458,0,quality_factor,0.38234275579452515,value_factor,0.36015379428863525,volatility_factor,0.20442932844161987
2017-10-30,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4064312811530361,0.3016142307594339,0.4064312811530361,0.3901756505171458,0,quality_factor,0.40869274735450745,value_factor,0.37648895382881165,volatility_factor,0.11673032492399216
2017-10-30,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3965993745350677,0.29405666930525115,0.3965993745350677,0.3901756505171458,1,value_factor,0.36705446243286133,quality_factor,0.32322201132774353,momentum_factor,0.1985476016998291
2017-10-30,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2806553890224524,0.20081888552883917,0.2806553890224524,0.3901756505171458,0,momentum_factor,0.6235285401344299,volatility_factor,0.32787203788757324,quality_factor,0.04843311756849289
2017-10-31,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5014749514202862,0.412770093673599,0.5014749514202862,0.18015177051226297,0,quality_factor,0.36479970812797546,value_factor,0.33764681220054626,volatility_factor,0.24122092127799988
2017-10-31,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4530816282069381,0.37456166232724764,0.4530816282069381,0.18015177051226297,1,momentum_factor,0.31020623445510864,value_factor,0.2838711142539978,quality_factor,0.2651467025279999
2017-10-31,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3437498080708328,0.2857536648683843,0.3437498080708328,0.18015177051226297,0,quality_factor,0.40150517225265503,value_factor,0.3668973743915558,volatility_factor,0.123399518430233
2017-10-31,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3288334161477527,0.27412368373130175,0.3288334161477527,0.18015177051226297,1,value_factor,0.3922525644302368,quality_factor,0.3570445775985718,momentum_factor,0.16668595373630524
2017-10-31,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.23094876147408597,0.18970662824777687,0.23094876147408597,0.18015177051226297,0,volatility_factor,0.6295348405838013,momentum_factor,0.2345736026763916,value_factor,0.11044888943433762
2017-11-01,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.45051265155250886,0.4137400471685943,0.45051265155250886,0.12741135184963545,0,quality_factor,0.37721607089042664,value_factor,0.35240647196769714,volatility_factor,0.2161039263010025
2017-11-01,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.35984174578889117,0.3278558813264817,0.35984174578889117,0.12741135184963545,1,value_factor,0.40009206533432007,quality_factor,0.367567241191864,momentum_factor,0.1567733734846115
2017-11-01,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3362864617281356,0.30653762716816874,0.3362864617281356,0.12741135184963545,1,momentum_factor,0.34393545985221863,value_factor,0.2520727515220642,volatility_factor,0.23510557413101196
2017-11-01,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3007420383229988,0.2765878779209762,0.3007420383229988,0.12741135184963545,0,quality_factor,0.3995489180088043,value_factor,0.3642868101596832,volatility_factor,0.12521466612815857
2017-11-01,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.18159347899013292,0.16483914689769694,0.18159347899013292,0.12741135184963545,0,volatility_factor,0.7159059047698975,value_factor,0.16122733056545258,quality_factor,0.06205478310585022
2017-11-02,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5010861523127635,0.44493658515741985,0.5010861523127635,0.10540064983069897,1,momentum_factor,0.33939146995544434,volatility_factor,0.2935240566730499,value_factor,0.19925010204315186
2017-11-02,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4828307435170791,0.4218934167553961,0.4828307435170791,0.10540064983069897,0,quality_factor,0.4084034264087677,value_factor,0.37610286474227905,volatility_factor,0.11699876189231873
2017-11-02,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.398797776167086,0.350018196005312,0.398797776167086,0.10540064983069897,1,value_factor,0.37205934524536133,quality_factor,0.32993993163108826,momentum_factor,0.19221913814544678
2017-11-02,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.32149508960935674,0.27644850134867577,0.32149508960935674,0.10540064983069897,0,quality_factor,0.4071429371833801,value_factor,0.37442076206207275,volatility_factor,0.11816837638616562
2017-11-02,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.13882541405498408,0.12186306956648711,0.13882541405498408,0.10540064983069897,2,value_factor,0.3804740309715271,quality_factor,0.34123462438583374,momentum_factor,0.18157927691936493
2017-11-03,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.47198283551022,0.4148470788416203,0.47198283551022,0.3875316729148229,0,quality_factor,0.3978795111179352,value_factor,0.3775798976421356,volatility_factor,0.16696901619434357
2017-11-03,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.46385971328599696,0.39980755732100853,0.46385971328599696,0.3875316729148229,1,volatility_factor,0.5386072397232056,momentum_factor,0.26386401057243347,value_factor,0.1284867227077484
2017-11-03,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3708841018278317,0.31987314347005236,0.3708841018278317,0.3875316729148229,1,momentum_factor,0.43446922302246094,value_factor,0.2801523506641388,quality_factor,0.27342909574508667
2017-11-03,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2857768775920943,0.2486287345289677,0.2857768775920943,0.3875316729148229,0,quality_factor,0.4033889174461365,value_factor,0.3694111704826355,volatility_factor,0.12165164947509766
2017-11-03,600104.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.1842036983850783,0.15888118938335305,0.1842036983850783,0.3875316729148229,0,volatility_factor,0.6574646234512329,value_factor,0.15592120587825775,momentum_factor,0.12348483502864838
2017-11-06,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.43149355957568786,0.3674892262757618,0.43149355957568786,0.4324553484718005,0,quality_factor,0.3820752203464508,value_factor,0.3542311489582062,volatility_factor,0.2537789046764374
2017-11-06,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3425297872829491,0.29574879990803943,0.3425297872829491,0.4324553484718005,1,momentum_factor,0.5162779688835144,quality_factor,0.2011541873216629,value_factor,0.19609478116035461
2017-11-06,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3042017010622425,0.26696701240749,0.3042017010622425,0.4324553484718005,0,quality_factor,0.400057315826416,value_factor,0.3649652600288391,volatility_factor,0.12474293261766434
2017-11-06,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2734727710805318,0.24270811891340435,0.2734727710805318,0.4324553484718005,1,value_factor,0.39800888299942017,quality_factor,0.3647710680961609,momentum_factor,0.15940742194652557
2017-11-06,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.196099914477783,0.16509786767404497,0.196099914477783,0.4324553484718005,0,momentum_factor,0.2976362407207489,volatility_factor,0.25818905234336853,quality_factor,0.23164141178131104
2017-11-07,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5250101122011747,0.4197164872984162,0.5250101122011747,0.36110255867242813,0,quality_factor,0.39440029859542847,value_factor,0.37178993225097656,volatility_factor,0.1938922256231308
2017-11-07,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5151736062146701,0.39973744241334436,0.5151736062146701,0.36110255867242813,1,momentum_factor,0.6265967488288879,value_factor,0.15841218829154968,quality_factor,0.15200969576835632
2017-11-07,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3905542834878098,0.31753867670743235,0.3905542834878098,0.36110255867242813,0,quality_factor,0.3574061691761017,value_factor,0.3545667231082916,momentum_factor,0.24258749186992645
2017-11-07,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.25722085859180865,0.22086028662765644,0.25722085859180865,0.36110255867242813,1,value_factor,0.39473089575767517,quality_factor,0.3603711426258087,momentum_factor,0.16355225443840027
2017-11-07,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2520909047221155,0.1959144585052679,0.2520909047221155,0.36110255867242813,0,momentum_factor,0.3943161964416504,volatility_factor,0.22901007533073425,quality_factor,0.19743266701698303
2017-11-08,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.718344128462689,0.5445993079788444,0.718344128462689,0.3594915270805359,1,momentum_factor,0.47077229619026184,volatility_factor,0.30304864048957825,value_factor,0.12775158882141113
2017-11-08,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5492913791606941,0.40889528189009705,0.5492913791606941,0.3594915270805359,0,quality_factor,0.4145589768886566,value_factor,0.38431721925735474,volatility_factor,0.11128722876310349
2017-11-08,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.47546789473577206,0.3529564334485141,0.47546789473577206,0.3594915270805359,0,quality_factor,0.4161898195743561,value_factor,0.3864935338497162,volatility_factor,0.10977398604154587
2017-11-08,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3542176191857714,0.2556521522038736,0.3542176191857714,0.3594915270805359,1,value_factor,0.34556326270103455,quality_factor,0.2943752110004425,momentum_factor,0.22572194039821625
2017-11-08,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3157163618310241,0.24087441775168741,0.3157163618310241,0.3594915270805359,0,momentum_factor,0.4203207790851593,value_factor,0.27932068705558777,quality_factor,0.269538015127182
2017-11-09,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6047264962144403,0.4717896593051715,0.6047264962144403,0.3677447438240051,1,momentum_factor,0.5115878582000732,volatility_factor,0.25321584939956665,value_factor,0.12994135916233063
2017-11-09,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.517815751405681,0.4006945108099836,0.517815751405681,0.3677447438240051,0,quality_factor,0.40701404213905334,value_factor,0.37424877285957336,volatility_factor,0.11828796565532684
2017-11-09,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.42722475914984054,0.33042131617801923,0.42722475914984054,0.3677447438240051,0,quality_factor,0.40512287616729736,value_factor,0.37172505259513855,volatility_factor,0.12004274874925613
2017-11-09,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.34594886280591647,0.2709082140592752,0.34594886280591647,0.3677447438240051,0,momentum_factor,0.41099050641059875,value_factor,0.2322867512702942,quality_factor,0.21380497515201569
2017-11-09,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.23456650179396363,0.1778571970071771,0.23456650179396363,0.3677447438240051,1,value_factor,0.3789180517196655,quality_factor,0.33914610743522644,momentum_factor,0.1835467368364334
2017-11-10,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.48323312709741284,0.41308440380558414,0.48323312709741284,0.248845174908638,0,quality_factor,0.37308767437934875,value_factor,0.3476056754589081,volatility_factor,0.223172128200531
2017-11-10,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.47848999920418317,0.407519102526306,0.47848999920418317,0.248845174908638,1,momentum_factor,0.6145117878913879,value_factor,0.16405920684337616,quality_factor,0.15574906766414642
2017-11-10,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3836129725815202,0.3263028580751652,0.3836129725815202,0.248845174908638,0,quality_factor,0.41187751293182373,value_factor,0.3807389438152313,volatility_factor,0.11377523839473724
2017-11-10,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3067583388205416,0.2631251187805181,0.3067583388205416,0.248845174908638,0,value_factor,0.2725614309310913,momentum_factor,0.25772517919540405,quality_factor,0.24420522153377533
2017-11-10,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2700402569392198,0.22753910807295386,0.2700402569392198,0.248845174908638,1,value_factor,0.35740843415260315,quality_factor,0.31027454137802124,momentum_factor,0.21074439585208893
2017-11-13,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6917973300049512,0.5147919029959519,0.6917973300049512,0.2544819861650467,1,momentum_factor,0.5532388687133789,volatility_factor,0.24935133755207062,value_factor,0.11136167496442795
2017-11-13,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5942856394494315,0.43917133249860446,0.5942856394494315,0.2544819861650467,0,quality_factor,0.3700474798679352,value_factor,0.3460395336151123,volatility_factor,0.20470386743545532
2017-11-13,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5184035210700165,0.38435765906676655,0.5184035210700165,0.2544819861650467,0,quality_factor,0.4276213049888611,value_factor,0.4017484784126282,volatility_factor,0.09916700422763824
2017-11-13,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3909130228496179,0.2926827346916406,0.3909130228496179,0.2544819861650467,0,volatility_factor,0.29638245701789856,momentum_factor,0.26071590185165405,value_factor,0.23847348988056183
2017-11-13,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.25413429704201435,0.1839252222845371,0.25413429704201435,0.2544819861650467,1,value_factor,0.3195376992225647,quality_factor,0.259442001581192,momentum_factor,0.25862985849380493
2017-11-14,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.639157448808683,0.5959971800530689,0.639157448808683,0.05341981537640095,1,volatility_factor,0.4403159022331238,momentum_factor,0.42615798115730286,value_factor,0.08868172019720078
2017-11-14,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5127095612273408,0.4786223829180331,0.5127095612273408,0.05341981537640095,0,quality_factor,0.4028874337673187,value_factor,0.38681551814079285,volatility_factor,0.11737614870071411
2017-11-14,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.37352630946179954,0.34990509268973163,0.37352630946179954,0.05341981537640095,0,quality_factor,0.42512792348861694,value_factor,0.39842119812965393,volatility_factor,0.10148051381111145
2017-11-14,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3347165547729381,0.31101622751578056,0.3347165547729381,0.05341981537640095,0,volatility_factor,0.40204694867134094,value_factor,0.23370987176895142,quality_factor,0.1891692876815796
2017-11-14,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.17985105687624592,0.17154405848978505,0.17985105687624592,0.05341981537640095,1,value_factor,0.3246471583843231,quality_factor,0.2663002610206604,momentum_factor,0.2521691620349884
2017-11-15,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.8246521978393467,0.582235575564303,0.8246521978393467,0.3207883834838867,1,volatility_factor,0.4769538938999176,momentum_factor,0.39201855659484863,value_factor,0.08908428251743317
2017-11-15,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6779394112571474,0.470978601439775,0.6779394112571474,0.3207883834838867,0,quality_factor,0.4345622658729553,value_factor,0.4221302568912506,volatility_factor,0.08140959590673447
2017-11-15,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4845842405065331,0.33623941182122813,0.4845842405065331,0.3207883834838867,0,quality_factor,0.4061691462993622,value_factor,0.37312132120132446,volatility_factor,0.11907187849283218
2017-11-15,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2877358117797692,0.20126907138176806,0.2877358117797692,0.3207883834838867,0,value_factor,0.3876950442790985,quality_factor,0.3562498688697815,volatility_factor,0.18794392049312592
2017-11-15,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.20047995402149843,0.13345279173564528,0.20047995402149843,0.3207883834838867,1,value_factor,0.37531641125679016,quality_factor,0.3343117833137512,momentum_factor,0.18810074031352997
2017-11-16,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7315159159342576,0.6208455535659414,0.7315159159342576,0.2391802022854487,1,volatility_factor,0.47041842341423035,momentum_factor,0.38770976662635803,value_factor,0.09407849609851837
2017-11-16,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5764688126896188,0.48863429611845977,0.5764688126896188,0.2391802022854487,0,quality_factor,0.4510710835456848,value_factor,0.4412643313407898,volatility_factor,0.05391019210219383
2017-11-16,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.41593737280497334,0.3485419073947493,0.41593737280497334,0.2391802022854487,0,quality_factor,0.4134494960308075,value_factor,0.3828366696834564,volatility_factor,0.11231666803359985
2017-11-16,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2539604540004901,0.22072297334346205,0.2539604540004901,0.2391802022854487,2,momentum_factor,0.5543316006660461,volatility_factor,0.37759560346603394,quality_factor,0.05588012561202049
2017-11-16,600028.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.22507427442114367,0.1904073265297317,0.22507427442114367,0.2391802022854487,0,value_factor,0.3701927661895752,quality_factor,0.34313008189201355,momentum_factor,0.14550277590751648
2017-11-17,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.9263152335423023,0.6769199322080407,0.9263152335423023,0.5306266198555628,1,volatility_factor,0.45806896686553955,momentum_factor,0.4134102761745453,value_factor,0.0870281457901001
2017-11-17,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7722558200207309,0.5747389339146746,0.7722558200207309,0.5306266198555628,0,quality_factor,0.4079071581363678,value_factor,0.40140295028686523,momentum_factor,0.18710026144981384
2017-11-17,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.557554938533272,0.3899607607141961,0.557554938533272,0.5306266198555628,0,quality_factor,0.433682918548584,value_factor,0.4098374843597412,volatility_factor,0.09354256093502045
2017-11-17,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.49359919818246745,0.32564701710840355,0.49359919818246745,0.5306266198555628,1,value_factor,0.3081998825073242,momentum_factor,0.2729659080505371,quality_factor,0.24422362446784973
2017-11-17,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3237749008612741,0.26948926995429456,0.3237749008612741,0.5306266198555628,2,volatility_factor,0.6448051929473877,momentum_factor,0.28424081206321716,quality_factor,0.05265957862138748
2017-11-20,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.9235051587053534,0.7318117119094744,0.9235051587053534,0.28742476801077527,1,volatility_factor,0.47312691807746887,momentum_factor,0.3887596130371094,value_factor,0.09236722439527512
2017-11-20,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7592200791800653,0.6046763646040939,0.7592200791800653,0.28742476801077527,0,quality_factor,0.37224453687667847,value_factor,0.3709389269351959,momentum_factor,0.20667968690395355
2017-11-20,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5928859204653869,0.4641624866195735,0.5928859204653869,0.28742476801077527,1,momentum_factor,0.2979219853878021,value_factor,0.2884630262851715,quality_factor,0.21773159503936768
2017-11-20,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4559087381666205,0.3553128329571286,0.4559087381666205,0.28742476801077527,0,quality_factor,0.44638803601264954,value_factor,0.4267920255661011,volatility_factor,0.08175383508205414
2017-11-20,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.3605428606597549,0.29444105645974766,0.3605428606597549,0.28742476801077527,2,volatility_factor,0.5974135398864746,momentum_factor,0.33770623803138733,quality_factor,0.05439601466059685
2017-11-21,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.8571599002729572,0.7322021955445824,0.8571599002729572,0.23879526803890863,1,volatility_factor,0.48553964495658875,momentum_factor,0.39932987093925476,value_factor,0.08171916007995605
2017-11-21,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.6675140377012148,0.5816824718051893,0.6675140377012148,0.23879526803890863,0,quality_factor,0.3941625654697418,value_factor,0.38754382729530334,momentum_factor,0.2163194864988327
2017-11-21,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5759751629589561,0.49711075430003177,0.5759751629589561,0.23879526803890863,1,momentum_factor,0.3007466793060303,value_factor,0.28622907400131226,quality_factor,0.21473301947116852
2017-11-21,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.4672580845570356,0.4080676123917361,0.4672580845570356,0.23879526803890863,0,quality_factor,0.4480366110801697,value_factor,0.42899200320243835,volatility_factor,0.08022414147853851
2017-11-21,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.2760870931569314,0.22780417544610618,0.2760870931569314,0.23879526803890863,2,volatility_factor,0.5382697582244873,momentum_factor,0.3916033208370209,quality_factor,0.06590023636817932
2017-11-22,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.8700205588315599,0.6835327898700433,0.8700205588315599,0.29075436294078827,1,volatility_factor,0.4931430518627167,momentum_factor,0.4058046042919159,value_factor,0.07519666850566864
2017-11-22,600016.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.7671466337668612,0.6052775201731585,0.7671466337668612,0.29075436294078827,0,momentum_factor,0.35541433095932007,quality_factor,0.3037678897380829,value_factor,0.2919195890426636
2017-11-22,600036.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5493138638324375,0.42745019492073283,0.5493138638324375,0.29075436294078827,1,value_factor,0.2993543744087219,momentum_factor,0.28415048122406006,quality_factor,0.2323506772518158
2017-11-22,600000.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.5276214982526425,0.4119669633786491,0.5276214982526425,0.29075436294078827,0,quality_factor,0.43899694085121155,value_factor,0.4169289171695709,volatility_factor,0.08861182630062103
2017-11-22,600089.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.18602511095661045,0.14932118457592933,0.18602511095661045,0.29075436294078827,2,volatility_factor,0.464444637298584,momentum_factor,0.4587568938732147,quality_factor,0.0686805471777916
2017-11-23,600019.SH,cn_a,SIZE_LARGE,3,"cp,pca,tucker",0.8761576168161622,0.6036979327218087,0.8761576168161622,0.46132317185401917,1,momentum_factor,0.4453955292701721,volatility_factor,0.42077186703681946,value_factor,0.08796697109937668
