trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2024-12-13,tucker,1,5,-0.018164858737533374,-0.02397815829875627,0.0058132995612228955,1.226951295522041,0.0
2024-12-16,tucker,1,5,-0.0008775475743357242,0.0014254309255690434,-0.0023029784999047676,1.2241256530680233,-0.0023029784999047953
2024-12-17,tucker,1,5,-0.005297212741751989,0.005070211232764188,-0.010367423974516177,1.2114346234245856,-0.012646526519908274
2024-12-18,tucker,1,5,-0.013748943297751115,0.011532252879658561,-0.025281196177409676,1.1808081070536822,-0.0376080033794054
2024-12-19,tucker,1,5,0.0005488386039687598,0.014552638579044375,-0.014003799975075615,1.1642723065135547,-0.05108514839769385
2024-12-20,tucker,1,5,-0.008288458394206832,0.02567207928741949,-0.033960537681626324,1.124732992976527,-0.08331080697218896
2024-12-23,tucker,1,5,-0.03485779026370828,-0.016520072858149742,-0.018337717405558535,1.1041079571946155,-0.10012079434266241
2024-12-24,tucker,1,5,-0.07085400529463676,-0.04491414048671935,-0.025939864807917407,1.0754675460516414,-0.12346353928086973
2024-12-25,tucker,1,5,-0.045775978407557316,-0.060379807547850495,0.014603829140293179,1.09117349034011,-0.11066275057329023
2024-12-26,tucker,1,5,-0.05463200684638425,-0.06258769629537539,0.007955689448991138,1.0998545277642278,-0.10358745960143134
2024-12-27,tucker,1,5,-0.06643328504748114,-0.06248012321677923,-0.003953161830701907,1.0955066248257455,-0.10713112344069753
2024-12-30,tucker,1,5,-0.04986625276576068,-0.04870940148375971,-0.0011568512820009647,1.0942392865823753,-0.10816403994520385
2024-12-31,tucker,1,5,-0.031571720678095105,-0.026289298596707478,-0.005282422081387628,1.0884590528126108,-0.11287509391357275
