trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2024-11-21,pca,5,-0.00014072834347105266,1.9999999999999995e-05,-0.00016072834347105266,0.7951787883015873,-0.37944929177402387
2024-11-22,pca,5,0.014292011533236514,1.9999999999999995e-05,0.014272011533236515,0.8065275891392125,-0.3705927849092647
2024-11-25,pca,5,0.03242750628493041,1.9999999999999995e-05,0.03240750628493041,0.8326651370532114,-0.3501952666304311
2024-11-26,pca,5,0.011671524452502035,1.9999999999999995e-05,0.011651524452502036,0.8423669552583328,-0.34262405089022396
2024-11-27,pca,5,0.03797914677873311,4e-05,0.03793914677873311,0.8743256388154332,-0.31768376826813927
2024-11-28,pca,5,0.009099334197873853,4e-05,0.009059334197873853,0.8822464469752317,-0.3115024374962464
2024-11-29,pca,5,0.016004399758131484,4e-05,0.015964399758131485,0.8963309819399355,-0.30051098717593727
2024-12-02,pca,5,0.002299949777095511,0.0,0.002299949777095511,0.898392498182052,-0.2989021975768119
2024-12-03,pca,5,0.028617154164021264,4e-05,0.028577154164021266,0.9240659991024006,-0.278866817592908
2024-12-04,pca,5,0.031652543952155957,4e-05,0.03161254395215596,0.9532780761137182,-0.25606996316870567
2024-12-05,pca,5,0.009527803792250933,4e-05,0.009487803792250933,0.9623225914593396,-0.2490117009440883
2024-12-06,pca,5,0.010813591446272409,1.9999999999999995e-05,0.01079359144627241,0.97270950835107,-0.24090584006314775
2024-12-09,pca,5,-0.0011039351457090563,1.9999999999999995e-05,-0.0011239351457090563,0.9716162459480688,-0.24175901266840327
2024-12-10,pca,5,0.018447225592657192,4e-05,0.018407225592657193,0.9895010053767257,-0.2278018997609913
2024-12-11,pca,5,-0.0112470140215287,0.0,-0.0112470140215287,0.9783720736949368,-0.23648682262177734
2024-12-12,pca,5,-0.00887031752233609,1.9999999999999995e-05,-0.00889031752233609,0.9696740353048025,-0.24327469720115746
2024-12-13,pca,5,-0.016475401310363402,4e-05,-0.0165154013103634,0.9536594794715041,-0.2557723192585867
2024-12-16,pca,5,0.010713810635460752,4e-05,0.010673810635460752,0.963838660166095,-0.24782857392468471
2024-12-17,pca,5,-0.0010873580032246144,0.0,-0.0010873580032246144,0.9627906224851461,-0.24864645354462456
2024-12-18,pca,5,0.00018260867949924098,0.0,0.00018260867949924098,0.9629664364093523,-0.24850924986566925
2024-12-19,pca,5,0.010568966076891239,5.9999999999999995e-05,0.01050896607689124,0.9730862180227632,-0.24061185906540994
2024-12-20,pca,5,0.0156761767664489,1.9999999999999995e-05,0.0156561767664489,0.9883210278611229,-0.228722744096593
2024-12-23,pca,5,-0.028309741708458104,1.9999999999999995e-05,-0.028329741708458103,0.9603221484167794,-0.2505728295419448
2024-12-24,pca,5,-0.05430040726854579,1.9999999999999995e-05,-0.05432040726854579,0.9081570582057751,-0.2912820186593402
2024-12-25,pca,5,-0.04490812373279503,1.9999999999999995e-05,-0.044928123732795026,0.8673552655258949,-0.32312338781667016
2024-12-26,pca,5,-0.0581944614398268,4e-05,-0.0582344614398268,0.8168452987609964,-0.36254093278838084
2024-12-27,pca,5,-0.05308383370505041,1.9999999999999995e-05,-0.05310383370505041,0.7734676818528402,-0.39639245308736326
2024-12-30,pca,5,-0.03848315650155585,1.9999999999999995e-05,-0.03850315650155585,0.7436867346495647,-0.41963324893166076
2024-12-31,pca,5,-0.010837526774143158,4e-05,-0.010877526774143158,0.735597262281839,-0.4259462038052291
