trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-12-03,tucker,0.023507656599773295,-0.00046261889412668733,0.023970275493899983,1.0197002028997404,-0.17119874126565682
2024-12-04,tucker,0.031652543952155957,-0.006648939019608169,0.038301482971764125,1.0587562328574092,-0.1394544239672667
2024-12-05,tucker,-0.005949580008016086,-0.0010461875630949358,-0.004903392444921151,1.053564735544203,-0.14367401664329593
2024-12-06,tucker,0.0023385939316089123,0.01366866550205903,-0.011330071570450118,1.0416277716863849,-0.15337625132236343
2024-12-09,tucker,-0.0011039351457090563,-0.002515800976923166,0.0014118658312141097,1.0430984103460725,-0.15218093217971107
2024-12-10,tucker,-0.008070159068030191,0.007137182542733322,-0.015207341610763514,1.0272356564862954,-0.16507400636817327
2024-12-11,tucker,-0.028932452839296064,0.0002629380356833355,-0.0291953908749794,0.997245109974462,-0.18944999710393506
2024-12-12,tucker,-0.011298392409018487,0.00895238256755082,-0.020250774976569307,0.9770501236558851,-0.20586426281984083
2024-12-13,tucker,-0.022635573279625777,-0.02299864899220705,0.00036307571258127266,0.977404866825759,-0.20557593142117792
2024-12-16,tucker,0.001224130179538796,-0.007049538167076985,0.00827366834661578,0.9854915905342435,-0.19900313015118765
2024-12-17,tucker,-0.005106255584881758,-4.7648234741237694e-05,-0.00505860735014052,0.9805063755308653,-0.2030550588044444
2024-12-18,tucker,-0.004581089674136618,0.005791702314298375,-0.010372791988434993,0.9703357868541493,-0.21132160290570134
2024-12-19,tucker,0.004783428117972277,0.0021146975788652878,0.0026687305391069893,0.9729253516017153,-0.209216832781842
2024-12-20,tucker,0.012520225635264181,-0.0030729492361679656,0.015593174871432147,0.9880963467460905,-0.19688601257002425
2024-12-23,tucker,-0.03379667435775795,-0.0028172900127392264,-0.03097938434501872,0.9574857302503345,-0.221765989459478
2024-12-24,tucker,-0.06920535988130268,0.012122417393334306,-0.08132777727463698,0.879615544036892,-0.2850580317362651
2024-12-25,tucker,-0.06717443536822154,-0.0019392510390370266,-0.06523518432918451,0.8222336618828294,-0.3316974028206199
2024-12-26,tucker,-0.07356521496812622,0.002503669909311501,-0.07606888487743772,0.7596872641147104,-0.3825344361487508
2024-12-27,tucker,-0.07974667279565231,-0.0013148794836109756,-0.07843179331204134,0.7001036296338753,-0.43096336763003507
2024-12-30,tucker,-0.056664529890013894,0.003109851496575722,-0.059774381386589616,0.6582553682660043,-0.464977180316258
2024-12-31,tucker,-0.029557837295247035,-0.017959912469663775,-0.01159792482558326,0.6506209719888185,-0.4711823347589216
