trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-11-15,pca,1,5,0.01836635761605031,-0.039313875361061304,0.05768023297711161,0.9471655131956424,-0.07995438587873083
2019-11-18,pca,1,5,-0.0009330606487987124,-0.053437333070241344,0.05250427242144263,0.9968957493286619,-0.0316480603147542
2019-11-19,pca,1,5,0.02474492633795417,-0.03221741275734246,0.05696233909529663,1.053681263044581,0.0
2019-11-20,pca,1,5,0.013622770444944775,-0.0351792588311815,0.04880202927612627,1.1051030468913883,0.0
2019-11-21,pca,1,5,0.0271482615666374,-0.014820046143560351,0.04196830771019775,1.1514823516148032,0.0
2019-11-22,pca,1,5,0.044268843463765424,0.031411743889983294,0.01285709957378213,1.1662870748669676,0.0
2019-11-25,pca,1,5,0.027056364758602684,0.04850615057389027,-0.02144978581528759,1.141270466911933,-0.02144978581528756
2019-11-26,pca,1,5,0.026642503379307573,0.028733146147197172,-0.0020906427678895993,1.1388844780640774,-0.023495584743589704
2019-11-27,pca,1,5,0.06373430858217466,0.04452369080979569,0.019210617772378973,1.1607631524590618,-0.004736331669058291
2019-11-28,pca,1,5,0.05883984054163629,0.037313627116595666,0.021526213425040623,1.1857499878148186,0.0
2019-11-29,pca,1,5,0.03359230127901562,0.04054571389339754,-0.006953412614381919,1.1775049788920438,-0.006953412614381982
2019-12-02,pca,1,5,0.039091581690884974,0.05478124119221439,-0.015689659501329417,1.1590303267121076,-0.022533975439419374
2019-12-03,pca,1,5,0.03171869199909239,0.04038511196583854,-0.00866641996674615,1.1489856831466254,-0.031005106511487246
2019-12-04,pca,1,5,0.03471774541677866,0.04529319906535768,-0.010575453648579015,1.1368346383116275,-0.04125266709328468
2019-12-05,pca,1,5,0.053703710610594445,0.041811309573758136,0.011892401036836309,1.150354331742996,-0.029850859317360867
2019-12-06,pca,1,5,0.08614415792437537,0.045336589692327435,0.04080756823204793,1.1972974946266302,0.0
2019-12-09,pca,1,5,0.08085789655942963,0.040564114865517545,0.04029378169391208,1.2455411384977835,0.0
2019-12-10,pca,1,5,0.10173094188374594,0.056825020876611794,0.04490592100713415,1.3014733104743008,0.0
2019-12-11,pca,1,5,0.0816215824877011,0.03202985471173056,0.04959172777597054,1.3660156205950336,0.0
2019-12-12,pca,1,5,0.05780101620871642,0.01971756174297948,0.03808345446573694,1.4180382142814498,0.0
2019-12-13,pca,1,5,-0.004229979893764441,-0.03220497278571604,0.0279749928919516,1.4577078232464893,0.0
2019-12-16,pca,1,5,-0.013141665588435991,-0.0313083550986509,0.018166689510214912,1.4841895486680194,0.0
2019-12-17,pca,1,5,-0.010589757270722816,-0.021475755701582496,0.01088599843085968,1.5003464337659176,0.0
2019-12-18,pca,1,5,0.0104297272022495,0.0108005604479348,-0.00037083324568529946,1.4997900554282317,-0.0003708332456853203
2019-12-19,pca,1,5,-0.003823842713706545,0.008311133904276997,-0.012134976617983542,1.4815901381737258,-0.012501309810903471
2019-12-20,pca,1,5,0.013841357957039346,0.03669962115943137,-0.022858263202392027,1.4477235608372823,-0.03507381478326321
2019-12-23,pca,1,5,0.0011858746606467705,0.008792280765639286,-0.007606406104992515,1.436711587505788,-0.042413435209362915
2019-12-24,pca,1,5,0.01314138840072111,0.027815936196211963,-0.014674547795490853,1.415628494646599,-0.056465585022703046
2019-12-25,pca,1,5,0.0052700530319915425,0.02971888959452322,-0.02444883656253168,1.3810180249477213,-0.07953390372560698
2019-12-26,pca,1,5,0.06307679181772684,0.06199176126957257,0.0010850305481542658,1.3825164716923413,-0.078535169892609
2019-12-27,pca,1,5,0.0895923590061217,0.05729793837377408,0.032294420632347616,1.427164040160323,-0.048776997071206085
2019-12-30,pca,1,5,0.044862285047759534,0.039697350903325386,0.005164934144434148,1.4345352484410556,-0.0438639929044079
2019-12-31,pca,1,5,0.03945660306567429,0.03390951874166437,0.005547084324009924,1.4424927364299227,-0.03856022584782648
