trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-12-09,tucker,1,5,0.06755902329301712,0.036910907343446375,0.030648115949570745,1.2489035778119266,0.0
2019-12-10,tucker,1,5,0.10339535480417844,0.061517439552835285,0.041877915251343156,1.3012050560006336,0.0
2019-12-11,tucker,1,5,0.0922821014053317,0.04403199753890534,0.048250103866426364,1.3639883351041835,0.0
2019-12-12,tucker,1,5,0.06455834260295232,0.008963166215748513,0.05559517638720381,1.4398195071843891,0.0
2019-12-13,tucker,1,5,0.006349539882423624,-0.03195983130294978,0.0383093711853734,1.4949780871250573,0.0
2019-12-16,tucker,1,5,0.004122755116264254,-0.019251221914253932,0.023373977030518186,1.5299216705946463,0.0
2019-12-17,tucker,1,5,-0.003329663710219265,-0.007900353227719587,0.004570689517500321,1.5369144675370299,0.0
2019-12-18,tucker,1,5,0.00990800981706315,-0.0010803217860080921,0.010988331603071243,1.5538025933518844,0.0
2019-12-19,tucker,1,5,0.010286944254024837,0.011163508524777311,-0.0008765642707524741,1.5524405855147496,-0.0008765642707524446
2019-12-20,tucker,1,5,0.038730306050817044,0.05024312456017055,-0.011512818509353505,1.5345676188071637,-0.012379291054745112
2019-12-23,tucker,1,5,0.009246298811912766,0.025837918259713297,-0.01659161944780053,1.509106656858998,-0.028765518016331648
2019-12-24,tucker,1,5,0.012742178267330494,0.02898742311750496,-0.016245244850174465,1.4845908497132954,-0.04454345998308862
2019-12-25,tucker,1,5,0.00785735856777604,0.036770462202699354,-0.028913103634923314,1.441666720620076,-0.07216867394326287
2019-12-26,tucker,1,5,0.06007011187127797,0.06859408863879536,-0.008523976767517392,1.4293779869870074,-0.08007748661074543
2019-12-27,tucker,1,5,0.05049493241900726,0.044492682011804646,0.0060022504072026125,1.4379574715914465,-0.07455588133016
2019-12-30,tucker,1,5,0.04844124545249875,0.05254684397999094,-0.004105598527492191,1.4320537955134842,-0.07835538334104719
2019-12-31,tucker,1,5,0.03404468472730066,0.04127897016089717,-0.007234285433596506,1.4216939096004744,-0.08502282356629576
