trade_date,model,quantile,daily_return,cumulative_nav
2016-11-24,tucker,2,-0.013352395344694984,1.0400192989427124
2016-11-24,tucker,3,0.10440894361593009,9.871558936485687
2016-11-24,tucker,4,-0.020325521245240674,1.006696485860894
2016-11-24,tucker,5,0.015406967062084054,1.166797719290376
2016-11-25,tucker,1,0.006121433133942339,1.0614732758220866
2016-11-25,tucker,2,-0.00025416127225913465,1.0397549663145191
2016-11-25,tucker,3,0.08060971777802164,10.667302516384906
2016-11-25,tucker,4,-0.01332421105232906,0.9932830494176454
2016-11-25,tucker,5,0.011620473473225479,1.1803564612360098
2016-11-28,tucker,1,0.023668364746925324,1.0865966124833575
2016-11-28,tucker,2,0.018202793810420503,1.0586814115797032
2016-11-28,tucker,3,0.1261658097993248,12.013151376738982
2016-11-28,tucker,4,-0.02950332031560504,0.9639779014466158
2016-11-28,tucker,5,0.026466388237017746,1.2115962335971544
2016-11-29,tucker,1,0.024178524686159386,1.1128689155021836
2016-11-29,tucker,2,0.026466034992296272,1.0867005108642653
2016-11-29,tucker,3,0.11521008715180298,13.397187593820881
2016-11-29,tucker,4,-0.017082619991262427,0.9475106332762286
2016-11-29,tucker,5,0.035730165925806606,1.2548867680586633
2016-11-30,tucker,1,0.008119491307298693,1.1219048449877664
2016-11-30,tucker,2,0.01663507890692792,1.1047778596106912
2016-11-30,tucker,3,0.05263107482701701,14.10229597654285
2016-11-30,tucker,4,-0.025539539116923776,0.9233116483939692
2016-11-30,tucker,5,0.011544653384153059,1.2693740008322605
2016-12-01,tucker,1,0.00536780516006477,1.1279270116037934
2016-12-01,tucker,2,-0.0002571529857553212,1.1044937626854958
2016-12-01,tucker,3,0.013180858984391086,14.288176351165808
2016-12-01,tucker,4,-0.017316534259841837,0.907323090602044
2016-12-01,tucker,5,0.01208070483069168,1.2847089334560693
2016-12-02,tucker,1,-0.035412963538686254,1.0879837734675688
2016-12-02,tucker,2,-0.044482396211256575,1.055363233520858
2016-12-02,tucker,3,-0.04439347416898831,13.653874563398379
2016-12-02,tucker,4,-0.01866862231356753,0.8903846185072156
2016-12-02,tucker,5,-0.027018730423002568,1.2499977291109967
2016-12-05,tucker,1,-0.056627962791474695,1.026373468825919
2016-12-05,tucker,2,-0.029543722391655064,1.0241838751273584
2016-12-05,tucker,3,-0.07252394485896785,12.663641717451211
2016-12-05,tucker,4,-0.02561305184884685,0.8675791511079746
2016-12-05,tucker,5,-0.04605066852307946,1.192434498033104
2016-12-06,tucker,1,-0.04585144560949478,0.9793127615450189
2016-12-06,tucker,2,-0.03917408439846959,0.9840624095635676
2016-12-06,tucker,3,-0.10533646103741492,11.329698515089131
2016-12-06,tucker,4,-0.042692780023475096,0.8305397852567685
2016-12-06,tucker,5,-0.05603373284133728,1.125617941939523
2016-12-07,tucker,1,-0.04034583123069849,0.9398015741456544
2016-12-07,tucker,2,-0.0403090881634294,0.944395751138153
2016-12-07,tucker,3,-0.07898045750866473,10.434873742932151
2016-12-07,tucker,4,-0.04123614297104955,0.7962915279287757
2016-12-07,tucker,5,-0.05400352322090443,1.0648306072741254
2016-12-08,tucker,1,-0.020445480564223073,0.920586879327233
2016-12-08,tucker,2,-0.0037612952006379485,0.9408435999318941
2016-12-08,tucker,3,-0.047159724643844575,9.942767970522187
2016-12-08,tucker,4,-0.028305020751699106,0.7737524797063495
2016-12-08,tucker,5,-0.03900784872405019,1.0232938560288378
2016-12-09,tucker,1,0.015811459875133715,0.9351427018312902
2016-12-09,tucker,2,0.0264497369834448,0.9657286656926501
2016-12-09,tucker,3,-0.007203149049639701,9.871148730864531
2016-12-09,tucker,4,-0.008723270583152226,0.7670028274614861
2016-12-09,tucker,5,-0.0022514449621493238,1.0209899662318833
2016-12-12,tucker,1,0.019116021656896465,0.9530189099717858
2016-12-12,tucker,2,-0.00992849201643331,0.9561404363452799
2016-12-12,tucker,3,-0.0014312182325157963,9.857020962825043
2016-12-12,tucker,4,0.0039249634681573775,0.7700132855392458
2016-12-12,tucker,5,0.009443374594784198,1.030631556940527
2016-12-13,tucker,1,0.030443578391789905,0.9820322158663701
2016-12-13,tucker,2,0.0063211789376262095,0.9621843711329185
2016-12-13,tucker,3,0.01807952812881508,10.035231250588758
2016-12-13,tucker,4,0.01784062639603065,0.7837508048865315
2016-12-13,tucker,5,0.01692395608611394,1.0480739201511517
2016-12-14,tucker,1,0.02804761937660083,1.00957588167255
2016-12-14,tucker,2,0.005312878302964258,0.967296339601762
2016-12-14,tucker,3,0.013946546804707832,10.175188072921161
2016-12-14,tucker,4,0.02717838922783422,0.8050518893193659
2016-12-14,tucker,5,0.0257483755212371,1.0750601210212187
2016-12-15,tucker,1,0.006362744297032541,1.0159995548560836
2016-12-15,tucker,2,0.0027451742191248185,0.9699517365754906
2016-12-15,tucker,3,-0.008301419246266567,10.090719570818232
2016-12-15,tucker,4,0.005737675089099142,0.8096710154901459
2016-12-15,tucker,5,0.001259740327061415,1.0764144176096846
2016-12-16,tucker,1,-0.0003240895834880908,1.0156702799835262
2016-12-16,tucker,2,0.013494256625346951,0.9830405142230412
2016-12-16,tucker,3,-0.014290885829451788,9.946514249494653
2016-12-16,tucker,4,0.00913160755723233,0.8170646134540677
2016-12-16,tucker,5,-0.005454526748307181,1.070543086376569
2016-12-19,tucker,1,-0.004317124339289546,1.0112855050971163
2016-12-19,tucker,2,0.026346731101666382,1.0089404183133195
2016-12-19,tucker,3,-0.012818034038803966,9.819019491277182
2016-12-19,tucker,4,0.00399399230407399,0.8203279632321343
2016-12-19,tucker,5,-0.006762181764808806,1.0633038794394312
2016-12-20,tucker,1,-0.008439338829556053,1.002750924066183
2016-12-20,tucker,2,0.007692329158706962,1.0167015201125091
2016-12-20,tucker,3,-0.003956766564538472,9.780167923257544
2016-12-20,tucker,4,-0.0057298312216574054,0.8156276224564082
2016-12-20,tucker,5,-0.014983286629550452,1.0473720926394772
2016-12-21,tucker,1,-0.006643371400929521,0.996089277254986
2016-12-21,tucker,2,0.00984202926059849,1.0267079262227514
2016-12-21,tucker,3,-0.01684039764472145,9.615466006397737
2016-12-21,tucker,4,-0.016510039999044684,0.8021615777853272
2016-12-21,tucker,5,-0.029047936817106657,1.016948094268485
2016-12-22,tucker,1,0.009145642419897071,1.0051991536030538
2016-12-22,tucker,2,0.010048007667468967,1.0370242953376887
2016-12-22,tucker,3,0.012190639613509607,9.732684687197684
2016-12-22,tucker,4,0.0031028599483632624,0.8046505728171532
2016-12-22,tucker,5,-0.010285231373065695,1.0064885478245353
2016-12-23,tucker,1,0.011928916351069907,1.0171900902225508
2016-12-23,tucker,2,0.015369652860565491,1.0529629987650015
2016-12-23,tucker,3,0.015150543451997595,9.880140149455665
2016-12-23,tucker,4,0.0035317631447127906,0.8074924080546009
2016-12-23,tucker,5,0.013086352859541323,1.0196598121104545
2016-12-26,tucker,1,0.015337417386160568,1.0327911591973602
2016-12-26,tucker,2,-0.0012610715952954543,1.051635137036362
2016-12-26,tucker,3,0.015029299849855737,10.028631738320433
2016-12-26,tucker,4,0.008082181469395155,0.8140187082316571
2016-12-26,tucker,5,0.027904367702323185,1.0481127744388665
2016-12-27,tucker,1,0.012765547438456704,1.0459753037341128
2016-12-27,tucker,2,-0.00036031895051477636,1.0512562129674605
2016-12-27,tucker,3,0.0062123273289000636,10.090932881339876
2016-12-27,tucker,4,0.008620920394819181,0.8210362987152157
2016-12-27,tucker,5,0.023235367751550218,1.0724660601980511
2016-12-28,tucker,1,0.009502382061824466,1.0559145606974274
2016-12-28,tucker,2,-0.014055035963704499,1.0364807690871352
2016-12-28,tucker,3,-0.018940940895413816,9.89980111805483
2016-12-28,tucker,4,0.012134281671876551,0.8309989844266611
2016-12-28,tucker,5,0.036648610849823626,1.111770451487893
2016-12-29,tucker,1,-0.004086335926359791,1.051599739092883
2016-12-29,tucker,2,-0.015911736987626657,1.0199885596966876
2016-12-29,tucker,3,-0.029264874004394592,9.61008468566639
2016-12-29,tucker,4,-0.01009088030888139,0.8226134731380097
2016-12-29,tucker,5,0.043621790391084214,1.160267869085699
2016-12-30,tucker,1,-0.014013204489950304,1.036863456907396
2016-12-30,tucker,2,-0.030959223110431366,0.9884105063069502
2016-12-30,tucker,3,-0.03995445675398679,9.22611897269078
2016-12-30,tucker,4,-0.008868573516846556,0.8153180650755368
2016-12-30,tucker,5,0.0181505319772072,1.181327348145665
