trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2022-10-27,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.1012935267848822,-0.07614630007160872,-0.1012935267848822,0.33024877309799194,0,value_factor,0.4483221769332886,volatility_factor,0.4394450783729553,quality_factor,0.11117198318243027
2022-10-27,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.11668750887729142,-0.08771855761769023,-0.11668750887729142,0.33024877309799194,2,volatility_factor,0.4155236780643463,value_factor,0.40502530336380005,quality_factor,0.1552937924861908
2022-10-27,600008.SH,pca,3,cn_a,SIZE_SMALL,-0.13056511295698411,-0.09815089458993767,-0.13056511295698411,0.33024877309799194,2,volatility_factor,0.37563976645469666,value_factor,0.33502092957496643,quality_factor,0.2220526784658432
2022-10-27,600095.SH,pca,3,cn_a,SIZE_SMALL,-0.2229159163347696,-0.1675746002211303,-0.2229159163347696,0.33024877309799194,1,quality_factor,0.4725056290626526,volatility_factor,0.2892571985721588,value_factor,0.16807487607002258
2022-10-27,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.33890034940228747,-0.2547646282942051,-0.33890034940228747,0.33024877309799194,0,value_factor,0.38950878381729126,volatility_factor,0.3168639540672302,momentum_factor,0.1539749801158905
2022-10-27,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.35690809282314934,-0.2683017523105261,-0.35690809282314934,0.33024877309799194,0,momentum_factor,0.4487581253051758,quality_factor,0.320355087518692,value_factor,0.15432097017765045
2022-10-27,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.6525547651694792,-0.49055090230276566,-0.6525547651694792,0.33024877309799194,0,momentum_factor,0.4075477123260498,value_factor,0.25238093733787537,volatility_factor,0.22761878371238708
2022-10-28,600023.SH,pca,3,cn_a,SIZE_SMALL,1.5779438169951703,0.8773279502814912,1.5779438169951703,0.7985791563987732,0,quality_factor,0.4853421151638031,value_factor,0.3183424770832062,volatility_factor,0.18654422461986542
2022-10-28,600004.SH,pca,3,cn_a,SIZE_SMALL,1.5620565998331872,0.8684947462609947,1.5620565998331872,0.7985791563987732,1,quality_factor,0.7015970349311829,momentum_factor,0.16277089715003967,value_factor,0.08652211725711823
2022-10-28,600095.SH,pca,3,cn_a,SIZE_SMALL,1.274626206288634,0.7086850525944317,1.274626206288634,0.7985791563987732,1,quality_factor,0.7349520325660706,value_factor,0.1866612583398819,momentum_factor,0.0665103942155838
2022-10-28,600060.SH,pca,3,cn_a,SIZE_SMALL,0.13469548492165473,0.07488993741457689,0.13469548492165473,0.7985791563987732,2,volatility_factor,0.325731098651886,value_factor,0.28800317645072937,momentum_factor,0.2757161855697632
2022-10-28,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.16608415801313353,-0.09234186436457625,-0.16608415801313353,0.7985791563987732,2,value_factor,0.4386277198791504,volatility_factor,0.4279261529445648,quality_factor,0.10940349102020264
2022-10-28,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.18577896864691074,-0.10329206909202808,-0.18577896864691074,0.7985791563987732,0,quality_factor,0.38932618498802185,value_factor,0.29298970103263855,momentum_factor,0.19715166091918945
2022-10-28,600008.SH,pca,3,cn_a,SIZE_SMALL,-0.20331218826238528,-0.11304044128462726,-0.20331218826238528,0.7985791563987732,2,volatility_factor,0.3891032636165619,value_factor,0.3511710464954376,quality_factor,0.2286863476037979
2022-10-28,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.21613532868661814,-0.12017003575015592,-0.21613532868661814,0.7985791563987732,2,volatility_factor,0.40901514887809753,value_factor,0.4087428152561188,quality_factor,0.14255012571811676
2022-10-28,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.25433861075407593,-0.1414108472348724,-0.25433861075407593,0.7985791563987732,0,value_factor,0.41411444544792175,volatility_factor,0.39378514885902405,momentum_factor,0.10017512738704681
2022-10-28,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.4989123152317164,-0.2773924611117981,-0.4989123152317164,0.7985791563987732,0,value_factor,0.30687570571899414,quality_factor,0.24931152164936066,momentum_factor,0.22443968057632446
2022-10-28,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.599818308211987,-0.3334956297031107,-0.599818308211987,0.7985791563987732,0,momentum_factor,0.48766347765922546,quality_factor,0.19859462976455688,value_factor,0.17654241621494293
2022-10-28,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.9177017575578355,-0.5102370523312505,-0.9177017575578355,0.7985791563987732,0,momentum_factor,0.3976919651031494,value_factor,0.2693283259868622,volatility_factor,0.24958062171936035
2022-10-31,600023.SH,pca,3,cn_a,SIZE_SMALL,1.8669726873042967,1.0197268857032191,1.8669726873042967,0.8308555483818054,0,quality_factor,0.5116262435913086,value_factor,0.2503807544708252,volatility_factor,0.12946142256259918
2022-10-31,600095.SH,pca,3,cn_a,SIZE_SMALL,1.4212452450326833,0.776273802714431,1.4212452450326833,0.8308555483818054,1,quality_factor,0.7413811087608337,value_factor,0.19982938468456268,volatility_factor,0.031289562582969666
2022-10-31,600004.SH,pca,3,cn_a,SIZE_SMALL,1.4079789351593834,0.7690278408726395,1.4079789351593834,0.8308555483818054,1,quality_factor,0.8186085224151611,volatility_factor,0.1636289656162262,momentum_factor,0.0170012004673481
2022-10-31,600060.SH,pca,3,cn_a,SIZE_SMALL,0.2899310730032183,0.15835824067091805,0.2899310730032183,0.8308555483818054,2,momentum_factor,0.40358537435531616,volatility_factor,0.275130957365036,value_factor,0.2220524549484253
2022-10-31,600008.SH,pca,3,cn_a,SIZE_SMALL,0.04574998268333834,0.024988307370483215,0.04574998268333834,0.8308555483818054,2,volatility_factor,0.326255202293396,value_factor,0.28324389457702637,momentum_factor,0.23681117594242096
2022-10-31,600062.SH,pca,3,cn_a,SIZE_SMALL,0.037521397709202424,0.020493914181724,0.037521397709202424,0.8308555483818054,0,momentum_factor,0.47986915707588196,quality_factor,0.27712196111679077,value_factor,0.1979193240404129
2022-10-31,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.014344493798936979,-0.007834858050172977,-0.014344493798936979,0.8308555483818054,0,value_factor,0.4149014949798584,volatility_factor,0.41237467527389526,quality_factor,0.09265395998954773
2022-10-31,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.05452049189633675,-0.02977869563198249,-0.05452049189633675,0.8308555483818054,0,momentum_factor,0.4631805717945099,quality_factor,0.3692259192466736,value_factor,0.15764129161834717
2022-10-31,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.11083342207610769,-0.060536408001066105,-0.11083342207610769,0.8308555483818054,2,volatility_factor,0.4023759067058563,value_factor,0.39010894298553467,quality_factor,0.14363598823547363
2022-10-31,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.28666709960727277,-0.15657548217171824,-0.28666709960727277,0.8308555483818054,2,value_factor,0.4131027162075043,volatility_factor,0.38886359333992004,momentum_factor,0.11359657347202301
2022-10-31,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.43595811463414685,-0.238117147377672,-0.43595811463414685,0.8308555483818054,0,momentum_factor,0.41214925050735474,quality_factor,0.3545529246330261,value_factor,0.16395364701747894
2022-10-31,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.9394566578859174,-0.5131243850076844,-0.9394566578859174,0.8308555483818054,0,momentum_factor,0.4106214940547943,value_factor,0.2581111192703247,volatility_factor,0.23825296759605408
2022-11-01,600023.SH,pca,3,cn_a,SIZE_SMALL,1.3105434827623812,1.023377374944275,1.3105434827623812,0.280606210231781,0,quality_factor,0.49503326416015625,value_factor,0.2558514475822449,volatility_factor,0.13803008198738098
2022-11-01,600004.SH,pca,3,cn_a,SIZE_SMALL,1.0639147368497532,0.8307898859386726,1.0639147368497532,0.280606210231781,1,quality_factor,0.6389621496200562,volatility_factor,0.20028769969940186,value_factor,0.08674851804971695
2022-11-01,600095.SH,pca,3,cn_a,SIZE_SMALL,1.0008373211618224,0.7815339849067436,1.0008373211618224,0.280606210231781,1,quality_factor,0.8052820563316345,value_factor,0.11288542300462723,volatility_factor,0.0602579340338707
2022-11-01,600060.SH,pca,3,cn_a,SIZE_SMALL,0.15134054870088676,0.11817882847021963,0.15134054870088676,0.280606210231781,2,volatility_factor,0.30926015973091125,momentum_factor,0.3082556426525116,value_factor,0.2701433598995209
2022-11-01,600062.SH,pca,3,cn_a,SIZE_SMALL,0.13062638109949606,0.10200354642663213,0.13062638109949606,0.280606210231781,0,momentum_factor,0.5999994874000549,quality_factor,0.25587472319602966,value_factor,0.10037967562675476
2022-11-01,600008.SH,pca,3,cn_a,SIZE_SMALL,0.036346551987859736,0.028382300511852365,0.036346551987859736,0.280606210231781,2,volatility_factor,0.32671892642974854,value_factor,0.2856484651565552,momentum_factor,0.23549222946166992
2022-11-01,600098.SH,pca,3,cn_a,SIZE_SMALL,-0.012247990952852285,-0.009564212858661658,-0.012247990952852285,0.280606210231781,0,value_factor,0.41348201036453247,volatility_factor,0.4115346372127533,quality_factor,0.0945919081568718
2022-11-01,600109.SH,pca,3,cn_a,SIZE_SMALL,-0.030552355091332913,-0.02385772724292176,-0.030552355091332913,0.280606210231781,2,volatility_factor,0.3756454288959503,value_factor,0.35391128063201904,quality_factor,0.14232882857322693
2022-11-01,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.044734643496304446,-0.034932394561849586,-0.044734643496304446,0.280606210231781,0,momentum_factor,0.35128331184387207,quality_factor,0.2801067531108856,value_factor,0.2561783790588379
2022-11-01,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.16064869013201896,-0.1254473712302993,-0.16064869013201896,0.280606210231781,2,value_factor,0.4218701124191284,volatility_factor,0.4031589925289154,quality_factor,0.0935128927230835
2022-11-01,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.2836422863847563,-0.22149062757672305,-0.2836422863847563,0.280606210231781,0,quality_factor,0.3607719838619232,momentum_factor,0.3581003248691559,value_factor,0.19319851696491241
2022-11-01,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.6373166416868177,-0.49766790675499606,-0.6373166416868177,0.280606210231781,0,momentum_factor,0.39178550243377686,value_factor,0.26940637826919556,volatility_factor,0.2468317151069641
2022-11-02,600023.SH,pca,3,cn_a,SIZE_SMALL,1.9506809279006823,1.0318240627469109,1.9506809279006823,0.890516996383667,0,quality_factor,0.4973650276660919,value_factor,0.2515210211277008,volatility_factor,0.13421252369880676
2022-11-02,600004.SH,pca,3,cn_a,SIZE_SMALL,1.6955466080265529,0.8968692750554113,1.6955466080265529,0.890516996383667,1,quality_factor,0.6572057008743286,momentum_factor,0.17223714292049408,volatility_factor,0.14221395552158356
2022-11-02,600095.SH,pca,3,cn_a,SIZE_SMALL,1.6237094060731878,0.858870567775455,1.6237094060731878,0.890516996383667,1,quality_factor,0.680591881275177,value_factor,0.16599999368190765,momentum_factor,0.13034658133983612
2022-11-02,600062.SH,pca,3,cn_a,SIZE_SMALL,0.4900892557403639,0.2592355724269319,0.4900892557403639,0.890516996383667,0,momentum_factor,0.6309884786605835,value_factor,0.17028497159481049,quality_factor,0.15416289865970612
2022-11-02,600060.SH,pca,3,cn_a,SIZE_SMALL,0.4468819740554905,0.2363808285830396,0.4468819740554905,0.890516996383667,2,momentum_factor,0.4937879741191864,volatility_factor,0.23589593172073364,value_factor,0.17089051008224487
2022-11-02,600098.SH,pca,3,cn_a,SIZE_SMALL,0.1365032487340548,0.07220419017399432,0.1365032487340548,0.890516996383667,0,volatility_factor,0.3672667145729065,value_factor,0.3524784445762634,momentum_factor,0.20184940099716187
2022-11-02,600008.SH,pca,3,cn_a,SIZE_SMALL,0.10947973712175346,0.0579099459730725,0.10947973712175346,0.890516996383667,2,volatility_factor,0.3046194911003113,momentum_factor,0.2912093997001648,value_factor,0.2545897960662842
2022-11-02,600038.SH,pca,3,cn_a,SIZE_SMALL,0.08614873717804188,0.04556887737208082,0.08614873717804188,0.890516996383667,0,momentum_factor,0.3798079490661621,value_factor,0.27823731303215027,quality_factor,0.18637369573116302
2022-11-02,600109.SH,pca,3,cn_a,SIZE_SMALL,0.019675968563242906,0.010407718418231987,0.019675968563242906,0.890516996383667,2,volatility_factor,0.35719794034957886,value_factor,0.3299295902252197,momentum_factor,0.17786581814289093
2022-11-02,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.12377057146537837,-0.06546916621333565,-0.12377057146537837,0.890516996383667,2,value_factor,0.4445416331291199,volatility_factor,0.4365100562572479,quality_factor,0.10796235501766205
2022-11-02,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.24031607438899746,-0.1271165902494891,-0.24031607438899746,0.890516996383667,0,quality_factor,0.6518234014511108,volatility_factor,0.16878275573253632,momentum_factor,0.12516333162784576
2022-11-02,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.6645283465351945,-0.35150614768677446,-0.6645283465351945,0.890516996383667,0,momentum_factor,0.3295617997646332,value_factor,0.26806268095970154,volatility_factor,0.2114354521036148
2022-11-03,600023.SH,pca,3,cn_a,SIZE_SMALL,1.3361693857367305,1.0463388225722072,1.3361693857367305,0.2769949436187744,0,quality_factor,0.48423922061920166,value_factor,0.2514760196208954,volatility_factor,0.1377822756767273
2022-11-03,600004.SH,pca,3,cn_a,SIZE_SMALL,1.2497810584400513,0.9786891206463169,1.2497810584400513,0.2769949436187744,1,quality_factor,0.6232837438583374,momentum_factor,0.2732802927494049,volatility_factor,0.07311070710420609
2022-11-03,600095.SH,pca,3,cn_a,SIZE_SMALL,1.1421220353715518,0.8943825823890759,1.1421220353715518,0.2769949436187744,1,quality_factor,0.700188398361206,momentum_factor,0.1611962467432022,value_factor,0.11284616589546204
2022-11-03,600060.SH,pca,3,cn_a,SIZE_SMALL,0.3870669992456681,0.30310769919635683,0.3870669992456681,0.2769949436187744,2,momentum_factor,0.6231881976127625,volatility_factor,0.1855812519788742,value_factor,0.10244040936231613
2022-11-03,600062.SH,pca,3,cn_a,SIZE_SMALL,0.3121967770722578,0.24447769243905398,0.3121967770722578,0.2769949436187744,0,momentum_factor,0.5247794985771179,value_factor,0.2364804446697235,volatility_factor,0.12383843958377838
2022-11-03,600008.SH,pca,3,cn_a,SIZE_SMALL,0.13572678165790955,0.10628607602257548,0.13572678165790955,0.2769949436187744,2,momentum_factor,0.388131707906723,volatility_factor,0.26639342308044434,value_factor,0.2017471194267273
2022-11-03,600098.SH,pca,3,cn_a,SIZE_SMALL,0.09670460485015256,0.07572825979726205,0.09670460485015256,0.2769949436187744,0,volatility_factor,0.366914302110672,value_factor,0.35208210349082947,momentum_factor,0.2063179910182953
2022-11-03,600109.SH,pca,3,cn_a,SIZE_SMALL,0.057080618184260766,0.04469917321873221,0.057080618184260766,0.2769949436187744,2,volatility_factor,0.33332255482673645,value_factor,0.2963332533836365,momentum_factor,0.23991961777210236
2022-11-03,600038.SH,pca,3,cn_a,SIZE_SMALL,0.005245627971229826,0.004107790714006007,0.005245627971229826,0.2769949436187744,0,momentum_factor,0.3535551130771637,value_factor,0.27912017703056335,quality_factor,0.21729563176631927
2022-11-03,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.06921104398547233,-0.05419836964220129,-0.06921104398547233,0.2769949436187744,2,value_factor,0.4420417249202728,volatility_factor,0.4352972209453583,quality_factor,0.10438650101423264
2022-11-03,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.12302396336086562,-0.09633864564274451,-0.12302396336086562,0.2769949436187744,0,quality_factor,0.3644557297229767,volatility_factor,0.27488672733306885,momentum_factor,0.19773919880390167
2022-11-03,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.4594369364420187,-0.35977976164890435,-0.4594369364420187,0.2769949436187744,0,momentum_factor,0.3146793842315674,value_factor,0.28974974155426025,volatility_factor,0.2389773726463318
2022-11-04,600023.SH,pca,3,cn_a,SIZE_SMALL,1.6103057725019332,1.047271726043583,1.6103057725019332,0.5376198887825012,0,quality_factor,0.4442983567714691,value_factor,0.2684648334980011,volatility_factor,0.16121111810207367
2022-11-04,600004.SH,pca,3,cn_a,SIZE_SMALL,1.5364331525787447,0.9992282379710554,1.5364331525787447,0.5376198887825012,1,quality_factor,0.6016817092895508,momentum_factor,0.29763683676719666,value_factor,0.06862706691026688
2022-11-04,600095.SH,pca,3,cn_a,SIZE_SMALL,1.4089358548736448,0.9163096287766938,1.4089358548736448,0.5376198887825012,1,quality_factor,0.6366474628448486,momentum_factor,0.18715451657772064,value_factor,0.15169380605220795
2022-11-04,600060.SH,pca,3,cn_a,SIZE_SMALL,0.5534007814766646,0.3599074172791854,0.5534007814766646,0.5376198887825012,2,momentum_factor,0.5931028723716736,volatility_factor,0.19737489521503448,value_factor,0.12271995097398758
2022-11-04,600062.SH,pca,3,cn_a,SIZE_SMALL,0.2381273809900261,0.1548675273766139,0.2381273809900261,0.5376198887825012,0,momentum_factor,0.6321130990982056,quality_factor,0.23381605744361877,volatility_factor,0.08601587265729904
2022-11-04,600008.SH,pca,3,cn_a,SIZE_SMALL,0.19501922235863686,0.12683188565726997,0.19501922235863686,0.5376198887825012,2,momentum_factor,0.3853397071361542,volatility_factor,0.26863422989845276,value_factor,0.20857876539230347
2022-11-04,600098.SH,pca,3,cn_a,SIZE_SMALL,0.16187143011534857,0.1052740261563217,0.16187143011534857,0.5376198887825012,0,volatility_factor,0.35707831382751465,value_factor,0.3423479497432709,momentum_factor,0.220921128988266
2022-11-04,600109.SH,pca,3,cn_a,SIZE_SMALL,0.11815869506485042,0.07684519464608375,0.11815869506485042,0.5376198887825012,2,volatility_factor,0.325045108795166,value_factor,0.2897581160068512,momentum_factor,0.2620961368083954
2022-11-04,600038.SH,pca,3,cn_a,SIZE_SMALL,0.07911776643644627,0.05145469961762227,0.07911776643644627,0.5376198887825012,0,momentum_factor,0.470057874917984,quality_factor,0.23973926901817322,value_factor,0.2143738567829132
2022-11-04,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.047455121879758644,-0.030862714553526682,-0.047455121879758644,0.5376198887825012,2,value_factor,0.41785305738449097,volatility_factor,0.4157494306564331,quality_factor,0.10394194722175598
2022-11-04,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.0903426734539472,-0.058754883189983405,-0.0903426734539472,0.5376198887825012,0,quality_factor,0.37540164589881897,momentum_factor,0.32935017347335815,volatility_factor,0.2167910635471344
2022-11-04,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.4337545731667656,-0.2820948097415523,-0.4337545731667656,0.5376198887825012,0,value_factor,0.3963824212551117,volatility_factor,0.3410566747188568,momentum_factor,0.17928273975849152
2022-11-07,600023.SH,pca,3,cn_a,SIZE_SMALL,1.7166133748496195,1.0711504954273405,1.7166133748496195,0.602588415145874,0,quality_factor,0.46244776248931885,value_factor,0.25173071026802063,volatility_factor,0.1439504623413086
2022-11-07,600004.SH,pca,3,cn_a,SIZE_SMALL,1.596287598600376,0.9960683501228701,1.596287598600376,0.602588415145874,1,quality_factor,0.6076961159706116,momentum_factor,0.29090288281440735,value_factor,0.05729084834456444
2022-11-07,600095.SH,pca,3,cn_a,SIZE_SMALL,1.5147547549870182,0.9451926275463179,1.5147547549870182,0.602588415145874,1,quality_factor,0.6574282050132751,momentum_factor,0.21728910505771637,value_factor,0.11950352787971497
2022-11-07,600060.SH,pca,3,cn_a,SIZE_SMALL,0.5916711988612672,0.3691972269794618,0.5916711988612672,0.602588415145874,2,momentum_factor,0.710594654083252,volatility_factor,0.15032146871089935,quality_factor,0.08344141393899918
2022-11-07,600062.SH,pca,3,cn_a,SIZE_SMALL,0.2754492346434779,0.17187771485194808,0.2754492346434779,0.602588415145874,0,momentum_factor,0.6478433012962341,quality_factor,0.21162113547325134,value_factor,0.13955876231193542
2022-11-07,600098.SH,pca,3,cn_a,SIZE_SMALL,0.20830055232718647,0.12997757275577593,0.20830055232718647,0.602588415145874,0,volatility_factor,0.3371109664440155,value_factor,0.3137618601322174,momentum_factor,0.27414143085479736
2022-11-07,600038.SH,pca,3,cn_a,SIZE_SMALL,0.18020729441267871,0.11244764576453994,0.18020729441267871,0.602588415145874,0,value_factor,0.33847516775131226,momentum_factor,0.3242214322090149,volatility_factor,0.23852437734603882
2022-11-07,600008.SH,pca,3,cn_a,SIZE_SMALL,0.17106499325268745,0.10674293638714244,0.17106499325268745,0.602588415145874,2,momentum_factor,0.43156298995018005,volatility_factor,0.2467023730278015,value_factor,0.17068448662757874
2022-11-07,600109.SH,pca,3,cn_a,SIZE_SMALL,0.13049544382552344,0.08142792159997314,0.13049544382552344,0.602588415145874,2,volatility_factor,0.31279417872428894,momentum_factor,0.2922048568725586,value_factor,0.27028870582580566
2022-11-07,600061.SH,pca,3,cn_a,SIZE_SMALL,0.010105814311695858,0.006305932462875058,0.010105814311695858,0.602588415145874,2,volatility_factor,0.3966958820819855,value_factor,0.38845276832580566,momentum_factor,0.11657474935054779
2022-11-07,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.08682779542202654,-0.05417972238001179,-0.08682779542202654,0.602588415145874,0,quality_factor,0.32250073552131653,momentum_factor,0.29643091559410095,volatility_factor,0.24615642428398132
2022-11-07,600096.SH,pca,3,cn_a,SIZE_SMALL,-0.28377893941140137,-0.17707537177321395,-0.28377893941140137,0.602588415145874,0,value_factor,0.44971200823783875,volatility_factor,0.35448190569877625,quality_factor,0.15494713187217712
2022-11-08,600023.SH,pca,3,cn_a,SIZE_SMALL,1.5584940711697794,1.017010270251754,1.5584940711697794,0.5324270725250244,0,quality_factor,0.4648166000843048,value_factor,0.27092036604881287,volatility_factor,0.157381072640419
2022-11-08,600004.SH,pca,3,cn_a,SIZE_SMALL,1.5168372198539573,0.9898266919512331,1.5168372198539573,0.5324270725250244,1,quality_factor,0.5555030107498169,momentum_factor,0.21701110899448395,volatility_factor,0.15610720217227936
2022-11-08,600095.SH,pca,3,cn_a,SIZE_SMALL,1.3922771326789003,0.908543811083163,1.3922771326789003,0.5324270725250244,1,quality_factor,0.6920577883720398,momentum_factor,0.17407110333442688,value_factor,0.09464434534311295
2022-11-08,600060.SH,pca,3,cn_a,SIZE_SMALL,0.5951802918529628,0.38839061415971143,0.5951802918529628,0.5324270725250244,2,momentum_factor,0.8196750283241272,quality_factor,0.06503163278102875,value_factor,0.05952403321862221
2022-11-08,600062.SH,pca,3,cn_a,SIZE_SMALL,0.5813801013665946,0.37938516735327427,0.5813801013665946,0.5324270725250244,0,momentum_factor,0.44669830799102783,value_factor,0.3002506196498871,volatility_factor,0.2077314406633377
2022-11-08,600038.SH,pca,3,cn_a,SIZE_SMALL,0.3576535853841851,0.2333902812059232,0.3576535853841851,0.5324270725250244,0,momentum_factor,0.3863053321838379,value_factor,0.3175233006477356,volatility_factor,0.22122955322265625
2022-11-08,600008.SH,pca,3,cn_a,SIZE_SMALL,0.13205520754117325,0.08617389362847921,0.13205520754117325,0.5324270725250244,2,momentum_factor,0.40731433033943176,volatility_factor,0.25422102212905884,value_factor,0.17856407165527344
2022-11-08,600098.SH,pca,3,cn_a,SIZE_SMALL,0.12390016349890796,0.08085224133684488,0.12390016349890796,0.5324270725250244,0,volatility_factor,0.3631458282470703,value_factor,0.3480622470378876,momentum_factor,0.207797110080719
2022-11-08,600109.SH,pca,3,cn_a,SIZE_SMALL,0.07789389959868008,0.05083041209284567,0.07789389959868008,0.5324270725250244,2,volatility_factor,0.3194785416126251,value_factor,0.2743743658065796,momentum_factor,0.27131643891334534
2022-11-08,600061.SH,pca,3,cn_a,SIZE_SMALL,-0.05163236525508276,-0.03369319570294893,-0.05163236525508276,0.5324270725250244,2,value_factor,0.42301350831985474,volatility_factor,0.42092016339302063,quality_factor,0.10316989570856094
