trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-21,cp,1,5,-0.03662829316600183,-0.06066964821764305,0.02404135505164122,0.7236159203614567,-0.34400482385754116
2018-11-22,cp,1,5,0.019283317475746603,-0.009792883788683215,0.029076201264429818,0.7446559225000321,-0.32493097608752786
2018-11-23,cp,1,5,0.10981399541111919,0.027589743458060645,0.08222425195305855,0.8058846986900119,-0.26942393057964353
2018-11-26,cp,1,5,0.07159895280832407,0.047234053629716485,0.024364899178607582,0.8255199981231767,-0.2516235183059131
2018-11-27,cp,1,5,0.03488144935615506,0.0399995438780022,-0.0051180945218471385,0.8212949087431072,-0.2554537798771508
2018-11-28,cp,1,5,0.04134505480516182,0.019583363854192994,0.021761690950968825,0.8391676747267788,-0.23925119513612536
2018-11-29,cp,1,5,0.027070570012571793,-0.03229437666570889,0.05936494667828068,0.8889848189910707,-0.1940893828998158
2018-11-30,cp,1,5,-0.028751729947456506,-0.0766133469010036,0.0478616169535471,0.9315330698751397,-0.1555171976453701
2018-12-03,cp,1,5,-0.01246503716654454,-0.09183317435297274,0.0793681371864282,1.0054671143586844,-0.08849217073650839
2018-12-04,cp,1,5,-0.023944151074732828,-0.07772294486341753,0.053778793788684706,1.059539922963084,-0.03947237914977553
2018-12-05,cp,1,5,0.021250121500431235,-0.046404766119859,0.06765488762029023,1.1312229773803624,0.0
2018-12-06,cp,1,5,-0.026643096057495458,-0.03945080403723984,0.012807707979744384,1.145711350934627,0.0
2018-12-07,cp,1,5,0.004383857498252902,-0.025428388866672914,0.029812246364925816,1.1798675799917822,0.0
2018-12-10,cp,1,5,-0.03745525988659443,-0.04271092668274723,0.0052556667961528025,1.186068570855802,0.0
2018-12-11,cp,1,5,-0.047162913077795104,-0.07900844461215992,0.03184553153436481,1.2238395549309096,0.0
2018-12-12,cp,1,5,-0.04515849364875893,-0.08583279140013807,0.04067429775137914,1.2736183693880847,0.0
2018-12-13,cp,1,5,-0.0060244487282631876,-0.06616719475725738,0.06014274602899419,1.3502172755160542,0.0
2018-12-14,cp,1,5,0.0016289631270162142,-0.04736996445751478,0.04899892758453099,1.4163764740224483,0.0
2018-12-17,cp,1,5,0.0005142881081620088,-0.05865236744227935,0.05916665555044136,1.500178732990683,0.0
2018-12-18,cp,1,5,-0.01206607890886885,-0.017324998551794545,0.005258919642925696,1.5080680523975072,0.0
2018-12-19,cp,1,5,-0.03131062675979565,-0.03410018846367859,0.002789561703882941,1.5122749012833245,0.0
2018-12-20,cp,1,5,-0.017364760390857215,-0.005534417480777831,-0.011830342910079384,1.4943841706268364,-0.011830342910079339
2018-12-21,cp,1,5,-0.029408137132402257,-0.044137387954619835,0.014729250822217578,1.5163953299007507,0.0
2018-12-24,cp,1,5,-0.022384761946634246,-0.02319909268190947,0.0008143307352752246,1.5176301772247167,0.0
2018-12-25,cp,1,5,0.005469322436438967,0.00016995793573681972,0.005299364500702147,1.5256726527110958,0.0
2018-12-26,cp,1,5,0.04885989677315283,0.02077435555798961,0.028085541215163223,1.5685219948796607,0.0
2018-12-27,cp,1,5,0.02994351864167316,0.018702356485713122,0.011241162155960039,1.5861540049692928,0.0
2018-12-28,cp,1,5,0.023066026329459144,0.04471662425401983,-0.021650597924560686,1.551812822361271,-0.0216505979245607
