trade_date,model,quantile,daily_return,cumulative_nav
2018-11-16,cp,1,-0.06146292261004374,1.240689798220536
2018-11-16,cp,2,-0.014780088942644931,1.2828602830260856
2018-11-16,cp,3,-0.051081877372437856,1.3659452516731982
2018-11-16,cp,4,-0.034983365947846734,1.4301885581416112
2018-11-16,cp,5,-0.060077350736324656,1.7379608512491462
2018-11-19,cp,1,-0.049561346880400425,1.179199540759954
2018-11-19,cp,2,0.0029461495958420514,1.2866397813304447
2018-11-19,cp,3,-0.014962413877043501,1.3455074134842815
2018-11-19,cp,4,-0.012618055987486526,1.4121423588423176
2018-11-19,cp,5,-0.04119633912700107,1.666363226631635
2018-11-20,cp,1,0.000486631341859306,1.1797733762147937
2018-11-20,cp,2,0.02688087622441998,1.3212257860378032
2018-11-20,cp,3,0.012751984646686754,1.3626653033630363
2018-11-20,cp,4,-0.037273575765994216,1.3595067636376388
2018-11-20,cp,5,-0.011467736892519254,1.647253811581254
2018-11-21,cp,1,-0.03662829316600183,1.1365602911213546
2018-11-21,cp,2,0.033780964207555914,1.365858067026046
2018-11-21,cp,3,0.014515842227007275,1.3824455379148712
2018-11-21,cp,4,-0.031804160790276786,1.3162687919314384
2018-11-21,cp,5,-0.06066964821764305,1.5473155023074476
2018-11-22,cp,1,0.019283317475746603,1.1584769440453746
2018-11-22,cp,2,0.023293955718825143,1.397674304357551
2018-11-22,cp,3,0.07376890765639782,1.4844270351413127
2018-11-22,cp,4,0.011340948598114575,1.3311965286420353
2018-11-22,cp,5,-0.009792883788683215,1.5321628214089227
2018-11-23,cp,1,0.10981399541111919,1.2856939258626607
2018-11-23,cp,2,0.06466911788256474,1.488060668707481
2018-11-23,cp,3,0.035158113885458975,1.536616689897465
2018-11-23,cp,4,0.06781251898105917,1.4214683185080934
2018-11-23,cp,5,0.027589743458060645,1.5744348005875735
2018-11-26,cp,1,0.07159895280832407,1.3777482645864503
2018-11-26,cp,2,0.05855173185038198,1.5751891979587418
2018-11-26,cp,3,0.05883359712091646,1.6270213771601685
2018-11-26,cp,4,0.05357310230605883,1.497620786160349
2018-11-26,cp,5,0.047234053629716485,1.6488017383950189
2018-11-27,cp,1,0.03488144935615506,1.4258061209031532
2018-11-27,cp,2,0.03243793024871383,1.626285075290655
2018-11-27,cp,3,0.025811677398859756,1.6690175280684751
2018-11-27,cp,4,0.03935719156985373,1.5565629343402567
2018-11-27,cp,5,0.0399995438780022,1.7147530558760766
2018-11-28,cp,1,0.04134505480516182,1.4847561531134295
2018-11-28,cp,2,0.02335200033695528,1.664262084916828
2018-11-28,cp,3,0.021578194489159763,1.7050319128949534
2018-11-28,cp,4,0.03282846759154329,1.6076625101844435
2018-11-28,cp,5,0.019583363854192994,1.748333688889387
2018-11-29,cp,1,0.027070570012571793,1.5249493485078833
2018-11-29,cp,2,0.021216595249566206,1.6995720599617075
2018-11-29,cp,3,0.010324442454599014,1.7226354167628921
2018-11-29,cp,4,0.022642479636442114,1.6440639758335662
2018-11-29,cp,5,-0.03229437666570889,1.6918723422030448
2018-11-30,cp,1,-0.028751729947456506,1.481104416656035
2018-11-30,cp,2,-0.0019108004620633778,1.6963245168842227
2018-11-30,cp,3,-0.01695354495558196,1.6934306397827248
2018-11-30,cp,4,-0.011595264599580574,1.6250006190151376
2018-11-30,cp,5,-0.0766133469010036,1.5622523395376295
2018-12-03,cp,1,-0.01246503716654454,1.4626423950548841
2018-12-03,cp,2,-0.013257047799441396,1.6738362616805242
2018-12-03,cp,3,-0.03404597096645237,1.6357761493869813
2018-12-03,cp,4,0.0005049645725947738,1.6258211867581849
2018-12-03,cp,5,-0.09183317435297274,1.4187857480575308
2018-12-04,cp,1,-0.023944151074732828,1.427620664579381
2018-12-04,cp,2,-0.023184250704036763,1.6350296221522154
2018-12-04,cp,3,-0.004467455350299715,1.6284683924765098
2018-12-04,cp,4,-0.017546082914279337,1.5972943934115338
2018-12-04,cp,5,-0.07772294486341753,1.3085135415882527
2018-12-05,cp,1,0.021250121500431235,1.4579577771582193
2018-12-05,cp,2,0.040105774005607775,1.700603750670726
2018-12-05,cp,3,0.0014350694181166912,1.6308053576649224
2018-12-05,cp,4,0.001580828049985189,1.5998194411927227
2018-12-05,cp,5,-0.046404766119859,1.2477922767261815
2018-12-06,cp,1,-0.026643096057495458,1.4191132680536203
2018-12-06,cp,2,-0.006437428220138847,1.6896562360948844
2018-12-06,cp,3,-0.016298846394404515,1.6042251116411699
2018-12-06,cp,4,-0.009953946141736059,1.583894924638588
2018-12-06,cp,5,-0.03945080403723984,1.1985658681378755
2018-12-07,cp,1,0.004383857498252902,1.4253344583946472
2018-12-07,cp,2,-0.030015748961469246,1.6389399386810795
2018-12-07,cp,3,-0.009666130662331046,1.5887184621002537
2018-12-07,cp,4,-0.019401065891739427,1.5531656748400833
2018-12-07,cp,5,-0.025428388866672914,1.1680882691605443
2018-12-10,cp,1,-0.03745525988659443,1.3719481858301574
2018-12-10,cp,2,-0.008356101620055706,1.6252447900042923
2018-12-10,cp,3,-0.023617534948951524,1.5511968482975564
2018-12-10,cp,4,-0.01755314473515754,1.5259027329519366
2018-12-10,cp,5,-0.04271092668274723,1.1181981367374512
2018-12-11,cp,1,-0.047162913077795104,1.3072431127946111
2018-12-11,cp,2,0.0040107937420960915,1.631763311637416
2018-12-11,cp,3,-0.05434187609299834,1.466901901371521
2018-12-11,cp,4,-0.03171137921839656,1.47751425273691
2018-12-11,cp,5,-0.07900844461215992,1.0298510411856099
2018-12-12,cp,1,-0.04515849364875893,1.248209982988092
2018-12-12,cp,2,-0.028583042362681887,1.5851225517750136
2018-12-12,cp,3,-0.056252339343417224,1.3843852378320662
2018-12-12,cp,4,-0.05132117678070261,1.4016864825761914
2018-12-12,cp,5,-0.08583279140013807,0.9414560515943103
2018-12-13,cp,1,-0.0060244487282631876,1.240690205943474
2018-12-13,cp,2,-0.03330370945063921,1.5323320908670428
2018-12-13,cp,3,-0.020179152441113984,1.356449517080625
2018-12-13,cp,4,-0.03776708901473494,1.3487488644179857
2018-12-13,cp,5,-0.06616719475725738,0.8791625456730711
2018-12-14,cp,1,0.0016289631270162142,1.2427112445410058
2018-12-14,cp,2,-0.009455678190949807,1.5178428517341387
2018-12-14,cp,3,0.0012779180553351144,1.3581829484096528
2018-12-14,cp,4,-0.022547339571116987,1.3183381657757949
2018-12-14,cp,5,-0.04736996445751478,0.8375166471321596
2018-12-17,cp,1,0.0005142881081620088,1.2433503561559527
2018-12-17,cp,2,-0.005822925232373821,1.5090045662939977
2018-12-17,cp,3,-0.02273393576672003,1.3273061045010535
2018-12-17,cp,4,-0.009099951585081562,1.3063413522944698
2018-12-17,cp,5,-0.05865236744227935,0.7883943130055384
2018-12-18,cp,1,-0.01206607890886885,1.2283479926472047
2018-12-18,cp,2,-0.03293122538422952,1.4593111968155386
2018-12-18,cp,3,0.0001572606970417223,1.327514837584235
2018-12-18,cp,4,0.0165136813867921,1.3279138571686517
2018-12-18,cp,5,-0.017324998551794545,0.7747353826744744
2018-12-19,cp,1,-0.03131062675979565,1.1898876471182838
2018-12-19,cp,2,-0.041152065319176645,1.3992575271231797
2018-12-19,cp,3,0.02647775827632004,1.3626644545620186
2018-12-19,cp,4,0.010617556786993054,1.3420130579553748
2018-12-19,cp,5,-0.03410018846367859,0.7483167601157947
2018-12-20,cp,1,-0.017364760390857215,1.169225533234034
2018-12-20,cp,2,-0.03232727599140203,1.354023342860822
2018-12-20,cp,3,0.015939508841126188,1.3843846566829983
2018-12-20,cp,4,0.016714217857879216,1.3644437565741596
2018-12-20,cp,5,-0.005534417480777831,0.7441752627574508
2018-12-21,cp,1,-0.029408137132402257,1.1348407884139815
2018-12-21,cp,2,-0.07966966094343547,1.2461487622256031
2018-12-21,cp,3,0.01280352373758803,1.4021096584967918
2018-12-21,cp,4,-0.03156167179120822,1.3213796305516028
2018-12-21,cp,5,-0.044137387954619835,0.711329310478894
2018-12-24,cp,1,-0.022384761946634246,1.1094376475180039
2018-12-24,cp,2,-0.047637438500839624,1.1867854272021836
2018-12-24,cp,3,-0.0135420812990531,1.3831221755112406
2018-12-24,cp,4,-0.05592268041770737,1.2474845397617973
2018-12-24,cp,5,-0.02319909268190947,0.6948271158777354
2018-12-25,cp,1,0.005469322436438967,1.1155055197354042
2018-12-25,cp,2,-0.005439744462969104,1.180329617745828
2018-12-25,cp,3,0.02266619213137766,1.4144722884825474
2018-12-25,cp,4,-0.04302155771726235,1.1938158116330426
2018-12-25,cp,5,0.00016995793573681972,0.6949452072600439
2018-12-26,cp,1,0.04885989677315283,1.1700090042795583
2018-12-26,cp,2,0.03863756771707155,1.2259346832799476
2018-12-26,cp,3,0.06748692499835346,1.5099306737276184
2018-12-26,cp,4,-0.016497159533290673,1.1741212417351674
2018-12-26,cp,5,0.02077435555798961,0.7093822460889848
2018-12-27,cp,1,0.02994351864167316,1.2050431907101289
2018-12-27,cp,2,0.09664744806791437,1.3444181419169012
2018-12-27,cp,3,0.06426854171404187,1.606971716217393
2018-12-27,cp,4,-0.024874203958985125,1.14491591049567
2018-12-27,cp,5,0.018702356485713122,0.722649365739977
2018-12-28,cp,1,0.023066026329459144,1.2328387486751842
2018-12-28,cp,2,0.10274508798520615,1.4825505021970606
2018-12-28,cp,3,0.04025961171405873,1.67166777354778
2018-12-28,cp,4,0.005917514430336085,1.1516909669175495
2018-12-28,cp,5,0.04471662425401983,0.7549638058951772
