trade_date,model,quantile,daily_return,cumulative_nav
2020-11-09,pca,4,-0.0032998946709460464,1.1511666551632385
2020-11-09,pca,5,-0.03251595557401954,1.2008742505765477
2020-11-10,pca,1,-0.003762429514888166,1.2915921501429226
2020-11-10,pca,2,0.021042728167523395,1.4549685961476941
2020-11-10,pca,3,-0.018834382887511027,1.0730124031512387
2020-11-10,pca,4,0.02469515702748808,1.1795948964773029
2020-11-10,pca,5,-0.015053720907479065,1.1827966247633903
2020-11-11,pca,1,0.0009109798294376192,1.2927687645395627
2020-11-11,pca,2,0.0034616944378714986,1.4600052528442564
2020-11-11,pca,3,-0.013419892936575107,1.0586126915813319
2020-11-11,pca,4,-0.0010810527652449942,1.1783196921525974
2020-11-11,pca,5,-0.01542332149790517,1.1645539721530274
2020-11-12,pca,1,0.00904612995530545,1.3044633187857473
2020-11-12,pca,2,0.02483342069394847,1.4962621775035123
2020-11-12,pca,3,-0.01489499533462293,1.0428446604790553
2020-11-12,pca,4,0.025829830476105587,1.208755490047556
2020-11-12,pca,5,-0.03499444537146701,1.1238010517923933
2020-11-13,pca,1,-0.002331265048322728,1.301422269043843
2020-11-13,pca,2,0.01774203090772637,1.5228089073028415
2020-11-13,pca,3,-0.009312978699409169,1.0331326703692214
2020-11-13,pca,4,0.02670112707473842,1.2410306239896034
2020-11-13,pca,5,-0.008933766726433534,1.1137612753487593
2020-11-16,pca,1,-0.00903695173296717,1.2896613788142852
2020-11-16,pca,2,0.03926846704546168,1.5826072786957988
2020-11-16,pca,3,0.03594066715567179,1.0702641478026118
2020-11-16,pca,4,0.010300293380210834,1.2538136035105223
2020-11-16,pca,5,0.025150504180065147,1.141772932960013
2020-11-17,pca,1,-0.02519906532860443,1.257163117477766
2020-11-17,pca,2,0.01186586970838921,1.6013862904643514
2020-11-17,pca,3,-0.007834008634465973,1.0618796892275668
2020-11-17,pca,4,0.025647611507293243,1.2859709277159195
2020-11-17,pca,5,0.022827211998463492,1.1678364257547988
2020-11-18,pca,1,-0.036370581175397466,1.2114393642628252
2020-11-18,pca,2,0.0046822448841287835,1.6088843732303921
2020-11-18,pca,3,-0.0019503567419703715,1.0598086450165203
2020-11-18,pca,4,0.037635105493971935,1.334368579242689
2020-11-18,pca,5,-0.0012455647168218564,1.1663818099078593
2020-11-19,pca,1,-0.04921629910192036,1.1518168021674258
2020-11-19,pca,2,-0.0001989570098489768,1.6085642744063016
2020-11-19,pca,3,-0.0075066577126441155,1.0518530242774802
2020-11-19,pca,4,-0.012356962479268808,1.3178798367754718
2020-11-19,pca,5,-0.02167202055609674,1.141103959347279
2020-11-20,pca,1,-0.015479844792266583,1.1339868568407492
2020-11-20,pca,2,-0.04097521212261941,1.542653012049636
2020-11-20,pca,3,-0.04150997497701623,1.0081906315602231
2020-11-20,pca,4,-0.02029877994755098,1.291128483971452
2020-11-20,pca,5,-0.016208735846159394,1.1226081066972124
2020-11-23,pca,1,-0.00318668978310932,1.1303731925098746
2020-11-23,pca,2,-0.04658445043271466,1.4707893692749319
2020-11-23,pca,3,0.00033112788792906135,1.0085244715946815
2020-11-23,pca,4,-0.01764357942373187,1.2683483560182593
2020-11-23,pca,5,-0.004373452619731451,1.1176984333320459
2020-11-24,pca,1,-0.0026278103691068865,1.1274027861136366
2020-11-24,pca,2,0.010197070977354316,1.4857871128661664
2020-11-24,pca,3,0.03051772123204044,1.039302340274499
2020-11-24,pca,4,0.005793016894154901,1.2756959194723467
2020-11-24,pca,5,0.026102634829358557,1.1468733073866584
2020-11-25,pca,1,-0.00904269434651761,1.1172080273133986
2020-11-25,pca,2,0.011784266211208516,1.503296023737364
2020-11-25,pca,3,0.020149231631841215,1.0602434838642045
2020-11-25,pca,4,0.004321408307429708,1.2812087224165087
2020-11-25,pca,5,0.02455358963826963,1.1750331639433154
2020-11-26,pca,1,0.010726556968094214,1.129191822863588
2020-11-26,pca,2,0.02656516187375,1.5432313259521118
2020-11-26,pca,3,0.0034557443732129212,1.0639074143178038
2020-11-26,pca,4,0.010758347479682939,1.294992411046266
2020-11-26,pca,5,0.05816006620354804,1.243373170549623
2020-11-27,pca,1,0.02311935528231861,1.1552980097982601
2020-11-27,pca,2,0.0405811524355076,1.6058574316338248
2020-11-27,pca,3,0.018652382959548762,1.0837518228431628
2020-11-27,pca,4,0.004785960709013692,1.3011901938440045
2020-11-27,pca,5,0.07686089751462116,1.3389399483836673
2020-11-30,pca,1,0.047000946134976226,1.2095981093266335
2020-11-30,pca,2,0.016196144333657327,1.6318661303758424
2020-11-30,pca,3,-0.003199503293185524,1.0802843553169803
2020-11-30,pca,4,0.0012120703149485434,1.3027673278520648
2020-11-30,pca,5,0.06915528595268784,1.4315347233876168
2020-12-01,pca,1,-0.026472211428264038,1.1775773724333103
2020-12-01,pca,2,0.03877081658806114,1.6951349128129132
2020-12-01,pca,3,-0.006117613845867398,1.0736755927874193
2020-12-01,pca,4,-0.018512774011904255,1.2786494907214472
2020-12-01,pca,5,0.04162710035613774,1.491125362981369
2020-12-02,pca,1,-0.0015914035950208572,1.1757033715694047
2020-12-02,pca,2,0.07015446417179227,1.8140561943202007
2020-12-02,pca,3,0.011875092108571716,1.0864255893464954
2020-12-02,pca,4,0.02831898635014172,1.3148595481958034
2020-12-02,pca,5,0.02474131898099489,1.5280177712275427
2020-12-03,pca,1,0.013578752658552995,1.1916679568517725
2020-12-03,pca,2,0.02108196347251321,1.8523000607459454
2020-12-03,pca,3,0.012162983788991055,1.099639766177662
2020-12-03,pca,4,-0.02743333775067456,1.2787885621154487
2020-12-03,pca,5,0.013458521000979254,1.548582630491478
2020-12-04,pca,1,0.0038237578699958476,1.1962246065802062
2020-12-04,pca,2,0.04165418180844482,1.9294561042400504
2020-12-04,pca,3,0.06404921626457835,1.1700708313747055
2020-12-04,pca,4,-0.01005124021807977,1.2659351510894934
2020-12-04,pca,5,-0.04704372936759386,1.4757315283192805
2020-12-07,pca,1,-0.0007642004188280094,1.1953104512348454
2020-12-07,pca,2,0.023159278712610965,1.9741409159218943
2020-12-07,pca,3,0.04404112357491023,1.221602065450677
2020-12-07,pca,4,0.0017992733620277868,1.2682129144849033
2020-12-07,pca,5,-0.030446114233982063,1.4308012376293828
2020-12-08,pca,1,0.0047585963425448964,1.2009984511762972
2020-12-08,pca,2,0.055518422705012685,2.0837421057713073
2020-12-08,pca,3,-0.010776177135205267,1.208437865204648
2020-12-08,pca,4,0.009062925811817802,1.2797066340424692
2020-12-08,pca,5,-0.017808654865648494,1.4053205922070984
2020-12-09,pca,1,0.03561030472479385,1.2437663719966905
2020-12-09,pca,2,0.03629040369187213,2.1593619479794994
2020-12-09,pca,3,-0.010438733446685378,1.1958233044428952
2020-12-09,pca,4,0.011922845186268804,1.2949643781239986
2020-12-09,pca,5,-0.014011741561072192,1.3856296032586395
2020-12-10,pca,1,0.05776792968617963,1.3156161803202302
2020-12-10,pca,2,0.006201547061403323,2.172753332722498
2020-12-10,pca,3,-0.0035353652192925853,1.1915956323239483
2020-12-10,pca,4,-0.001548175583131184,1.2929595458927623
2020-12-10,pca,5,0.015573895298194288,1.407209253621868
2020-12-11,pca,1,0.04162677090436886,1.3703810336565014
2020-12-11,pca,2,0.021972209209855785,2.220493523510488
2020-12-11,pca,3,0.006775011421324617,1.1996687063425435
2020-12-11,pca,4,0.008482412431394137,1.3039269620181329
2020-12-11,pca,5,0.03356290912609002,1.454439289922572
2020-12-14,pca,1,0.019883050858958317,1.3976283894448454
2020-12-14,pca,2,-0.0003196147433915497,2.2197838210427685
2020-12-14,pca,3,-0.00380693925402642,1.195101640452541
2020-12-14,pca,4,0.030555659630130273,1.3437693104521087
2020-12-14,pca,5,-0.019943547521759714,1.4254326108264868
2020-12-15,pca,1,0.03021238085938882,1.4398540706466472
2020-12-15,pca,2,0.007216133999473273,2.2358020785452757
2020-12-15,pca,3,0.011367015643444089,1.2086863794950706
2020-12-15,pca,4,0.0023050213357915794,1.3468667273830828
2020-12-15,pca,5,0.039040956163124176,1.4810828628992514
2020-12-16,pca,1,0.0008673916488274091,1.4411029880430561
2020-12-16,pca,2,-0.02106419120988563,2.188706716055338
2020-12-16,pca,3,-0.005670148138149922,1.2018329486707695
2020-12-16,pca,4,0.003902080927764873,1.3521223103522453
2020-12-16,pca,5,-0.04667376369610902,1.411955151341935
2020-12-17,pca,1,0.013254908081713635,1.4602046756858498
2020-12-17,pca,2,0.00477379576814767,2.1991551549141595
2020-12-17,pca,3,0.0052260351600573515,1.2081137699170383
2020-12-17,pca,4,-0.017857829272837678,1.3279763409779801
2020-12-17,pca,5,-0.04033389408715362,1.3550055018118985
2020-12-18,pca,1,-0.02450852309610374,1.4244172156667645
2020-12-18,pca,2,0.008226813132918375,2.2172471934239324
2020-12-18,pca,3,-0.013052982782677015,1.1923442816787964
2020-12-18,pca,4,-0.039424392184685894,1.2756216808992802
2020-12-18,pca,5,-0.04510978727337648,1.293881491870909
2020-12-21,pca,1,-0.04628461448428325,1.3584886139748522
2020-12-21,pca,2,0.026790446771216492,2.2766482363379854
2020-12-21,pca,3,0.014789878490339992,1.2099789087234774
2020-12-21,pca,4,-0.007782283681898772,1.2656944311077414
2020-12-21,pca,5,-0.045817296089102046,1.2345993404536504
2020-12-22,pca,1,-0.027005636629324935,1.321801764100772
2020-12-22,pca,2,0.045054802158719265,2.3792221722111906
2020-12-22,pca,3,0.006804307079157024,1.2182119767777353
2020-12-22,pca,4,-0.00951783906079744,1.2536477552123104
2020-12-22,pca,5,-0.009254061231651992,1.2231742825605352
2020-12-23,pca,1,0.004468321873928494,1.3277079998363008
2020-12-23,pca,2,0.04104001708541201,2.476865490808729
2020-12-23,pca,3,0.06323452293723156,1.2952450299656972
2020-12-23,pca,4,0.008435651594029814,1.264223090896919
2020-12-23,pca,5,0.05438027182614149,1.2896908325369227
2020-12-24,pca,1,0.027033010532972114,1.3635999441805868
2020-12-24,pca,2,0.049430952331679226,2.599299310816876
2020-12-24,pca,3,0.07129794861498544,1.3875933435560068
2020-12-24,pca,4,0.057259998501816754,1.3366125031876386
2020-12-24,pca,5,0.050708568943537514,1.3550892090344697
2020-12-25,pca,1,-0.001256017630361761,1.3618872386099357
2020-12-25,pca,2,0.08121147794785424,2.810392249477154
2020-12-25,pca,3,0.05709925638064588,1.4668238916317888
2020-12-25,pca,4,0.050454380210938135,1.4040504586181615
2020-12-25,pca,5,0.07904130478510951,1.4621972282167761
2020-12-28,pca,1,0.04061431563225863,1.4171993567743848
2020-12-28,pca,2,0.11029356927634852,3.1203604417385753
2020-12-28,pca,3,0.023953528741103836,1.5019594998781287
2020-12-28,pca,4,0.06325375542507058,1.4928619229320528
2020-12-28,pca,5,0.06770103617211297,1.5611894956550432
2020-12-29,pca,1,0.0537074855721571,1.4933135707812153
2020-12-29,pca,2,0.08019080231759268,3.3705846490816698
2020-12-29,pca,3,0.03732429343828667,1.5580190769840023
2020-12-29,pca,4,0.045562739529514173,1.5608808018801354
2020-12-29,pca,5,0.022194576574166514,1.5958394354631433
2020-12-30,pca,1,0.03245813321703515,1.5417837415964384
2020-12-30,pca,2,0.026205782186825566,3.4589134562377617
2020-12-30,pca,3,-0.04056209925478382,1.4948225525425305
2020-12-30,pca,4,0.08233027367348907,1.689388545470622
2020-12-30,pca,5,0.008441949757434545,1.609311431798256
2020-12-31,pca,1,0.01030564073038771,1.557672810921284
2020-12-31,pca,2,0.004185247962724703,3.4733898667337217
2020-12-31,pca,3,-0.04645909877214276,1.4253744439271305
2020-12-31,pca,4,0.05241042507511111,1.777930117255761
2020-12-31,pca,5,0.003162445930650626,1.6144007921868961
