trade_date,model,quantile,daily_return,cumulative_nav
2018-11-22,tucker,5,0.0038539003277274497,1.4596493026511839
2018-11-23,tucker,1,0.030828678179804392,1.0446136937271635
2018-11-23,tucker,2,0.04721774534497292,2.0580238707920904
2018-11-23,tucker,3,0.05609787018255574,1.0899570215889303
2018-11-23,tucker,4,0.026849266022198393,1.1844353687272402
2018-11-23,tucker,5,0.013013932021102903,1.4786450794505366
2018-11-26,tucker,1,0.032374727668845416,1.0784327775807272
2018-11-26,tucker,2,0.047146687922094976,2.155052879964547
2018-11-26,tucker,3,0.05100309888528254,1.1455482073417385
2018-11-26,tucker,4,0.03968043822412759,1.2314342832064933
2018-11-26,tucker,5,0.030246957417432774,1.5233695942041736
2018-11-27,tucker,1,0.012098717825122951,1.09148043145004
2018-11-27,tucker,2,-0.012974929596161588,2.1270912205710015
2018-11-27,tucker,3,0.028747909586233078,1.17848032363307
2018-11-27,tucker,4,0.02692404983241642,1.2645894812128908
2018-11-27,tucker,5,0.01975518635552484,1.5534640444260173
2018-11-28,tucker,1,0.020543615676358984,1.113903385952016
2018-11-28,tucker,2,0.015178999335226318,2.1593783367940143
2018-11-28,tucker,3,0.010581070472177545,1.1909499069875062
2018-11-28,tucker,4,0.021027004955756157,1.2911800105013513
2018-11-28,tucker,5,0.0072647236353323985,1.564749531386198
2018-11-29,tucker,1,0.021040651998335602,1.1373406394556
2018-11-29,tucker,2,-0.018068097305708963,2.1203624788849798
2018-11-29,tucker,3,0.014433712107565055,1.2081397350794953
2018-11-29,tucker,4,0.03728610044266473,1.3393230780624656
2018-11-29,tucker,5,-0.002510164692682032,1.5608217523596217
2018-11-30,tucker,1,-0.033786136436523506,1.0989142934361502
2018-11-30,tucker,2,-0.06910630841121496,1.9738320554755862
2018-11-30,tucker,3,-0.03424096272710253,1.1667718674415068
2018-11-30,tucker,4,-0.019241774060033356,1.3135521260009992
2018-11-30,tucker,5,-0.05273660416603404,1.478509313431697
2018-12-03,tucker,1,-0.033545331682774904,1.0620508489718923
2018-12-03,tucker,2,-0.06594779781087595,1.8436621781684563
2018-12-03,tucker,3,-0.023203179565636667,1.1396990502891284
2018-12-03,tucker,4,-0.02081061290624131,1.2862163011746222
2018-12-03,tucker,5,-0.06340912007522553,1.384758338843967
2018-12-04,tucker,1,-0.02633717460171703,1.0340794303266176
2018-12-04,tucker,2,-0.050788117703599645,1.750026046457962
2018-12-04,tucker,3,-0.007102272727272763,1.1316045968069615
2018-12-04,tucker,4,-0.005259467040673205,1.2794514889314177
2018-12-04,tucker,5,-0.058007218886361483,1.3044323587779307
2018-12-05,tucker,1,-0.0004172593646277756,1.033647951000545
2018-12-05,tucker,2,-0.01746883535261573,1.7194551295895988
2018-12-05,tucker,3,0.04306818181818184,1.1803407493285338
2018-12-05,tucker,4,0.007916802699975634,1.2895806539334778
2018-12-05,tucker,5,-0.02474016985945235,1.2721604806515987
2018-12-06,tucker,1,-0.02648605502864121,1.0062706944901023
2018-12-06,tucker,2,-0.048832502816121504,1.6354898321317202
2018-12-06,tucker,3,0.021206164037048558,1.2053712488784076
2018-12-06,tucker,4,-0.01662620353312677,1.268139823508797
2018-12-06,tucker,5,-0.02884034572566921,1.235470932571073
2018-12-07,tucker,1,-0.002911617488861984,1.0033408191374957
2018-12-07,tucker,2,-0.0175990972955265,1.6067066874501899
2018-12-07,tucker,3,0.04065405814407996,1.2543744817155127
2018-12-07,tucker,4,0.00444752849131691,1.2737799115048258
2018-12-07,tucker,5,-0.0026941556506316633,1.2321423815768955
2018-12-10,tucker,1,-0.002272505964263094,1.0010607211418172
2018-12-10,tucker,2,-0.04225574278499605,1.5388141029343616
2018-12-10,tucker,3,0.03288157335173825,1.29562028824659
2018-12-10,tucker,4,-0.037519092652172514,1.2259888449866003
2018-12-10,tucker,5,-0.019303688779669065,1.208357488510695
2018-12-11,tucker,1,-0.011235778033090449,0.9898130250814222
2018-12-11,tucker,2,-0.04041362267565124,1.4766250504104015
2018-12-11,tucker,3,0.014488554542052334,1.3143919534586401
2018-12-11,tucker,4,-0.06036040316375585,1.1519876640289417
2018-12-11,tucker,5,-0.03548587850309834,1.1654778614850954
2018-12-12,tucker,1,-0.025330396475770955,0.9647406687192276
2018-12-12,tucker,2,-0.04412496307697089,1.4114690245825123
2018-12-12,tucker,3,-0.010786980200606033,1.300213633480846
2018-12-12,tucker,4,-0.0660167491958693,1.0759371833360076
2018-12-12,tucker,5,-0.044314070491604796,1.1138307933748401
2018-12-13,tucker,1,-0.0015313707998810266,0.9632632930296933
2018-12-13,tucker,2,-0.006389531382778257,1.402450398954123
2018-12-13,tucker,3,-0.01389411132746926,1.2821483205077697
2018-12-13,tucker,4,-0.048938126512270974,1.0232828333386534
2018-12-13,tucker,5,-0.03999158803035316,1.069286931150672
2018-12-14,tucker,1,0.0015997213149585576,0.9648042458514701
2018-12-14,tucker,2,-0.038308958080151945,1.3487239854110973
2018-12-14,tucker,3,-0.008557331721814332,1.2711765520126175
2018-12-14,tucker,4,-0.043781610322652986,0.9784818630795603
2018-12-14,tucker,5,-0.025048930958500304,1.0425024366374522
2018-12-17,tucker,1,-0.005073280721533235,0.9599095230709384
2018-12-17,tucker,2,-0.04706001056892162,1.285253020403093
2018-12-17,tucker,3,-0.02092346905431003,1.2445791287640169
2018-12-17,tucker,4,-0.025744413244413122,0.9532914216442768
2018-12-17,tucker,5,-0.02338140127554733,1.0181272688356962
2018-12-18,tucker,1,0.0068204417354992275,0.9664565300443945
2018-12-18,tucker,2,-0.053990269246857236,1.2158618637811935
2018-12-18,tucker,3,-0.018904130250798068,1.2210514428064372
2018-12-18,tucker,4,-0.02906246730145451,0.9255864208739829
2018-12-18,tucker,5,-0.014157636412185981,1.0037129931421884
2018-12-19,tucker,1,0.008370669653572249,0.9745464183919339
2018-12-19,tucker,2,-0.07273695420660276,1.127423775073786
2018-12-19,tucker,3,-0.026938421219556974,1.1881582447093697
2018-12-19,tucker,4,-0.030363289008839667,0.8974825728743286
2018-12-19,tucker,5,-0.031244229045353344,0.9723527544886567
2018-12-20,tucker,1,0.010580529934429928,0.9848576359442213
2018-12-20,tucker,2,-0.04200432853525554,1.0800670964271286
2018-12-20,tucker,3,-0.008797653958944274,1.17770523962395
2018-12-20,tucker,4,-0.0098190278344637,0.8886701665103296
2018-12-20,tucker,5,-0.020139081222394994,0.9527704633891901
2018-12-21,tucker,1,-0.024065942455504308,0.9611561087507237
2018-12-21,tucker,2,-0.023385950588164117,1.0548087006781819
2018-12-21,tucker,3,-0.03061420604360393,1.1416507287594706
2018-12-21,tucker,4,-0.010502604964756301,0.8793368148075074
2018-12-21,tucker,5,-0.041792552674074446,0.9129517536116951
2018-12-24,tucker,1,-0.030914768824828687,0.9314421898441232
2018-12-24,tucker,2,0.03365539916013416,1.0903087085370886
2018-12-24,tucker,3,-0.03468056209605325,1.1020576397687232
2018-12-24,tucker,4,-0.008089919154746439,0.8722230510659224
2018-12-24,tucker,5,-0.021974380190651732,0.8928902046821094
2018-12-25,tucker,1,-0.02451906141140553,0.9086041015901611
2018-12-25,tucker,2,0.13991313247952974,1.2428572153182234
2018-12-25,tucker,3,-0.014581881533101082,1.0859875658229665
2018-12-25,tucker,4,0.025307413603101514,0.8942967605734068
2018-12-25,tucker,5,0.0035659618652029157,0.896074217101819
2018-12-26,tucker,1,-0.017096475957235402,0.8930701734126795
2018-12-26,tucker,2,0.13341040462427733,1.40866729930403
2018-12-26,tucker,3,-0.00516470210294806,1.0803787635579851
2018-12-26,tucker,4,0.04520454706743815,0.9347230405790047
2018-12-26,tucker,5,0.03319654078959611,0.9258207814003448
2018-12-27,tucker,1,-0.019211377519704698,0.8759130651596604
2018-12-27,tucker,2,0.10327039354714418,1.5541409256801497
2018-12-27,tucker,3,-0.005868185573897344,1.074038900483329
2018-12-27,tucker,4,0.029425523952095856,0.9622277557981379
2018-12-27,tucker,5,0.03495660663390074,0.9581843342692472
2018-12-28,tucker,1,0.032145491246457825,0.9040697209284083
2018-12-28,tucker,2,0.10803730524607003,1.722046123263266
2018-12-28,tucker,3,0.00748784469921232,1.082081136971061
2018-12-28,tucker,4,0.030788289134299984,0.9918531021566994
2018-12-28,tucker,5,0.04153525762432736,0.9979827674447149
