trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-12-14,pca,1,5,0.0015997213149585576,-0.037280631432288935,0.03888035274724749,1.5142733083537592,-0.08972536200658776
2018-12-17,pca,1,5,-0.005073280721533235,-0.03593126192143445,0.030857981199901213,1.5610007256344518,-0.06163612434064014
2018-12-18,pca,1,5,-0.005103130807028178,-0.030323907530212496,0.02522077672318432,1.600370376400407,-0.03796985854753354
2018-12-19,pca,1,5,0.005968719620289331,-0.04246945604566532,0.04843817566595465,1.6778893978230798,0.0
2018-12-20,pca,1,5,-0.002516246923768395,-0.029191302665230817,0.026675055741462422,1.722647191038019,0.0
2018-12-21,pca,1,5,-0.01632266305855057,-0.026565064821484047,0.010242401762933478,1.7402912356644191,0.0
2018-12-24,pca,1,5,-0.01499077984143904,-0.009393096661392153,-0.005597683180046886,1.7305496366861575,-0.005597683180046831
2018-12-25,pca,1,5,-0.002844827586206855,0.022179187962325153,-0.025024015548532008,1.6872443356702167,-0.03048162221764561
2018-12-26,pca,1,5,-0.017096475957235402,0.053651086244141555,-0.07074756220137696,1.567875912083467,-0.09907268395518076
2018-12-27,pca,1,5,-0.019211377519704698,0.04436087502020508,-0.06357225253990978,1.4682025086492554,-0.15634666281088527
2018-12-28,pca,1,5,0.032145491246457825,0.040527725353962096,-0.008382234107504272,1.4558956915045322,-0.16341836258878162
