trade_date,model,quantile,daily_return,cumulative_nav
2018-11-26,pca,2,0.04180915569860333,0.9492070977978458
2018-11-26,pca,3,0.058411308552951624,1.1342581248649737
2018-11-26,pca,4,0.040285192790326274,1.314286305283894
2018-11-26,pca,5,0.025964725097741392,1.5321941398232342
2018-11-27,pca,1,-0.0002555350813880919,2.2778187891092223
2018-11-27,pca,2,-0.008796701938846463,0.9408572058802808
2018-11-27,pca,3,0.032576697107495,1.1712085082404151
2018-11-27,pca,4,0.061806665553355566,1.395517959395931
2018-11-27,pca,5,0.004487497359022263,1.5390698569792003
2018-11-28,pca,1,0.02940160551260984,2.3447903185758223
2018-11-28,pca,2,-0.0035150029459297683,0.9375500900299123
2018-11-28,pca,3,0.020417082917082774,1.1951211694663524
2018-11-28,pca,4,0.05141435306443154,1.4672676124680686
2018-11-28,pca,5,-0.007928950419005293,1.5268666483918265
2018-11-29,pca,1,-0.00019467054126875993,2.3443338569753434
2018-11-29,pca,2,-0.004520174177611025,0.9333122003227421
2018-11-29,pca,3,0.02212111151907148,1.2215585781349207
2018-11-29,pca,4,0.03871635610766044,1.524074867857619
2018-11-29,pca,5,-0.0032252925251798903,1.5219420568038218
2018-11-30,pca,1,-0.048059591814098024,2.231666128733138
2018-11-30,pca,2,-0.03529891304347821,0.9003672941211323
2018-11-30,pca,3,-0.05377490271726476,1.1558693844322752
2018-11-30,pca,4,-0.1088900054108371,1.3581183472500822
2018-11-30,pca,5,-0.007912488490632169,1.5098997077959524
2018-12-03,pca,1,-0.033545331682774904,2.1568041482395706
2018-12-03,pca,2,-0.04423603564442513,0.8605386144053152
2018-12-03,pca,3,-0.04491494173208749,1.1039535783805956
2018-12-03,pca,4,-0.10642716720538714,1.2135776588225937
2018-12-03,pca,5,-0.020600842925652618,1.4787945010821593
2018-12-04,pca,1,-0.02633717460171703,2.1000000208056773
2018-12-04,pca,2,-0.050788117703599645,0.8168334779684056
2018-12-04,pca,3,-0.007102272727272763,1.096112998988688
2018-12-04,pca,4,-0.10282776349614398,1.08878818233698
2018-12-04,pca,5,-0.009223070658626098,1.465155474909091
2018-12-05,pca,1,-0.013776345152491987,2.071069695698818
2018-12-05,pca,2,-0.004109749564751519,0.8134764969378504
2018-12-05,pca,3,0.04306818181818184,1.1433205929224053
2018-12-05,pca,4,-0.0748808013144227,1.0072588507819134
2018-12-05,pca,5,0.01665863214774682,1.4895629610048589
2018-12-06,pca,1,-0.04940210430682579,1.9687544945651991
2018-12-06,pca,2,-0.025916453537936923,0.7923940711007569
2018-12-06,pca,3,0.021206164037048558,1.1675660369628535
2018-12-06,pca,4,-0.021510819656466618,0.9855918872953638
2018-12-06,pca,5,-0.026398037663999285,1.4502414218573543
2018-12-07,pca,1,-0.015753695440637983,1.9377393358604318
2018-12-07,pca,2,-0.0047570193437505015,0.7886246371766573
2018-12-07,pca,3,0.04065405814407996,1.2150323345165943
2018-12-07,pca,4,-0.011529662599601642,0.9742283453739436
2018-12-07,pca,5,0.005294439894827613,1.4579196378983674
2018-12-10,pca,1,-0.0342667406515057,1.8713393245882814
2018-12-10,pca,2,-0.00036470148673245495,0.7883370245990051
2018-12-10,pca,3,0.022984766740717255,1.2429595693078874
2018-12-10,pca,4,-0.026119943524446465,0.9487815560128613
2018-12-10,pca,5,-0.02500326334353209,1.4214668892582876
2018-12-11,pca,1,-0.010396799528405831,1.8518833847809149
2018-12-11,pca,2,-0.03261996219742702,0.7626215006577535
2018-12-11,pca,3,0.005855915559143499,1.250238235589184
2018-12-11,pca,4,-0.04852505395654577,0.9027418798143617
2018-12-11,pca,5,-0.04140355310670338,1.3626131094194616
2018-12-12,pca,1,-0.04015670910871694,1.7775178423950015
2018-12-12,pca,2,-0.042334072946359214,0.7303366264184462
2018-12-12,pca,3,0.0022484423017282706,1.2530493241253209
2018-12-12,pca,4,-0.0592725201873916,0.8492340935190611
2018-12-12,pca,5,-0.04768618499584365,1.2976352886059235
2018-12-13,pca,1,-0.0015313707998810266,1.7747958034748905
2018-12-13,pca,2,-0.01389411132746926,0.7201892480244599
2018-12-13,pca,3,-0.008693794227311813,1.2421555711447032
2018-12-13,pca,4,-0.03717591985769131,0.8176630349179773
2018-12-13,pca,5,-0.044720559935376214,1.239604311907563
2018-12-14,pca,1,0.0015997213149585576,1.7776349821514084
2018-12-14,pca,2,-0.012947564867964279,0.7108645510184529
2018-12-14,pca,3,0.007218108482330954,1.2511215848091575
2018-12-14,pca,4,-0.060455042791408675,0.7682311811530579
2018-12-14,pca,5,-0.037280631432288935,1.193391080433461
2018-12-17,pca,1,-0.005073280721533235,1.7686165408665366
2018-12-17,pca,2,0.011039457231510341,0.7187121098268179
2018-12-17,pca,3,-0.04187860681272659,1.1987263558840193
2018-12-17,pca,4,-0.03778902199465428,0.7392004761514858
2018-12-17,pca,5,-0.03593126192143445,1.1505110329477026
2018-12-18,pca,1,-0.005103130807028178,1.759591059311021
2018-12-18,pca,2,0.0068204417354992275,0.7236140438964893
2018-12-18,pca,3,-0.01846146514647884,1.176596111044701
2018-12-18,pca,4,-0.046059728609549766,0.7051531028318984
2018-12-18,pca,5,-0.030323907530212496,1.1156230427721072
2018-12-19,pca,1,0.005968719620289331,1.7700935649904166
2018-12-19,pca,2,-0.026386868323395485,0.704520135403233
2018-12-19,pca,3,-0.029824561403508754,1.1415046480837188
2018-12-19,pca,4,-0.048974830674188286,0.6706183490213277
2018-12-19,pca,5,-0.04246945604566532,1.0682431389935658
2018-12-20,pca,1,-0.002516246923768395,1.7656395725027272
2018-12-20,pca,2,0.010580529934429928,0.7119743317852755
2018-12-20,pca,3,-0.018169582772543713,1.1207639848951183
2018-12-20,pca,4,-0.021830737746679763,0.6559782557157317
2018-12-20,pca,5,-0.029191302665230817,1.0370597302031483
2018-12-21,pca,1,-0.01632266305855057,1.736819632677922
2018-12-21,pca,2,-0.0582192069129695,0.6705237508463454
2018-12-21,pca,3,-0.021720756867120827,1.0964201428737859
2018-12-21,pca,4,-0.02276105291856856,0.6410474999239556
2018-12-21,pca,5,-0.026565064821484047,1.009510171246551
2018-12-24,pca,1,-0.01499077984143904,1.7107833519401583
2018-12-24,pca,2,-0.06240097081225371,0.6286824178408598
2018-12-24,pca,3,-0.0009211765681964024,1.095410146329272
2018-12-24,pca,4,0.013120509247875778,0.6494583695750354
2018-12-24,pca,5,-0.009393096661392153,1.0000277446273735
2018-12-25,pca,1,-0.002844827586206855,1.7059164682665355
2018-12-25,pca,2,-0.030381229004552923,0.6095822733333006
2018-12-25,pca,3,0.03298485708389226,1.1315420934541884
2018-12-25,pca,4,0.08913435045074769,0.7073474194919078
2018-12-25,pca,5,0.022179187962325153,1.0222075479430042
2018-12-26,pca,1,-0.017096475957235402,1.6767513083817647
2018-12-26,pca,2,-0.010503487486079321,0.6031795335536085
2018-12-26,pca,3,0.06469960323054913,1.2047524179393394
2018-12-26,pca,4,0.07834504293520672,0.762764583442109
2018-12-26,pca,5,0.053651086244141555,1.0770500932571068
2018-12-27,pca,1,-0.019211377519704698,1.6445386059897837
2018-12-27,pca,2,-0.025755836203597504,0.5876441402860395
2018-12-27,pca,3,0.03050463780918733,1.2415029540983216
2018-12-27,pca,4,0.10327039354714418,0.8415355821579991
2018-12-27,pca,5,0.04436087502020508,1.1248289778345855
2018-12-28,pca,1,0.032145491246457825,1.6974031073530902
2018-12-28,pca,2,0.024206742706453843,0.601869090792899
2018-12-28,pca,3,0.05795124915442734,1.313449601117231
2018-12-28,pca,4,0.06617051175943167,0.8972204222931652
2018-12-28,pca,5,0.040527725353962096,1.1704157377184436
