trade_date,model,quantile,daily_return,cumulative_nav
2018-11-09,cp,5,0.06802115994279812,1.7126903345314135
2018-11-12,cp,1,0.005858657538821255,1.807250202268326
2018-11-12,cp,2,0.06504904776633824,1.6048010859133892
2018-11-12,cp,3,-0.019256360078277912,1.1840665965219808
2018-11-12,cp,4,0.04168449664004048,1.1881665039315525
2018-11-12,cp,5,-0.008213417568830927,1.6986232936478063
2018-11-13,cp,1,-0.007205513784461104,1.7942280360239113
2018-11-13,cp,2,0.07507957781873009,1.725288873926806
2018-11-13,cp,3,0.035884631806962886,1.2265563903730958
2018-11-13,cp,4,0.04806896551724149,1.2452804386377798
2018-11-13,cp,5,-0.0025621754731813273,1.6942711227066476
2018-11-14,cp,1,-0.01218339428416626,1.7723682484253267
2018-11-14,cp,2,0.0009586081311858674,1.7269427498699967
2018-11-14,cp,3,0.019894559442053872,1.2509581893904045
2018-11-14,cp,4,0.03170816559813139,1.28476599700222
2018-11-14,cp,5,-0.0014612032119067087,1.691795448300308
2018-11-15,cp,1,-0.06245461856169149,1.6616756655190699
2018-11-15,cp,2,-0.038706497091590186,1.660098845344811
2018-11-15,cp,3,-0.06985597084622847,1.1635712905824975
2018-11-15,cp,4,0.0004889565088430081,1.2853941916987945
2018-11-15,cp,5,-0.038212705805009184,1.6271473665521545
2018-11-16,cp,1,-0.06828762238215647,1.548203785150485
2018-11-16,cp,2,-0.07410572096956658,1.5370760235297887
2018-11-16,cp,3,-0.06727347757756674,1.0852938034555955
2018-11-16,cp,4,-0.02390076069267366,1.254672292727249
2018-11-16,cp,5,-0.05183161780314685,1.5428096861396263
2018-11-19,cp,1,-0.03879487598079839,1.4881414113125695
2018-11-19,cp,2,-0.02210691379788937,1.5030960163768132
2018-11-19,cp,3,-0.03277386618626055,1.049724529568364
2018-11-19,cp,4,0.0037837863119542514,1.2594197045744586
2018-11-19,cp,5,-0.02824208992419086,1.4992375162477583
2018-11-20,cp,1,-0.010572779790231357,1.4724076198740377
2018-11-20,cp,2,-0.01357750075270614,1.4826877290830673
2018-11-20,cp,3,-0.013021955500436222,1.0360550634566084
2018-11-20,cp,4,-0.038355066656953485,1.2111145778564247
2018-11-20,cp,5,-0.003631616561250356,1.493792860454505
2018-11-21,cp,1,-0.03613130063788106,1.419207617498862
2018-11-21,cp,2,-0.05801482571894223,1.3966698588846989
2018-11-21,cp,3,-0.018438869438197003,1.0169513794107492
2018-11-21,cp,4,-0.035692570991059935,1.1678867848079768
2018-11-21,cp,5,-0.024210865740585008,1.4576268420657965
2018-11-22,cp,1,-0.0021755383328522226,1.4161200769247173
2018-11-22,cp,2,0.0004532189600283121,1.3973028561456455
2018-11-22,cp,3,0.01040790948577841,1.027535717319094
2018-11-22,cp,4,-0.0035003874967708404,1.163798728508791
2018-11-22,cp,5,0.0026634342699341507,1.4615091353497303
2018-11-23,cp,1,0.04360376882939987,1.4778682493936144
2018-11-23,cp,2,0.04235725796808654,1.4564887736829506
2018-11-23,cp,3,0.05609787018255574,1.0851782825971996
2018-11-23,cp,4,0.024749899959984,1.19260263061294
2018-11-23,cp,5,0.01010631341585555,1.4762796047317106
2018-11-26,cp,1,0.0482154760147272,1.549124370525179
2018-11-26,cp,2,0.047146687922094976,1.5251573953578155
2018-11-26,cp,3,0.07964351767168676,1.1716056983241603
2018-11-26,cp,4,0.015263463948796296,1.2108058778705402
2018-11-26,cp,5,0.02021486098895542,1.5061223917221922
2018-11-27,cp,1,-0.0002555350813880919,1.5487285149030765
2018-11-27,cp,2,0.01721696437332726,1.5514159758974078
2018-11-27,cp,3,0.04954497784092837,1.229652876685936
2018-11-27,cp,4,-0.006754745817245722,1.2026271919314977
2018-11-27,cp,5,0.01727722952151936,1.5321440139714761
2018-11-28,cp,1,0.02940160551260984,1.594263619744387
2018-11-28,cp,2,-0.00159336314663433,1.5489440068563132
2018-11-28,cp,3,0.010581070472177545,1.242663920430466
2018-11-28,cp,4,0.02178948016619031,1.2288318132774103
2018-11-28,cp,5,0.010840672352920216,1.548753485224429
2018-11-29,cp,1,-0.018068097305708963,1.5654583095318935
2018-11-29,cp,2,0.013353252586829178,1.5696274474227208
2018-11-29,cp,3,0.003897746661175483,1.247507509577287
2018-11-29,cp,4,0.008461231076401676,1.239229243203584
2018-11-29,cp,5,0.02101395241939749,1.581298917272311
2018-11-30,cp,1,-0.06910630841121496,1.4572752647884832
2018-11-30,cp,2,-0.10550712912865168,1.4040205616436159
2018-11-30,cp,3,-0.01893616705501705,1.2238844989735433
2018-11-30,cp,4,-0.030435729847494486,1.2015123967383248
2018-11-30,cp,5,-0.01893152776228213,1.5513625129195037
2018-12-03,cp,1,-0.012105885781884873,1.4396336568801877
2018-12-03,cp,2,-0.1147123543685662,1.2429620574356002
2018-12-03,cp,3,-0.06594779781087595,1.1431720114913708
2018-12-03,cp,4,-0.023937770711520867,1.1727508684781527
2018-12-03,cp,5,-0.026810676721566007,1.5097694341076626
2018-12-04,cp,1,-0.11498992565830618,1.2740902897003394
2018-12-04,cp,2,-0.015721715264477243,1.2234205618840488
2018-12-04,cp,3,-0.03609091455353919,1.1019138881046382
2018-12-04,cp,4,-0.03561336037246815,1.130985269171915
2018-12-04,cp,5,-0.0015427769985974227,1.5074401965515358
2018-12-05,cp,1,-0.08442535653061972,1.1665247627401878
2018-12-05,cp,2,-0.01746883535261573,1.2020488295214917
2018-12-05,cp,3,0.03960654596100277,1.1455568911589218
2018-12-05,cp,4,0.01655272461160784,1.149706156872303
2018-12-05,cp,5,0.014676735696317056,1.529564497894327
2018-12-06,cp,1,-0.06879509889025187,1.086273576329549
2018-12-06,cp,2,-0.014195143516157638,1.1849855738730048
2018-12-06,cp,3,-0.034901960784313735,1.1055747094674928
2018-12-06,cp,4,0.02231051153973762,1.17535668935251
2018-12-06,cp,5,-0.01641879857059686,1.504450886502664
2018-12-07,cp,1,-0.02650545175876934,1.0574814044553205
2018-12-07,cp,2,-0.0175990972955265,1.1641308974646185
2018-12-07,cp,3,0.0282254084669582,1.1367800072329515
2018-12-07,cp,4,0.00664747698032786,1.183169845888655
2018-12-07,cp,5,0.01421711207837742,1.5258398333724865
2018-12-10,cp,1,-0.0342667406515057,1.02124496342506
2018-12-10,cp,2,-0.028148464619492608,1.1313624000848774
2018-12-10,cp,3,0.03288157335173825,1.1741591224255714
2018-12-10,cp,4,-0.02882757339279074,1.149061930320163
2018-12-10,cp,5,-0.014705970148490372,1.5034008783315331
2018-12-11,cp,1,-0.046020242395019506,0.9742470226635458
2018-12-11,cp,2,-0.026533415868465138,1.1013434910254805
2018-12-11,cp,3,0.014488554542052334,1.1911709909118826
2018-12-11,cp,4,-0.027620796401802816,1.1173239246897273
2018-12-11,cp,5,-0.04140355310670338,1.441154740224869
2018-12-12,cp,1,-0.06548710558448789,0.9104464050250052
2018-12-12,cp,2,-0.025016705119961624,1.073791505674707
2018-12-12,cp,3,-0.010786980200606033,1.17832185301738
2018-12-12,cp,4,-0.036221590909090884,1.0768526745766762
2018-12-12,cp,5,-0.04868742405914017,1.3709886282527008
2018-12-13,cp,1,-0.006389531382778257,0.9046290791477604
2018-12-13,cp,2,-0.03089672096622076,1.0406148691479775
2018-12-13,cp,3,-0.01698922634426947,1.1583030763500688
2018-12-13,cp,4,-0.053123930551436216,1.0196460278783366
2018-12-13,cp,5,-0.021668453419200567,1.3412814250231535
2018-12-14,cp,1,-0.03547707361793878,0.8725354867099071
2018-12-14,cp,2,0.007218108482330954,1.0481261401618143
2018-12-14,cp,3,-0.012947564867964279,1.1433058721322638
2018-12-14,cp,4,-0.024712523033144473,0.994448001928739
2018-12-14,cp,5,-0.03661349384497237,1.2921724258236924
2018-12-17,cp,1,-0.036422908776793606,0.840755206272957
2018-12-17,cp,2,-0.009915680526906223,1.0377332562040704
2018-12-17,cp,3,-0.02092346905431003,1.1193839470970934
2018-12-17,cp,4,-0.0064393939393939115,0.9880443594920767
2018-12-17,cp,5,-0.03593126192143445,1.245743039943766
2018-12-18,cp,1,-0.02716130574411979,0.8179191970594167
2018-12-18,cp,2,-0.004660465702708949,1.032896935954971
2018-12-18,cp,3,-0.027245386192754573,1.088885899160463
2018-12-18,cp,4,-0.016045752457163998,0.9721904442829696
2018-12-18,cp,5,-0.02416939389561762,1.215634185718641
2018-12-19,cp,1,-0.03534329604728337,0.7890112367349895
2018-12-19,cp,2,-0.03167495854063018,1.0001799683318533
2018-12-19,cp,3,-0.026938421219556974,1.0595530321488424
2018-12-19,cp,4,-0.02099978122949031,0.9517746576396263
2018-12-19,cp,5,-0.0345999979175865,1.1735732454242291
2018-12-20,cp,1,-0.018596096170162335,0.774338707897327
2018-12-20,cp,2,-0.011888175737367834,0.9882896530993291
2018-12-20,cp,3,-0.008797653958944274,1.0502314512208468
2018-12-20,cp,4,-0.02182303585049572,0.9310040451643634
2018-12-20,cp,5,-0.014606840561026707,1.156431048141631
2018-12-21,cp,1,-0.04002267916160096,0.7433475982287436
2018-12-21,cp,2,-0.04158247833953266,0.947194120006142
2018-12-21,cp,3,-0.03061420604360393,1.0180794491796987
2018-12-21,cp,4,-0.021748234335385697,0.9107563510229368
2018-12-21,cp,5,-0.01909310576002715,1.1343511878352837
2018-12-24,cp,1,-0.016027975351112334,0.7314332412470248
2018-12-24,cp,2,-0.012717596301007217,0.9351480875692161
2018-12-24,cp,3,-0.03468056209605325,0.9827718816237064
2018-12-24,cp,4,-0.011816194518592449,0.8999946768202064
2018-12-24,cp,5,-0.004368141515016216,1.1293961813190925
2018-12-25,cp,1,0.05357980774524013,0.7706232936915182
2018-12-25,cp,2,0.038859743437639094,0.9714877023283546
2018-12-25,cp,3,-0.014581881533101082,0.9684412184718066
2018-12-25,cp,4,0.004545048764701964,0.9040851965143263
2018-12-25,cp,5,0.025424404227025188,1.1581104063654077
2018-12-26,cp,1,0.058450680803794064,0.8156667498510496
2018-12-26,cp,2,0.05128919860627168,1.021314528036624
2018-12-26,cp,3,-0.016186338913611598,0.952765700691711
2018-12-26,cp,4,0.02189114222598698,0.9238766541356309
2018-12-26,cp,5,0.053651086244141555,1.2202442876575559
2018-12-27,cp,1,0.10327039354714418,0.8999009761114874
2018-12-27,cp,2,-0.0015734151862044077,1.01970757624832
2018-12-27,cp,3,-0.02339133734482579,0.9304792367762519
2018-12-27,cp,4,-0.010019871488040955,0.9146195287903907
2018-12-27,cp,5,0.05462189907268322,1.286896347982005
2018-12-28,cp,1,0.09275232854034432,0.9833688871015566
2018-12-28,cp,2,0.057573900790855004,1.0784161190789239
2018-12-28,cp,3,0.01406330986778237,0.9435648546085739
2018-12-28,cp,4,0.01608445566778899,0.9293306860541138
2018-12-28,cp,5,0.040527725353962096,1.3390513297320368
