trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-12-05,tucker,7.455648704057794e-06,0.008806909455143286,-0.008799453806439228,0.8999074697002051,-0.10490631177111298
2019-12-06,tucker,0.014435406317705946,0.006437456677719888,0.007997949639986058,0.9071048843235145,-0.09774739752958905
2019-12-09,tucker,0.03791389849414952,-0.0017055197879852768,0.0396194182821348,0.9430438521612954,-0.062000674276169176
2019-12-10,tucker,0.04092538148278466,0.00331664522384445,0.03760873625894021,0.9785105396778445,-0.026723705023957822
2019-12-11,tucker,0.055360766534119234,-0.0010081979970776311,0.056368964531196865,1.0336681655823472,0.0
2019-12-12,tucker,0.04148416608301808,-0.0025114118087513626,0.043995577891769444,1.0791449938754676,0.0
2019-12-13,tucker,0.01467619616135254,0.017950517184706083,-0.0032743210233535432,1.0756115267347743,-0.003274321023353566
2019-12-16,tucker,0.003374447746282572,0.00759406124257711,-0.004219613496294539,1.0710728618197944,-0.007480118150466675
2019-12-17,tucker,0.007381589897942797,0.012146199880447295,-0.004764609982504497,1.065969617370378,-0.012209088287361225
2019-12-18,tucker,0.016732699156595098,-0.0024858696164753447,0.019218568773070443,1.0864560277718143,0.0
2019-12-19,tucker,0.01304690887326503,-0.000493010062808219,0.013539918936073248,1.1011665543154527,0.0
2019-12-20,tucker,0.06065719364284363,-0.005716332087812637,0.06637352573065627,1.1742548609420476,0.0
2019-12-23,tucker,0.07533233725093906,-0.012565324054882199,0.08789766130582126,1.277469116995846,0.0
2019-12-24,tucker,0.08481540599018392,0.009534165622863577,0.07528124036732034,1.373638576654239,0.0
2019-12-25,tucker,0.05682400106078154,0.001408892383345961,0.05541510867743558,1.4497589076630515,0.0
2019-12-26,tucker,0.05247458397650036,0.007127588601304247,0.04534699537519611,1.5155011181439972,0.0
2019-12-27,tucker,0.026249949395515327,-0.002088670483503474,0.0283386198790188,1.5584483282573078,0.0
2019-12-30,tucker,-0.018578224925936325,0.012745655865033845,-0.03132388079097017,1.5096316786040893,-0.03132388079097004
2019-12-31,tucker,-0.008090118728777362,0.0036741345830149097,-0.011764253311792271,1.4918719891294845,-0.04271963203442908
