trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-11-19,cp,1,5,-0.00280227743271233,-0.017182836211924818,0.014380558779212488,1.1104328650904023,-0.016147000845111004
2019-11-20,cp,1,5,-0.0026927672851594364,-0.016551353224209392,0.013858585939049956,1.125821894380803,-0.0025121895049310394
2019-11-21,cp,1,5,-0.0021512113617375705,0.00024540053213154,-0.0023966118938691106,1.1231237362383517,-0.004902780655552941
2019-11-22,cp,1,5,-0.0036877252752678946,-0.007902063600772058,0.004214338325504163,1.1278569596442645,-0.0007091043064669789
2019-11-25,cp,1,5,0.006017394822006583,0.0032622832754943265,0.0027551115465122566,1.1309643313765947,0.0
2019-11-26,cp,1,5,0.002426653708315629,0.01422929275435697,-0.011802639046041341,1.1176159675994093,-0.011802639046041286
2019-11-27,cp,1,5,0.012489917630093106,0.015139673520612351,-0.0026497558905192453,1.1146545581059244,-0.014421120824224642
2019-11-28,cp,1,5,0.01195219123505975,0.0050039116909045556,0.006948279544155195,1.1223994895708111,-0.007573043258896184
2019-11-29,cp,1,5,-0.004389237816885272,0.03929065628257594,-0.043679894099461214,1.073373198729069,-0.050922147630798054
2019-12-02,cp,1,5,-0.0022504704961444633,0.043280003607046424,-0.04553047410319089,1.024502008101276,-0.094134112210006
2019-12-03,cp,1,5,0.012401283187602252,0.05946819061585418,-0.047066907428251925,0.9762818669259149,-0.13677041809302892
2019-12-04,cp,1,5,0.059659402842818676,-0.016875320435664976,0.07653472327848365,1.0510013294528913,-0.07070338091597772
2019-12-05,cp,1,5,0.02653791906818448,-0.006214549441746209,0.03275246850993069,1.0854242173996924,-0.04026662266304315
2019-12-06,cp,1,5,0.027372064328586077,0.026084073249293627,0.0012879910792924498,1.0868222341089513,-0.0390304946345339
2019-12-09,cp,1,5,0.036185860429961414,0.036481791879040104,-0.0002959314490786902,1.0865006092303204,-0.039314875732777144
2019-12-10,cp,1,5,0.025941029968236884,0.030068470963980465,-0.004127440995743581,1.0820161420738827,-0.043280046898678814
2019-12-11,cp,1,5,0.03860495159891697,0.04169567553607739,-0.0030907239371604223,1.078671928883181,-0.046237004158888095
2019-12-12,cp,1,5,0.023019599836668014,0.03194526143074927,-0.008925661594081258,1.069044068274935,-0.054749969900722895
2019-12-13,cp,1,5,-0.020567291243982988,0.009589947134810206,-0.030157238378793194,1.036804651470533,-0.08325610038598819
2019-12-16,cp,1,5,-0.02515141821283856,-0.004440478757292088,-0.020710939455546473,1.0153314531066977,-0.10224272778713561
2019-12-17,cp,1,5,-0.029655893821792234,-0.009481220843100102,-0.020174672978692132,0.9948474730752898,-0.12035468716827291
2019-12-18,cp,1,5,-0.02039408285050015,-0.010258892822347099,-0.010135190028153052,0.9847645048866439,-0.12927005957119642
2019-12-19,cp,1,5,-0.012489672073754232,-0.009200737535397241,-0.0032889345383569912,0.9815256788943743,-0.13213383334585427
2019-12-20,cp,1,5,0.07866016916962348,0.027508276365129147,0.05115189280449434,1.0317325752060378,-0.08774083622051398
2019-12-23,cp,1,5,0.012589171238411079,0.04156017183928415,-0.02897100060087307,1.0018422501498032,-0.11416989700252156
2019-12-24,cp,1,5,0.022197086381722464,0.07886832546221162,-0.056671239080489155,0.9450666084706285,-0.16437098655418603
2019-12-25,cp,1,5,0.02098639455782314,0.08407727813284074,-0.0630908835750176,0.8854415211049713,-0.21709155935340263
2019-12-26,cp,1,5,0.11200887877886145,0.057757240695922696,0.05425163808293876,0.933478174051565,-0.17461749397936555
2019-12-27,cp,1,5,0.019287364948942343,0.07689154573674856,-0.057604180787806214,0.8797059285520273,-0.22216297707527077
2019-12-30,cp,1,5,0.015184644353072319,-0.022947784247273367,0.038132428600345686,0.9132512520618383,-0.19250216233588813
2019-12-31,cp,1,5,0.0070880936802724115,-0.015180946189830763,0.022269039870103174,0.933588480605425,-0.17451996079392396
