trade_date,model,quantile,daily_return,cumulative_nav
2019-11-01,tucker,3,-0.02520024445778507,1.0360956978928864
2019-11-01,tucker,4,-0.0626731208820761,0.7960328583094598
2019-11-01,tucker,5,-0.03602673016675659,0.8881136620145449
2019-11-04,tucker,1,-0.020178780894508808,0.9818317619397693
2019-11-04,tucker,2,-0.04119788636513583,0.9444913965557455
2019-11-04,tucker,3,-0.03922723576342341,0.9954525276781735
2019-11-04,tucker,4,-0.056490770192752116,0.7510643490448204
2019-11-04,tucker,5,-0.04284593583757282,0.8500616010353979
2019-11-05,tucker,1,-0.04802658074909388,0.9346777395429439
2019-11-05,tucker,2,-0.03517552370317478,0.9112684170487543
2019-11-05,tucker,3,-0.03186619972822158,0.9637312386112178
2019-11-05,tucker,4,-0.04139994513156986,0.7199703262040866
2019-11-05,tucker,5,-0.048216903025015745,0.8090742632529845
2019-11-06,tucker,1,-0.040863881480848074,0.896483179171474
2019-11-06,tucker,2,-0.031220684803001886,0.8828179930291447
2019-11-06,tucker,3,-0.0320470814487695,0.9328464651127206
2019-11-06,tucker,4,-0.03778751369112815,0.6927644376454437
2019-11-06,tucker,5,-0.0444248194530554,0.7731312851838568
2019-11-07,tucker,1,-0.05323128374544972,0.8487622286879745
2019-11-07,tucker,2,-0.018780946201292392,0.8662378357965314
2019-11-07,tucker,3,-0.042766807288394215,0.8929516001095852
2019-11-07,tucker,4,-0.041608964594008147,0.6639392266874665
2019-11-07,tucker,5,-0.052061941833808245,0.7328805691847174
2019-11-08,tucker,1,-0.018644488579940388,0.8329374910081168
2019-11-08,tucker,2,0.00249573538507597,0.8683997362152205
2019-11-08,tucker,3,-0.004400593449291279,0.8890220831476088
2019-11-08,tucker,4,-0.011222801103279167,0.6564879688016881
2019-11-08,tucker,5,-0.013423577106110723,0.723042690354696
2019-11-11,tucker,1,-0.018907502904664086,0.8171887229774771
2019-11-11,tucker,2,0.003416367506143103,0.8713665088563695
2019-11-11,tucker,3,0.004562926673168488,0.8930786257238387
2019-11-11,tucker,4,0.00451350690624619,0.659451031782742
2019-11-11,tucker,5,0.012096596040590435,0.7317890457000185
2019-11-12,tucker,1,-0.007222222222222241,0.8112868044226398
2019-11-12,tucker,2,-0.003037392983045173,0.8687198263367085
2019-11-12,tucker,3,0.00909090909090915,0.9011975223213282
2019-11-12,tucker,4,0.006686321341493828,0.6638603332902211
2019-11-12,tucker,5,0.032599086448109105,0.7556447000625727
2019-11-13,tucker,1,-0.009559912854030517,0.8035309732727345
2019-11-13,tucker,2,-0.006814675961181738,0.8627997822191698
2019-11-13,tucker,3,0.0007812499999999556,0.9019015828856417
2019-11-13,tucker,4,0.006081780538302217,0.6678977861453764
2019-11-13,tucker,5,0.015311291420658818,0.767214596275707
2019-11-14,tucker,1,0.036286683424694766,0.832688447321819
2019-11-14,tucker,2,-0.00451482728283259,0.8589043902227846
2019-11-14,tucker,3,0.007273592890393532,0.9084616478267534
2019-11-14,tucker,4,0.011845006627675514,0.6758090398488782
2019-11-14,tucker,5,0.007417368055500501,0.7729053093138362
2019-11-15,tucker,1,0.055531461914524516,0.8789288541209352
2019-11-15,tucker,2,0.00109126076558147,0.8598416788852205
2019-11-15,tucker,3,-0.0017413316234244913,0.9068797148307244
2019-11-15,tucker,4,0.028539184952978136,0.6950960790300199
2019-11-15,tucker,5,-0.01863852366058502,0.7584994954187985
2019-11-18,tucker,1,0.0429161066241629,0.9166490585394426
2019-11-18,tucker,2,0.004290276755254563,0.8635306376533408
2019-11-18,tucker,3,-0.0159516636843417,0.8924134746175929
2019-11-18,tucker,4,0.002522713506965424,0.6968496072972277
2019-11-18,tucker,5,-0.030273163334881226,0.7355373163045602
2019-11-19,tucker,1,0.04341525742202179,0.9564456133815865
2019-11-19,tucker,2,0.010775822256001821,0.872835890317305
2019-11-19,tucker,3,-0.016249431904256872,0.877912262631353
2019-11-19,tucker,4,0.00522303783173339,0.7004892791591696
2019-11-19,tucker,5,-0.04167107337459064,0.7048866868270834
2019-11-20,tucker,1,0.035012794389423285,0.9899334469875817
2019-11-20,tucker,2,0.00878378378378375,0.8805026920565787
2019-11-20,tucker,3,-0.018423729649915954,0.861737844448287
2019-11-20,tucker,4,-0.0018445467163417661,0.699197193959464
2019-11-20,tucker,5,-0.026962684516371016,0.6858810494703748
2019-11-21,tucker,1,0.01783296666102563,1.0075868971443456
2019-11-21,tucker,2,0.014505813489848252,0.8932750998848606
2019-11-21,tucker,3,-0.0087301587301587,0.8542147362824687
2019-11-21,tucker,4,0.005178803720884417,0.7028181989891732
2019-11-21,tucker,5,-0.008923038177001685,0.6797609066810686
2019-11-22,tucker,1,0.003349098602363987,1.010961405013332
2019-11-22,tucker,2,0.012519561815336422,0.90445851271597
2019-11-22,tucker,3,-0.011785648429156415,0.844147261717639
2019-11-22,tucker,4,-0.0131569589645118,0.6935712487855606
2019-11-22,tucker,5,-3.2496178753588234e-05,0.6797388170491354
2019-11-25,tucker,1,0.012036064425770432,1.02312940161604
2019-11-25,tucker,2,0.003570216834767659,0.9076876257244175
2019-11-25,tucker,3,-0.0003957577884353136,0.843813183864228
2019-11-25,tucker,4,0.0019646365422397727,0.6949338642055717
2019-11-25,tucker,5,0.009192799950873853,0.6859875200131118
2019-11-26,tucker,1,0.0077664969011346785,1.0310755329431507
2019-11-26,tucker,2,0.007285048762878443,0.9143001743392812
2019-11-26,tucker,3,-0.00018644555496177828,0.8436558586468783
2019-11-26,tucker,4,0.002426653708315629,0.6966202280441803
2019-11-26,tucker,5,0.016254726415205145,0.6971380594751699
2019-11-27,tucker,1,0.010977875592371233,1.0423945518701385
2019-11-27,tucker,2,0.00877035999585013,0.9223189160125053
2019-11-27,tucker,3,0.013003158191300157,0.8546260492358808
2019-11-27,tucker,4,0.012489917630093106,0.7053209573119089
2019-11-27,tucker,5,0.02867532126035005,0.7171287172934375
2019-11-28,tucker,1,0.008385744234800874,1.0511358059738716
2019-11-28,tucker,2,-0.008797587685314301,0.9142047344750611
2019-11-28,tucker,3,0.015790518417194255,0.868121037606154
2019-11-28,tucker,4,0.01195219123505975,0.7137510882757963
2019-11-28,tucker,5,0.05771937376995856,0.7585209377680684
2019-11-29,tucker,1,-0.002190847127556017,1.0488329281126825
2019-11-29,tucker,2,-0.018336513994910986,0.8974414065671453
2019-11-29,tucker,3,0.011145106184611953,0.8777963387513701
2019-11-29,tucker,4,0.010462313759859732,0.7212185761077791
2019-11-29,tucker,5,0.05862077245440106,0.8029860210628692
2019-12-02,tucker,1,-0.011638000106831914,1.0366266103832582
2019-12-02,tucker,2,-0.020871942534193166,0.8787100611014703
2019-12-02,tucker,3,0.007050291493994498,0.8839850588119283
2019-12-02,tucker,4,0.007404583818568122,0.7265588995060774
2019-12-02,tucker,5,0.05460316113006852,0.8468315961561577
2019-12-03,tucker,1,-0.009152104440062647,1.0271392953796825
2019-12-03,tucker,2,-0.01919664225845541,0.8618417784095999
2019-12-03,tucker,3,0.011919028736476212,0.8945213021305233
2019-12-03,tucker,4,0.005467734622940812,0.7305315307565126
2019-12-03,tucker,5,0.07034426750532119,0.9064013444881246
2019-12-04,tucker,1,-0.02343073593073597,1.0030726657855589
2019-12-04,tucker,2,-0.026365428807033353,0.8391189503580145
2019-12-04,tucker,3,-0.006408964101736969,0.8887883472169298
2019-12-04,tucker,4,-0.010855374930700878,0.7226013370914518
2019-12-04,tucker,5,0.04295950151945391,0.9453398944238973
2019-12-05,tucker,1,-0.024742268041237025,0.9782543730238544
2019-12-05,tucker,2,0.006861145826481674,0.8448762678421852
2019-12-05,tucker,3,0.012313169157744608,0.899732148481644
2019-12-05,tucker,4,0.00013049255006175597,0.7226956311826069
2019-12-05,tucker,5,0.024813129087772,0.9687967352560583
2019-12-06,tucker,1,-0.0013340216269087102,0.9769493605336227
2019-12-06,tucker,2,0.01173556012129301,0.8547913640785008
2019-12-06,tucker,3,0.030115318684743708,0.9268278688640779
2019-12-06,tucker,4,0.006116207951070374,0.7271157879482498
2019-12-06,tucker,5,0.04103935520523311,1.0085555285959018
2019-12-09,tucker,1,0.014354066985645897,0.9909725570963063
2019-12-09,tucker,2,0.03921204125689626,0.8883094783127855
2019-12-09,tucker,3,0.05249077969975591,0.9754777863482166
2019-12-09,tucker,4,0.011513731892416224,0.735487604185429
2019-12-09,tucker,5,0.04055000851463669,1.0494524638679494
2019-12-10,tucker,1,0.02927194148936174,1.0199802478051925
2019-12-10,tucker,2,0.03631165439769468,0.9205654650874758
2019-12-10,tucker,3,0.04883639535017148,1.0231166051776281
2019-12-10,tucker,4,0.018389959219794694,0.7490131912330635
2019-12-10,tucker,5,0.019928977717037666,1.0703669786354642
2019-12-11,tucker,1,0.051098308548075955,1.0720995132204854
2019-12-11,tucker,2,0.04792413284688812,0.9646827667305855
2019-12-11,tucker,3,0.06179186287839433,1.0863368861533726
2019-12-11,tucker,4,0.031561309977151564,0.7726530287385457
2019-12-11,tucker,5,0.029790792267157223,1.102254058945618
2019-12-12,tucker,1,0.04769417133842291,1.123232411095863
2019-12-12,tucker,2,0.033550806081103834,0.9970486511669461
2019-12-12,tucker,3,0.03981814158140018,1.129592802091325
2019-12-12,tucker,4,0.012278360908497876,0.7821399414824416
2019-12-12,tucker,5,0.018333632324430388,1.1224623795904378
2019-12-13,tucker,1,0.020547721278960762,1.1463122776105557
2019-12-13,tucker,2,0.015006405488056984,1.0120107675176775
2019-12-13,tucker,3,0.0027325328302981733,1.132679451507908
2019-12-13,tucker,4,-0.012620507293746253,0.7722689386462323
2019-12-13,tucker,5,-0.025473081247920748,1.0938698041973962
2019-12-16,tucker,1,0.022916666666666696,1.1725819339724644
2019-12-16,tucker,2,-0.00730615436497789,1.0046168606311736
2019-12-16,tucker,3,-0.008749196085588662,1.1227694168845483
2019-12-16,tucker,4,-0.011088499872811686,0.7637056346182771
2019-12-16,tucker,5,-0.023010971373014416,1.068698797447205
2019-12-17,tucker,1,0.0439487014532321,1.2241153873180737
2019-12-17,tucker,2,-0.01887221015208368,0.9856575201150155
2019-12-17,tucker,3,-0.005440483459364653,1.1166610084433075
2019-12-17,tucker,4,-0.012084592145015116,0.7544765635050653
2019-12-17,tucker,5,-0.019936316287241962,1.0473928802055026
2019-12-18,tucker,1,0.05226308890431025,1.2880914386346125
2019-12-18,tucker,2,-0.016515411809282732,0.9693789802673997
2019-12-18,tucker,3,0.0033539615920920585,1.1204062465770133
2019-12-18,tucker,4,-0.009591598332493512,0.7472399273566447
2019-12-18,tucker,5,-0.014860182169860098,1.0318284312022343
2019-12-19,tucker,1,0.047922818188820715,1.3498204104588756
2019-12-19,tucker,2,-0.010895402675999921,0.9588172059317361
2019-12-19,tucker,3,-0.01065039293964265,1.108473479798938
2019-12-19,tucker,4,-0.007147735296500812,0.7418988541529229
2019-12-19,tucker,5,-0.01651406396639754,1.014788750487013
2019-12-20,tucker,1,0.056658817373103076,1.426299638581552
2019-12-20,tucker,2,0.06550570868411942,1.0216252065048217
2019-12-20,tucker,3,0.040616087325940686,1.153495335452941
2019-12-20,tucker,4,0.020409889552166605,0.7570409278250629
2019-12-20,tucker,5,0.021881414957422962,1.036993764230544
2019-12-23,tucker,1,0.04544068623465325,1.4911116729349356
2019-12-23,tucker,2,0.1221734715623472,1.1464407046191156
2019-12-23,tucker,3,0.03611952893224302,1.195159043595041
2019-12-23,tucker,4,0.015378884631758072,0.7686833729156037
2019-12-23,tucker,5,0.027961923729957622,1.0659901047744
2019-12-24,tucker,1,0.045353343976610505,1.558738573545093
2019-12-24,tucker,2,0.1409581016476188,1.3080408099937846
2019-12-24,tucker,3,0.04027109450846311,1.2432894063923012
2019-12-24,tucker,4,0.027884456313662542,0.7901176908467078
2019-12-24,tucker,5,0.0629965186059106,1.1331437702435372
2019-12-25,tucker,1,0.019514375093102942,1.58915638274134
2019-12-25,tucker,2,0.10888442537305854,1.450466081954468
2019-12-25,tucker,3,0.026994535519125673,1.276851426433711
2019-12-25,tucker,4,0.0343599474529267,0.8172660931858283
2019-12-25,tucker,5,0.06634474701849902,1.2083219070159328
2019-12-26,tucker,1,0.01581080004312141,1.6142822165461135
2019-12-26,tucker,2,0.03424056797167063,1.5001308644242326
2019-12-26,tucker,3,0.09693288023609548,1.4006203128314973
2019-12-26,tucker,4,0.003470748179984273,0.8201026179913159
2019-12-26,tucker,5,0.06156401211634918,1.2827110515399118
2019-12-27,tucker,1,0.023802927351531,1.652706858871429
2019-12-27,tucker,2,0.008028341486094548,1.5121744272776603
2019-12-27,tucker,3,0.0454667564021356,1.46430197540689
2019-12-27,tucker,4,-0.005394556540963491,0.8156785280491696
2019-12-27,tucker,5,0.06256280729488609,1.3629610558724239
2019-12-30,tucker,1,-0.0005620723362658175,1.6517779180661007
2019-12-30,tucker,2,-0.01219788892177176,1.4937290915833836
2019-12-30,tucker,3,-0.03904958573113276,1.4071215898819716
2019-12-30,tucker,4,-0.008960486322188543,0.8083696517552821
2019-12-30,tucker,5,0.005264324525974223,1.370136125186801
2019-12-31,tucker,1,-0.01735341915537375,1.623113923502309
2019-12-31,tucker,2,-0.005163703487807314,1.4860159174633352
2019-12-31,tucker,3,-0.028876153181387032,1.366489331307703
2019-12-31,tucker,4,-0.008185108185108148,0.8017530587021069
2019-12-31,tucker,5,-0.02511716935968894,1.335722184084656
