trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-20,600036.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.26856493494529604,0.21045497210808178,0.26856493494529604,0.2761158347129822,0,value_factor,0.39707890152931213,quality_factor,0.3902193605899811,momentum_factor,0.11052964627742767
2026-03-20,600028.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.19233811041880175,0.15072150678105145,0.19233811041880175,0.2761158347129822,2,momentum_factor,0.3729631006717682,volatility_factor,0.31953203678131104,quality_factor,0.1627950668334961
2026-03-20,600018.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.0931268407758776,0.07297678932654858,0.0931268407758776,0.2761158347129822,0,quality_factor,0.3199629485607147,value_factor,0.319116473197937,momentum_factor,0.19160112738609314
2026-03-20,600011.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.08495133910903686,0.06657023824192912,0.08495133910903686,0.2761158347129822,1,value_factor,0.49544641375541687,quality_factor,0.4788639545440674,volatility_factor,0.01745039038360119
2026-03-20,600089.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.03944681007151096,-0.03091162036862194,-0.03944681007151096,0.2761158347129822,1,quality_factor,0.26615774631500244,value_factor,0.25940969586372375,momentum_factor,0.2536889910697937
2026-03-20,600111.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.23651613652864426,-0.18534063996994232,-0.23651613652864426,0.2761158347129822,2,quality_factor,0.3091749846935272,value_factor,0.30714526772499084,momentum_factor,0.20404981076717377
2026-03-20,600019.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.23981841059509504,-0.18792839401419126,-0.23981841059509504,0.2761158347129822,2,momentum_factor,0.4941157400608063,volatility_factor,0.41987648606300354,quality_factor,0.05780443549156189
2026-03-20,600104.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.24290026396971337,-0.19034342025776474,-0.24290026396971337,0.2761158347129822,1,momentum_factor,0.465537428855896,volatility_factor,0.3932045102119446,value_factor,0.08652440458536148
2026-03-20,600050.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.28278876810217524,-0.22160116440943628,-0.28278876810217524,0.2761158347129822,2,momentum_factor,0.45028936862945557,volatility_factor,0.3799700140953064,value_factor,0.10053562372922897
2026-03-20,600031.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.43074932497217205,-0.33754718273649054,-0.43074932497217205,0.2761158347129822,0,value_factor,0.46416860818862915,quality_factor,0.444779634475708,momentum_factor,0.05455649644136429
2026-03-20,600030.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.43453730864253376,-0.3405155523706508,-0.43453730864253376,0.2761158347129822,1,momentum_factor,0.3987464904785156,volatility_factor,0.33523356914520264,value_factor,0.1478976011276245
2026-03-20,600118.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-1.261608959050732,-0.988631960990775,-1.261608959050732,0.2761158347129822,2,value_factor,0.27228686213493347,momentum_factor,0.26337671279907227,quality_factor,0.2465965449810028
2026-03-23,600016.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,1.0769306800559888,0.9682503752782351,1.0769306800559888,0.11224396526813507,1,value_factor,0.49765029549598694,quality_factor,0.47936081886291504,momentum_factor,0.018119262531399727
2026-03-23,600000.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.4016918767970413,0.36115445279610126,0.4016918767970413,0.11224396526813507,0,value_factor,0.39151886105537415,quality_factor,0.3852088749408722,momentum_factor,0.1163114607334137
2026-03-23,600036.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.24277886284994976,0.218278417931102,0.24277886284994976,0.11224396526813507,0,value_factor,0.40001180768013,quality_factor,0.39286234974861145,momentum_factor,0.1074797511100769
2026-03-23,600028.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.17649988344796463,0.15868809529706382,0.17649988344796463,0.11224396526813507,2,momentum_factor,0.374534010887146,volatility_factor,0.32083314657211304,quality_factor,0.16143374145030975
2026-03-23,600018.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.08604357216331925,0.07736033765244987,0.08604357216331925,0.11224396526813507,0,quality_factor,0.3228372037410736,value_factor,0.32230597734451294,momentum_factor,0.1882844716310501
2026-03-23,600011.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.07992457191444086,0.07185884679790751,0.07992457191444086,0.11224396526813507,1,value_factor,0.49691593647003174,quality_factor,0.4786023497581482,momentum_factor,0.01891840063035488
2026-03-23,600089.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.04372337241190937,-0.03931095336986806,-0.04372337241190937,0.11224396526813507,1,quality_factor,0.2692408263683319,value_factor,0.2628309428691864,momentum_factor,0.2501313090324402
2026-03-23,600111.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.21161708944013263,-0.1902613882771394,-0.21161708944013263,0.11224396526813507,2,quality_factor,0.30926692485809326,value_factor,0.30724725127220154,momentum_factor,0.20394371449947357
2026-03-23,600019.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2151095225738931,-0.19340137653731404,-0.2151095225738931,0.11224396526813507,2,momentum_factor,0.49350759387016296,volatility_factor,0.4193727672100067,quality_factor,0.05833148583769798
2026-03-23,600104.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2155388795426123,-0.19378740421187995,-0.2155388795426123,0.11224396526813507,1,momentum_factor,0.46615687012672424,volatility_factor,0.3937421143054962,value_factor,0.08595521748065948
2026-03-23,600050.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2530541468501207,-0.22751675404084928,-0.2530541468501207,0.11224396526813507,2,momentum_factor,0.45143306255340576,volatility_factor,0.38096266984939575,value_factor,0.09948469698429108
2026-03-23,600031.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.38656018042669715,-0.34754979749143455,-0.38656018042669715,0.11224396526813507,0,value_factor,0.4616158604621887,quality_factor,0.4421430230140686,momentum_factor,0.057334668934345245
2026-03-23,600030.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.389122508066979,-0.3498535434476364,-0.389122508066979,0.11224396526813507,1,momentum_factor,0.40001824498176575,volatility_factor,0.3363373875617981,value_factor,0.14672903716564178
2026-03-23,600118.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-1.1534135601674018,-1.0370148544983702,-1.1534135601674018,0.11224396526813507,2,momentum_factor,0.2702289819717407,value_factor,0.26599040627479553,quality_factor,0.24009329080581665
2026-03-24,600016.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,1.2077323337458599,0.9533634443438884,1.2077323337458599,0.26681214570999146,1,value_factor,0.502967894077301,quality_factor,0.48506465554237366,momentum_factor,0.008912637829780579
2026-03-24,600000.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.45550570284178515,0.3595684852061838,0.45550570284178515,0.26681214570999146,0,value_factor,0.3907049596309662,quality_factor,0.3844754099845886,momentum_factor,0.11715774238109589
2026-03-24,600036.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.2605736232971815,0.2056924039131029,0.2605736232971815,0.26681214570999146,0,value_factor,0.3867383599281311,quality_factor,0.38090091943740845,momentum_factor,0.12128254771232605
2026-03-24,600028.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.17572868144461662,0.13871724415329206,0.17572868144461662,0.26681214570999146,2,momentum_factor,0.3668965995311737,volatility_factor,0.31450748443603516,quality_factor,0.1680522859096527
2026-03-24,600018.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.08266105074169805,0.06525123311368854,0.08266105074169805,0.26681214570999146,0,quality_factor,0.30990317463874817,value_factor,0.30795326828956604,momentum_factor,0.2032095193862915
2026-03-24,600011.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.06946353656698372,0.054833339000214754,0.06946353656698372,0.26681214570999146,1,value_factor,0.41613101959228516,quality_factor,0.407388299703598,momentum_factor,0.09071777015924454
2026-03-24,600089.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.004880909132267111,-0.0038529069826550577,-0.004880909132267111,0.26681214570999146,1,momentum_factor,0.2660328447818756,quality_factor,0.25546061992645264,value_factor,0.24753926694393158
2026-03-24,600111.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2385474703607669,-0.18830533192507729,-0.2385474703607669,0.26681214570999146,2,quality_factor,0.30883991718292236,value_factor,0.3067733943462372,momentum_factor,0.20443648099899292
2026-03-24,600019.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.23965112726105933,-0.18917653998537098,-0.23965112726105933,0.26681214570999146,2,momentum_factor,0.4964052438735962,volatility_factor,0.4217727482318878,quality_factor,0.05582036077976227
2026-03-24,600104.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2523996526052935,-0.19924000992228003,-0.2523996526052935,0.26681214570999146,1,momentum_factor,0.46334704756736755,volatility_factor,0.3913033902645111,value_factor,0.08853714168071747
2026-03-24,600050.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.28506952185157797,-0.22502905125257222,-0.28506952185157797,0.26681214570999146,2,momentum_factor,0.4460853338241577,volatility_factor,0.37632110714912415,value_factor,0.10439867526292801
2026-03-24,600031.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.42965516949465643,-0.33916251210988746,-0.42965516949465643,0.26681214570999146,0,value_factor,0.4736793339252472,quality_factor,0.4546026289463043,momentum_factor,0.04420630633831024
2026-03-24,600030.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.43689969340643897,-0.34488121655803883,-0.43689969340643897,0.26681214570999146,1,momentum_factor,0.3940562903881073,volatility_factor,0.3311627507209778,value_factor,0.1522073596715927
2026-03-24,600118.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-1.1704980794318143,-0.923971354765301,-1.1704980794318143,0.26681214570999146,2,value_factor,0.2979792654514313,quality_factor,0.27313265204429626,momentum_factor,0.23541629314422607
2026-03-25,600016.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,1.2248987529101674,0.9882946281415993,1.2248987529101674,0.23940645158290863,1,value_factor,0.500240683555603,quality_factor,0.482036292552948,momentum_factor,0.01530016865581274
2026-03-25,600000.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.4584534644627785,0.36989758958036795,0.4584534644627785,0.23940645158290863,0,value_factor,0.39126521348953247,quality_factor,0.38498032093048096,momentum_factor,0.11657515168190002
2026-03-25,600036.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.2724832388836214,0.21984977991650947,0.2724832388836214,0.23940645158290863,0,value_factor,0.39579126238822937,quality_factor,0.3890589773654938,momentum_factor,0.11186864972114563
2026-03-25,600028.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.19381235940019018,0.15637513974732942,0.19381235940019018,0.23940645158290863,2,momentum_factor,0.37225380539894104,volatility_factor,0.3189445734024048,quality_factor,0.1634097546339035
2026-03-25,600018.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.0935441001950329,0.07547491700636147,0.0935441001950329,0.23940645158290863,0,quality_factor,0.3187040090560913,value_factor,0.3177194595336914,momentum_factor,0.19305388629436493
2026-03-25,600011.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,0.08460512038793133,0.06826261010880305,0.08460512038793133,0.23940645158290863,1,value_factor,0.4842878580093384,quality_factor,0.4688083529472351,volatility_factor,0.0270609762519598
2026-03-25,600089.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.03593685061195544,-0.028995209871625544,-0.03593685061195544,0.23940645158290863,1,quality_factor,0.26481109857559204,value_factor,0.25791534781455994,momentum_factor,0.2552429735660553
2026-03-25,600111.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.24107643627379835,-0.19450958405734356,-0.24107643627379835,0.23940645158290863,2,quality_factor,0.30913421511650085,value_factor,0.30709996819496155,momentum_factor,0.20409685373306274
2026-03-25,600019.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.2441699142720653,-0.19700551907295025,-0.2441699142720653,0.23940645158290863,2,momentum_factor,0.49438825249671936,volatility_factor,0.42010220885276794,quality_factor,0.05756828188896179
2026-03-25,600104.SH,tucker,"(3, 2, 2)",cn_a,SIZE_LARGE,-0.24849065424493225,-0.200491655453313,-0.24849065424493225,0.23940645158290863,1,momentum_factor,0.4652652442455292,volatility_factor,0.39296823740005493,value_factor,0.086774542927742
