trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-11-24,pca,1,5,0.14579806344095658,0.01653486299583845,0.12926320044511813,1.8072685275923988,0.0
2015-11-25,pca,1,5,0.11563911068861565,0.026180390507185042,0.08945872018143061,1.9689444570949932,0.0
2015-11-26,pca,1,5,0.11815880414690993,0.05766919623147976,0.06048960791543018,2.088045135311929,0.0
2015-11-27,pca,1,5,0.07445093721770557,0.07005748159647862,0.004393455621226949,2.0972188689490405,0.0
2015-11-30,pca,1,5,0.006683696915632642,0.05070075880689773,-0.044017061891265086,2.0049054561949817,-0.044017061891265086
2015-12-01,pca,1,5,-0.046606608601231336,0.018856084147200775,-0.06546269274843211,1.8736589463264346,-0.10659827924142051
2015-12-02,pca,1,5,-0.06361751270260813,0.00793621056153454,-0.07155372326414267,1.7395916725896077,-0.1705244987322888
2015-12-03,pca,1,5,-0.037094300016147275,0.03249311901244209,-0.06958741902858936,1.61853797793047,-0.2282455580129542
2015-12-04,pca,1,5,-0.008906348311393364,0.0231671309097487,-0.032073479221142065,1.5666258337266878,-0.2529984080718498
2015-12-07,pca,1,5,0.0004272371387032958,0.019317989518331746,-0.01889075237962845,1.537031093030228,-0.26710983017215273
2015-12-08,pca,1,5,-0.03528269288054808,0.008171801637684911,-0.043454494518232994,1.4702401838237922,-0.2989572020394039
2015-12-09,pca,1,5,0.0583904168531203,0.0477196213072999,0.0106707955458204,1.4859288162286255,-0.29147651767349636
2015-12-10,pca,1,5,0.06589258722006597,0.04794695411231353,0.017945633107752434,1.5125947495889014,-0.2787616152114377
2015-12-11,pca,1,5,0.093996217368983,0.05693578094597451,0.03706043642300849,1.5686521711398174,-0.25203220590614783
2015-12-14,pca,1,5,0.08176722963940242,0.051802183467917706,0.02996504617148471,1.6156569058750216,-0.22961931642134203
2015-12-15,pca,1,5,0.1012031991908049,0.038463884055861264,0.06273931513494363,1.7170221136426624,-0.1812861599404274
2015-12-16,pca,1,5,0.02061170212765956,0.010691229102504751,0.009920473025154808,1.7340557852046488,-0.17316413137479558
2015-12-17,pca,1,5,0.02354410658644035,-0.005002110925646758,0.028546217512087108,1.7835565188271938,-0.1495610948222249
2015-12-18,pca,1,5,-0.0709112073082605,-0.04772947462150148,-0.02318173268675902,1.7422105883760153,-0.16927574218847607
2015-12-21,pca,1,5,-0.04008438818565402,-0.027141074813363336,-0.012943313372290682,1.7196606107701415,-0.1800280665832943
2015-12-22,pca,1,5,-0.04431160605513701,-0.010552467625163764,-0.033759138429973246,1.66160635015858,-0.20770961259220166
2015-12-23,pca,1,5,-0.02169099799902907,-0.011572676036197327,-0.010118321962831744,1.6447936821321898,-0.2157262618200504
2015-12-24,pca,1,5,-0.10018796992481205,-0.08249788813208514,-0.01769008179272691,1.615697147363111,-0.22960012839634136
2015-12-25,pca,1,5,-0.042597695471656705,-0.06921005671302291,0.026612361241366206,1.658694663505383,-0.20909796871292263
2015-12-28,pca,1,5,-0.05521051002244409,-0.083725413217936,0.02851490319549191,1.7059921812661178,-0.18654547385365383
2015-12-29,pca,1,5,-0.14325926631156038,-0.12973764845770736,-0.01352161785385303,1.682924406929376,-0.1975446950976919
2015-12-30,pca,1,5,-0.18217624316472214,-0.08921340146524051,-0.09296284169948163,1.5264749716958064,-0.2721432205782345
2015-12-31,pca,1,5,-0.16162923594700102,-0.05622301311445549,-0.10540622283254553,1.3655750106809346,-0.348863854460144
