trade_date,model,quantile,daily_return,cumulative_nav
2015-11-17,cp,3,-0.001823002983095845,1.0621776477100089
2015-11-17,cp,4,0.010642789174921341,1.2576849298669892
2015-11-17,cp,5,-0.012168195910499863,1.1526449366319313
2015-11-18,cp,1,-0.012784219065007263,1.1333860970089364
2015-11-18,cp,2,-0.012139959604188955,1.258721794353736
2015-11-18,cp,3,-0.007126284388465409,1.0546082677213562
2015-11-18,cp,4,-0.029072992229957906,1.221120265673231
2015-11-18,cp,5,-0.029512087349888666,1.118627978578643
2015-11-19,cp,1,-0.03903753290087253,1.0891414999575586
2015-11-19,cp,2,-0.06566375990686435,1.1760693886597549
2015-11-19,cp,3,-0.026202321724709765,1.0269750825969823
2015-11-19,cp,4,-0.0727403871101655,1.132295504840092
2015-11-19,cp,5,-0.09839732129287584,1.0085579819632402
2015-11-20,cp,1,-0.009595232270447118,1.0786909342900826
2015-11-20,cp,2,-0.032244429294197796,1.138147702412045
2015-11-20,cp,3,-0.025862068965517238,1.0004153821849915
2015-11-20,cp,4,-0.0389123925968301,1.0882351776201284
2015-11-20,cp,5,-0.08046157574126572,0.9274078175080469
2015-11-23,cp,1,0.00654512172423749,1.0857510977578424
2015-11-23,cp,2,0.03269825149475625,1.175363142223693
2015-11-23,cp,3,-0.016225165562913924,0.9841834769773541
2015-11-23,cp,4,0.006767300806520826,1.0955995924153215
2015-11-23,cp,5,-0.06226668528518181,0.869661206804256
2015-11-24,cp,1,0.04911974304758826,1.1390829126933446
2015-11-24,cp,2,0.09937419326768282,1.2921639062787411
2015-11-24,cp,3,0.00016633399866938792,0.9843471801505039
2015-11-24,cp,4,0.013929729201067054,1.1108609980504665
2015-11-24,cp,5,-0.04033510312629346,0.8345833323428694
2015-11-25,cp,1,0.03268265115431601,1.1763111621647435
2015-11-25,cp,2,0.0848577898787104,1.401814079526596
2015-11-25,cp,3,0.005884330867518495,0.9901394046470183
2015-11-25,cp,4,0.0244506836465182,1.1380223088890538
2015-11-25,cp,5,-0.029347027284291838,0.810090792517588
2015-11-26,cp,1,0.042673659395341956,1.2265086640419007
2015-11-26,cp,2,0.10815057073233303,1.5534210722880177
2015-11-26,cp,3,0.027476373818690947,1.017344845061716
2015-11-26,cp,4,0.07631435372277495,1.224869745914022
2015-11-26,cp,5,0.017861634471967425,0.8245603381426434
2015-11-27,cp,1,0.020587678204422866,1.2517596297321318
2015-11-27,cp,2,0.07510815537555238,1.6700956635490833
2015-11-27,cp,3,0.11600751636479356,1.1353644938238514
2015-11-27,cp,4,0.0143442622950819,1.2424395988267234
2015-11-27,cp,5,0.016283338494879424,0.8379869332380724
2015-11-30,cp,1,-0.014354507518887338,1.2337912367153023
2015-11-30,cp,2,0.003189792663476909,1.675422922443977
2015-11-30,cp,3,0.09429280397022333,1.2424211954747357
2015-11-30,cp,4,0.0020268772112484457,1.244957871335938
2015-11-30,cp,5,0.0022035371159998263,0.8398334685481854
2015-12-01,cp,1,-0.05325263224115656,1.1680886057241404
2015-12-01,cp,2,-0.041069577524282086,1.6066140108447047
2015-12-01,cp,3,-0.00631858995676754,1.234570845386934
2015-12-01,cp,4,0.06771040723981891,1.3292544758005125
2015-12-01,cp,5,-0.043577023172655965,0.8032360260280891
2015-12-02,cp,1,-0.05166234665334163,1.1077424072534012
2015-12-02,cp,2,-0.06473546852341122,1.502609100116396
2015-12-02,cp,3,-0.0014955134596211228,1.2327245280708021
2015-12-02,cp,4,0.058731294317442506,1.4073233116415302
2015-12-02,cp,5,-0.05801382789721263,0.7566372294532545
2015-12-03,cp,1,-0.02823689753949793,1.07646319839963
2015-12-03,cp,2,-0.04544140830267995,1.4343284264786842
2015-12-03,cp,3,0.1120170152428217,1.3708106503219093
2015-12-03,cp,4,-0.03681707586817079,1.3555097825057787
2015-12-03,cp,5,-0.03739340716907141,0.7283439854530309
2015-12-04,cp,1,0.05712906916762811,1.1379605389174086
2015-12-04,cp,2,-0.005325640846123081,1.4266897084238739
2015-12-04,cp,3,-0.012003693444136654,1.3543558595054874
2015-12-04,cp,4,-0.011842893911081342,1.3394566239561299
2015-12-04,cp,5,-0.006089137152112928,0.7239089990316909
2015-12-07,cp,1,0.03277958588019991,1.1752624141311305
2015-12-07,cp,2,0.013517761086735525,1.4459753590472524
2015-12-07,cp,3,-0.0004664179104477695,1.3537241636754942
2015-12-07,cp,4,-0.0042083857671755265,1.333819673764124
2015-12-07,cp,5,-0.015566552757021485,0.7126402314069815
2015-12-08,cp,1,0.004592307280800345,1.1806595802723958
2015-12-08,cp,2,-0.027001714708875635,1.4069315449261943
2015-12-08,cp,3,0.00673627484001349,1.3628432216995798
2015-12-08,cp,4,0.014632830171942168,1.3533372305303095
2015-12-08,cp,5,-0.005308832517017359,0.7088569437735533
2015-12-09,cp,1,0.026959983989382486,1.2124901436534508
2015-12-09,cp,2,0.06306560845058418,1.495660538855285
2015-12-09,cp,3,0.008500000000000063,1.3744273890840264
2015-12-09,cp,4,0.07869184236829496,1.4598338305463454
2015-12-09,cp,5,0.03425246237366125,0.7331370395684655
2015-12-10,cp,1,0.04619640556630833,1.268502830074817
2015-12-10,cp,2,0.06547335784843888,1.593586456535546
2015-12-10,cp,3,0.0351867940920938,1.42278908261826
2015-12-10,cp,4,0.053829734366182214,1.5384162978634215
2015-12-10,cp,5,0.06991839966748742,0.7843968081120521
2015-12-11,cp,1,0.06876968725921495,1.3557373729864912
2015-12-11,cp,2,0.07433456313890474,1.712045009606191
2015-12-11,cp,3,0.024032042723631464,1.4569816106384583
2015-12-11,cp,4,0.11633657901128247,1.7173903870520542
2015-12-11,cp,5,0.06600186450933465,0.8361684599626185
2015-12-14,cp,1,0.06206680375878315,1.4398836584640922
2015-12-14,cp,2,0.06261435209922106,1.8192435986473874
2015-12-14,cp,3,0.015364061456245803,1.4793667656449276
2015-12-14,cp,4,0.13001390887003872,1.9406750243285205
2015-12-14,cp,5,0.08021182120617093,0.9032390549713792
2015-12-15,cp,1,0.06636139010680009,1.5354363396318342
2015-12-15,cp,2,0.0807759010707283,1.9661946395952845
2015-12-15,cp,3,0.016129032258064502,1.5032275199295233
2015-12-15,cp,4,0.11608096458620576,2.1659504531009333
2015-12-15,cp,5,0.0639233255775915,0.9609770991567108
2015-12-16,cp,1,0.05872789931075817,1.6256092903838115
2015-12-16,cp,2,-0.009692028985507306,1.9471382241571777
2015-12-16,cp,3,0.0039525691699604515,1.5091691306802328
2015-12-16,cp,4,0.013836952063172148,2.195920605691697
2015-12-16,cp,5,0.015444045545008556,0.9758184732437973
2015-12-17,cp,1,0.03716715148802863,1.6860285571398532
2015-12-17,cp,2,0.006531647500810589,1.9598562446727268
2015-12-17,cp,3,-0.007166123778501565,1.4983542378870847
2015-12-17,cp,4,0.02277508090614888,2.245932875149805
2015-12-17,cp,5,-0.009046178787378928,0.9669910448708068
2015-12-18,cp,1,-0.0361699284794505,1.6250450248137935
2015-12-18,cp,2,-0.06249793848923069,1.837369269645436
2015-12-18,cp,3,-0.020872865275142316,1.467079291745229
2015-12-18,cp,4,-0.04703718266438156,2.1402905202494438
2015-12-18,cp,5,-0.05452167224465673,0.9142690760588424
2015-12-21,cp,1,-0.04008438818565402,1.5599060892199916
2015-12-21,cp,2,-0.020404716499021647,1.7998782705943064
2015-12-21,cp,3,-0.006743737957610796,1.4571856934386622
2015-12-21,cp,4,-0.017866102782679194,2.1020518698298734
2015-12-21,cp,5,-0.03859693853031412,0.8789810887300322
2015-12-22,cp,1,-0.04431160605513701,1.490784145111466
2015-12-22,cp,2,-0.009939535679653222,1.7819883163047017
2015-12-22,cp,3,0.005859375,1.4657238908611543
2015-12-22,cp,4,-0.012217565512421646,2.076369913399718
2015-12-22,cp,5,-0.025430385363110874,0.8566282609167408
2015-12-23,cp,1,-0.02169099799902907,1.458447549202869
2015-12-23,cp,2,-0.007737059087093434,1.768200967408942
2015-12-23,cp,3,0.0,1.4657238908611543
2015-12-23,cp,4,0.06868397162644313,2.2189832456176646
2015-12-23,cp,5,-0.017666788043026238,0.8414943909994586
2015-12-24,cp,1,-0.10018796992481205,1.3123286500064162
2015-12-24,cp,2,-0.07080527285692378,1.6430030154456754
2015-12-24,cp,3,-0.05319148936170209,1.3877598541132208
2015-12-24,cp,4,-0.011453120574072329,2.193568962953759
2015-12-24,cp,5,-0.11169120367253191,0.7475068695850448
2015-12-25,cp,1,-0.01793222600184624,1.2887956760658035
2015-12-25,cp,2,-0.08112021945929698,1.5097222502604355
2015-12-25,cp,3,-0.13205246870296095,1.204502739410709
2015-12-25,cp,4,-0.0469027789280439,2.0906844828209206
2015-12-25,cp,5,-0.1019049222288875,0.6713322401744216
2015-12-28,cp,1,-0.03127830538767967,1.248484331327496
2015-12-28,cp,2,-0.06617818838271211,1.4098115667771283
2015-12-28,cp,3,-0.1006984655926485,1.083211161749909
2015-12-28,cp,4,-0.08311748761316368,1.916912041217019
2015-12-28,cp,5,-0.07349270822674825,0.6219942157240735
2015-12-29,cp,1,-0.10840082160496944,1.1131476040506645
2015-12-29,cp,2,-0.13750210232432974,1.215959512464116
2015-12-29,cp,3,-0.13588435686195366,0.936019709689833
2015-12-29,cp,4,-0.17249373807958918,1.5862567176577198
2015-12-29,cp,5,-0.13501024115221322,0.5380186266638847
2015-12-30,cp,1,-0.10799522488263497,0.9929329782236466
2015-12-30,cp,2,-0.0934392409698428,1.1023411785694088
2015-12-30,cp,3,-0.12027629233511583,0.8234387294557484
2015-12-30,cp,4,-0.15345949903681955,1.3428305564221765
2015-12-30,cp,5,-0.07860315065183326,0.49572866749873096
2015-12-31,cp,1,-0.08869919297470996,0.9048606243772338
2015-12-31,cp,2,-0.09227600032429012,1.0006215436182597
2015-12-31,cp,3,-0.07321584665334668,0.7631499657114896
2015-12-31,cp,4,-0.1344641446714897,1.1622679942141279
2015-12-31,cp,5,-0.0127278145603279,0.48941912494656864
