trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-11-24,pca,0.0018959963562070526,0.0011599762524545643,0.0007360201037524884,1.0883103048788383,-0.15792788481089937
2015-11-25,pca,0.04585112226925003,0.010224701674999226,0.03562642059425081,1.127082905537509,-0.1279278694644822
2015-11-26,pca,0.03515712897840262,-0.006240249609984483,0.0413973785883871,1.1737411832785447,-0.09182636932032184
2015-11-27,pca,0.05350971728549059,-0.054156717791202014,0.1076664350766926,1.3001137121848443,0.0
2015-11-30,pca,0.03633197037063649,0.0017029800950689733,0.03462899027556752,1.3451353372812251,0.0
2015-12-01,pca,-0.00228090719865921,0.005021125173245489,-0.007302032371904699,1.3353131155038047,-0.007302032371904632
2015-12-02,pca,-0.038494184016009104,0.022987984692173447,-0.06148216870818255,1.253215169258151,-0.06833525629388515
2015-12-03,pca,-0.049753055420566,0.011290514428582421,-0.061043569849148424,1.1767144415375288,-0.1252073981522982
2015-12-04,pca,-0.03114374548840666,-0.015986789911625165,-0.015156955576781494,1.1588790330205871,-0.13846659075740098
2015-12-07,pca,-0.005048323999836568,0.005936588887118122,-0.01098491288695469,1.1461488477963377,-0.14793046020713208
2015-12-08,pca,0.0026746721056432055,-0.019069963584174676,0.02174463568981788,1.1710714369379736,-0.1294025184819454
2015-12-09,pca,-0.011500171199929276,0.0007838032986242638,-0.01228397449855354,1.156686025270643,-0.1400969157434181
2015-12-10,pca,0.036992830110849126,-0.0019461070738618913,0.03893893718471102,1.2017261497510898,-0.10661320356061166
2015-12-11,pca,0.03763042002843999,-0.005174373534601262,0.04280479356304125,1.2531657895104937,-0.06837196616707686
2015-12-14,pca,0.04420713196850854,0.022009857586086534,0.022197274382422007,1.2809826543869225,-0.04769236307773128
2015-12-15,pca,0.0473930790379208,-0.00030638544692507264,0.047699464484845876,1.342084841015555,-0.0022677987717100168
2015-12-16,pca,0.050969456640471436,-0.0008281960999918514,0.05179765274046329,1.4116016855587188,0.0
2015-12-17,pca,0.006406876349059521,0.020171817524076152,-0.013764941175016632,1.3921710713944488,-0.013764941175016476
2015-12-18,pca,0.011149244366177901,0.0028368403657594854,0.008312404000418416,1.4037433597775748,-0.00556695692668685
2015-12-21,pca,-0.04473272710429164,0.022470315747072922,-0.06720304285136455,1.309407534618124,-0.07239588333315561
2015-12-22,pca,-0.028033805700997873,0.00416787912702854,-0.03220168482802641,1.267242405876908,-0.10226629874324122
2015-12-23,pca,-0.03268624566067098,-0.006878995657717546,-0.025807250002953433,1.2345383642940984,-0.12543433680765115
2015-12-24,pca,0.017451234789509783,-0.0053532229319950275,0.02280445772150481,1.2626913422282187,-0.10549034111670152
2015-12-25,pca,-0.07350214754637016,0.003041921194382846,-0.07654406874075301,1.1660398093303481,-0.17395974993553232
2015-12-28,pca,-0.06906836890869801,-0.02522447124675753,-0.04384389766194048,1.1149160792603197,-0.2101765741240026
2015-12-29,pca,-0.08109979970827544,0.007994885488959547,-0.08909468519723499,1.015582982157286,-0.2805456436138263
2015-12-30,pca,-0.14096368740776052,0.004123725503215825,-0.14508741291097635,0.8682346746796711,-0.3849294148894278
2015-12-31,pca,-0.11754040804057397,-0.01087011050252884,-0.10667029753804513,0.7756198235987427,-0.4505391772100721
