trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-11-02,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.685039423863905,0.5431090152070969,0.685039423863905,0.18985379487276077,0,quality_factor,0.4195103943347931,value_factor,0.4077460765838623,volatility_factor,0.14101599156856537
2015-11-02,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5391487508774968,0.43145424722191233,0.5391487508774968,0.18985379487276077,0,quality_factor,0.49243202805519104,value_factor,0.46261781454086304,volatility_factor,0.023446932435035706
2015-11-02,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.20423846244501134,0.16253150734076952,0.20423846244501134,0.18985379487276077,0,quality_factor,0.3213413953781128,value_factor,0.31941425800323486,volatility_factor,0.25527283549308777
2015-11-02,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.19429648020214108,0.15446390469978652,0.19429648020214108,0.18985379487276077,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-02,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08563811040989723,0.07452969218374855,0.08563811040989723,0.18985379487276077,0,quality_factor,0.489492267370224,value_factor,0.4385125935077667,momentum_factor,0.06353138387203217
2015-11-03,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.81087505554789,0.5652797919789705,0.81087505554789,0.3325789545973142,0,quality_factor,0.43576881289482117,value_factor,0.42100217938423157,volatility_factor,0.12093069404363632
2015-11-03,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6807803371684965,0.47197113441234806,0.6807803371684965,0.3325789545973142,0,quality_factor,0.47762078046798706,value_factor,0.44695958495140076,momentum_factor,0.055479995906353
2015-11-03,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2668273864413189,0.1869870126314582,0.2668273864413189,0.3325789545973142,0,value_factor,0.34198877215385437,quality_factor,0.3393131494522095,volatility_factor,0.2583470642566681
2015-11-03,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.23180003326322918,0.1621640469872584,0.23180003326322918,0.3325789545973142,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-03,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18277382588444535,0.11990585954207722,0.18277382588444535,0.3325789545973142,0,quality_factor,0.4699922204017639,value_factor,0.4156981110572815,volatility_factor,0.10470718145370483
2015-11-04,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.799149388053372,0.5762865392219906,0.799149388053372,0.2976268877585729,0,quality_factor,0.42278560996055603,value_factor,0.4178580045700073,volatility_factor,0.14910633862018585
2015-11-04,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5885015862124622,0.4189241623224537,0.5885015862124622,0.2976268877585729,0,quality_factor,0.41374021768569946,value_factor,0.4089548587799072,volatility_factor,0.10554302483797073
2015-11-04,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2650126486986575,0.19293706530741214,0.2650126486986575,0.2976268877585729,0,value_factor,0.35502490401268005,quality_factor,0.3383161127567291,volatility_factor,0.30383917689323425
2015-11-04,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.23332712920184306,0.16945691311643105,0.23332712920184306,0.2976268877585729,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-04,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.19841177173105443,0.12135733939316261,0.19841177173105443,0.2976268877585729,0,quality_factor,0.4455574154853821,value_factor,0.4091806411743164,momentum_factor,0.08164669573307037
2015-11-05,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.7994915810749667,0.5677239471147042,0.7994915810749667,0.3331041485071182,0,value_factor,0.4065496027469635,quality_factor,0.40612632036209106,volatility_factor,0.16556210815906525
2015-11-05,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5350904736983105,0.3743936424131003,0.5350904736983105,0.3331041485071182,0,value_factor,0.39272966980934143,quality_factor,0.38924896717071533,volatility_factor,0.16587014496326447
2015-11-05,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2304411088644053,0.1647512007634948,0.2304411088644053,0.3331041485071182,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-05,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2116163289505584,0.15480681838522395,0.2116163289505584,0.3331041485071182,1,value_factor,0.471386581659317,quality_factor,0.42950722575187683,volatility_factor,0.07707197964191437
2015-11-05,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1685336165173227,0.08951805741592679,0.1685336165173227,0.3331041485071182,0,quality_factor,0.4449751079082489,value_factor,0.42548730969429016,momentum_factor,0.09369970858097076
2015-11-06,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6257246348410226,0.5640856303362316,0.6257246348410226,0.12381470327576001,0,value_factor,0.3970882296562195,quality_factor,0.3926675319671631,volatility_factor,0.16534294188022614
2015-11-06,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4065450754698974,0.3643814630920703,0.4065450754698974,0.12381470327576001,0,value_factor,0.38320571184158325,quality_factor,0.3758412301540375,volatility_factor,0.16961261630058289
2015-11-06,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.18013234742097559,0.16261166816224845,0.18013234742097559,0.12381470327576001,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-06,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.17283408072800843,0.15696094431785718,0.17283408072800843,0.12381470327576001,1,value_factor,0.46784231066703796,quality_factor,0.4261201024055481,volatility_factor,0.07838723063468933
2015-11-06,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.08478856320053292,0.06614517393091583,0.08478856320053292,0.12381470327576001,0,quality_factor,0.4005933701992035,value_factor,0.3964370787143707,volatility_factor,0.12201201170682907
2015-11-09,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.8117825885195659,0.5330667177304393,0.8117825885195659,0.5101588368415833,0,value_factor,0.3783404231071472,quality_factor,0.365044504404068,volatility_factor,0.2002779245376587
2015-11-09,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4640498241614524,0.30445496985120696,0.4640498241614524,0.5101588368415833,0,value_factor,0.3569745421409607,quality_factor,0.33617207407951355,volatility_factor,0.25526219606399536
2015-11-09,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.25786730063482816,0.16944316844651983,0.25786730063482816,0.5101588368415833,0,quality_factor,0.36613214015960693,value_factor,0.3616473376750946,volatility_factor,0.23110228776931763
2015-11-09,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.23325793804649517,0.15318685992330303,0.23325793804649517,0.5101588368415833,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-09,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.013493086026952206,-0.011884782386541115,-0.013493086026952206,0.5101588368415833,0,value_factor,0.35849639773368835,quality_factor,0.3409651219844818,volatility_factor,0.29559582471847534
2015-11-10,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6915388314336312,0.5302609461688995,0.6915388314336312,0.31077582637468976,0,value_factor,0.3830558657646179,quality_factor,0.3718588650226593,volatility_factor,0.1958175003528595
2015-11-10,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3968074380714888,0.3050859651379556,0.3968074380714888,0.31077582637468976,0,value_factor,0.37015461921691895,quality_factor,0.35513174533843994,volatility_factor,0.24351751804351807
2015-11-10,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.190259653092361,0.14609598401707385,0.190259653092361,0.31077582637468976,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-10,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1889867366131084,0.14480205873997862,0.1889867366131084,0.31077582637468976,0,value_factor,0.3353697657585144,quality_factor,0.329017698764801,volatility_factor,0.2833777368068695
2015-11-10,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.010045476559488323,-0.0020728097814838864,-0.010045476559488323,0.31077582637468976,0,value_factor,0.35821080207824707,quality_factor,0.3412711024284363,volatility_factor,0.2731499969959259
2015-11-11,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.7936874503048311,0.5634837797957876,0.7936874503048311,0.5860337714354197,0,quality_factor,0.4087764322757721,value_factor,0.4076780378818512,volatility_factor,0.12993323802947998
2015-11-11,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5030582218376657,0.3562631826899933,0.5030582218376657,0.5860337714354197,0,value_factor,0.38496163487434387,quality_factor,0.37934187054634094,volatility_factor,0.14301207661628723
2015-11-11,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.21368276346365725,0.15044567388891628,0.21368276346365725,0.5860337714354197,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-11,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.2039982175119673,0.14252771410722523,0.2039982175119673,0.5860337714354197,0,volatility_factor,0.35983163118362427,value_factor,0.3325705826282501,quality_factor,0.3046848773956299
2015-11-11,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.022719837416046218,0.016838357961036134,0.022719837416046218,0.5860337714354197,2,momentum_factor,0.358477383852005,volatility_factor,0.27831268310546875,value_factor,0.20460723340511322
2015-11-12,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.7358400089661229,0.5515125485833698,0.7358400089661229,0.2477595309416453,0,quality_factor,0.43476608395576477,value_factor,0.4257703423500061,volatility_factor,0.1264965981245041
2015-11-12,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4469286821498161,0.33626583337332244,0.4469286821498161,0.2477595309416453,0,quality_factor,0.4057450294494629,value_factor,0.4036729037761688,volatility_factor,0.15605764091014862
2015-11-12,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1917013789402776,0.14448132997963672,0.1917013789402776,0.2477595309416453,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-12,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.16100580657617147,0.12152720596440253,0.16100580657617147,0.2477595309416453,1,value_factor,0.37170740962028503,quality_factor,0.33424898982048035,momentum_factor,0.1799812763929367
2015-11-12,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.030363551573789557,-0.022614808351569884,-0.030363551573789557,0.2477595309416453,2,volatility_factor,0.475981742143631,value_factor,0.220131054520607,quality_factor,0.17510858178138733
2015-11-13,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.7394093317077407,0.5479655742689479,0.7394093317077407,0.2969658374786377,0,quality_factor,0.460780531167984,value_factor,0.44337859749794006,volatility_factor,0.09565435349941254
2015-11-13,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.42748256846770727,0.31941052771021966,0.42748256846770727,0.2969658374786377,0,quality_factor,0.422142893075943,value_factor,0.40906819701194763,volatility_factor,0.1434248983860016
2015-11-13,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1798892026491479,0.13419715643008776,0.1798892026491479,0.2969658374786377,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-13,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1333427336678272,0.09842684637823745,0.1333427336678272,0.2969658374786377,1,value_factor,0.34135523438453674,quality_factor,0.3052430748939514,momentum_factor,0.22807587683200836
2015-11-13,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.07460083134223233,-0.054263726805398545,-0.07460083134223233,0.2969658374786377,0,volatility_factor,0.3813786804676056,momentum_factor,0.2656972408294678,quality_factor,0.23806768655776978
2015-11-16,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6921650438820593,0.5733140736259728,0.6921650438820593,0.29815304776032764,0,quality_factor,0.48777318000793457,value_factor,0.46125662326812744,volatility_factor,0.04411856085062027
2015-11-16,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.42990317804382056,0.3525999176723273,0.42990317804382056,0.29815304776032764,0,quality_factor,0.46690282225608826,value_factor,0.4448385536670685,volatility_factor,0.07764355838298798
2015-11-16,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1650903047477441,0.1358562295083773,0.1650903047477441,0.29815304776032764,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-16,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.161443535458819,0.13251469742099628,0.161443535458819,0.29815304776032764,0,quality_factor,0.3278603255748749,value_factor,0.3240993320941925,volatility_factor,0.25134214758872986
2015-11-16,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.008574607331661136,-0.01587864361142601,-0.008574607331661136,0.29815304776032764,0,quality_factor,0.35429075360298157,value_factor,0.3401288688182831,volatility_factor,0.19785934686660767
2015-11-17,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.7397933758635101,0.5551146933141472,0.7397933758635101,0.28489138682683307,0,quality_factor,0.4652179181575775,value_factor,0.4460657835006714,volatility_factor,0.07685310393571854
2015-11-17,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4293459087142309,0.3198437086483819,0.4293459087142309,0.28489138682683307,0,quality_factor,0.4315515160560608,value_factor,0.4214702844619751,volatility_factor,0.14587625861167908
2015-11-17,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1749119875403656,0.13102593192513162,0.1749119875403656,0.28489138682683307,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-17,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.13027002452810046,0.09915320807465262,0.13027002452810046,0.28489138682683307,0,volatility_factor,0.30334311723709106,value_factor,0.29624131321907043,quality_factor,0.2902644872665405
2015-11-17,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.02109316148824647,-0.027299597886658516,-0.02109316148824647,0.28489138682683307,0,quality_factor,0.345791757106781,value_factor,0.3289361000061035,volatility_factor,0.19539551436901093
2015-11-18,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",1.0530871135817523,0.5322941661217602,1.0530871135817523,0.7005339562892914,0,quality_factor,0.42785272002220154,value_factor,0.4178905487060547,volatility_factor,0.1408180445432663
2015-11-18,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6953139430872456,0.3514490490500924,0.6953139430872456,0.7005339562892914,0,value_factor,0.3930567800998688,quality_factor,0.3927154541015625,volatility_factor,0.11482564359903336
2015-11-18,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.35922768233997915,0.18352342485778697,0.35922768233997915,0.7005339562892914,0,quality_factor,0.3782503306865692,value_factor,0.37174513936042786,volatility_factor,0.21137644350528717
2015-11-18,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.29448182215107727,0.14985715525530116,0.29448182215107727,0.7005339562892914,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-18,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.1000982430978385,0.04414999034581089,0.1000982430978385,0.7005339562892914,0,quality_factor,0.43466874957084656,value_factor,0.39607077836990356,momentum_factor,0.0958978533744812
2015-11-19,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.8581107374620606,0.5365517012300091,0.8581107374620606,0.45766564706961316,0,quality_factor,0.43159520626068115,value_factor,0.42359909415245056,volatility_factor,0.13223537802696228
2015-11-19,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5355148802688742,0.33420420746422247,0.5355148802688742,0.45766564706961316,0,value_factor,0.3882378339767456,quality_factor,0.38496240973472595,volatility_factor,0.1351819932460785
2015-11-19,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22567478747732128,0.14264957376586457,0.22567478747732128,0.45766564706961316,0,value_factor,0.3397252559661865,quality_factor,0.3310390114784241,volatility_factor,0.2865836024284363
2015-11-19,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.22117023497193924,0.1389335912441512,0.22117023497193924,0.45766564706961316,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-19,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.006807699004691618,-0.01100952856061462,-0.006807699004691618,0.45766564706961316,0,quality_factor,0.3627919852733612,value_factor,0.333393931388855,momentum_factor,0.15667375922203064
2015-11-20,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6635493086819895,0.5198527611409319,0.6635493086819895,0.276736577351888,0,quality_factor,0.4245903789997101,value_factor,0.41900861263275146,volatility_factor,0.14856038987636566
2015-11-20,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.32663696344061705,0.25578050738595576,0.32663696344061705,0.276736577351888,0,value_factor,0.3683684766292572,quality_factor,0.3533838987350464,volatility_factor,0.26117539405822754
2015-11-20,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.17071699373082097,0.13356353516577998,0.17071699373082097,0.276736577351888,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-20,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.16874737275141818,0.13207096993704248,0.16874737275141818,0.276736577351888,0,value_factor,0.33347177505493164,quality_factor,0.32516929507255554,volatility_factor,0.2888048589229584
2015-11-20,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.04980394034204111,-0.03944390129013437,-0.04980394034204111,0.276736577351888,0,momentum_factor,0.3475092947483063,volatility_factor,0.291342169046402,quality_factor,0.2587658762931824
2015-11-23,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6159454235489633,0.5148086843467571,0.6159454235489633,0.16392003993193308,0,quality_factor,0.4277745485305786,value_factor,0.4195134937763214,volatility_factor,0.1456661820411682
2015-11-23,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.30234150458551884,0.2529758796287305,0.30234150458551884,0.16392003993193308,0,value_factor,0.36414098739624023,quality_factor,0.34680628776550293,volatility_factor,0.26819705963134766
2015-11-23,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.15500607428750818,0.12991636620596247,0.15500607428750818,0.16392003993193308,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-23,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.12856163487993125,0.10803033190241475,0.12856163487993125,0.16392003993193308,0,value_factor,0.3068397641181946,volatility_factor,0.30577826499938965,quality_factor,0.2980230748653412
2015-11-23,600039.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.05346066243157433,-0.04438891549247634,-0.05346066243157433,0.16392003993193308,0,momentum_factor,0.4015185534954071,quality_factor,0.2723754048347473,volatility_factor,0.23219501972198486
2015-11-24,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.5652634708327516,0.52327131048285,0.5652634708327516,0.060563527047634125,0,quality_factor,0.43784019351005554,value_factor,0.4239044487476349,volatility_factor,0.12191347032785416
2015-11-24,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.3018931745999041,0.27835871329642486,0.3018931745999041,0.060563527047634125,0,value_factor,0.3800300657749176,quality_factor,0.37072741985321045,volatility_factor,0.22023876011371613
2015-11-24,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.14004661243235436,0.12917806221841668,0.14004661243235436,0.060563527047634125,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
2015-11-24,600027.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.12963032696552637,0.11999827648863952,0.12963032696552637,0.060563527047634125,0,value_factor,0.31775617599487305,quality_factor,0.31284084916114807,volatility_factor,0.283968448638916
2015-11-24,600010.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",-0.03592769092825753,-0.041124533800248796,-0.03592769092825753,0.060563527047634125,0,quality_factor,0.32756608724594116,value_factor,0.3147742748260498,volatility_factor,0.21830245852470398
2015-11-25,600015.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.6544131746507713,0.546122289633263,0.6544131746507713,0.2312957247098287,0,quality_factor,0.45819973945617676,value_factor,0.4416572153568268,volatility_factor,0.1000128760933876
2015-11-25,600048.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.4333758168528741,0.36400851179613536,0.4333758168528741,0.2312957247098287,0,quality_factor,0.455625057220459,value_factor,0.4349258840084076,momentum_factor,0.09592718631029129
2015-11-25,600026.SH,cn_a,SIZE_MID,3,"cp,pca,tucker",0.16002351452239955,0.13356982149021965,0.16002351452239955,0.2312957247098287,2,momentum_factor,0.7203239798545837,value_factor,0.1264101266860962,volatility_factor,0.11525721848011017
