trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2025-11-24,pca,20,0.020457151550564028,1.5000000000000002e-05,0.020442151550564027,0.7455857980916559,-0.2544142019083441
2025-11-25,pca,20,-0.00047638928290547056,1.5000000000000002e-05,-0.0004913892829054706,0.7452194252209872,-0.25478057477901284
2025-11-26,pca,20,0.01577590230294465,1.9999999999999995e-05,0.01575590230294465,0.7569610296790256,-0.24303897032097443
2025-11-27,pca,20,-0.003940359144062761,1.9999999999999995e-05,-0.003960359144062761,0.7539631921434371,-0.2460368078565629
2025-11-28,pca,20,0.018806983162060087,1.5000000000000002e-05,0.018791983162060086,0.7681316557550095,-0.23186834424499048
2025-12-01,pca,20,0.02380462812102822,2.5e-05,0.02377962812102822,0.7863975408768534,-0.21360245912314657
2025-12-02,pca,20,0.03216473751114302,1.9999999999999995e-05,0.03214473751114302,0.8116760834077482,-0.18832391659225178
2025-12-03,pca,20,0.030480544338912074,9.999999999999997e-06,0.030470544338912074,0.8364082954960586,-0.16359170450394145
2025-12-04,pca,20,0.04972524341351497,9.999999999999997e-06,0.049715243413514965,0.8779905374997283,-0.12200946250027167
2025-12-05,pca,20,-0.0006966971941680999,1.5000000000000002e-05,-0.0007116971941681,0.8773656740976836,-0.12263432590231638
2025-12-08,pca,20,-0.011147125146187797,9.999999999999997e-06,-0.011157125146187797,0.8675767954728063,-0.1324232045271937
2025-12-09,pca,20,0.0020983681968099075,5.000000000000005e-06,0.0020933681968099077,0.8693929531447393,-0.1306070468552607
2025-12-10,pca,20,-0.009546935254883765,1.5000000000000002e-05,-0.009561935254883764,0.8610798740157171,-0.13892012598428294
2025-12-11,pca,20,-0.021774367129360223,9.999999999999997e-06,-0.021784367129360223,0.8423217939124554,-0.15767820608754457
2025-12-12,pca,20,0.026610544483316505,1.9999999999999995e-05,0.026590544483316506,0.8647195890427516,-0.1352804109572484
2025-12-15,pca,20,0.05540397049756267,1.9999999999999995e-05,0.05538397049756267,0.9126111932509599,-0.08738880674904015
2025-12-16,pca,20,0.05305358944215931,5.000000000000005e-06,0.05304858944215931,0.9610239297620491,-0.03897607023795091
2025-12-17,pca,20,0.0864840346439245,9.999999999999997e-06,0.0864740346439245,1.0441275463579331,0.0
2025-12-18,pca,20,0.09694221776065605,9.999999999999997e-06,0.09693221776065605,1.1453371450513998,0.0
2025-12-19,pca,20,0.07488856643087329,1.9999999999999995e-05,0.07486856643087328,1.2310868951814273,0.0
2025-12-22,pca,20,0.08343506748467379,9.999999999999997e-06,0.08342506748467379,1.3337904024914353,0.0
2025-12-23,pca,20,0.0700334258328846,9.999999999999997e-06,0.07002342583288461,1.4271869758169078,0.0
2025-12-24,pca,20,0.08943419992321222,1.5000000000000002e-05,0.08941919992321222,1.5548048933352843,0.0
2025-12-25,pca,20,0.1245202300017795,1.9999999999999995e-05,0.1245002300017795,1.7483784601634194,0.0
2025-12-26,pca,20,0.11546625108183264,1.5000000000000002e-05,0.11545125108183264,1.950230940753814,0.0
2025-12-29,pca,20,0.12316994782716886,1.5000000000000002e-05,0.12315494782716886,2.1904115305132805,0.0
2025-12-30,pca,20,0.13238595794146704,1.9999999999999995e-05,0.13236595794146705,2.480347451035706,0.0
2025-12-31,pca,20,0.14841813960931138,1.9999999999999995e-05,0.1483981396093114,2.848426398354103,0.0
