trade_date,model,quantile,daily_return,cumulative_nav
2025-11-04,pca,4,-0.021987055713147532,0.8124644446151087
2025-11-04,pca,5,-0.02188125712317119,0.7788601781472231
2025-11-05,pca,1,0.007499902091931887,0.9539908367057911
2025-11-05,pca,2,0.0076085251736708525,0.9018513701491339
2025-11-05,pca,3,-0.0050032499017478305,0.7759464354572776
2025-11-05,pca,4,-0.030851759239035242,0.7873984871795668
2025-11-05,pca,5,-0.039550430068040925,0.7480559231386295
2025-11-06,pca,1,-0.011271917503771559,0.9432375306950894
2025-11-06,pca,2,-0.015275045505892551,0.8880755494305543
2025-11-06,pca,3,-0.035964193208848375,0.7480401479327748
2025-11-06,pca,4,-0.030740235242773,0.7631936724538634
2025-11-06,pca,5,-0.045011785031575595,0.7143845907347167
2025-11-07,pca,1,0.008112476632185154,0.9508895231214534
2025-11-07,pca,2,0.0034581069631332007,0.8911466096718285
2025-11-07,pca,3,-0.007137055375449639,0.7427013439739191
2025-11-07,pca,4,-0.024575997482394057,0.7444374266810582
2025-11-07,pca,5,-0.03288364167228104,0.6908930238367971
2025-11-10,pca,1,-0.005191831263153453,0.9459526651675063
2025-11-10,pca,2,-0.015317566692624733,0.8774964120452738
2025-11-10,pca,3,-0.012405292901729988,0.7334879162634141
2025-11-10,pca,4,-0.012989933100019554,0.7347672343113205
2025-11-10,pca,5,-0.021048758698194683,0.6763505832917903
2025-11-11,pca,1,-1.870099851476002e-05,0.94593497490812
2025-11-11,pca,2,-0.02308202883764001,0.8572420145575192
2025-11-11,pca,3,-0.02401838715501931,0.715870719517071
2025-11-11,pca,4,-0.02333964683338232,0.7176180265577532
2025-11-11,pca,5,0.00865605133637838,0.6822051086621536
2025-11-12,pca,1,-0.049726239663243924,0.8988971856399941
2025-11-12,pca,2,-0.03337848706806161,0.828628573060412
2025-11-12,pca,3,-0.04170271548703379,0.6860169665755524
2025-11-12,pca,4,-0.031457760588441845,0.6950433704843493
2025-11-12,pca,5,-0.02105243638784067,0.6678430290085836
2025-11-13,pca,1,-0.08234122178977286,0.8248808931110087
2025-11-13,pca,2,-0.07135178431145964,0.769504445841093
2025-11-13,pca,3,-0.0557100664390523,0.6477989157893113
2025-11-13,pca,4,-0.05547171744053373,0.6564881210279253
2025-11-13,pca,5,-0.015195102808299844,0.6576950855229918
2025-11-14,pca,1,-0.10651814347474542,0.7370161117890341
2025-11-14,pca,2,-0.056123259854897974,0.7263173478676541
2025-11-14,pca,3,-0.039746636437615585,0.622051087798752
2025-11-14,pca,4,-0.03690006622762921,0.632263665884343
2025-11-14,pca,5,-0.02097443790776934,0.6439003007894448
2025-11-17,pca,1,-0.05913670836231479,0.6934314049278388
2025-11-17,pca,2,-0.018403204433627824,0.7129507812311553
2025-11-17,pca,3,-0.02033066103892866,0.6094043779838186
2025-11-17,pca,4,-0.02012217618937823,0.6195411450012761
2025-11-17,pca,5,-0.01172956289347609,0.6363476317142069
2025-11-18,pca,1,-0.03433991847921541,0.6696190270116891
2025-11-18,pca,2,-0.0185124794104026,0.6997522945729832
2025-11-18,pca,3,-0.010125805944025724,0.6032336675109148
2025-11-18,pca,4,-0.015865794332381073,0.609711632614238
2025-11-18,pca,5,0.0036405572371868205,0.6386642916902109
2025-11-19,pca,1,-0.019954963650865836,0.6562568036677426
2025-11-19,pca,2,-0.012929282272975844,0.6907049996352865
2025-11-19,pca,3,-0.01703495122709199,0.5929576114063265
2025-11-19,pca,4,0.00778012160845139,0.6144552632620642
2025-11-19,pca,5,0.009322808470969439,0.6446184365588861
2025-11-20,pca,1,0.06710098569109395,0.7002922820603349
2025-11-20,pca,2,0.03719556964638829,0.7163961655543295
2025-11-20,pca,3,0.038037006660793925,0.6155119440209574
2025-11-20,pca,4,0.062420073414961766,0.652809605905092
2025-11-20,pca,5,0.04190061719415897,0.6716283469054372
2025-11-21,pca,1,0.045540163764273556,0.7321837072682195
2025-11-21,pca,2,0.06852649997005977,0.7654882873717392
2025-11-21,pca,3,0.06500460221828679,0.6555230531026442
2025-11-21,pca,4,0.029959530278303854,0.6723674750591732
2025-11-21,pca,5,0.05067868072533747,0.705665585464344
2025-11-24,pca,1,0.018626352293427736,0.7458216189433053
2025-11-24,pca,2,0.03716905713308759,0.7939407652597688
2025-11-24,pca,3,0.033168030521186,0.6772654617352937
2025-11-24,pca,4,0.009741917963199741,0.6789176238423233
2025-11-24,pca,5,0.02274541551034141,0.7217162424170789
2025-11-25,pca,1,0.0011807691714930974,0.7467022621183866
2025-11-25,pca,2,0.030374532857443116,0.8180563451210152
2025-11-25,pca,3,0.023709247052420012,0.693322915887647
2025-11-25,pca,4,0.0022497244119944536,0.6804450013944148
2025-11-25,pca,5,0.010848834699717307,0.7295460226311629
2025-11-26,pca,1,0.012685540086781714,0.7561745835973801
2025-11-26,pca,2,0.028117364813864797,0.8410579338150798
2025-11-26,pca,3,0.011048900186887574,0.7009833715825715
2025-11-26,pca,4,0.0013968436421269534,0.6813954766684297
2025-11-26,pca,5,0.035955211816538546,0.7557770044047795
2025-11-27,pca,1,-0.004090228532343911,0.7530816567401168
2025-11-27,pca,2,0.017446770221009423,0.8557316783289085
2025-11-27,pca,3,0.013712695544777028,0.7105957431390346
2025-11-27,pca,4,0.01754665007363152,0.6933516846592859
2025-11-27,pca,5,0.015410526973636164,0.7674239263172132
2025-11-28,pca,1,0.01600761260281546,0.7651366961594991
2025-11-28,pca,2,0.024570153818033617,0.8767571372924139
2025-11-28,pca,3,0.016208501778688742,0.7221134355056323
2025-11-28,pca,4,0.0029728336793032983,0.6954129038990428
2025-11-28,pca,5,0.01585221500174241,0.779589295394675
2025-12-01,pca,1,0.02381831156120781,0.7833609603755393
2025-12-01,pca,2,0.0117440502683267,0.8870538171858902
2025-12-01,pca,3,0.03079933086808068,0.7443540461300567
2025-12-01,pca,4,0.03930312679135762,0.7227448054333331
2025-12-01,pca,5,0.01912267837679452,0.7944971307564993
2025-12-02,pca,1,0.030582406638056142,0.8073180238101223
2025-12-02,pca,2,0.028585565383404146,0.9124107520756557
2025-12-02,pca,3,0.03491501417760475,0.7703431782038451
2025-12-02,pca,4,0.030370057644243935,0.7446946068364212
2025-12-02,pca,5,0.05010478794775485,0.8343052410181533
2025-12-03,pca,1,0.03926917107535377,0.8390207333993386
2025-12-03,pca,2,0.011217453517425606,0.9226456772758638
2025-12-03,pca,3,0.034956259830773724,0.7972714945000028
2025-12-03,pca,4,0.0009576599885623753,0.7454077710650866
2025-12-03,pca,5,0.017559459301275608,0.8489551899426524
2025-12-04,pca,1,0.053634515030252176,0.8840212035355386
2025-12-04,pca,2,0.02042393399101301,0.9414897316856395
2025-12-04,pca,3,0.011554583374358577,0.8064836344552025
2025-12-04,pca,4,0.043745003764487714,0.7780156368164073
2025-12-04,pca,5,0.029787029247322398,0.8742430430151403
2025-12-05,pca,1,0.0045889224625322595,0.8880779082937975
2025-12-05,pca,2,-0.02308997994146334,0.9197507526659244
2025-12-05,pca,3,0.0028815247319835275,0.8088075369938252
2025-12-05,pca,4,-0.009544276691835414,0.7705900403080569
2025-12-05,pca,5,-0.0035751086654774323,0.8711175291363236
2025-12-08,pca,1,-0.0018892572636658052,0.8864001006548523
2025-12-08,pca,2,-0.03046262840492274,0.8917327272623143
2025-12-08,pca,3,-0.0158579428898986,0.7959815132632576
2025-12-08,pca,4,-0.02171416682899039,0.7538573196160493
2025-12-08,pca,5,-0.020698051418581012,0.8530870937266326
2025-12-09,pca,1,0.0017520480177346661,0.8879531161941244
2025-12-09,pca,2,0.010362289243014345,0.9009731197096685
2025-12-09,pca,3,-0.01411239026448539,0.7847483115047709
2025-12-09,pca,4,0.010874358806425354,0.7620550345984043
2025-12-09,pca,5,-0.0014141291164673467,0.8518807184285113
2025-12-10,pca,1,-0.0072244133185713376,0.8815381758752246
2025-12-10,pca,2,0.0019562702634923997,0.9027356666319625
2025-12-10,pca,3,0.010833120114313961,0.7932495842228071
2025-12-10,pca,4,0.00023411698391872417,0.7622334446246845
2025-12-10,pca,5,-0.0019038332683719633,0.8502588795760825
2025-12-11,pca,1,-0.026216398807278937,0.8584274194926386
2025-12-11,pca,2,-0.0068259496180504324,0.8965736384531156
2025-12-11,pca,3,0.006515164973043556,0.7984177361288168
2025-12-11,pca,4,-0.010648674949677486,0.7541166684371032
2025-12-11,pca,5,-0.022554343913252846,0.8310818483908264
2025-12-12,pca,1,0.02097132632427638,0.8764297810325251
2025-12-12,pca,2,0.03529498011696839,0.9282181871957162
2025-12-12,pca,3,0.019799374025365423,0.8142259075149169
2025-12-12,pca,4,0.023392023467491186,0.7717569832424102
2025-12-12,pca,5,0.03030399794825371,0.856266951019293
2025-12-15,pca,1,0.05960094906858136,0.9286658277740326
2025-12-15,pca,2,0.030204815627612215,0.9562548464021593
2025-12-15,pca,3,0.022977209211106724,0.8329345465369903
2025-12-15,pca,4,0.019338237843299192,0.7866814033415789
2025-12-15,pca,5,0.06161399908237583,0.9090249821536645
2025-12-16,pca,1,0.06552729319962565,0.9895187857550547
2025-12-16,pca,2,0.01907637453541698,0.9744967220034345
2025-12-16,pca,3,0.033335151238129676,0.8607005456172638
2025-12-16,pca,4,0.02578968435423772,0.8069696684211071
2025-12-16,pca,5,0.057365081975251156,0.9611712747724607
2025-12-17,pca,1,0.10005952131508537,1.0885295617899902
2025-12-17,pca,2,0.04962051564497826,1.022851751843586
2025-12-17,pca,3,0.06521939213507592,0.9168349120127499
2025-12-17,pca,4,0.047947022723321714,0.8456614614499252
2025-12-17,pca,5,0.06292763507205572,1.0216555099930846
2025-12-18,pca,1,0.10748768993702915,1.2055330898149628
2025-12-18,pca,2,0.04822699848301426,1.072180821728095
2025-12-18,pca,3,0.05460259045775459,0.9668964732307535
2025-12-18,pca,4,0.03839875806717283,0.8781338113148726
2025-12-18,pca,5,0.06764651022826837,1.0907669398995985
2025-12-19,pca,1,0.08324589630345572,1.3058887724000836
2025-12-19,pca,2,0.05392636126678586,1.1299996320639236
2025-12-19,pca,3,0.01678327124955159,0.9831241590112199
2025-12-19,pca,4,0.02640336424284119,0.9013194981889735
2025-12-19,pca,5,0.028309857415582493,1.1216463964417873
2025-12-22,pca,1,0.0941521490279536,1.4288410067130275
2025-12-22,pca,2,0.057061818998693004,1.1944794665373448
2025-12-22,pca,3,0.03127101055516507,1.0138674449646974
2025-12-22,pca,4,0.03593804049106878,0.9337111548102786
2025-12-22,pca,5,0.033489116914348346,1.1592093437487838
2025-12-23,pca,1,0.07963929281296105,1.5426328940298122
2025-12-23,pca,2,0.00916998298198619,1.2054328229178242
2025-12-23,pca,3,0.026708849721303194,1.0409466781895813
2025-12-23,pca,4,0.001636437581607723,0.9352391148343765
2025-12-23,pca,5,0.03675509636152651,1.201816194881452
2025-12-24,pca,1,0.08866644204262665,1.679412664121356
2025-12-24,pca,2,0.037214745675128974,1.2502926988511638
2025-12-24,pca,3,0.04035313958352588,1.082952144793573
2025-12-24,pca,4,0.03519897037141553,0.9681585687276206
2025-12-24,pca,5,0.05379275588476167,1.2664652000710632
2025-12-25,pca,1,0.1326378451519177,1.902166341011254
2025-12-25,pca,2,0.03260183210439095,1.2910545315004553
2025-12-25,pca,3,0.05757465972593162,1.1453027460295309
2025-12-25,pca,4,0.05828233680061072,1.024585112506601
2025-12-25,pca,5,0.061269285208965824,1.3440606176214471
2025-12-26,pca,1,0.13083620817410052,2.1510385723855694
2025-12-26,pca,2,0.06120220620194301,1.3700699171552992
2025-12-26,pca,3,0.07701348378246023,1.2335065004868835
2025-12-26,pca,4,0.0431981900846439,1.0688453349545575
2025-12-26,pca,5,0.09317183691277317,1.469289214287354
2025-12-29,pca,1,0.1402229834119868,2.452663618439735
2025-12-29,pca,2,0.05663076173314266,1.4476580201914677
2025-12-29,pca,3,0.07655305704814853,1.3279351939879178
2025-12-29,pca,4,0.07734361991258197,1.151513702286619
2025-12-29,pca,5,0.06012803531720115,1.5576346880552066
2025-12-30,pca,1,0.12556595348089886,2.7606346642570316
2025-12-30,pca,2,0.05343452974306782,1.5250129457291794
2025-12-30,pca,3,0.11102526562967012,1.475369551639414
2025-12-30,pca,4,0.08849344362698355,1.2534151151856192
2025-12-30,pca,5,0.08681764396264242,1.692864861826645
2025-12-31,pca,1,0.13962473325377492,3.1460875428650446
2025-12-31,pca,2,0.09405094163217434,1.668441849276265
2025-12-31,pca,3,0.062014965264487305,1.5668645431366144
2025-12-31,pca,4,0.08745914885154174,1.3630377343174105
2025-12-31,pca,5,0.06590999999288204,1.8044415848575894
