trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-11-17,cp,1,5,0.0010963094837067218,0.06551019253455043,-0.06441388305084371,1.1156073648381737,-0.22764474539066504
2015-11-18,cp,1,5,0.0105861531760744,0.03114384971234946,-0.02055769653627506,1.0926730471781971,-0.24352259033312118
2015-11-19,cp,1,5,-0.10105034730866147,-0.0489529925039319,-0.05209735480472957,1.0357476717537897,-0.2829330623462992
2015-11-20,cp,1,5,-0.09166930584841038,-0.048467555619683356,-0.04320175022872702,0.991001559538697,-0.31391160908409255
2015-11-23,cp,1,5,-0.08010826056457192,-0.06704555640713367,-0.013062704157438251,0.978056399346883,-0.32287377876047996
2015-11-24,cp,1,5,-0.10586811111716177,-0.09309031430409953,-0.012777796813062237,0.9655589934043133,-0.3315259600322752
2015-11-25,cp,1,5,-0.0709890397269038,-0.03391091478634223,-0.03707812494056158,0.9297578764093852,-0.3563117240057204
2015-11-26,cp,1,5,0.002305279737484437,-0.005412854318880833,0.00771813405636527,0.9369338723394743,-0.35134365160108594
2015-11-27,cp,1,5,0.03678565440379211,0.013295409542903452,0.02349024486088866,0.9589426784191892,-0.3361065551466256
2015-11-30,cp,1,5,-0.004890945247144914,-0.016922565520266497,0.012031620273121584,0.9704803125896191,-0.32811884131633506
2015-12-01,cp,1,5,-0.061274433804529495,-0.01871507453192159,-0.042559359272607906,0.9291772922991247,-0.3567136729372493
2015-12-02,cp,1,5,-0.05683841913090929,-0.04534362401235825,-0.01149479511855104,0.9184965896953363,-0.36410811746940075
2015-12-03,cp,1,5,-0.05978552076242131,-0.03725916258256212,-0.022526358179859186,0.89780620652888,-0.37843244577894997
2015-12-04,cp,1,5,-0.03775570819355537,-0.034236442769304765,-0.0035192654242506075,0.8946465881885652,-0.38061990698135617
2015-12-07,cp,1,5,0.0004335887554830868,-0.0025082736127974015,0.002941862368280488,0.8972785153192676,-0.37879777599404263
2015-12-08,cp,1,5,0.0019676262442652006,-0.11821291844431273,0.12018054468857793,1.0051139360276957,-0.30414135435125067
2015-12-09,cp,1,5,0.038787552850069705,-0.0892637096450914,0.1280512624951611,1.1338200444875228,-0.21503577625775538
2015-12-10,cp,1,5,0.03867182144932283,-0.08743421523408068,0.1261060366834035,1.2768015966100446,-0.1160470490633565
2015-12-11,cp,1,5,0.024206490303597044,-0.014718713567387354,0.0389252038709844,1.326501359060889,-0.0816390002357893
2015-12-14,cp,1,5,0.037905766990844025,-0.004449818329252703,0.04235558532009673,1.3826861005518167,-0.042741282555626925
2015-12-15,cp,1,5,0.019430436682345082,-0.008180855810149407,0.02761129249249449,1.4208638508994595,-0.016310132117280274
2015-12-16,cp,1,5,-0.02441389331086985,-0.019731523260321515,-0.0046823700505483346,1.4142108405581013,-0.02091613209368204
2015-12-17,cp,1,5,-0.007867338078885141,-0.004929856443737779,-0.0029374816351473623,1.4100566221857356,-0.023792172974925863
2015-12-18,cp,1,5,-0.011539798353155698,-0.03420538890764055,0.022665590554484853,1.4420163882428374,-0.0016658460714922274
2015-12-21,cp,1,5,-0.049687028914405094,-0.03310483749365256,-0.016582191420752533,1.4181045964611325,-0.018220414113809702
2015-12-22,cp,1,5,-0.026676560168548098,-0.013486543144483693,-0.013190017024064405,1.399399772691906,-0.031170103565527518
2015-12-23,cp,1,5,0.007913386072491665,-0.02032765150968041,0.028241037582172078,1.4389202742649811,-0.0038093420495898256
2015-12-24,cp,1,5,-0.07472376850751232,-0.12053040191321435,0.04580663340570203,1.5048323677682696,0.0
2015-12-25,cp,1,5,-0.11849525322496761,-0.05835699589273141,-0.0601382573322362,1.414334371593543,-0.06013825733223621
2015-12-28,cp,1,5,-0.11383887217017297,-0.0460350358877015,-0.06780383628247147,1.3184370754133423,-0.12386448906023961
2015-12-29,cp,1,5,-0.12582472739391423,-0.21305520887138402,0.08723048147746978,1.4334449762993953,-0.047438766601455296
2015-12-30,cp,1,5,-0.0757587771463812,-0.19195501100255372,0.11619623385617252,1.6000058839854356,0.0
2015-12-31,cp,1,5,-0.060787976917009136,-0.17499871155973748,0.11421073464272835,1.7827437314281003,0.0
