trade_date,model,quantile,daily_return,cumulative_nav
2015-11-20,cp,2,-0.003506710533187148,1.0986478982161954
2015-11-20,cp,3,-0.01089177530354398,1.9145033898789185
2015-11-20,cp,4,-0.07794890958345542,1.0847328359082535
2015-11-20,cp,5,-0.048467555619683356,1.3121623936802969
2015-11-23,cp,1,-0.08010826056457192,1.1917025110256911
2015-11-23,cp,2,-0.049925765003381896,1.0437970614283942
2015-11-23,cp,3,-0.03930098583127639,1.8392615192793567
2015-11-23,cp,4,-0.06352060387970108,1.0158299511232207
2015-11-23,cp,5,-0.06704555640713367,1.2241877358994848
2015-11-24,cp,1,-0.10586811111716177,1.0655392171698226
2015-11-24,cp,2,-0.059832023954844694,0.9813445706450141
2015-11-24,cp,3,-0.06497807313794739,1.7197498497598105
2015-11-24,cp,4,-0.06698311452874421,0.9477864971654054
2015-11-24,cp,5,-0.09309031430409953,1.1102277147973778
2015-11-25,cp,1,-0.0709890397269038,0.98989761135158
2015-11-25,cp,2,-0.026927661603433073,0.9549192561303189
2015-11-25,cp,3,-0.02777962577426163,1.6719758425081404
2015-11-25,cp,4,-0.0577975081179856,0.8930067994013708
2015-11-25,cp,5,-0.03391091478634223,1.0725788773674485
2015-11-26,cp,1,0.002305279737484437,0.9921796022572131
2015-11-26,cp,2,0.036545534397854317,0.9898172906524029
2015-11-26,cp,3,0.02124634615771348,1.7074992200254029
2015-11-26,cp,4,0.015303113083305378,0.9066725834367707
2015-11-26,cp,5,-0.005412854318880833,1.0667731641587497
2015-11-27,cp,1,0.03678565440379211,1.028677578212339
2015-11-27,cp,2,0.0146349572521652,1.0043032243885548
2015-11-27,cp,3,0.016005754661024236,1.7348290336250196
2015-11-27,cp,4,0.019403224174564082,0.9242649548261255
2015-11-27,cp,5,0.013295409542903452,1.0809563502656192
2015-11-30,cp,1,-0.004890945247144914,1.0236463725003369
2015-11-30,cp,2,-0.014991866051004074,0.98924684497393
2015-11-30,cp,3,0.010002702236270719,1.752182011879208
2015-11-30,cp,4,0.015256679804710497,0.9383661692966229
2015-11-30,cp,5,-0.016922565520266497,1.062663795603701
2015-12-01,cp,1,-0.061274433804529495,0.9609230206093182
2015-12-01,cp,2,-0.015320953383209712,0.9740906401775972
2015-12-01,cp,3,0.022526205450733732,1.791652023865879
2015-12-01,cp,4,-0.0010275924474760039,0.9374019113080867
2015-12-01,cp,5,-0.01871507453192159,1.0427759634666032
2015-12-02,cp,1,-0.05683841913090929,0.9063056752113864
2015-12-02,cp,2,-0.04714872022694946,0.9281635131081735
2015-12-02,cp,3,-0.02742105236782988,1.7425230398945244
2015-12-02,cp,4,-0.004859379329454165,0.9328467198368854
2015-12-02,cp,5,-0.04534362401235825,0.9954927222500489
2015-12-03,cp,1,-0.05978552076242131,0.8521217184489358
2015-12-03,cp,2,-0.051254379832159414,0.8805910678609756
2015-12-03,cp,3,-0.052943348159710725,1.6502680359170712
2015-12-03,cp,4,-0.005587552936235103,0.9276343894084035
2015-12-03,cp,5,-0.03725916258256212,0.958401497061977
2015-12-04,cp,1,-0.03775570819355537,0.8199492595017869
2015-12-04,cp,2,-0.036292764429645984,0.8486319836762468
2015-12-04,cp,3,-0.19948799741034273,1.321059370241675
2015-12-04,cp,4,-0.0065382005342865535,0.9215693297479509
2015-12-04,cp,5,-0.034236442769304765,0.9255892390577987
2015-12-07,cp,1,0.0004335887554830868,0.8203047802807736
2015-12-07,cp,2,0.027695956388736898,0.8721356580862314
2015-12-07,cp,3,0.01650801109067161,1.3428674329770605
2015-12-07,cp,4,-0.18689665462713753,0.7493311050110855
2015-12-07,cp,5,-0.0025082736127974015,0.9232676079931808
2015-12-08,cp,1,0.0019676262442652006,0.8219188334947503
2015-12-08,cp,2,0.049307109664167216,0.9151381466215199
2015-12-08,cp,3,-0.009616430215814709,1.3299538420187462
2015-12-08,cp,4,0.01006748036721424,0.7568749811993275
2015-12-08,cp,5,-0.11821291844431273,0.8141254495472072
2015-12-09,cp,1,0.038787552850069705,0.8537990536873955
2015-12-09,cp,2,0.034970325733441644,0.9471408256999726
2015-12-09,cp,3,0.029483396960685804,1.3691653990823742
2015-12-09,cp,4,0.06929467332195076,0.8093223857670926
2015-12-09,cp,5,-0.0892637096450914,0.7414535918041457
2015-12-10,cp,1,0.03867182144932283,0.8868170182451953
2015-12-10,cp,2,0.047707067290594006,0.9923261368053099
2015-12-10,cp,3,0.03074007412627496,1.4112536449412971
2015-12-10,cp,4,0.06833988029468079,0.8646313807302212
2015-12-10,cp,5,-0.08743421523408068,0.6766251788722598
2015-12-11,cp,1,0.024206490303597044,0.9082837457984124
2015-12-11,cp,2,0.03654175338549207,1.0285874737744276
2015-12-11,cp,3,0.10494139883658112,1.5593525765546605
2015-12-11,cp,4,0.028633889579193328,0.8893891402127558
2015-12-11,cp,5,-0.014718713567387354,0.6666661266719568
2015-12-14,cp,1,0.037905766990844025,0.9427129378282181
2015-12-14,cp,2,0.04460322192897063,1.0744657891405478
2015-12-14,cp,3,0.014166409855240092,1.5814430042629586
2015-12-14,cp,4,0.07138387158719943,0.952877180388753
2015-12-14,cp,5,-0.004449818329252703,0.663699583522
2015-12-15,cp,1,0.019430436682345082,0.9610302618763167
2015-12-15,cp,2,0.01820862626265063,1.094030335127012
2015-12-15,cp,3,0.08010180259263351,1.7081194396019312
2015-12-15,cp,4,0.00948000907465237,0.9619104647058675
2015-12-15,cp,5,-0.008180855810149407,0.6582699529279503
2015-12-16,cp,1,-0.02441389331086985,0.937567771594351
2015-12-16,cp,2,0.0007268870847578398,1.0948255716479491
2015-12-16,cp,3,0.02209107164449864,1.7458536285195383
2015-12-16,cp,4,-0.038926791037105536,0.9244663770498571
2015-12-16,cp,5,-0.019731523260321515,0.6452812840401817
2015-12-17,cp,1,-0.007867338078885141,0.9301916089633513
2015-12-17,cp,2,0.019450918367060994,1.1161209344682443
2015-12-17,cp,3,0.016907973114922425,1.7753724747331363
2015-12-17,cp,4,-0.017352719533035226,0.9084243712911898
2015-12-17,cp,5,-0.004929856443737779,0.6421001399440328
2015-12-18,cp,1,-0.011539798353155698,0.9194573853661168
2015-12-18,cp,2,-0.017569247613186494,1.0965115294043106
2015-12-18,cp,3,-0.040590691972146264,1.7033088774754166
2015-12-18,cp,4,-0.035786271193639196,0.8759152503812521
2015-12-18,cp,5,-0.03420538890764055,0.6201368549395967
2015-12-21,cp,1,-0.049687028914405094,0.8737722796738672
2015-12-21,cp,2,-0.027424445548959214,1.0664403086723562
2015-12-21,cp,3,-0.0269561932095983,1.6573941542785653
2015-12-21,cp,4,-0.029947572621826752,0.8496837148098939
2015-12-21,cp,5,-0.03310483749365256,0.5996073251329965
2015-12-22,cp,1,-0.026676560168548098,0.8504630408815378
2015-12-22,cp,2,-0.012319880636712263,1.053301891363334
2015-12-22,cp,3,0.01249813533491062,1.6781084907220287
2015-12-22,cp,4,-0.0015398518249967557,0.8483753277909739
2015-12-22,cp,5,-0.013486543144483693,0.5915206950728419
2015-12-23,cp,1,0.007913386072491665,0.8571930832644186
2015-12-23,cp,2,-0.051146464635243895,0.9994292234264839
2015-12-23,cp,3,-0.0001253898992083687,1.6778980728675164
2015-12-23,cp,4,-0.020987028603988562,0.8305704505197066
2015-12-23,cp,5,-0.02032765150968041,0.5794964685226373
2015-12-24,cp,1,-0.07472376850751232,0.7931403857443274
2015-12-24,cp,2,-0.11622033762916033,0.8832752216434084
2015-12-24,cp,3,-0.12847408948536246,1.4623316457066178
2015-12-24,cp,4,-0.054784652870723094,0.7850679367033043
2015-12-24,cp,5,-0.12053040191321435,0.5096495262643155
2015-12-25,cp,1,-0.11849525322496761,0.699157014892605
2015-12-25,cp,2,-0.13595521365321717,0.7631893501702861
2015-12-25,cp,3,-0.0755708565815536,1.3518219906342557
2015-12-25,cp,4,-0.10183391624069589,0.705121394193804
2015-12-25,cp,5,-0.05835699589273141,0.47990791095337626
2015-12-28,cp,1,-0.11383887217017297,0.619565768847366
2015-12-28,cp,2,-0.06279534127942044,0.7152646144655239
2015-12-28,cp,3,-0.08222884081699007,1.2406632353534848
2015-12-28,cp,4,-0.09840652606122839,0.6357328473397418
2015-12-28,cp,5,-0.0460350358877015,0.45781533304984573
2015-12-29,cp,1,-0.12582472739391423,0.5416090748795453
2015-12-29,cp,2,-0.17866790857122047,0.5874697817239685
2015-12-29,cp,3,-0.14163390737333928,1.064943253595922
2015-12-29,cp,4,-0.19187499217098128,0.5137516122335932
2015-12-29,cp,5,-0.21305520887138402,0.36027539164238864
2015-12-30,cp,1,-0.0757587771463812,0.5005774336752882
2015-12-30,cp,2,-0.13760566082440517,0.5066306141954727
2015-12-30,cp,3,-0.14451786390813592,0.911039929402859
2015-12-30,cp,4,-0.15105347706814395,0.43614764485634416
2015-12-30,cp,5,-0.19195501100255372,0.2911187248757246
2015-12-31,cp,1,-0.060787976917009136,0.4701483441918591
2015-12-31,cp,2,-0.08421303628620702,0.46396571189852603
2015-12-31,cp,3,-0.09186961446537238,0.8273430423260584
2015-12-31,cp,4,-0.14452780318091588,0.3731121838827265
2015-12-31,cp,5,-0.17499871155973748,0.24017332311155912
