trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-12-14,cp,0.03039865861060948,0.022009857586086534,0.008388801024522947,0.9615700136606395,-0.320203518309536
2015-12-15,cp,0.021808700037265448,-0.00030638544692507264,0.02211508548419052,0.9828352167117789,-0.3051697610050994
2015-12-16,cp,-0.012530891868590174,-0.0008281960999918514,-0.011702695768598323,0.9713333951799366,-0.3133011479028791
2015-12-17,cp,0.000856067239702378,0.020171817524076152,-0.019315750284373774,0.9525713618757679,-0.32656525145055326
2015-12-18,cp,-0.028329973939184072,0.0028368403657594854,-0.031166814304943558,0.9228827471279787,-0.3475540672050902
2015-12-21,cp,-0.033404066928686145,0.022470315747072922,-0.05587438267575907,0.8713172433500942,-0.3840090809293156
2015-12-22,cp,-0.008628790278998391,0.00416787912702854,-0.012796669406026931,0.8601672846391722,-0.3918917130777779
2015-12-23,cp,-0.01714669357728557,-0.006878995657717546,-0.010267697919568025,0.8513353468002021,-0.39813558527028137
2015-12-24,cp,-0.10029563457069575,-0.0053532229319950275,-0.09494241163870072,0.7705075158617212,-0.455278044284236
2015-12-25,cp,-0.09556210641701428,0.003041921194382846,-0.09860402761139712,0.694532371492903,-0.5089898230461674
2015-12-28,cp,-0.07849680528339009,-0.02522447124675753,-0.05327233403663256,0.6575330109994785,-0.5351470812082382
2015-12-29,cp,-0.17288909012586887,0.007994885488959547,-0.1808839756148284,0.5385958258719041,-0.619231525235449
2015-12-30,cp,-0.14341421130321336,0.004123725503215825,-0.14753793680642918,0.45913250895020863,-0.6754093204031417
2015-12-31,cp,-0.11526188367421644,-0.01087011050252884,-0.1043917731716876,0.41120285222013064,-0.7092939170012609
