trade_date,model,quantile,daily_return,cumulative_nav
2015-12-11,tucker,1,0.004624026753921595,1.0277220593435914
2015-12-11,tucker,2,0.009318679978528052,0.54739400707492
2015-12-11,tucker,3,0.020864549581842546,0.94575695430742
2015-12-11,tucker,4,0.10102078168705868,1.2396060563726388
2015-12-11,tucker,5,0.02915290701024717,1.0967226201786058
2015-12-14,tucker,1,0.0011261658196597413,1.0288794447989345
2015-12-14,tucker,2,0.0013073971301543013,0.5481096684288335
2015-12-14,tucker,3,0.029905766990844018,0.9740405414129081
2015-12-14,tucker,4,0.09829129982681499,1.3614485469266977
2015-12-14,tucker,5,0.023621662116833142,1.122629031348353
2015-12-15,tucker,1,-0.008173769639991058,1.020469621229826
2015-12-15,tucker,2,0.004048585031210601,0.5503287370278963
2015-12-15,tucker,3,0.01406731456555795,0.9877426761085698
2015-12-15,tucker,4,0.07313621113414744,1.4610197353030068
2015-12-15,tucker,5,0.02492604433086809,1.1506117323508616
2015-12-16,tucker,1,-0.043867341459417175,0.9757043319063752
2015-12-16,tucker,2,-0.020901887582044882,0.5388258276333705
2015-12-16,tucker,3,0.010132827678817255,0.9977513024365918
2015-12-16,tucker,4,0.01200298417046212,1.4785563320585815
2015-12-16,tucker,5,-0.018148504580223684,1.129729850056233
2015-12-17,tucker,1,-0.014932595666241241,0.9611345336282172
2015-12-17,tucker,2,-0.014036143395134296,0.5312627910517066
2015-12-17,tucker,3,0.028077982700312143,1.0257661462456205
2015-12-17,tucker,4,0.02080040172043962,1.5093108977316996
2015-12-17,tucker,5,-0.011507965060722658,1.1167289584137303
2015-12-18,tucker,1,-0.01627322539447122,0.9454937747280753
2015-12-18,tucker,2,-0.048670708418185805,0.5054058546549974
2015-12-18,tucker,3,-0.02637670478340855,0.998709815429285
2015-12-18,tucker,4,-0.024039080290257548,1.4730284518781664
2015-12-18,tucker,5,-0.026800106591993944,1.086800503293876
2015-12-21,tucker,1,-0.010185825719806307,0.9358631399195333
2015-12-21,tucker,2,-0.04486506038144644,0.48273079046876444
2015-12-21,tucker,3,-0.032939006760149415,0.9658133060674323
2015-12-21,tucker,4,-0.044731597100470664,1.4071375366512222
2015-12-21,tucker,5,-0.03407515024333996,1.0497676128595996
2015-12-22,tucker,1,0.02333155072881099,0.9576982782437902
2015-12-22,tucker,2,-0.04731196102163845,0.4598918501261615
2015-12-22,tucker,3,-0.008123414093045622,0.9579676046456732
2015-12-22,tucker,4,-0.0033188876311818585,1.4024674052854589
2015-12-22,tucker,5,-0.007948127103202363,1.0414239264437661
2015-12-23,tucker,1,0.01839960874448643,0.9753195518587442
2015-12-23,tucker,2,-0.04644975087643011,0.4385299882577008
2015-12-23,tucker,3,-0.015550547161426675,0.9430706842305118
2015-12-23,tucker,4,-0.019699304126066203,1.3748397733418456
2015-12-23,tucker,5,-0.021111779244564866,1.0194376144086774
2015-12-24,tucker,1,-0.05015541191032872,0.9264019979910717
2015-12-24,tucker,2,-0.14137173153794938,0.37653424448639305
2015-12-24,tucker,3,-0.11087562314211219,0.8385071344493956
2015-12-24,tucker,4,-0.09272345549574668,1.2473598788046005
2015-12-24,tucker,5,-0.10483787171818026,0.9125619445646128
2015-12-25,tucker,1,-0.07394795411744563,0.857896465549318
2015-12-25,tucker,2,-0.0893918194394668,0.34287516329048934
2015-12-25,tucker,3,-0.10896490199896547,0.7471392867186839
2015-12-25,tucker,4,-0.06634420709707974,1.1646047766805998
2015-12-25,tucker,5,-0.12826176367833889,0.7955151400890211
2015-12-28,tucker,1,-0.05559112573284408,0.8102050352672033
2015-12-28,tucker,2,-0.07020991002478268,0.3188019289261314
2015-12-28,tucker,3,-0.09710042476726884,0.6745917446179854
2015-12-28,tucker,4,-0.05847741478711651,1.096501700091591
2015-12-28,tucker,5,-0.10295306464955131,0.7136144184417392
2015-12-29,tucker,1,-0.12582472739391423,0.7082612075715308
2015-12-29,tucker,2,-0.15846746401971978,0.2682821957246124
2015-12-29,tucker,3,-0.19046693884642696,0.5461043200495271
2015-12-29,tucker,4,-0.1653288523536793,0.91521833241159
2015-12-29,tucker,5,-0.21149037354317027,0.5626918385197036
2015-12-30,tucker,1,-0.08053981793876124,0.6512179788606325
2015-12-30,tucker,2,-0.13282462003202514,0.23264771501613338
2015-12-30,tucker,3,-0.18828832806838855,0.4432792506764775
2015-12-30,tucker,4,-0.12544484132988917,0.8004089139200123
2015-12-30,tucker,5,-0.17833363968605534,0.4623449549348468
2015-12-31,tucker,1,-0.05292452731477119,0.6167525751505529
2015-12-31,tucker,2,-0.08501094764625605,0.21287011229487576
2015-12-31,tucker,3,-0.1271760456059188,0.3869047484762883
2015-12-31,tucker,4,-0.13884066610049317,0.6892796071585855
2015-12-31,tucker,5,-0.15808339469628638,0.38925589493804463
