trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-11-29,pca,1,5,0.007203661931731577,0.010665254932314332,-0.003461593000582755,1.0090010940938985,-0.053534209853503434
2016-11-30,pca,1,5,-0.009619946600247562,-0.00284523243531124,-0.006774714164936323,1.0021654000893043,-0.05994624504863655
2016-12-01,pca,1,5,0.0009621991760440428,0.0002822190513472612,0.0006799801246967816,1.0028468526430239,-0.05930702717912295
2016-12-02,pca,1,5,-0.026758519193393275,-0.056881975880655335,0.03012345668726206,1.0330560663725732,-0.03097010315634141
2016-12-05,pca,1,5,-0.022652566134789026,-0.06344516382605489,0.040792597691265864,1.0751971068806314,0.0
2016-12-06,pca,1,5,-0.03875601277500738,-0.06700054180651813,0.02824452903151075,1.1055655427805178,0.0
2016-12-07,pca,1,5,-0.031041100238715973,-0.05208899076423473,0.02104789052551876,1.1288353652937477,0.0
2016-12-08,pca,1,5,-0.03501532261066492,-0.03821240100497916,0.00319707839431424,1.1324443404508662,0.0
2016-12-09,pca,1,5,0.0018035319290733282,0.012126114939342833,-0.010322583010269505,1.120754589742052,-0.01032258301026956
2016-12-12,pca,1,5,-0.008820419812555777,0.012062406772198126,-0.020882826584753905,1.0973500660004019,-0.03098984488411327
2016-12-13,pca,1,5,0.013174374275620362,0.0282331938274584,-0.015058819551838038,1.0808252693713043,-0.045581993953901945
2016-12-14,pca,1,5,0.014126801044169671,0.015426006374486247,-0.0012992053303165756,1.0794210554201962,-0.046821978914707185
2016-12-15,pca,1,5,0.005438087949165571,-0.008961802498393295,0.014399890447558867,1.0949646003650353,-0.03309631983405814
2016-12-16,pca,1,5,0.001197745918295315,0.008721320539901864,-0.007523574621606549,1.0867265524861713,-0.04037089182369258
2016-12-19,pca,1,5,0.003041113879072696,0.0046820234127748816,-0.0016409095337021856,1.0849433325256694,-0.0419455563761173
2016-12-20,pca,1,5,-0.012903453628002513,-0.00923852635878068,-0.003664927269221834,1.0809670941207357,-0.045456756231953666
2016-12-21,pca,1,5,-0.011482152945128794,-0.015040118518427233,0.0035579655732984397,1.0848131378274857,-0.04206052423240225
2016-12-22,pca,1,5,0.00021379999654597552,-0.0019458258868502274,0.002159625883396203,1.087155928358586,-0.039991733345807634
2016-12-23,pca,1,5,0.012821742001806864,0.0025731805985253478,0.010248561403281516,1.0982977126453106,-0.030153029677344345
2016-12-26,pca,1,5,0.02490327715457113,0.01223801213738347,0.012665265017187661,1.1122079442437345,-0.01786966077209129
2016-12-27,pca,1,5,0.0337425143914296,0.010416639038678576,0.023325875352751022,1.1381511681175032,0.0
2016-12-28,pca,1,5,0.03407504356110306,-0.001358664070452585,0.03543370763155564,1.1784800838490923,0.0
2016-12-29,pca,1,5,0.04116901835337846,0.010166465417275585,0.031002552936102875,1.2150159750327667,0.0
2016-12-30,pca,1,5,0.027255524257709492,-0.0006552951121317493,0.02791081936984124,1.2489280664433777,0.0
