trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-12-06,pca,1,5,-0.10590129693119717,-0.02895237103406891,-0.07694892589712826,0.5535000409053983,-0.4464999590946017
2016-12-07,pca,1,5,-0.08774695688831768,-0.027127388807996883,-0.060619568080320804,0.5199471074932732,-0.4800528925067268
2016-12-08,pca,1,5,-0.0782947686089371,-0.030973853182075368,-0.04732091542686173,0.4953427343931427,-0.5046572656068573
2016-12-09,pca,1,5,-0.0038563571533308436,0.019317672133970287,-0.02317402928730113,0.4838636473590642,-0.5161363526409358
2016-12-12,pca,1,5,-0.011831496520945617,-0.004721708960998698,-0.007109787559946919,0.4804234796183601,-0.5195765203816398
2016-12-13,pca,1,5,0.0198732077020131,0.00786880498686147,0.012004402715151631,0.4861906765415133,-0.5138093234584866
2016-12-14,pca,1,5,0.029482537371526174,0.0027846531692331165,0.02669788420229306,0.4991709389240532,-0.5008290610759468
2016-12-15,pca,1,5,-0.002786447593696543,-0.002317075297936899,-0.0004693722957596438,0.4989366419144739,-0.5010633580855262
2016-12-16,pca,1,5,0.018197696080110088,-0.01208388526878923,0.030281581348899318,0.5140452324245537,-0.4859547675754463
2016-12-19,pca,1,5,0.0167025004714975,-0.005728440417529808,0.022430940889027307,0.5255757506473552,-0.4744242493526448
2016-12-20,pca,1,5,-0.012722292099417554,-0.028602832803010642,0.01588054070359309,0.5339221777483321,-0.46607782225166794
2016-12-21,pca,1,5,0.010503762854809251,-0.022990246853517155,0.0334940097083264,0.5518053723533255,-0.4481946276466745
2016-12-22,pca,1,5,0.017717347947486212,-0.012127251581065293,0.029844599528551508,0.5682737827089137,-0.4317262172910863
2016-12-23,pca,1,5,0.012654355263521544,-0.008500331295904495,0.02115468655942604,0.5802954364620602,-0.41970456353793983
2016-12-26,pca,1,5,0.02460447854151308,0.01892648325175883,0.00567799528975425,0.5835903512169577,-0.4164096487830423
2016-12-27,pca,1,5,0.04118561308444894,0.04310858875615272,-0.0019229756717037833,0.5824681211693264,-0.41753187883067355
2016-12-28,pca,1,5,0.006157994637177884,0.03833677339379593,-0.032178778756618044,0.5637250083654357,-0.4362749916345643
2016-12-29,pca,1,5,0.033891165352535925,0.06732368834350684,-0.033432522990970916,0.5448782590626731,-0.45512174093732694
2016-12-30,pca,1,5,0.006620658637652895,0.034444071937999456,-0.027823413300346562,0.529717886062399,-0.470282113937601
