trade_date,model,quantile,daily_return,cumulative_nav
2016-11-29,pca,1,-0.016930958779735605,1.1427085080198263
2016-11-29,pca,2,-0.02579507768137949,0.9820184643566443
2016-11-29,pca,3,-0.006873000080384421,0.9722782710771531
2016-11-29,pca,4,-0.0023626540480472893,1.0009006410260883
2016-11-29,pca,5,0.023374659871587544,1.5613939094922122
2016-11-30,pca,1,-0.035355313812251286,1.102307690122856
2016-11-30,pca,2,-0.04916339852087637,0.9337390992386195
2016-11-30,pca,3,-0.007058714377954171,0.9654152364657285
2016-11-30,pca,4,0.0020429207176195043,1.0029454016819193
2016-11-30,pca,5,0.005284580924985109,1.5696452219627026
2016-12-01,pca,1,-0.018459183375568438,1.081959990334579
2016-12-01,pca,2,-0.028761749397964758,0.906883129263237
2016-12-01,pca,3,-0.0010929209803271684,0.9643601138990675
2016-12-01,pca,4,0.003193867064834821,1.0061486759681786
2016-12-01,pca,5,0.005620798794272667,1.5784678819337465
2016-12-02,pca,1,-0.07606418366430634,0.9996615869123384
2016-12-02,pca,2,-0.07154749875752653,0.8419979096990537
2016-12-02,pca,3,-0.04052201871288449,0.92528229531769
2016-12-02,pca,4,-0.0681478664594672,0.9375817903599294
2016-12-02,pca,5,-0.017568345281932518,1.550736813167494
2016-12-05,pca,1,-0.06922441490216429,0.9304605984581628
2016-12-05,pca,2,-0.07951715823824072,0.7750446286772462
2016-12-05,pca,3,-0.044559624021488754,0.8840520641245937
2016-12-05,pca,4,-0.03380940743616264,0.9058827056049237
2016-12-05,pca,5,-0.011836313086405556,1.5323818067322286
2016-12-06,pca,1,-0.10590129693119717,0.8319236143380654
2016-12-06,pca,2,-0.07687541818020101,0.7154627487393642
2016-12-06,pca,3,-0.03539801337232055,0.8527583773368838
2016-12-06,pca,4,-0.07265763032527957,0.840063414863017
2016-12-06,pca,5,-0.02895237103406891,1.4880157200978603
2016-12-07,pca,1,-0.08774695688831768,0.7589248488163698
2016-12-07,pca,2,-0.06265234707452305,0.6706373282864533
2016-12-07,pca,3,-0.05642038722784729,0.8046454194757461
2016-12-07,pca,4,-0.029996251086416088,0.8148646617422738
2016-12-07,pca,5,-0.027127388807996883,1.447649739106354
2016-12-08,pca,1,-0.0782947686089371,0.6995050033867195
2016-12-08,pca,2,-0.06011149000443324,0.6303243192305623
2016-12-08,pca,3,-0.03265414076719971,0.7783704146805026
2016-12-08,pca,4,-0.02296470887335041,0.7961515320141813
2016-12-08,pca,5,-0.030973853182075368,1.4028104486282043
2016-12-09,pca,1,-0.0038563571533308436,0.6968074622631184
2016-12-09,pca,2,0.007182499096948014,0.6348516230842202
2016-12-09,pca,3,-0.0007996282700767354,0.7777480076923328
2016-12-09,pca,4,0.016456376761468938,0.8092533015842274
2016-12-09,pca,5,0.019317672133970287,1.4299094809409116
2016-12-12,pca,1,-0.011831496520945617,0.6885631871975834
2016-12-12,pca,2,0.013787376715848473,0.6436045615703502
2016-12-12,pca,3,-0.0013457627437778081,0.776701343399533
2016-12-12,pca,4,0.0010286001990331324,0.8100856996913052
2016-12-12,pca,5,-0.004721708960998698,1.423157864531336
2016-12-13,pca,1,0.0198732077020131,0.7022471464327211
2016-12-13,pca,2,0.04730356527439835,0.6740493519594937
2016-12-13,pca,3,0.0081651541566925,0.7830432296021004
2016-12-13,pca,4,0.02961169483075225,0.8340737102173206
2016-12-13,pca,5,0.00786880498686147,1.4343564162328513
2016-12-14,pca,1,0.029482537371526174,0.7229511741714715
2016-12-14,pca,2,0.027830399590245285,0.6928084147680723
2016-12-14,pca,3,0.025860986579585948,0.803293500054076
2016-12-14,pca,4,0.007171952205064762,0.8400556470025003
2016-12-14,pca,5,0.0027846531692331165,1.4383506013731238
2016-12-15,pca,1,-0.002786447593696543,0.7209367086118413
2016-12-15,pca,2,0.002014996927654167,0.694204421595283
2016-12-15,pca,3,0.013357622801986787,0.814023591627086
2016-12-15,pca,4,0.013398692810457543,0.8513112945603769
2016-12-15,pca,5,-0.002317075297936899,1.4350178347249094
2016-12-16,pca,1,0.018197696080110088,0.7340560957281544
2016-12-16,pca,2,0.013992762627298058,0.7039182592814864
2016-12-16,pca,3,0.0077636642893791725,0.8203433975161135
2016-12-16,pca,4,0.01798842483966845,0.8666250437977371
2016-12-16,pca,5,-0.01208388526878923,1.4176772438514273
2016-12-19,pca,1,0.0167025004714975,0.7463166680131597
2016-12-19,pca,2,0.019855199115561106,0.7178946964805996
2016-12-19,pca,3,0.012817186198237537,0.8308578915885724
2016-12-19,pca,4,0.012283126055581128,0.8772699084536282
2016-12-19,pca,5,-0.005728440417529808,1.4095561642287364
2016-12-20,pca,1,-0.012722292099417554,0.7368218093640322
2016-12-20,pca,2,0.014287710645350801,0.7281517681777463
2016-12-20,pca,3,-0.010109177469662778,0.8224586017104336
2016-12-20,pca,4,-0.00010792731987929738,0.8771752270635981
2016-12-20,pca,5,-0.028602832803010642,1.3692388649368488
2016-12-21,pca,1,0.010503762854809251,0.7445612109158435
2016-12-21,pca,2,0.007168159270094658,0.7333712760248455
2016-12-21,pca,3,0.00857395617455444,0.8295103257168841
2016-12-21,pca,4,-0.004950495049504955,0.8728327754444714
2016-12-21,pca,5,-0.022990246853517155,1.337759725430521
2016-12-22,pca,1,0.017717347947486212,0.7577528609578411
2016-12-22,pca,2,0.022060800287045785,0.7495500332814855
2016-12-22,pca,3,0.023007551158222395,0.8485953269720891
2016-12-22,pca,4,-0.021110051901281606,0.8544072302536989
2016-12-22,pca,5,-0.012127251581065293,1.3215363766852082
2016-12-23,pca,1,0.012654355263521544,0.7673417348623516
2016-12-23,pca,2,0.03162815668119412,0.7732569191745067
2016-12-23,pca,3,0.0070756384278069335,0.8545996806772702
2016-12-23,pca,4,0.0023832221163012277,0.8564434724611671
2016-12-23,pca,5,-0.008500331295904495,1.3103028796637948
2016-12-26,pca,1,0.02460447854151308,0.7862217781117797
2016-12-26,pca,2,0.03591143231223241,0.8010256826874074
2016-12-26,pca,3,0.0036978824992951096,0.8577598898803498
2016-12-26,pca,4,0.0035539760106619114,0.8594872520167822
2016-12-26,pca,5,0.01892648325175883,1.335102305170483
2016-12-27,pca,1,0.04118561308444894,0.818602804063659
2016-12-27,pca,2,0.04531206282057846,0.8373218087422359
2016-12-27,pca,3,0.010996563681110239,0.8671923011325212
2016-12-27,pca,4,-0.005500631992166327,0.8547595289414796
2016-12-27,pca,5,0.04310858875615272,1.3926566813914687
2016-12-28,pca,1,0.006157994637177884,0.8236437557410619
2016-12-28,pca,2,0.014196595742749452,0.8492089279675372
2016-12-28,pca,3,-0.006003981003824414,0.8619856950298588
2016-12-28,pca,4,-0.006084571838133934,0.8495586831833056
2016-12-28,pca,5,0.03833677339379593,1.4460466450013292
2016-12-29,pca,1,0.033891165352535925,0.8515580024584659
2016-12-29,pca,2,0.010483654015977876,0.8581117405556283
2016-12-29,pca,3,0.00134436084667607,0.8631445148486518
2016-12-29,pca,4,0.19467417632275166,1.0149458200698573
2016-12-29,pca,5,0.06732368834350684,1.5433998386595724
2016-12-30,pca,1,0.006620658637652895,0.857195877302905
2016-12-30,pca,2,0.0016076568637152233,0.8594912897851673
2016-12-30,pca,3,0.006995877338007069,0.8691829679995066
2016-12-30,pca,4,0.18935493897339037,1.2071308238904828
2016-12-30,pca,5,0.034444071937999456,1.5965608137314595
